stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
恒合股份,832145.BJ,20231229,7.55,7.91,7.53,7.82,7.6,0.22,2.8947,14711.8,11431.6
恒合股份,832145.BJ,20231228,7.48,7.85,7.32,7.6,7.48,0.12,1.6043,18603.37,14169.736
恒合股份,832145.BJ,20231227,7.36,7.57,7.25,7.48,7.38,0.1,1.355,13679.12,10137.215
恒合股份,832145.BJ,20231226,7.39,7.5,7.01,7.38,7.33,0.05,0.6821,17624.49,12967.734
恒合股份,832145.BJ,20231225,7.15,7.4,7.04,7.33,7.09,0.24,3.385,13700.79,9927.957
恒合股份,832145.BJ,20231222,7.05,7.26,6.8,7.09,7.08,0.01,0.1412,14843.99,10456.17
恒合股份,832145.BJ,20231221,7.91,8.38,6.98,7.08,7.95,-0.87,-10.9434,42217.36,32190.069
恒合股份,832145.BJ,20231220,7.68,7.99,7.58,7.95,7.68,0.27,3.5156,26719.16,21072.881
恒合股份,832145.BJ,20231219,7.81,7.91,7.41,7.68,7.78,-0.1,-1.2853,20701.4,15698.769
恒合股份,832145.BJ,20231218,7.72,7.95,7.59,7.78,7.59,0.19,2.5033,23109.37,17867.744
恒合股份,832145.BJ,20231215,7.3,7.67,7.3,7.59,7.42,0.17,2.2911,30169.72,22688.333
恒合股份,832145.BJ,20231214,7.43,7.77,7.22,7.42,7.45,-0.03,-0.4027,42302.32,31915.79
恒合股份,832145.BJ,20231213,7.09,7.8,7.02,7.45,7.27,0.18,2.4759,36060.78,26845.608
恒合股份,832145.BJ,20231212,6.99,7.41,6.89,7.27,7.28,-0.01,-0.1374,29186.86,20994.489
恒合股份,832145.BJ,20231211,8.54,8.6,7.19,7.28,8.64,-1.36,-15.7407,68958.93,52923.833
恒合股份,832145.BJ,20231208,8.64,8.64,8.64,8.64,6.65,1.99,29.9248,40677.18,35145.083
恒合股份,832145.BJ,20231207,6.09,6.7,6.09,6.65,6.22,0.43,6.9132,25669.14,16644.033
恒合股份,832145.BJ,20231206,6.4,6.79,6.2,6.22,6.23,-0.01,-0.1605,18148.42,11626.827
恒合股份,832145.BJ,20231205,5.67,6.26,5.67,6.23,5.68,0.55,9.6831,24950.84,15080.526
恒合股份,832145.BJ,20231204,5.55,5.74,5.4,5.68,5.55,0.13,2.3423,14975.07,8370.831
恒合股份,832145.BJ,20231201,6.01,6.06,5.5,5.55,5.96,-0.41,-6.8792,18970.07,10838.309
恒合股份,832145.BJ,20231130,6.06,6.44,5.8,5.96,6.25,-0.29,-4.64,19787.6,11964.632
恒合股份,832145.BJ,20231129,7.0,7.21,6.11,6.25,6.98,-0.73,-10.4585,32669.98,21617.78
恒合股份,832145.BJ,20231128,7.0,7.66,6.58,6.98,7.5,-0.52,-6.9333,45290.04,32329.678
