stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
国源科技,835184.BJ,20231229,8.41,9.1,8.36,8.98,8.48,0.5,5.8962,86104.93,76551.461
国源科技,835184.BJ,20231228,8.22,8.6,8.22,8.48,8.5,-0.02,-0.2353,42960.93,36244.064
国源科技,835184.BJ,20231227,8.2,8.79,8.12,8.5,8.26,0.24,2.9056,56950.63,48260.152
国源科技,835184.BJ,20231226,7.99,8.48,7.8,8.26,7.98,0.28,3.5088,63321.95,51786.779
国源科技,835184.BJ,20231225,7.46,7.99,7.46,7.98,7.58,0.4,5.277,45061.48,35188.896
国源科技,835184.BJ,20231222,7.7,7.73,7.22,7.58,7.65,-0.07,-0.915,45601.65,34063.323
国源科技,835184.BJ,20231221,9.02,9.28,7.63,7.65,9.02,-1.37,-15.1885,87890.7,73900.324
国源科技,835184.BJ,20231220,8.72,9.13,8.51,9.02,8.75,0.27,3.0857,78865.13,70408.478
国源科技,835184.BJ,20231219,8.71,9.0,8.57,8.75,9.04,-0.29,-3.208,67074.01,58297.511
国源科技,835184.BJ,20231218,8.88,9.5,8.63,9.04,8.49,0.55,6.4782,90186.38,81634.19
国源科技,835184.BJ,20231215,8.58,8.58,8.0,8.49,8.26,0.23,2.7845,59643.07,49749.337
国源科技,835184.BJ,20231214,8.3,8.88,8.26,8.26,8.46,-0.2,-2.3641,82445.97,70724.824
国源科技,835184.BJ,20231213,8.32,8.87,8.1,8.46,8.45,0.01,0.1183,85466.33,72004.162
国源科技,835184.BJ,20231212,7.76,8.56,7.44,8.45,7.65,0.8,10.4575,99465.28,81135.05
国源科技,835184.BJ,20231211,7.68,7.76,7.17,7.65,7.6,0.05,0.6579,46567.63,34866.51
国源科技,835184.BJ,20231208,7.81,8.0,7.4,7.6,7.96,-0.36,-4.5226,86418.73,66203.808
国源科技,835184.BJ,20231207,6.56,8.15,6.56,7.96,6.51,1.45,22.2734,116222.94,88662.953
国源科技,835184.BJ,20231206,6.66,6.85,6.41,6.51,6.65,-0.14,-2.1053,30141.45,19958.771
国源科技,835184.BJ,20231205,6.19,6.83,6.12,6.65,6.12,0.53,8.6601,49652.19,32326.773
国源科技,835184.BJ,20231204,6.0,6.29,5.88,6.12,6.13,-0.01,-0.1631,19360.92,11756.593
国源科技,835184.BJ,20231201,6.38,6.59,6.01,6.13,6.5,-0.37,-5.6923,35691.74,22326.68
国源科技,835184.BJ,20231130,6.64,6.75,6.33,6.5,6.56,-0.06,-0.9146,28135.73,18376.254
