stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
亿能电力,837046.BJ,20231229,8.8,9.63,8.68,9.26,9.18,0.08,0.8715,63122.6,57193.612
亿能电力,837046.BJ,20231228,8.21,10.0,8.16,9.18,8.21,0.97,11.8149,64110.39,57762.655
亿能电力,837046.BJ,20231227,8.07,8.38,7.8,8.21,8.23,-0.02,-0.243,17961.83,14583.911
亿能电力,837046.BJ,20231226,8.16,8.5,7.7,8.23,8.18,0.05,0.6112,21490.05,17706.503
亿能电力,837046.BJ,20231225,7.7,8.26,7.64,8.18,7.71,0.47,6.096,20507.75,16320.515
亿能电力,837046.BJ,20231222,7.31,7.71,7.2,7.71,7.45,0.26,3.4899,19122.67,14182.704
亿能电力,837046.BJ,20231221,8.56,8.96,6.07,7.45,8.62,-1.17,-13.5731,40228.71,32422.568
亿能电力,837046.BJ,20231220,8.24,8.8,8.24,8.62,8.34,0.28,3.3573,32470.1,27755.65
亿能电力,837046.BJ,20231219,8.5,8.78,8.21,8.34,8.54,-0.2,-2.3419,22398.29,18865.374
亿能电力,837046.BJ,20231218,8.48,8.6,8.11,8.54,8.29,0.25,3.0157,38715.54,32445.128
亿能电力,837046.BJ,20231215,8.46,8.64,7.81,8.29,8.21,0.08,0.9744,45964.22,38224.534
亿能电力,837046.BJ,20231214,7.64,8.98,7.37,8.21,7.64,0.57,7.4607,56346.47,46588.359
亿能电力,837046.BJ,20231213,7.1,7.78,7.02,7.64,7.11,0.53,7.4543,23311.59,17221.258
亿能电力,837046.BJ,20231212,6.99,7.19,6.73,7.11,6.99,0.12,1.7167,11386.57,8013.421
亿能电力,837046.BJ,20231211,7.49,7.66,6.8,6.99,7.38,-0.39,-5.2846,20200.99,14337.983
亿能电力,837046.BJ,20231208,7.56,7.75,7.2,7.38,7.35,0.03,0.4082,30236.51,22361.476
亿能电力,837046.BJ,20231207,6.99,7.36,6.67,7.35,7.04,0.31,4.4034,32727.45,23304.303
亿能电力,837046.BJ,20231206,6.61,7.99,6.51,7.04,6.65,0.39,5.8647,43178.02,30529.799
亿能电力,837046.BJ,20231205,6.05,6.79,5.9,6.65,6.01,0.64,10.6489,31105.8,20076.437
亿能电力,837046.BJ,20231204,6.08,6.22,5.84,6.01,6.06,-0.05,-0.8251,13696.44,8246.053
亿能电力,837046.BJ,20231201,6.33,6.5,5.93,6.06,6.32,-0.26,-4.1139,22453.09,13958.727
亿能电力,837046.BJ,20231130,6.52,6.68,6.08,6.32,6.56,-0.24,-3.6585,22380.22,14267.092
亿能电力,837046.BJ,20231129,7.36,7.74,6.33,6.56,7.45,-0.89,-11.9463,48986.39,33385.771
亿能电力,837046.BJ,20231128,7.36,8.14,7.2,7.45,8.04,-0.59,-7.3383,41811.16,31936.237
亿能电力,837046.BJ,20231127,6.76,8.16,6.55,8.04,6.47,1.57,24.2658,73864.2,54421.698
亿能电力,837046.BJ,20231124,5.63,6.66,5.57,6.47,5.75,0.72,12.5217,56236.32,34548.774
亿能电力,837046.BJ,20231123,5.8,6.26,5.45,5.75,5.59,0.16,2.8623,49549.37,29031.496
亿能电力,837046.BJ,20231122,5.06,5.75,5.06,5.59,5.11,0.48,9.3933,42518.55,23378.266
亿能电力,837046.BJ,20231121,4.82,5.5,4.82,5.11,4.83,0.28,5.7971,25773.8,13418.553
亿能电力,837046.BJ,20231120,4.64,4.84,4.64,4.83,4.72,0.11,2.3305,6267.74,2997.755
亿能电力,837046.BJ,20231117,4.71,4.72,4.61,4.72,4.69,0.03,0.6397,2200.34,1024.085
亿能电力,837046.BJ,20231116,4.81,4.82,4.69,4.69,4.78,-0.09,-1.8828,1050.49,496.955
亿能电力,837046.BJ,20231115,4.83,4.83,4.75,4.78,4.76,0.02,0.4202,1216.67,583.368
亿能电力,837046.BJ,20231114,4.7,4.77,4.61,4.76,4.7,0.06,1.2766,3985.55,1888.174
亿能电力,837046.BJ,20231113,4.66,4.72,4.65,4.7,4.68,0.02,0.4274,686.96,322.045
亿能电力,837046.BJ,20231110,4.74,4.74,4.66,4.68,4.75,-0.07,-1.4737,609.06,285.366
亿能电力,837046.BJ,20231109,4.67,4.78,4.67,4.75,4.69,0.06,1.2793,2733.5,1294.067
亿能电力,837046.BJ,20231108,4.59,4.71,4.53,4.69,4.62,0.07,1.5152,3147.17,1463.639
亿能电力,837046.BJ,20231107,4.6,4.67,4.57,4.62,4.64,-0.02,-0.431,621.07,285.348
亿能电力,837046.BJ,20231106,4.61,4.64,4.55,4.64,4.6,0.04,0.8696,1507.57,694.392
亿能电力,837046.BJ,20231103,4.57,4.61,4.51,4.6,4.54,0.06,1.3216,1467.01,669.628
亿能电力,837046.BJ,20231102,4.65,4.67,4.51,4.54,4.66,-0.12,-2.5751,2457.97,1117.258
亿能电力,837046.BJ,20231101,4.73,4.73,4.64,4.66,4.7,-0.04,-0.8511,502.66,234.493
亿能电力,837046.BJ,20231031,4.79,4.79,4.66,4.7,4.75,-0.05,-1.0526,793.01,371.478
亿能电力,837046.BJ,20231030,5.05,5.05,4.67,4.75,4.75,0.0,0.0,2901.73,1367.339
亿能电力,837046.BJ,20231027,4.72,4.81,4.62,4.75,4.62,0.13,2.8139,3784.53,1790.182
