stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
瑞奇智造,833781.BJ,20231229,6.48,7.09,6.33,6.86,6.42,0.44,6.8536,149723.86,101365.542
瑞奇智造,833781.BJ,20231228,6.48,6.62,6.25,6.42,6.49,-0.07,-1.0786,94134.99,60867.269
瑞奇智造,833781.BJ,20231227,5.93,6.65,5.88,6.49,5.98,0.51,8.5284,122125.74,76364.337
瑞奇智造,833781.BJ,20231226,5.75,5.98,5.61,5.98,5.83,0.15,2.5729,49315.88,28891.385
瑞奇智造,833781.BJ,20231225,5.5,5.88,5.45,5.83,5.47,0.36,6.5814,45263.41,25771.538
瑞奇智造,833781.BJ,20231222,5.34,5.55,5.27,5.47,5.45,0.02,0.367,42399.39,22900.337
瑞奇智造,833781.BJ,20231221,6.2,6.45,5.41,5.45,6.26,-0.81,-12.9393,81238.9,48449.303
瑞奇智造,833781.BJ,20231220,6.11,6.35,6.09,6.26,6.11,0.15,2.455,52206.6,32547.635
瑞奇智造,833781.BJ,20231219,6.26,6.39,6.04,6.11,6.28,-0.17,-2.707,47682.39,29388.845
瑞奇智造,833781.BJ,20231218,5.85,6.28,5.85,6.28,5.95,0.33,5.5462,72101.1,44034.925
瑞奇智造,833781.BJ,20231215,6.11,6.15,5.7,5.95,6.05,-0.1,-1.6529,60868.23,36180.715
瑞奇智造,833781.BJ,20231214,5.62,6.17,5.58,6.05,5.64,0.41,7.2695,109685.3,65137.174
瑞奇智造,833781.BJ,20231213,5.5,5.73,5.36,5.64,5.5,0.14,2.5455,34299.55,19251.01
瑞奇智造,833781.BJ,20231212,5.38,5.57,5.32,5.5,5.36,0.14,2.6119,17529.27,9562.338
瑞奇智造,833781.BJ,20231211,5.69,5.74,5.25,5.36,5.61,-0.25,-4.4563,26101.97,14304.833
瑞奇智造,833781.BJ,20231208,5.8,5.97,5.52,5.61,5.43,0.18,3.3149,54778.75,31378.49
瑞奇智造,833781.BJ,20231207,5.22,5.59,5.08,5.43,5.22,0.21,4.023,42463.3,22939.775
瑞奇智造,833781.BJ,20231206,5.11,5.5,5.1,5.22,5.15,0.07,1.3592,36471.7,19212.122
瑞奇智造,833781.BJ,20231205,4.77,5.26,4.75,5.15,4.77,0.38,7.9665,41462.94,20988.606
瑞奇智造,833781.BJ,20231204,4.8,4.88,4.6,4.77,4.8,-0.03,-0.625,16574.22,7869.418
瑞奇智造,833781.BJ,20231201,4.93,4.99,4.68,4.8,4.92,-0.12,-2.439,24064.34,11580.189
瑞奇智造,833781.BJ,20231130,5.12,5.2,4.79,4.92,5.11,-0.19,-3.7182,27574.26,13642.654
瑞奇智造,833781.BJ,20231129,5.67,5.85,5.01,5.11,5.66,-0.55,-9.7173,53083.79,28615.621
瑞奇智造,833781.BJ,20231128,5.65,6.05,5.51,5.66,6.06,-0.4,-6.6007,73586.1,42917.084
瑞奇智造,833781.BJ,20231127,5.49,6.1,5.49,6.06,5.35,0.71,13.271,131109.08,76852.811
瑞奇智造,833781.BJ,20231124,4.99,5.42,4.81,5.35,4.95,0.4,8.0808,62710.36,32745.458
