stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
康为世纪,688426.SH,20231229,28.19,30.57,27.73,30.55,28.19,2.36,8.3718,7860.28,23275.674
康为世纪,688426.SH,20231228,28.56,28.56,27.63,28.19,28.11,0.08,0.2846,4983.83,13919.717
康为世纪,688426.SH,20231227,27.9,28.58,27.52,28.11,27.9,0.21,0.7527,2938.5,8301.225
康为世纪,688426.SH,20231226,28.09,28.27,27.55,27.9,28.15,-0.25,-0.8881,2426.36,6763.721
康为世纪,688426.SH,20231225,27.95,28.66,27.81,28.15,27.67,0.48,1.7347,3235.7,9111.734
康为世纪,688426.SH,20231222,28.66,28.68,27.56,27.67,28.43,-0.76,-2.6732,3555.67,9959.23
康为世纪,688426.SH,20231221,28.91,28.91,27.9,28.43,28.7,-0.27,-0.9408,4973.83,14078.319
康为世纪,688426.SH,20231220,29.29,29.72,28.49,28.7,29.59,-0.89,-3.0078,8465.38,24403.186
康为世纪,688426.SH,20231219,30.35,30.78,29.08,29.59,30.81,-1.22,-3.9598,8550.22,25321.024
康为世纪,688426.SH,20231218,31.27,31.58,30.52,30.81,31.5,-0.69,-2.1905,2012.34,6256.459
康为世纪,688426.SH,20231215,31.5,31.77,31.05,31.5,31.68,-0.18,-0.5682,3579.7,11216.245
康为世纪,688426.SH,20231214,31.54,31.96,30.32,31.68,31.12,0.56,1.7995,4515.76,14192.427
康为世纪,688426.SH,20231213,31.99,32.07,31.02,31.12,31.94,-0.82,-2.5673,7040.82,22236.727
康为世纪,688426.SH,20231212,32.06,32.28,31.5,31.94,32.07,-0.13,-0.4054,3930.74,12530.267
康为世纪,688426.SH,20231211,31.93,32.4,31.01,32.07,31.88,0.19,0.596,9251.53,29215.285
康为世纪,688426.SH,20231208,30.42,33.42,30.42,31.88,30.72,1.16,3.776,16844.08,54319.18
康为世纪,688426.SH,20231207,30.3,30.96,30.0,30.72,30.3,0.42,1.3861,6092.33,18603.058
康为世纪,688426.SH,20231206,30.02,30.98,30.0,30.3,30.31,-0.01,-0.033,4626.24,14102.306
康为世纪,688426.SH,20231205,29.49,31.24,29.49,30.31,30.26,0.05,0.1652,6343.05,19334.109
康为世纪,688426.SH,20231204,30.58,30.64,30.0,30.26,30.55,-0.29,-0.9493,5375.02,16252.938
