stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
鼎智科技,873593.BJ,20231229,36.73,38.8,36.7,38.4,36.98,1.42,3.8399,24238.64,92498.445
鼎智科技,873593.BJ,20231228,36.7,37.65,36.6,36.98,36.83,0.15,0.4073,19032.63,70672.804
鼎智科技,873593.BJ,20231227,38.1,38.28,36.3,36.83,38.1,-1.27,-3.3333,25354.45,93737.091
鼎智科技,873593.BJ,20231226,39.17,39.49,37.56,38.1,39.26,-1.16,-2.9547,22895.28,87928.712
鼎智科技,873593.BJ,20231225,38.51,39.99,38.17,39.26,38.55,0.71,1.8418,20778.06,81442.752
鼎智科技,873593.BJ,20231222,37.81,40.19,37.43,38.55,37.8,0.75,1.9841,26949.36,105075.563
鼎智科技,873593.BJ,20231221,43.49,43.69,35.1,37.8,43.46,-5.66,-13.0235,53674.65,212199.85
鼎智科技,873593.BJ,20231220,43.01,44.5,43.01,43.46,43.19,0.27,0.6251,24915.33,109099.564
鼎智科技,873593.BJ,20231219,44.5,44.57,42.46,43.19,44.17,-0.98,-2.2187,23177.04,99818.363
鼎智科技,873593.BJ,20231218,42.98,44.8,42.35,44.17,43.02,1.15,2.6732,21867.47,96300.714
鼎智科技,873593.BJ,20231215,44.56,45.49,43.0,43.02,45.2,-2.18,-4.823,30797.55,135275.326
鼎智科技,873593.BJ,20231214,44.9,47.97,44.2,45.2,45.52,-0.32,-0.703,52291.7,240645.626
鼎智科技,873593.BJ,20231213,41.15,46.38,40.71,45.52,41.1,4.42,10.7543,67232.89,299240.004
鼎智科技,873593.BJ,20231212,41.05,42.1,40.0,41.1,41.05,0.05,0.1218,22962.79,94554.519
鼎智科技,873593.BJ,20231211,40.58,42.03,39.0,41.05,40.96,0.09,0.2197,25703.69,104625.39
鼎智科技,873593.BJ,20231208,40.51,42.29,40.51,40.96,40.51,0.45,1.1108,26766.8,111008.293
鼎智科技,873593.BJ,20231207,39.73,41.48,39.68,40.51,40.01,0.5,1.2497,26068.02,105814.523
鼎智科技,873593.BJ,20231206,43.14,44.01,39.51,40.01,43.8,-3.79,-8.653,52233.14,214770.406
鼎智科技,873593.BJ,20231205,42.95,44.45,42.38,43.8,42.36,1.44,3.3994,46000.78,201104.913
鼎智科技,873593.BJ,20231204,42.1,43.43,40.12,42.36,42.4,-0.04,-0.0943,30365.41,127624.116
鼎智科技,873593.BJ,20231201,48.61,48.98,42.3,42.4,49.1,-6.7,-13.6456,68846.93,309665.302
