stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
视声智能,870976.BJ,20231229,17.5,19.6,17.22,18.55,17.59,0.96,5.4576,40492.15,75652.008
视声智能,870976.BJ,20231228,17.7,18.25,17.11,17.59,17.67,-0.08,-0.4527,29713.92,52329.636
视声智能,870976.BJ,20231227,17.88,18.55,17.3,17.67,18.41,-0.74,-4.0196,34305.38,61230.08
视声智能,870976.BJ,20231226,17.7,18.5,16.5,18.41,17.87,0.54,3.0218,55068.82,96709.198
视声智能,870976.BJ,20231225,14.45,18.98,14.45,17.87,14.64,3.23,22.0628,60066.93,99964.517
视声智能,870976.BJ,20231222,14.38,14.98,13.93,14.64,14.38,0.26,1.8081,17238.63,24939.495
视声智能,870976.BJ,20231221,17.22,17.73,13.14,14.38,17.12,-2.74,-16.0047,43801.88,70099.233
视声智能,870976.BJ,20231220,16.12,17.36,16.01,17.12,16.19,0.93,5.7443,35888.86,60565.635
视声智能,870976.BJ,20231219,16.21,16.59,15.78,16.19,16.33,-0.14,-0.8573,23903.69,38468.129
视声智能,870976.BJ,20231218,16.65,18.08,16.25,16.33,15.75,0.58,3.6825,40956.41,69900.097
视声智能,870976.BJ,20231215,15.64,16.0,15.15,15.75,16.0,-0.25,-1.5625,24689.48,38576.565
视声智能,870976.BJ,20231214,16.3,16.96,15.93,16.0,16.27,-0.27,-1.6595,32106.31,52885.821
视声智能,870976.BJ,20231213,16.19,16.48,15.61,16.27,16.0,0.27,1.6875,33681.93,54263.241
视声智能,870976.BJ,20231212,15.37,16.45,15.35,16.0,15.91,0.09,0.5657,25442.86,40340.699
视声智能,870976.BJ,20231211,16.0,16.8,14.88,15.91,15.73,0.18,1.1443,36046.0,56866.635
视声智能,870976.BJ,20231208,15.35,15.88,14.66,15.73,15.07,0.66,4.3796,32713.03,50519.951
视声智能,870976.BJ,20231207,14.17,15.92,14.0,15.07,13.8,1.27,9.2029,36123.89,54543.388
