stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
中寰股份,836260.BJ,20231229,9.19,9.87,9.1,9.67,9.12,0.55,6.0307,40983.17,38724.999
中寰股份,836260.BJ,20231228,8.98,9.2,8.9,9.12,9.03,0.09,0.9967,26766.97,24285.4
中寰股份,836260.BJ,20231227,8.96,9.1,8.72,9.03,9.06,-0.03,-0.3311,20359.78,18243.52
中寰股份,836260.BJ,20231226,8.93,9.22,8.36,9.06,8.93,0.13,1.4558,30233.31,27020.529
中寰股份,836260.BJ,20231225,8.47,8.95,8.37,8.93,8.4,0.53,6.3095,26172.24,22759.639
中寰股份,836260.BJ,20231222,8.08,8.45,8.05,8.4,8.26,0.14,1.6949,26538.71,21878.826
中寰股份,836260.BJ,20231221,9.37,9.65,8.0,8.26,9.19,-0.93,-10.1197,57224.81,50909.686
中寰股份,836260.BJ,20231220,8.76,9.37,8.76,9.19,8.87,0.32,3.6077,41792.7,37938.394
中寰股份,836260.BJ,20231219,8.91,9.06,8.62,8.87,8.91,-0.04,-0.4489,38254.7,33697.516
中寰股份,836260.BJ,20231218,8.48,9.11,8.42,8.91,8.41,0.5,5.9453,58942.42,52537.662
中寰股份,836260.BJ,20231215,8.28,8.48,8.12,8.41,8.22,0.19,2.3114,30994.41,25841.916
中寰股份,836260.BJ,20231214,8.11,8.48,8.0,8.22,8.07,0.15,1.8587,43541.46,36121.373
中寰股份,836260.BJ,20231213,7.88,8.14,7.85,8.07,7.87,0.2,2.5413,33650.48,26976.193
中寰股份,836260.BJ,20231212,7.8,7.95,7.7,7.87,7.86,0.01,0.1272,11371.84,8880.431
中寰股份,836260.BJ,20231211,7.96,8.24,7.69,7.86,7.99,-0.13,-1.627,29356.56,23248.366
中寰股份,836260.BJ,20231208,7.66,8.1,7.63,7.99,7.72,0.27,3.4974,28745.37,22776.467
中寰股份,836260.BJ,20231207,7.56,7.77,7.32,7.72,7.47,0.25,3.3467,22977.17,17512.43
中寰股份,836260.BJ,20231206,7.53,7.93,7.3,7.47,7.53,-0.06,-0.7968,25418.85,19244.286
中寰股份,836260.BJ,20231205,6.97,7.63,6.85,7.53,6.9,0.63,9.1304,28771.71,21049.332
中寰股份,836260.BJ,20231204,6.8,7.07,6.64,6.9,6.88,0.02,0.2907,16367.11,11308.01
中寰股份,836260.BJ,20231201,7.4,7.51,6.87,6.88,7.34,-0.46,-6.267,22273.37,15846.428
中寰股份,836260.BJ,20231130,7.52,7.8,7.1,7.34,7.76,-0.42,-5.4124,27035.61,20083.208
中寰股份,836260.BJ,20231129,8.05,8.5,7.3,7.76,8.27,-0.51,-6.1669,53433.36,41901.791
中寰股份,836260.BJ,20231128,7.98,9.12,7.73,8.27,8.4,-0.13,-1.5476,83056.0,71736.613
中寰股份,836260.BJ,20231127,7.88,8.5,7.72,8.4,7.39,1.01,13.6671,80027.89,65036.692
中寰股份,836260.BJ,20231124,6.68,7.57,6.45,7.39,6.69,0.7,10.4634,54289.15,38390.695
中寰股份,836260.BJ,20231123,6.81,7.2,6.36,6.69,6.69,0.0,0.0,36667.98,24918.898
中寰股份,836260.BJ,20231122,6.02,6.69,5.94,6.69,6.08,0.61,10.0329,41377.55,26584.791
中寰股份,836260.BJ,20231121,5.58,6.44,5.53,6.08,5.53,0.55,9.9458,34436.99,20768.738
