stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
武汉蓝电,830779.BJ,20231229,34.33,36.3,34.01,36.13,34.98,1.15,3.2876,16087.53,56785.089
武汉蓝电,830779.BJ,20231228,34.06,37.36,33.0,34.98,34.05,0.93,2.7313,16961.58,59437.468
武汉蓝电,830779.BJ,20231227,32.72,34.61,32.02,34.05,32.96,1.09,3.307,13104.93,44227.051
武汉蓝电,830779.BJ,20231226,32.38,33.8,30.9,32.96,32.14,0.82,2.5513,12272.61,39905.588
武汉蓝电,830779.BJ,20231225,30.47,32.74,30.31,32.14,30.58,1.56,5.1014,8489.88,26924.357
武汉蓝电,830779.BJ,20231222,30.08,30.68,29.6,30.58,30.5,0.08,0.2623,6971.56,20958.526
武汉蓝电,830779.BJ,20231221,32.62,34.26,30.32,30.5,32.51,-2.01,-6.1827,15703.26,51042.475
武汉蓝电,830779.BJ,20231220,31.95,32.86,31.6,32.51,31.86,0.65,2.0402,9927.48,32110.617
武汉蓝电,830779.BJ,20231219,32.84,33.08,31.28,31.86,32.83,-0.97,-2.9546,8313.9,26540.764
武汉蓝电,830779.BJ,20231218,32.71,33.84,32.12,32.83,32.91,-0.08,-0.2431,11302.15,37156.695
武汉蓝电,830779.BJ,20231215,30.98,32.91,30.06,32.91,30.99,1.92,6.1955,17631.73,56305.38
武汉蓝电,830779.BJ,20231214,30.8,31.94,30.57,30.99,30.94,0.05,0.1616,11036.77,34711.773
武汉蓝电,830779.BJ,20231213,29.98,31.88,29.84,30.94,30.1,0.84,2.7907,9437.67,29318.155
武汉蓝电,830779.BJ,20231212,29.31,30.2,29.06,30.1,29.59,0.51,1.7236,5977.05,17775.148
武汉蓝电,830779.BJ,20231211,31.03,31.19,28.87,29.59,31.3,-1.71,-5.4633,8438.38,25037.143
武汉蓝电,830779.BJ,20231208,31.81,32.47,31.18,31.3,31.85,-0.55,-1.7268,6871.95,21852.21
武汉蓝电,830779.BJ,20231207,31.2,32.0,30.71,31.85,31.56,0.29,0.9189,11827.69,37218.757
武汉蓝电,830779.BJ,20231206,30.85,33.38,30.4,31.56,31.23,0.33,1.0567,14229.37,45804.402
武汉蓝电,830779.BJ,20231205,28.6,31.57,28.2,31.23,29.15,2.08,7.1355,15341.1,46478.988
武汉蓝电,830779.BJ,20231204,28.18,29.88,27.14,29.15,27.97,1.18,4.2188,10597.3,30450.841
武汉蓝电,830779.BJ,20231201,29.22,29.78,27.89,27.97,29.06,-1.09,-3.7509,5700.22,16263.042
武汉蓝电,830779.BJ,20231130,30.61,30.98,28.45,29.06,30.58,-1.52,-4.9706,8834.61,25957.133
武汉蓝电,830779.BJ,20231129,34.0,34.87,30.35,30.58,33.49,-2.91,-8.6892,11355.98,36815.342
武汉蓝电,830779.BJ,20231128,31.5,36.0,30.4,33.49,32.33,1.16,3.588,20458.94,68183.411
武汉蓝电,830779.BJ,20231127,30.0,32.49,29.4,32.33,29.0,3.33,11.4828,22819.16,71022.212
武汉蓝电,830779.BJ,20231124,27.2,29.19,27.05,29.0,26.95,2.05,7.6067,18645.98,52590.128
武汉蓝电,830779.BJ,20231123,27.85,28.5,26.5,26.95,27.87,-0.92,-3.301,15006.11,41426.755
武汉蓝电,830779.BJ,20231122,25.88,28.0,25.7,27.87,26.23,1.64,6.2524,16618.88,45105.096
武汉蓝电,830779.BJ,20231121,25.49,27.67,25.49,26.23,25.5,0.73,2.8627,13054.67,34811.747
武汉蓝电,830779.BJ,20231120,25.19,25.53,24.98,25.5,25.01,0.49,1.9592,1601.47,4070.998
武汉蓝电,830779.BJ,20231117,24.75,25.01,24.7,25.01,24.81,0.2,0.8061,579.06,1441.172
武汉蓝电,830779.BJ,20231116,25.11,25.16,24.7,24.81,25.3,-0.49,-1.9368,488.41,1213.177
武汉蓝电,830779.BJ,20231115,25.07,25.66,25.0,25.3,25.01,0.29,1.1595,2576.75,6543.551
武汉蓝电,830779.BJ,20231114,25.03,25.1,24.81,25.01,25.0,0.01,0.04,354.77,887.87
武汉蓝电,830779.BJ,20231113,24.68,25.03,24.68,25.0,24.82,0.18,0.7252,692.77,1723.516
武汉蓝电,830779.BJ,20231110,25.0,25.03,24.54,24.82,25.0,-0.18,-0.72,462.66,1146.511
武汉蓝电,830779.BJ,20231109,24.84,25.0,24.65,25.0,24.83,0.17,0.6847,698.62,1733.805
武汉蓝电,830779.BJ,20231108,24.48,25.08,24.34,24.83,24.39,0.44,1.804,1649.36,4090.172
武汉蓝电,830779.BJ,20231107,23.9,24.48,23.82,24.39,23.87,0.52,2.1785,1189.73,2883.886
武汉蓝电,830779.BJ,20231106,23.6,23.9,23.57,23.87,23.5,0.37,1.5745,1020.15,2413.093
武汉蓝电,830779.BJ,20231103,23.25,23.69,23.04,23.5,23.01,0.49,2.1295,376.03,878.141
武汉蓝电,830779.BJ,20231102,23.5,23.59,23.0,23.01,23.3,-0.29,-1.2446,759.22,1752.358
武汉蓝电,830779.BJ,20231101,23.9,23.9,23.16,23.3,23.9,-0.6,-2.5105,421.47,990.799
