stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
一致魔芋,839273.BJ,20231229,15.47,15.92,15.22,15.8,15.71,0.09,0.5729,14320.05,22403.342
一致魔芋,839273.BJ,20231228,14.98,16.2,14.92,15.71,15.15,0.56,3.6964,23923.03,36940.598
一致魔芋,839273.BJ,20231227,14.68,15.35,14.16,15.15,14.8,0.35,2.3649,15467.31,23160.273
一致魔芋,839273.BJ,20231226,14.47,15.2,13.88,14.8,14.45,0.35,2.4221,12951.78,18814.481
一致魔芋,839273.BJ,20231225,13.85,14.45,13.85,14.45,13.84,0.61,4.4075,11493.97,16341.017
一致魔芋,839273.BJ,20231222,13.47,14.05,13.31,13.84,13.61,0.23,1.6899,8922.05,12234.133
一致魔芋,839273.BJ,20231221,15.4,15.92,12.9,13.61,15.46,-1.85,-11.9664,21118.53,31176.55
一致魔芋,839273.BJ,20231220,14.93,15.5,14.72,15.46,15.06,0.4,2.656,19183.15,29171.505
一致魔芋,839273.BJ,20231219,15.01,15.45,14.65,15.06,15.15,-0.09,-0.5941,17294.84,26012.509
一致魔芋,839273.BJ,20231218,14.55,15.16,14.43,15.15,14.45,0.7,4.8443,18994.01,28261.615
一致魔芋,839273.BJ,20231215,14.25,14.76,14.13,14.45,14.42,0.03,0.208,11333.72,16287.22
一致魔芋,839273.BJ,20231214,14.2,14.79,14.1,14.42,14.2,0.22,1.5493,20481.73,29690.443
一致魔芋,839273.BJ,20231213,13.77,14.53,13.59,14.2,13.95,0.25,1.7921,18263.36,25885.636
一致魔芋,839273.BJ,20231212,13.44,14.03,13.25,13.95,13.51,0.44,3.2568,13081.61,17939.506
一致魔芋,839273.BJ,20231211,14.29,14.5,13.04,13.51,14.52,-1.01,-6.9559,19281.56,26193.699
一致魔芋,839273.BJ,20231208,14.6,15.3,14.35,14.52,14.82,-0.3,-2.0243,20713.83,30620.576
一致魔芋,839273.BJ,20231207,14.1,15.36,14.1,14.82,14.72,0.1,0.6793,31378.39,46273.973
一致魔芋,839273.BJ,20231206,14.5,16.95,13.53,14.72,15.41,-0.69,-4.4776,51945.17,77566.548
一致魔芋,839273.BJ,20231205,11.92,15.53,11.9,15.41,11.95,3.46,28.954,60445.04,88023.574
一致魔芋,839273.BJ,20231204,12.19,12.47,11.53,11.95,12.58,-0.63,-5.0079,14976.39,17965.556
一致魔芋,839273.BJ,20231201,13.0,13.69,12.54,12.58,13.1,-0.52,-3.9695,21399.16,28108.506
一致魔芋,839273.BJ,20231130,12.68,14.1,12.4,13.1,13.05,0.05,0.3831,18697.71,24775.982
一致魔芋,839273.BJ,20231129,13.65,14.29,12.7,13.05,13.7,-0.65,-4.7445,20674.19,27823.138
