stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
安达科技,830809.BJ,20231229,7.11,7.17,6.78,7.15,7.1,0.05,0.7042,199200.04,139105.811
安达科技,830809.BJ,20231228,6.36,7.5,6.36,7.1,6.45,0.65,10.0775,297502.97,209289.745
安达科技,830809.BJ,20231227,6.49,6.6,6.26,6.45,6.68,-0.23,-3.4431,140303.09,90220.385
安达科技,830809.BJ,20231226,6.14,6.68,6.11,6.68,6.12,0.56,9.1503,225606.94,145834.443
安达科技,830809.BJ,20231225,5.88,6.17,5.85,6.12,5.95,0.17,2.8571,66289.64,40223.588
安达科技,830809.BJ,20231222,5.72,5.99,5.7,5.95,5.88,0.07,1.1905,75886.77,44550.58
安达科技,830809.BJ,20231221,6.44,6.66,5.86,5.88,6.5,-0.62,-9.5385,147242.19,92473.436
安达科技,830809.BJ,20231220,6.35,6.58,6.32,6.5,6.35,0.15,2.3622,78081.4,50456.937
安达科技,830809.BJ,20231219,6.55,6.62,6.32,6.35,6.64,-0.29,-4.3675,73299.85,47228.57
安达科技,830809.BJ,20231218,6.5,6.66,6.3,6.64,6.5,0.14,2.1538,122965.74,80119.737
安达科技,830809.BJ,20231215,6.29,6.59,6.18,6.5,6.32,0.18,2.8481,135832.63,88099.444
安达科技,830809.BJ,20231214,6.2,6.49,6.2,6.32,6.1,0.22,3.6066,119810.87,76260.781
安达科技,830809.BJ,20231213,5.95,6.23,5.95,6.1,5.99,0.11,1.8364,65305.12,39872.396
安达科技,830809.BJ,20231212,6.14,6.2,5.86,5.99,6.1,-0.11,-1.8033,67672.03,40555.009
安达科技,830809.BJ,20231211,6.3,6.57,5.8,6.1,6.37,-0.27,-4.2386,96919.08,59902.595
安达科技,830809.BJ,20231208,6.23,6.54,6.23,6.37,6.23,0.14,2.2472,130659.38,83632.656
安达科技,830809.BJ,20231207,6.2,6.61,6.14,6.23,6.41,-0.18,-2.8081,192127.18,122280.266
安达科技,830809.BJ,20231206,5.54,6.6,5.54,6.41,5.66,0.75,13.2509,233091.59,145257.056
安达科技,830809.BJ,20231205,5.23,5.68,5.16,5.66,5.24,0.42,8.0153,107664.11,59676.08
安达科技,830809.BJ,20231204,5.15,5.33,5.05,5.24,5.15,0.09,1.7476,44923.5,23432.595
安达科技,830809.BJ,20231201,5.43,5.54,5.08,5.15,5.38,-0.23,-4.2751,65019.33,34240.222
安达科技,830809.BJ,20231130,5.67,5.9,5.3,5.38,5.72,-0.34,-5.9441,109821.95,60521.005
安达科技,830809.BJ,20231129,6.42,6.68,5.72,5.72,6.41,-0.69,-10.7644,152991.37,94711.242
安达科技,830809.BJ,20231128,6.3,6.86,6.09,6.41,6.62,-0.21,-3.1722,175238.57,113119.015
安达科技,830809.BJ,20231127,5.85,6.66,5.84,6.62,5.8,0.82,14.1379,299247.76,189189.491
安达科技,830809.BJ,20231124,5.34,5.86,5.25,5.8,5.42,0.38,7.0111,139245.24,78655.547
安达科技,830809.BJ,20231123,5.6,6.05,5.31,5.42,5.65,-0.23,-4.0708,146855.42,82862.652
安达科技,830809.BJ,20231122,5.01,5.69,4.92,5.65,4.99,0.66,13.2265,134329.18,72820.003
安达科技,830809.BJ,20231121,4.62,5.09,4.59,4.99,4.63,0.36,7.7754,87621.74,43447.888
安达科技,830809.BJ,20231120,4.53,4.64,4.5,4.63,4.53,0.1,2.2075,13847.09,6349.003
安达科技,830809.BJ,20231117,4.48,4.58,4.45,4.53,4.55,-0.02,-0.4396,10417.19,4723.844
安达科技,830809.BJ,20231116,4.66,4.66,4.55,4.55,4.7,-0.15,-3.1915,17468.49,8017.468
安达科技,830809.BJ,20231115,4.52,4.77,4.49,4.7,4.48,0.22,4.9107,37097.35,17370.676
安达科技,830809.BJ,20231114,4.47,4.5,4.44,4.48,4.5,-0.02,-0.4444,15965.84,7113.78
安达科技,830809.BJ,20231113,4.5,4.57,4.44,4.5,4.53,-0.03,-0.6623,14570.15,6536.912
安达科技,830809.BJ,20231110,4.55,4.65,4.45,4.53,4.63,-0.1,-2.1598,24405.28,11004.724
安达科技,830809.BJ,20231109,4.32,4.76,4.32,4.63,4.29,0.34,7.9254,58230.47,26610.321
安达科技,830809.BJ,20231108,4.34,4.34,4.25,4.29,4.3,-0.01,-0.2326,16359.03,7026.234
安达科技,830809.BJ,20231107,4.08,4.37,4.06,4.3,4.1,0.2,4.878,34408.59,14596.265
安达科技,830809.BJ,20231106,4.04,4.12,3.98,4.1,4.04,0.06,1.4851,25549.83,10439.462
安达科技,830809.BJ,20231103,3.93,4.05,3.92,4.04,3.94,0.1,2.5381,24577.95,9831.477
安达科技,830809.BJ,20231102,3.9,4.0,3.9,3.94,3.91,0.03,0.7673,16921.11,6670.362
安达科技,830809.BJ,20231101,4.0,4.01,3.91,3.91,3.98,-0.07,-1.7588,17932.65,7077.196
安达科技,830809.BJ,20231031,4.06,4.06,3.97,3.98,4.06,-0.08,-1.9704,17723.26,7080.183
安达科技,830809.BJ,20231030,4.0,4.08,3.94,4.06,4.06,0.0,0.0,31120.99,12520.565
安达科技,830809.BJ,20231027,3.87,4.22,3.8,4.06,3.83,0.23,6.0052,62788.81,25552.862
安达科技,830809.BJ,20231026,3.9,3.91,3.8,3.83,3.88,-0.05,-1.2887,10906.86,4182.646
安达科技,830809.BJ,20231025,3.92,3.96,3.88,3.88,3.89,-0.01,-0.2571,10581.3,4137.819
安达科技,830809.BJ,20231024,3.9,3.96,3.89,3.89,3.92,-0.03,-0.7653,14199.83,5552.781
安达科技,830809.BJ,20231023,4.18,4.18,3.88,3.92,4.16,-0.24,-5.7692,38077.67,15022.503
安达科技,830809.BJ,20231020,4.29,4.3,4.14,4.16,4.28,-0.12,-2.8037,10461.86,4406.321
安达科技,830809.BJ,20231019,4.36,4.36,4.27,4.28,4.35,-0.07,-1.6092,11866.3,5094.337
安达科技,830809.BJ,20231018,4.46,4.49,4.34,4.35,4.45,-0.1,-2.2472,10834.79,4759.844
安达科技,830809.BJ,20231017,4.5,4.52,4.42,4.45,4.45,0.0,0.0,10681.61,4766.364
安达科技,830809.BJ,20231016,4.58,4.58,4.42,4.45,4.57,-0.12,-2.6258,14277.21,6376.078
安达科技,830809.BJ,20231013,4.59,4.66,4.5,4.57,4.6,-0.03,-0.6522,16114.22,7326.821
安达科技,830809.BJ,20231012,4.59,4.77,4.52,4.6,4.56,0.04,0.8772,20488.24,9482.138
安达科技,830809.BJ,20231011,4.67,4.68,4.55,4.56,4.63,-0.07,-1.5119,12080.05,5543.591
安达科技,830809.BJ,20231010,4.72,4.72,4.63,4.63,4.68,-0.05,-1.0684,8207.41,3826.6
安达科技,830809.BJ,20231009,4.77,4.77,4.68,4.68,4.76,-0.08,-1.6807,7331.71,3457.136
安达科技,830809.BJ,20230928,4.73,4.78,4.73,4.76,4.72,0.04,0.8475,2316.89,1102.004
安达科技,830809.BJ,20230927,4.74,4.75,4.72,4.72,4.73,-0.01,-0.2114,5558.52,2631.264
安达科技,830809.BJ,20230926,4.82,4.84,4.72,4.73,4.83,-0.1,-2.0704,6272.18,2980.854
安达科技,830809.BJ,20230925,4.82,4.87,4.81,4.83,4.86,-0.03,-0.6173,2690.42,1299.313
安达科技,830809.BJ,20230922,4.81,4.88,4.8,4.86,4.81,0.05,1.0395,3315.74,1606.808
安达科技,830809.BJ,20230921,4.84,4.85,4.81,4.81,4.83,-0.02,-0.4141,3477.07,1680.567
安达科技,830809.BJ,20230920,4.86,4.86,4.82,4.83,4.85,-0.02,-0.4124,3567.38,1724.278
安达科技,830809.BJ,20230919,4.87,4.88,4.83,4.85,4.86,-0.01,-0.2058,4626.49,2242.833
安达科技,830809.BJ,20230918,4.85,4.89,4.84,4.86,4.86,0.0,0.0,2927.96,1422.757
安达科技,830809.BJ,20230915,4.88,4.9,4.85,4.86,4.85,0.01,0.2062,4164.95,2028.269
安达科技,830809.BJ,20230914,4.85,4.9,4.83,4.85,4.85,0.0,0.0,5479.06,2663.055
安达科技,830809.BJ,20230913,4.92,4.98,4.84,4.85,4.94,-0.09,-1.8219,10910.89,5327.748
安达科技,830809.BJ,20230912,5.01,5.01,4.91,4.94,5.01,-0.07,-1.3972,8857.89,4385.279
安达科技,830809.BJ,20230911,4.93,5.11,4.82,5.01,4.92,0.09,1.8293,14492.83,7234.66
安达科技,830809.BJ,20230908,4.94,4.96,4.85,4.92,4.93,-0.01,-0.2028,9143.64,4479.623
安达科技,830809.BJ,20230907,4.95,5.03,4.93,4.93,4.98,-0.05,-1.004,10511.85,5224.446
