stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
智翔金泰-U,688443.SH,20231229,37.9,40.2,37.85,39.95,38.08,1.87,4.9107,35841.37,142145.572
智翔金泰-U,688443.SH,20231228,37.66,39.0,37.43,38.08,38.0,0.08,0.2105,26210.71,99822.748
智翔金泰-U,688443.SH,20231227,36.1,38.32,35.65,38.0,36.19,1.81,5.0014,33287.93,124230.459
智翔金泰-U,688443.SH,20231226,36.31,37.1,35.73,36.19,36.06,0.13,0.3605,24164.55,87975.774
智翔金泰-U,688443.SH,20231225,35.94,36.98,34.75,36.06,35.66,0.4,1.1217,43219.37,154799.643
智翔金泰-U,688443.SH,20231222,36.3,36.95,35.16,35.66,36.1,-0.44,-1.2188,30546.05,110060.53
智翔金泰-U,688443.SH,20231221,38.54,38.56,35.8,36.1,38.15,-2.05,-5.3735,43225.41,158308.23
智翔金泰-U,688443.SH,20231220,39.08,39.3,37.8,38.15,39.08,-0.93,-2.3797,54321.79,208985.178
智翔金泰-U,688443.SH,20231219,39.98,39.98,38.5,39.08,39.98,-0.9,-2.2511,42361.53,165531.364
智翔金泰-U,688443.SH,20231218,40.0,40.88,39.85,39.98,40.26,-0.28,-0.6955,22809.11,91911.128
智翔金泰-U,688443.SH,20231215,41.15,41.6,39.86,40.26,40.85,-0.59,-1.4443,34518.22,139974.344
智翔金泰-U,688443.SH,20231214,39.3,42.0,38.92,40.85,39.27,1.58,4.0234,45402.29,185500.809
智翔金泰-U,688443.SH,20231213,39.6,39.65,38.68,39.27,39.15,0.12,0.3065,26516.12,104157.107
智翔金泰-U,688443.SH,20231212,38.61,39.95,37.41,39.15,38.3,0.85,2.2193,46623.37,181087.337
智翔金泰-U,688443.SH,20231211,38.62,39.5,37.78,38.3,38.4,-0.1,-0.2604,48316.14,186586.508
智翔金泰-U,688443.SH,20231208,38.01,38.78,37.59,38.4,38.02,0.38,0.9995,31304.64,120061.556
智翔金泰-U,688443.SH,20231207,37.8,39.5,36.6,38.02,37.49,0.53,1.4137,43677.84,167172.295
智翔金泰-U,688443.SH,20231206,36.37,38.4,36.12,37.49,36.87,0.62,1.6816,26775.63,100303.897
智翔金泰-U,688443.SH,20231205,36.26,37.47,35.92,36.87,36.5,0.37,1.0137,19689.73,72232.047
智翔金泰-U,688443.SH,20231204,38.0,38.04,36.3,36.5,37.7,-1.2,-3.183,27964.07,102674.987
智翔金泰-U,688443.SH,20231201,36.44,37.92,36.27,37.7,36.65,1.05,2.8649,20577.37,76359.581
智翔金泰-U,688443.SH,20231130,37.39,38.1,36.63,36.65,37.13,-0.48,-1.2928,25457.73,95079.88
智翔金泰-U,688443.SH,20231129,37.22,38.07,36.5,37.13,37.38,-0.25,-0.6688,23586.74,87848.553
智翔金泰-U,688443.SH,20231128,35.8,38.11,35.22,37.38,35.7,1.68,4.7059,40147.08,149721.831
智翔金泰-U,688443.SH,20231127,35.79,36.0,35.11,35.7,36.0,-0.3,-0.8333,21427.52,76074.752
智翔金泰-U,688443.SH,20231124,35.32,36.48,34.71,36.0,35.32,0.68,1.9253,27658.2,98945.147
智翔金泰-U,688443.SH,20231123,34.19,35.76,33.81,35.32,34.2,1.12,3.2749,19712.99,68972.278
智翔金泰-U,688443.SH,20231122,34.81,34.87,33.78,34.2,34.9,-0.7,-2.0057,18577.79,63537.325
智翔金泰-U,688443.SH,20231121,35.0,35.3,33.86,34.9,34.99,-0.09,-0.2572,24116.01,83276.649
智翔金泰-U,688443.SH,20231120,36.44,36.98,34.86,34.99,36.36,-1.37,-3.7679,38311.5,135681.245
智翔金泰-U,688443.SH,20231117,34.17,36.75,33.75,36.36,34.51,1.85,5.3608,46445.83,163552.303
智翔金泰-U,688443.SH,20231116,34.28,34.55,34.01,34.51,34.63,-0.12,-0.3465,15138.17,51808.784
智翔金泰-U,688443.SH,20231115,34.7,35.18,33.72,34.63,34.08,0.55,1.6138,27928.62,96342.263
智翔金泰-U,688443.SH,20231114,33.65,34.88,33.54,34.08,34.0,0.08,0.2353,16976.11,57820.801
智翔金泰-U,688443.SH,20231113,34.76,34.99,33.36,34.0,34.72,-0.72,-2.0737,22555.81,76319.316
智翔金泰-U,688443.SH,20231110,35.05,35.58,34.35,34.72,35.58,-0.86,-2.4171,27700.39,96354.934
智翔金泰-U,688443.SH,20231109,35.41,36.98,34.77,35.58,35.31,0.27,0.7647,29496.13,106028.645
智翔金泰-U,688443.SH,20231108,34.15,35.98,34.14,35.31,34.4,0.91,2.6453,27216.99,96020.738
智翔金泰-U,688443.SH,20231107,35.02,35.6,33.66,34.4,35.32,-0.92,-2.6048,38029.57,131341.898
智翔金泰-U,688443.SH,20231106,36.66,36.66,34.55,35.32,35.19,0.13,0.3694,44506.63,158110.824
智翔金泰-U,688443.SH,20231103,36.0,36.34,34.41,35.19,36.31,-1.12,-3.0845,40148.13,141446.146
智翔金泰-U,688443.SH,20231102,37.88,38.56,35.38,36.31,36.77,-0.46,-1.251,37508.22,136302.873
智翔金泰-U,688443.SH,20231101,34.99,36.85,34.56,36.77,35.24,1.53,4.3417,60176.61,215871.699
智翔金泰-U,688443.SH,20231031,34.41,36.6,34.41,35.24,34.59,0.65,1.8792,41051.6,146894.949
智翔金泰-U,688443.SH,20231030,33.38,35.57,33.01,34.59,32.15,2.44,7.5894,50406.33,173991.71
智翔金泰-U,688443.SH,20231027,31.0,32.7,30.74,32.15,31.4,0.75,2.3885,19605.12,62432.406
智翔金泰-U,688443.SH,20231026,29.75,31.67,29.53,31.4,29.8,1.6,5.3691,16046.35,49385.469
智翔金泰-U,688443.SH,20231025,30.06,30.8,29.58,29.8,30.06,-0.26,-0.8649,12179.01,36598.012
智翔金泰-U,688443.SH,20231024,29.53,30.53,28.7,30.06,29.24,0.82,2.8044,13612.94,40396.093
