stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
奔朗新材,836807.BJ,20231229,7.24,7.58,7.16,7.44,7.24,0.2,2.7624,41887.88,31039.492
奔朗新材,836807.BJ,20231228,7.22,7.35,7.07,7.24,7.2,0.04,0.5556,33514.37,24300.011
奔朗新材,836807.BJ,20231227,7.25,7.29,6.99,7.2,7.29,-0.09,-1.2346,22074.83,15754.009
奔朗新材,836807.BJ,20231226,7.15,7.33,6.73,7.29,7.14,0.15,2.1008,31994.43,23005.157
奔朗新材,836807.BJ,20231225,6.78,7.15,6.77,7.14,6.83,0.31,4.5388,27879.27,19628.729
奔朗新材,836807.BJ,20231222,6.7,6.92,6.5,6.83,6.8,0.03,0.4412,20959.75,14154.592
奔朗新材,836807.BJ,20231221,7.71,7.88,6.79,6.8,7.69,-0.89,-11.5735,57613.66,42232.422
奔朗新材,836807.BJ,20231220,7.31,7.76,7.3,7.69,7.46,0.23,3.0831,49187.91,37174.98
奔朗新材,836807.BJ,20231219,7.49,7.86,7.13,7.46,7.51,-0.05,-0.6658,59614.66,44437.34
奔朗新材,836807.BJ,20231218,7.02,7.52,7.02,7.51,7.1,0.41,5.7746,62754.54,46047.062
奔朗新材,836807.BJ,20231215,6.95,7.19,6.69,7.1,6.98,0.12,1.7192,36792.38,25707.324
奔朗新材,836807.BJ,20231214,6.81,7.23,6.72,6.98,6.84,0.14,2.0468,48551.8,34262.253
奔朗新材,836807.BJ,20231213,6.61,6.92,6.55,6.84,6.65,0.19,2.8571,34130.6,23074.427
奔朗新材,836807.BJ,20231212,6.52,6.75,6.41,6.65,6.55,0.1,1.5267,18826.25,12337.288
奔朗新材,836807.BJ,20231211,7.01,7.08,6.32,6.55,6.94,-0.39,-5.6196,25775.82,17007.207
奔朗新材,836807.BJ,20231208,7.0,7.19,6.78,6.94,7.01,-0.07,-0.9986,34736.05,24443.313
奔朗新材,836807.BJ,20231207,6.77,7.3,6.72,7.01,6.93,0.08,1.1544,49463.31,34933.99
奔朗新材,836807.BJ,20231206,6.5,6.96,6.32,6.93,6.57,0.36,5.4795,55650.69,36918.965
奔朗新材,836807.BJ,20231205,6.0,6.67,5.83,6.57,5.97,0.6,10.0503,67329.66,42858.2
奔朗新材,836807.BJ,20231204,6.05,6.26,5.76,5.97,6.1,-0.13,-2.1311,25640.77,15370.236
奔朗新材,836807.BJ,20231201,6.52,6.61,6.04,6.1,6.5,-0.4,-6.1538,60478.98,37895.575
奔朗新材,836807.BJ,20231130,6.7,6.91,6.2,6.5,7.24,-0.74,-10.221,92736.39,60505.477
奔朗新材,836807.BJ,20231129,6.4,8.18,6.4,7.24,6.6,0.64,9.697,157703.24,116503.566
奔朗新材,836807.BJ,20231128,6.9,7.23,6.6,6.6,7.29,-0.69,-9.465,80432.04,55550.837
奔朗新材,836807.BJ,20231127,6.63,7.32,6.4,7.29,6.25,1.04,16.64,151059.95,103407.816
奔朗新材,836807.BJ,20231124,5.7,6.3,5.53,6.25,5.65,0.6,10.6195,61845.31,37268.156
奔朗新材,836807.BJ,20231123,5.7,6.15,5.52,5.65,5.81,-0.16,-2.7539,43563.67,25393.81
奔朗新材,836807.BJ,20231122,5.3,5.82,5.18,5.81,5.37,0.44,8.1937,48607.5,27270.108
奔朗新材,836807.BJ,20231121,5.12,5.72,5.1,5.37,5.08,0.29,5.7087,36844.2,20052.909
奔朗新材,836807.BJ,20231120,4.98,5.1,4.98,5.08,4.99,0.09,1.8036,5306.56,2686.335
奔朗新材,836807.BJ,20231117,4.94,5.0,4.94,4.99,4.96,0.03,0.6048,419.82,209.611
奔朗新材,836807.BJ,20231116,4.98,4.98,4.93,4.96,4.99,-0.03,-0.6012,1097.47,543.811
奔朗新材,836807.BJ,20231115,4.99,5.03,4.98,4.99,4.98,0.01,0.2008,1500.82,752.309
奔朗新材,836807.BJ,20231114,4.97,5.0,4.95,4.98,4.97,0.01,0.2012,589.77,292.978
奔朗新材,836807.BJ,20231113,4.99,5.01,4.96,4.97,5.0,-0.03,-0.6,732.55,364.977
奔朗新材,836807.BJ,20231110,5.02,5.02,4.9,5.0,5.04,-0.04,-0.7937,1154.81,573.714
奔朗新材,836807.BJ,20231109,5.01,5.04,4.98,5.04,5.0,0.04,0.8,1914.66,960.58
奔朗新材,836807.BJ,20231108,4.95,5.08,4.9,5.0,4.94,0.06,1.2146,3211.33,1607.009
奔朗新材,836807.BJ,20231107,4.91,4.94,4.88,4.94,4.91,0.03,0.611,1196.84,589.296
奔朗新材,836807.BJ,20231106,4.92,4.95,4.87,4.91,4.88,0.03,0.6148,832.28,409.456
奔朗新材,836807.BJ,20231103,4.88,4.91,4.88,4.88,4.88,0.0,0.0,604.87,295.967
奔朗新材,836807.BJ,20231102,4.85,4.89,4.85,4.88,4.89,-0.01,-0.2045,122.6,59.679
奔朗新材,836807.BJ,20231101,4.85,4.89,4.85,4.89,4.88,0.01,0.2049,352.46,172.017
奔朗新材,836807.BJ,20231031,4.89,4.92,4.85,4.88,4.89,-0.01,-0.2045,678.44,330.594
奔朗新材,836807.BJ,20231030,4.83,4.91,4.83,4.89,4.88,0.01,0.2049,282.94,138.323
奔朗新材,836807.BJ,20231027,4.96,4.96,4.82,4.88,4.84,0.04,0.8264,1198.15,583.083
