stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
航材股份,688563.SH,20231229,60.86,61.28,60.7,61.2,61.0,0.2,0.3279,7016.1,42804.317
航材股份,688563.SH,20231228,60.21,61.19,60.04,61.0,60.32,0.68,1.1273,5417.61,32926.213
航材股份,688563.SH,20231227,60.35,60.36,59.95,60.32,60.51,-0.19,-0.314,4529.44,27240.394
航材股份,688563.SH,20231226,62.0,62.31,60.05,60.51,62.23,-1.72,-2.7639,10786.9,65617.781
航材股份,688563.SH,20231225,59.95,62.58,59.94,62.23,60.1,2.13,3.5441,16948.91,104528.893
航材股份,688563.SH,20231222,59.77,60.6,59.56,60.1,59.65,0.45,0.7544,9668.15,58125.063
航材股份,688563.SH,20231221,60.01,60.34,59.36,59.65,60.06,-0.41,-0.6827,8688.05,51857.421
航材股份,688563.SH,20231220,61.14,61.33,60.02,60.06,61.17,-1.11,-1.8146,4699.89,28460.59
航材股份,688563.SH,20231219,60.37,61.35,60.02,61.17,60.37,0.8,1.3252,7060.2,42981.083
航材股份,688563.SH,20231218,61.12,61.26,59.96,60.37,61.26,-0.89,-1.4528,7106.51,42915.968
航材股份,688563.SH,20231215,61.4,62.09,61.19,61.26,61.37,-0.11,-0.1792,10093.71,62147.663
航材股份,688563.SH,20231214,61.68,62.0,61.3,61.37,61.61,-0.24,-0.3895,4808.05,29665.213
航材股份,688563.SH,20231213,61.53,62.12,61.46,61.61,61.69,-0.08,-0.1297,5335.55,32993.453
航材股份,688563.SH,20231212,61.82,62.2,61.42,61.69,62.0,-0.31,-0.5,3946.96,24362.603
航材股份,688563.SH,20231211,61.17,62.35,60.71,62.0,61.07,0.93,1.5228,12624.6,77996.599
航材股份,688563.SH,20231208,61.25,61.56,61.05,61.07,61.38,-0.31,-0.5051,3567.95,21848.374
航材股份,688563.SH,20231207,61.33,61.73,61.13,61.38,61.37,0.01,0.0163,4689.28,28802.717
航材股份,688563.SH,20231206,61.21,61.87,60.82,61.37,61.27,0.1,0.1632,6325.36,38823.752
航材股份,688563.SH,20231205,62.07,62.17,61.16,61.27,62.06,-0.79,-1.273,5008.58,30906.173
航材股份,688563.SH,20231204,61.05,62.44,61.05,62.06,61.09,0.97,1.5878,10240.54,63467.612
航材股份,688563.SH,20231201,61.25,61.6,60.62,61.09,61.61,-0.52,-0.844,4937.75,30101.886
