stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
三友科技,834475.BJ,20231229,10.4,10.51,10.09,10.45,10.29,0.16,1.5549,22586.08,23458.359
三友科技,834475.BJ,20231228,10.05,10.36,9.9,10.29,9.99,0.3,3.003,22012.71,22427.608
三友科技,834475.BJ,20231227,9.8,10.09,9.6,9.99,9.87,0.12,1.2158,17840.45,17569.079
三友科技,834475.BJ,20231226,9.65,9.95,9.32,9.87,9.73,0.14,1.4388,19802.61,19280.845
三友科技,834475.BJ,20231225,9.25,9.75,9.25,9.73,9.25,0.48,5.1892,17589.88,16828.258
三友科技,834475.BJ,20231222,9.07,9.39,8.87,9.25,9.21,0.04,0.4343,16234.25,14870.826
三友科技,834475.BJ,20231221,10.61,11.0,9.0,9.21,10.71,-1.5,-14.0056,40027.47,40392.579
三友科技,834475.BJ,20231220,10.22,10.77,10.01,10.71,10.12,0.59,5.83,34541.61,36016.726
三友科技,834475.BJ,20231219,10.2,10.33,9.87,10.12,10.31,-0.19,-1.8429,18194.08,18315.649
三友科技,834475.BJ,20231218,10.21,10.5,9.7,10.31,10.07,0.24,2.3833,32092.18,32782.835
三友科技,834475.BJ,20231215,9.56,10.1,9.37,10.07,9.55,0.52,5.445,33781.76,32967.526
三友科技,834475.BJ,20231214,9.22,9.86,9.22,9.55,9.31,0.24,2.5779,33916.37,32440.722
三友科技,834475.BJ,20231213,9.02,9.47,9.02,9.31,9.07,0.24,2.6461,23247.45,21581.298
三友科技,834475.BJ,20231212,8.85,9.07,8.6,9.07,8.85,0.22,2.4859,16692.17,14791.942
三友科技,834475.BJ,20231211,9.48,9.69,8.55,8.85,9.45,-0.6,-6.3492,20329.18,18213.133
三友科技,834475.BJ,20231208,9.22,9.53,9.1,9.45,9.18,0.27,2.9412,22949.72,21454.058
三友科技,834475.BJ,20231207,8.8,9.27,8.6,9.18,8.81,0.37,4.1998,24843.38,22477.73
三友科技,834475.BJ,20231206,8.83,9.05,8.59,8.81,8.81,0.0,0.0,26561.03,23497.03
三友科技,834475.BJ,20231205,8.1,9.18,8.02,8.81,8.11,0.7,8.6313,36231.78,31411.855
三友科技,834475.BJ,20231204,8.04,8.24,7.72,8.11,8.01,0.1,1.2484,15138.0,12134.22
三友科技,834475.BJ,20231201,8.68,8.72,8.0,8.01,8.58,-0.57,-6.6434,22484.01,18475.651
三友科技,834475.BJ,20231130,8.72,8.99,8.4,8.58,8.69,-0.11,-1.2658,20893.66,18168.525
三友科技,834475.BJ,20231129,10.66,10.66,8.63,8.69,10.33,-1.64,-15.8761,36137.76,34324.318
三友科技,834475.BJ,20231128,10.8,11.41,10.31,10.33,11.6,-1.27,-10.9483,51693.3,55711.827
三友科技,834475.BJ,20231127,10.1,11.6,9.71,11.6,10.16,1.44,14.1732,89525.88,97367.986
三友科技,834475.BJ,20231124,9.11,10.95,8.8,10.16,9.76,0.4,4.0984,79396.71,79648.104
三友科技,834475.BJ,20231123,9.6,11.0,9.0,9.76,8.97,0.79,8.8071,91316.8,92133.887
三友科技,834475.BJ,20231122,6.84,8.97,6.84,8.97,6.9,2.07,30.0,60975.91,50858.801
三友科技,834475.BJ,20231121,6.57,7.42,6.41,6.9,6.53,0.37,5.6662,18897.63,13368.458
三友科技,834475.BJ,20231120,6.27,6.68,6.25,6.53,6.26,0.27,4.3131,3320.69,2132.518
三友科技,834475.BJ,20231117,6.15,6.27,6.15,6.26,6.24,0.02,0.3205,1078.01,671.931
三友科技,834475.BJ,20231116,6.29,6.3,6.18,6.24,6.24,0.0,0.0,1155.3,721.59
三友科技,834475.BJ,20231115,6.23,6.27,6.11,6.24,6.21,0.03,0.4831,2303.82,1431.018
三友科技,834475.BJ,20231114,6.19,6.22,6.09,6.21,6.19,0.02,0.3231,493.57,303.899
三友科技,834475.BJ,20231113,6.18,6.28,6.15,6.19,6.21,-0.02,-0.3221,471.56,290.879
三友科技,834475.BJ,20231110,6.16,6.21,6.12,6.21,6.19,0.02,0.3231,961.99,595.028
三友科技,834475.BJ,20231109,6.15,6.22,6.15,6.19,6.15,0.04,0.6504,1423.35,879.503
