stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
润普食品,836422.BJ,20231229,8.53,9.07,8.53,8.89,8.94,-0.05,-0.5593,37034.29,32809.393
润普食品,836422.BJ,20231228,9.08,9.5,8.5,8.94,8.87,0.07,0.7892,58628.79,53189.269
润普食品,836422.BJ,20231227,8.32,9.04,8.09,8.87,8.37,0.5,5.9737,49724.52,43252.454
润普食品,836422.BJ,20231226,8.37,8.57,8.09,8.37,8.24,0.13,1.5777,24948.11,20846.327
润普食品,836422.BJ,20231225,7.77,8.24,7.74,8.24,7.77,0.47,6.0489,23884.42,19147.498
润普食品,836422.BJ,20231222,7.69,7.9,7.39,7.77,7.72,0.05,0.6477,16710.56,12798.716
润普食品,836422.BJ,20231221,8.89,9.18,6.39,7.72,9.03,-1.31,-14.5072,51902.42,44406.055
润普食品,836422.BJ,20231220,8.62,9.03,8.55,9.03,8.7,0.33,3.7931,45384.92,39819.12
润普食品,836422.BJ,20231219,9.0,9.11,8.57,8.7,8.99,-0.29,-3.2258,32335.35,28589.547
润普食品,836422.BJ,20231218,8.5,9.3,8.36,8.99,8.54,0.45,5.2693,49417.96,43876.18
润普食品,836422.BJ,20231215,8.27,8.78,8.13,8.54,8.25,0.29,3.5152,35446.23,29913.043
润普食品,836422.BJ,20231214,8.14,8.68,7.95,8.25,8.14,0.11,1.3514,46706.58,38963.58
润普食品,836422.BJ,20231213,7.6,8.34,7.6,8.14,7.88,0.26,3.2995,38634.38,31332.555
润普食品,836422.BJ,20231212,7.61,7.92,7.52,7.88,7.61,0.27,3.548,24004.72,18672.317
润普食品,836422.BJ,20231211,7.81,8.02,7.52,7.61,8.08,-0.47,-5.8168,27499.68,21213.657
润普食品,836422.BJ,20231208,8.18,8.52,7.93,8.08,8.25,-0.17,-2.0606,47701.44,39086.843
润普食品,836422.BJ,20231207,7.89,8.74,7.26,8.25,8.25,0.0,0.0,66952.91,53703.936
润普食品,836422.BJ,20231206,8.82,10.3,7.8,8.25,8.38,-0.13,-1.5513,100243.45,91871.59
润普食品,836422.BJ,20231205,6.32,8.38,6.32,8.38,6.45,1.93,29.9225,76917.38,59754.858
润普食品,836422.BJ,20231204,6.4,6.61,6.18,6.45,6.57,-0.12,-1.8265,14818.67,9443.021
润普食品,836422.BJ,20231201,6.69,7.1,6.57,6.57,6.84,-0.27,-3.9474,14627.1,9945.175
润普食品,836422.BJ,20231130,6.71,7.15,6.46,6.84,6.74,0.1,1.4837,19360.35,13200.284
润普食品,836422.BJ,20231129,7.47,7.77,6.68,6.74,7.5,-0.76,-10.1333,25664.77,18644.591
润普食品,836422.BJ,20231128,7.7,8.12,7.36,7.5,8.16,-0.66,-8.0882,35238.97,27252.912
润普食品,836422.BJ,20231127,7.04,8.18,6.95,8.16,6.94,1.22,17.5793,67360.85,51240.13
润普食品,836422.BJ,20231124,5.91,6.98,5.91,6.94,5.98,0.96,16.0535,41151.14,27022.515
润普食品,836422.BJ,20231123,6.12,6.53,5.61,5.98,6.05,-0.07,-1.157,25082.72,15514.527
润普食品,836422.BJ,20231122,5.52,6.07,5.52,6.05,5.55,0.5,9.009,23135.04,13586.831
润普食品,836422.BJ,20231121,5.31,5.83,5.31,5.55,5.32,0.23,4.3233,16699.97,9421.838
润普食品,836422.BJ,20231120,5.21,5.34,5.2,5.32,5.19,0.13,2.5048,2917.76,1540.525
