stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
曙光数创,872808.BJ,20231229,37.91,39.3,37.55,38.05,37.95,0.1,0.2635,22324.05,85927.787
曙光数创,872808.BJ,20231228,38.3,38.35,37.0,37.95,38.54,-0.59,-1.5309,24894.2,94192.126
曙光数创,872808.BJ,20231227,37.84,39.8,37.18,38.54,37.82,0.72,1.9038,30122.94,116574.632
曙光数创,872808.BJ,20231226,36.0,38.67,35.78,37.82,36.09,1.73,4.7936,34053.71,128447.034
曙光数创,872808.BJ,20231225,35.2,36.21,35.0,36.09,35.38,0.71,2.0068,16305.01,58423.148
曙光数创,872808.BJ,20231222,36.5,37.01,35.0,35.38,36.65,-1.27,-3.4652,24455.98,87718.421
曙光数创,872808.BJ,20231221,39.5,40.38,35.64,36.65,39.9,-3.25,-8.1454,40478.23,153506.643
曙光数创,872808.BJ,20231220,40.5,40.88,39.8,39.9,40.6,-0.7,-1.7241,19829.78,79449.549
曙光数创,872808.BJ,20231219,41.61,41.92,39.2,40.6,41.63,-1.03,-2.4742,22851.47,92753.379
曙光数创,872808.BJ,20231218,41.04,42.1,40.9,41.63,41.11,0.52,1.2649,20136.29,83616.215
曙光数创,872808.BJ,20231215,44.11,44.53,41.11,41.11,44.11,-3.0,-6.8012,36984.58,155384.194
曙光数创,872808.BJ,20231214,44.7,45.79,44.01,44.11,44.7,-0.59,-1.3199,31351.95,140917.558
曙光数创,872808.BJ,20231213,44.55,45.41,43.77,44.7,44.7,0.0,0.0,26906.46,120500.058
曙光数创,872808.BJ,20231212,44.2,45.55,44.0,44.7,43.99,0.71,1.614,25620.18,114436.477
曙光数创,872808.BJ,20231211,45.75,45.8,43.18,43.99,45.2,-1.21,-2.677,29605.33,130676.712
曙光数创,872808.BJ,20231208,44.0,46.18,43.1,45.2,43.61,1.59,3.646,45560.94,205089.874
曙光数创,872808.BJ,20231207,43.01,44.1,42.56,43.61,42.81,0.8,1.8687,25082.87,108843.656
曙光数创,872808.BJ,20231206,44.04,45.75,42.68,42.81,44.22,-1.41,-3.1886,31202.87,136057.364
曙光数创,872808.BJ,20231205,42.85,44.98,41.98,44.22,42.69,1.53,3.584,52932.22,232755.15
曙光数创,872808.BJ,20231204,40.9,44.08,40.0,42.69,40.07,2.62,6.5386,40847.74,173280.877
曙光数创,872808.BJ,20231201,42.06,42.8,38.9,40.07,41.61,-1.54,-3.701,39688.48,159525.78
曙光数创,872808.BJ,20231130,42.25,44.3,41.01,41.61,42.55,-0.94,-2.2092,32818.61,139216.024
曙光数创,872808.BJ,20231129,45.93,47.72,42.1,42.55,44.91,-2.36,-5.255,49391.6,222486.363
曙光数创,872808.BJ,20231128,46.0,47.72,44.22,44.91,47.81,-2.9,-6.0657,58702.62,267781.203
曙光数创,872808.BJ,20231127,44.0,49.48,43.48,47.81,44.73,3.08,6.8858,104137.3,488992.877
曙光数创,872808.BJ,20231124,44.88,45.54,43.25,44.73,44.08,0.65,1.4746,45241.55,202520.284
曙光数创,872808.BJ,20231123,46.89,48.93,42.23,44.08,46.59,-2.51,-5.3874,56388.69,257562.834
曙光数创,872808.BJ,20231122,43.1,46.94,42.66,46.59,44.01,2.58,5.8623,55028.17,251362.109
曙光数创,872808.BJ,20231121,45.06,49.62,43.91,44.01,44.3,-0.29,-0.6546,69445.79,325123.246
曙光数创,872808.BJ,20231120,42.01,44.9,40.7,44.3,42.38,1.92,4.5304,36970.9,160293.817
曙光数创,872808.BJ,20231117,40.08,44.9,40.02,42.38,41.63,0.75,1.8016,37259.34,159245.915
曙光数创,872808.BJ,20231116,44.8,45.7,40.8,41.63,44.8,-3.17,-7.0759,41760.27,179182.911
曙光数创,872808.BJ,20231115,40.79,46.19,40.79,44.8,39.97,4.83,12.0841,58526.9,258338.932
曙光数创,872808.BJ,20231114,38.31,40.01,38.31,39.97,38.0,1.97,5.1842,27308.49,107495.905
曙光数创,872808.BJ,20231113,36.51,38.79,36.51,38.0,36.45,1.55,4.2524,22292.18,84749.313
曙光数创,872808.BJ,20231110,38.0,38.47,36.36,36.45,38.61,-2.16,-5.5944,24878.36,92623.254
曙光数创,872808.BJ,20231109,38.16,41.98,38.15,38.61,38.59,0.02,0.0518,43924.27,175277.688
曙光数创,872808.BJ,20231108,35.86,39.98,35.6,38.59,36.08,2.51,6.9568,52317.57,198462.821
曙光数创,872808.BJ,20231107,33.81,36.7,33.5,36.08,33.93,2.15,6.3366,37022.55,131734.301
曙光数创,872808.BJ,20231106,32.9,34.5,32.62,33.93,32.54,1.39,4.2717,20314.27,67999.016
曙光数创,872808.BJ,20231103,32.4,33.44,32.1,32.54,32.06,0.48,1.4972,11431.67,37472.357
