stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
广脉科技,838924.BJ,20231229,11.27,12.1,11.22,11.94,11.46,0.48,4.1885,29419.23,34723.858
广脉科技,838924.BJ,20231228,11.05,11.88,10.99,11.46,11.21,0.25,2.2302,35354.35,40401.207
广脉科技,838924.BJ,20231227,10.56,11.39,10.56,11.21,10.76,0.45,4.1822,30814.87,33912.741
广脉科技,838924.BJ,20231226,10.56,10.86,10.2,10.76,10.64,0.12,1.1278,23404.88,24798.365
广脉科技,838924.BJ,20231225,9.95,10.69,9.95,10.64,10.12,0.52,5.1383,24971.39,26136.926
广脉科技,838924.BJ,20231222,9.88,10.24,9.6,10.12,10.08,0.04,0.3968,23379.58,23310.162
广脉科技,838924.BJ,20231221,12.15,12.57,9.58,10.08,12.12,-2.04,-16.8317,48191.54,53855.008
广脉科技,838924.BJ,20231220,11.7,12.2,11.64,12.12,12.0,0.12,1.0,43774.96,52410.813
广脉科技,838924.BJ,20231219,11.4,12.06,11.2,12.0,11.44,0.56,4.8951,41715.18,49070.886
广脉科技,838924.BJ,20231218,10.99,11.5,10.86,11.44,10.9,0.54,4.9541,26111.36,29406.335
广脉科技,838924.BJ,20231215,10.92,11.1,10.4,10.9,10.93,-0.03,-0.2745,21630.11,23193.229
广脉科技,838924.BJ,20231214,10.88,11.48,10.74,10.93,10.91,0.02,0.1833,35091.19,39099.197
广脉科技,838924.BJ,20231213,10.75,10.97,10.35,10.91,10.56,0.35,3.3144,24685.95,26671.227
广脉科技,838924.BJ,20231212,10.39,10.71,10.05,10.56,10.26,0.3,2.924,16664.8,17435.761
广脉科技,838924.BJ,20231211,11.07,11.1,9.8,10.26,11.08,-0.82,-7.4007,26811.75,27764.294
广脉科技,838924.BJ,20231208,10.43,11.42,10.41,11.08,10.71,0.37,3.4547,38046.9,41742.42
广脉科技,838924.BJ,20231207,9.62,10.99,9.51,10.71,9.54,1.17,12.2642,38651.0,40484.623
广脉科技,838924.BJ,20231206,9.93,10.16,9.5,9.54,9.95,-0.41,-4.1206,18169.66,17756.906
广脉科技,838924.BJ,20231205,9.11,10.12,8.97,9.95,8.97,0.98,10.9253,26480.58,25491.216
广脉科技,838924.BJ,20231204,8.92,9.15,8.51,8.97,8.92,0.05,0.5605,12130.52,10840.048
广脉科技,838924.BJ,20231201,9.6,9.7,8.69,8.92,9.44,-0.52,-5.5085,17730.41,16128.999
