stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
友阿股份,002277.SZ,20231229,4.03,4.08,4.01,4.03,4.04,-0.01,-0.2475,164476.0,66419.526
友阿股份,002277.SZ,20231228,4.01,4.09,3.93,4.04,4.01,0.03,0.7481,198974.0,80082.273
友阿股份,002277.SZ,20231227,3.95,4.02,3.92,4.01,3.95,0.06,1.519,143315.0,56947.258
友阿股份,002277.SZ,20231226,3.98,4.04,3.94,3.95,3.98,-0.03,-0.7538,147959.81,59028.447
友阿股份,002277.SZ,20231225,4.08,4.1,3.96,3.98,4.1,-0.12,-2.9268,209216.0,83906.594
友阿股份,002277.SZ,20231222,4.14,4.23,4.08,4.1,4.14,-0.04,-0.9662,238123.0,98905.549
友阿股份,002277.SZ,20231221,4.06,4.15,3.99,4.14,4.06,0.08,1.9704,245051.76,99896.085
友阿股份,002277.SZ,20231220,4.23,4.24,4.04,4.06,4.21,-0.15,-3.5629,382441.15,157096.219
友阿股份,002277.SZ,20231219,4.3,4.32,4.16,4.21,4.29,-0.08,-1.8648,334923.26,141015.244
友阿股份,002277.SZ,20231218,4.38,4.38,4.23,4.29,4.48,-0.19,-4.2411,334480.5,143854.649
友阿股份,002277.SZ,20231215,4.43,4.5,4.36,4.48,4.43,0.05,1.1287,202806.65,89952.767
友阿股份,002277.SZ,20231214,4.46,4.53,4.39,4.43,4.45,-0.02,-0.4494,199606.27,88789.741
友阿股份,002277.SZ,20231213,4.51,4.55,4.44,4.45,4.52,-0.07,-1.5487,219765.09,98835.322
友阿股份,002277.SZ,20231212,4.45,4.55,4.43,4.52,4.38,0.14,3.1963,324484.37,145671.98
友阿股份,002277.SZ,20231211,4.35,4.45,4.3,4.38,4.35,0.03,0.6897,381323.35,166756.525
友阿股份,002277.SZ,20231208,4.56,4.6,4.33,4.35,4.58,-0.23,-5.0218,538662.07,238728.74
友阿股份,002277.SZ,20231207,4.58,4.61,4.51,4.58,4.55,0.03,0.6593,300161.68,137047.015
友阿股份,002277.SZ,20231206,4.44,4.62,4.41,4.55,4.45,0.1,2.2472,434105.43,196438.006
友阿股份,002277.SZ,20231205,4.5,4.52,4.43,4.45,4.49,-0.04,-0.8909,333686.32,148975.815
友阿股份,002277.SZ,20231204,4.49,4.65,4.45,4.49,4.48,0.01,0.2232,492234.56,223614.862
友阿股份,002277.SZ,20231201,4.37,4.64,4.36,4.48,4.39,0.09,2.0501,628267.89,283116.911
友阿股份,002277.SZ,20231130,4.28,4.41,4.28,4.39,4.29,0.1,2.331,440847.29,192045.672
友阿股份,002277.SZ,20231129,4.3,4.33,4.2,4.29,4.31,-0.02,-0.464,392089.2,167072.179
友阿股份,002277.SZ,20231128,4.18,4.56,4.15,4.31,4.18,0.13,3.11,893473.66,389011.546
友阿股份,002277.SZ,20231127,4.19,4.2,4.12,4.18,4.14,0.04,0.9662,254248.0,105748.978
友阿股份,002277.SZ,20231124,4.15,4.22,4.11,4.14,4.13,0.01,0.2421,290374.02,120526.695
友阿股份,002277.SZ,20231123,4.09,4.14,4.07,4.13,4.1,0.03,0.7317,245387.72,100846.059
友阿股份,002277.SZ,20231122,4.08,4.15,4.08,4.1,4.08,0.02,0.4902,292664.0,120537.195
友阿股份,002277.SZ,20231121,4.07,4.13,4.05,4.08,4.04,0.04,0.9901,312601.5,127901.003
友阿股份,002277.SZ,20231120,4.04,4.08,4.02,4.04,4.05,-0.01,-0.2469,277753.46,112507.613
友阿股份,002277.SZ,20231117,4.07,4.1,4.04,4.05,4.08,-0.03,-0.7353,272417.45,110667.379
友阿股份,002277.SZ,20231116,4.08,4.14,4.05,4.08,4.09,-0.01,-0.2445,322312.85,131770.82
友阿股份,002277.SZ,20231115,4.0,4.12,3.97,4.09,4.0,0.09,2.25,477656.8,193083.398
友阿股份,002277.SZ,20231114,3.98,4.02,3.97,4.0,4.0,0.0,0.0,288654.34,115045.307
友阿股份,002277.SZ,20231113,4.01,4.06,3.97,4.0,4.01,-0.01,-0.2494,368919.79,148076.291
友阿股份,002277.SZ,20231110,3.99,4.04,3.91,4.01,4.05,-0.04,-0.9877,485799.82,193465.185
友阿股份,002277.SZ,20231109,3.96,4.18,3.96,4.05,3.99,0.06,1.5038,660523.93,268693.893
友阿股份,002277.SZ,20231108,4.01,4.12,3.97,3.99,3.99,0.0,0.0,689881.51,277657.485
友阿股份,002277.SZ,20231107,4.05,4.16,3.96,3.99,4.08,-0.09,-2.2059,1087965.95,437394.034
友阿股份,002277.SZ,20231106,3.72,4.08,3.7,4.08,3.71,0.37,9.973,992014.87,383756.108
友阿股份,002277.SZ,20231103,3.9,3.92,3.68,3.71,3.91,-0.2,-5.1151,1270959.39,478332.019
友阿股份,002277.SZ,20231102,4.47,4.47,3.88,3.91,4.06,-0.15,-3.6946,1943153.69,807163.276
友阿股份,002277.SZ,20231101,4.06,4.06,4.06,4.06,3.69,0.37,10.0271,84638.0,34363.028
友阿股份,002277.SZ,20231031,3.69,3.69,3.69,3.69,3.35,0.34,10.1493,103082.0,38037.258
友阿股份,002277.SZ,20231026,3.31,3.36,3.3,3.35,3.33,0.02,0.6006,158622.28,52776.665
友阿股份,002277.SZ,20231025,3.25,3.34,3.22,3.33,3.22,0.11,3.4161,251300.72,82854.248
友阿股份,002277.SZ,20231024,3.07,3.24,3.07,3.22,3.06,0.16,5.2288,193278.34,61212.539
友阿股份,002277.SZ,20231023,3.11,3.13,3.04,3.06,3.14,-0.08,-2.5478,86575.0,26687.894
友阿股份,002277.SZ,20231020,3.13,3.16,3.1,3.14,3.13,0.01,0.3195,71283.0,22348.097
友阿股份,002277.SZ,20231019,3.15,3.18,3.12,3.13,3.15,-0.02,-0.6349,65857.0,20725.192
友阿股份,002277.SZ,20231018,3.22,3.24,3.14,3.15,3.24,-0.09,-2.7778,97419.0,30956.712
友阿股份,002277.SZ,20231017,3.25,3.26,3.23,3.24,3.25,-0.01,-0.3077,68322.17,22159.687
友阿股份,002277.SZ,20231016,3.22,3.26,3.21,3.25,3.22,0.03,0.9317,113816.44,36831.365
友阿股份,002277.SZ,20231013,3.21,3.26,3.21,3.22,3.23,-0.01,-0.3096,96813.0,31341.995
友阿股份,002277.SZ,20231012,3.2,3.24,3.19,3.23,3.18,0.05,1.5723,67407.0,21653.041
友阿股份,002277.SZ,20231011,3.22,3.24,3.18,3.18,3.22,-0.04,-1.2422,119959.0,38462.544
友阿股份,002277.SZ,20231010,3.22,3.28,3.21,3.22,3.21,0.01,0.3115,113279.4,36635.105
友阿股份,002277.SZ,20231009,3.26,3.27,3.2,3.21,3.26,-0.05,-1.5337,159269.0,51493.118
友阿股份,002277.SZ,20230928,3.29,3.3,3.25,3.26,3.28,-0.02,-0.6098,97168.0,31729.793
友阿股份,002277.SZ,20230927,3.27,3.3,3.24,3.28,3.25,0.03,0.9231,87207.8,28558.643
友阿股份,002277.SZ,20230926,3.27,3.29,3.25,3.25,3.26,-0.01,-0.3067,82511.0,26970.169
友阿股份,002277.SZ,20230925,3.29,3.3,3.25,3.26,3.28,-0.02,-0.6098,59178.8,19345.109
友阿股份,002277.SZ,20230922,3.23,3.28,3.22,3.28,3.23,0.05,1.548,87747.0,28579.921
友阿股份,002277.SZ,20230921,3.28,3.29,3.23,3.23,3.27,-0.04,-1.2232,90744.0,29533.126
