stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
成飞集成,002190.SZ,20231229,18.58,19.01,18.55,18.97,18.65,0.32,1.7158,28669.8,54023.549
成飞集成,002190.SZ,20231228,18.35,18.7,18.17,18.65,18.35,0.3,1.6349,27399.0,50682.497
成飞集成,002190.SZ,20231227,18.43,18.45,18.18,18.35,18.37,-0.02,-0.1089,18167.63,33224.789
成飞集成,002190.SZ,20231226,18.7,18.7,18.29,18.37,18.7,-0.33,-1.7647,19387.0,35658.026
成飞集成,002190.SZ,20231225,18.55,18.84,18.44,18.7,18.6,0.1,0.5376,26425.0,49342.353
成飞集成,002190.SZ,20231222,18.63,18.81,18.48,18.6,18.54,0.06,0.3236,29010.0,53981.455
成飞集成,002190.SZ,20231221,18.58,18.63,18.15,18.54,18.58,-0.04,-0.2153,27291.01,50225.362
成飞集成,002190.SZ,20231220,18.96,19.04,18.58,18.58,18.91,-0.33,-1.7451,17751.84,33290.681
成飞集成,002190.SZ,20231219,19.17,19.17,18.8,18.91,18.98,-0.07,-0.3688,17118.1,32375.758
成飞集成,002190.SZ,20231218,19.21,19.41,18.92,18.98,19.2,-0.22,-1.1458,23223.0,44283.118
成飞集成,002190.SZ,20231215,19.51,19.66,19.2,19.2,19.51,-0.31,-1.5889,19647.42,38005.656
成飞集成,002190.SZ,20231214,19.71,19.77,19.51,19.51,19.62,-0.11,-0.5607,16901.62,33151.769
成飞集成,002190.SZ,20231213,19.64,19.85,19.53,19.62,19.69,-0.07,-0.3555,16046.01,31582.987
成飞集成,002190.SZ,20231212,19.71,19.74,19.51,19.69,19.65,0.04,0.2036,13688.02,26915.092
成飞集成,002190.SZ,20231211,19.32,19.7,19.12,19.65,19.35,0.3,1.5504,23408.88,45603.882
成飞集成,002190.SZ,20231208,19.65,19.79,19.32,19.35,19.67,-0.32,-1.6268,24470.25,47595.128
成飞集成,002190.SZ,20231207,19.75,19.81,19.56,19.67,19.84,-0.17,-0.8569,19702.15,38747.87
成飞集成,002190.SZ,20231206,19.69,20.07,19.58,19.84,19.7,0.14,0.7107,21786.79,43347.308
成飞集成,002190.SZ,20231205,20.09,20.1,19.7,19.7,20.13,-0.43,-2.1361,27443.8,54428.418
成飞集成,002190.SZ,20231204,20.05,20.3,19.99,20.13,20.06,0.07,0.349,23186.87,46746.155
成飞集成,002190.SZ,20231201,20.03,20.2,19.86,20.06,20.1,-0.04,-0.199,25534.95,51127.765
成飞集成,002190.SZ,20231130,20.33,20.4,19.93,20.1,20.38,-0.28,-1.3739,29204.15,58808.256
成飞集成,002190.SZ,20231129,20.55,20.65,20.31,20.38,20.55,-0.17,-0.8273,33998.0,69587.83
成飞集成,002190.SZ,20231128,20.23,20.73,20.16,20.55,20.15,0.4,1.9851,52519.8,107659.363
成飞集成,002190.SZ,20231127,20.0,20.24,19.93,20.15,20.0,0.15,0.75,20986.36,42134.152
成飞集成,002190.SZ,20231124,20.31,20.35,19.93,20.0,20.3,-0.3,-1.4778,24965.18,50107.003
成飞集成,002190.SZ,20231123,19.99,20.4,19.97,20.3,20.0,0.3,1.5,31616.19,64052.743
成飞集成,002190.SZ,20231122,20.27,20.39,20.0,20.0,20.28,-0.28,-1.3807,28117.79,56698.863
成飞集成,002190.SZ,20231121,20.57,20.62,20.24,20.28,20.54,-0.26,-1.2658,29122.26,59422.948
成飞集成,002190.SZ,20231120,20.36,20.57,20.24,20.54,20.31,0.23,1.1324,30778.01,62965.18
成飞集成,002190.SZ,20231117,20.19,20.39,20.12,20.31,20.2,0.11,0.5446,23991.85,48654.147
成飞集成,002190.SZ,20231116,20.33,20.45,20.18,20.2,20.32,-0.12,-0.5906,21433.2,43484.712
成飞集成,002190.SZ,20231115,20.26,20.4,20.15,20.32,20.23,0.09,0.4449,29962.89,60741.521
成飞集成,002190.SZ,20231114,20.08,20.38,20.08,20.23,20.16,0.07,0.3472,29660.0,59987.015
成飞集成,002190.SZ,20231113,19.88,20.25,19.79,20.16,19.85,0.31,1.5617,31855.0,63794.618
成飞集成,002190.SZ,20231110,19.82,20.0,19.72,19.85,19.86,-0.01,-0.0504,24802.0,49214.153
成飞集成,002190.SZ,20231109,20.1,20.17,19.86,19.86,20.03,-0.17,-0.8487,29559.1,58957.669
成飞集成,002190.SZ,20231108,20.14,20.35,19.9,20.03,20.24,-0.21,-1.0375,43938.22,88204.263
成飞集成,002190.SZ,20231107,19.88,20.45,19.74,20.24,19.88,0.36,1.8109,65914.81,132927.518
成飞集成,002190.SZ,20231106,19.75,19.92,19.66,19.88,19.72,0.16,0.8114,31113.12,61634.407
成飞集成,002190.SZ,20231103,19.24,19.82,19.12,19.72,19.17,0.55,2.8691,43552.3,85351.895
成飞集成,002190.SZ,20231102,19.24,19.39,19.16,19.17,19.24,-0.07,-0.3638,16241.01,31257.432
成飞集成,002190.SZ,20231101,19.23,19.35,19.1,19.24,19.2,0.04,0.2083,18170.66,34961.084
成飞集成,002190.SZ,20231031,19.27,19.32,19.05,19.2,19.23,-0.03,-0.156,20003.26,38321.596
成飞集成,002190.SZ,20231030,19.34,19.34,19.1,19.23,19.28,-0.05,-0.2593,25238.65,48470.517
成飞集成,002190.SZ,20231027,18.99,19.36,18.93,19.28,19.05,0.23,1.2073,29877.09,57453.536
成飞集成,002190.SZ,20231026,18.73,19.06,18.49,19.05,18.78,0.27,1.4377,25781.13,48546.226
成飞集成,002190.SZ,20231025,18.4,18.9,18.37,18.78,18.39,0.39,2.1207,25382.8,47655.1
成飞集成,002190.SZ,20231024,18.22,18.47,18.11,18.39,18.2,0.19,1.044,24931.0,45654.704
成飞集成,002190.SZ,20231023,18.56,18.72,18.06,18.2,18.72,-0.52,-2.7778,29358.5,53934.001
成飞集成,002190.SZ,20231020,18.77,19.08,18.68,18.72,18.77,-0.05,-0.2664,18622.23,35057.833
成飞集成,002190.SZ,20231019,19.19,19.22,18.73,18.77,19.22,-0.45,-2.3413,32871.13,62133.407
成飞集成,002190.SZ,20231018,19.42,19.43,19.21,19.22,19.48,-0.26,-1.3347,16778.0,32357.742
成飞集成,002190.SZ,20231017,19.7,19.7,19.28,19.48,19.62,-0.14,-0.7136,23782.11,46158.443
成飞集成,002190.SZ,20231016,19.75,19.76,19.53,19.62,19.7,-0.08,-0.4061,19532.0,38365.49
成飞集成,002190.SZ,20231013,19.95,19.99,19.67,19.7,19.95,-0.25,-1.2531,24928.58,49294.938
