stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
实益达,002137.SZ,20231229,6.66,7.08,6.66,6.94,6.69,0.25,3.7369,295469.01,204324.528
实益达,002137.SZ,20231228,6.61,6.73,6.48,6.69,6.61,0.08,1.2103,137852.0,91563.404
实益达,002137.SZ,20231227,6.52,6.63,6.49,6.61,6.48,0.13,2.0062,114276.0,75176.847
实益达,002137.SZ,20231226,6.68,6.7,6.47,6.48,6.68,-0.2,-2.994,153483.0,100410.416
实益达,002137.SZ,20231225,6.74,6.83,6.62,6.68,6.72,-0.04,-0.5952,126779.0,84855.067
实益达,002137.SZ,20231222,6.9,6.95,6.68,6.72,6.9,-0.18,-2.6087,206906.0,140787.947
实益达,002137.SZ,20231221,6.9,6.93,6.76,6.9,6.91,-0.01,-0.1447,181513.0,124267.72
实益达,002137.SZ,20231220,7.04,7.07,6.9,6.91,7.04,-0.13,-1.8466,143835.0,100358.968
实益达,002137.SZ,20231219,7.0,7.08,6.97,7.04,7.03,0.01,0.1422,121136.0,85168.349
实益达,002137.SZ,20231218,7.18,7.18,6.98,7.03,7.18,-0.15,-2.0891,197409.0,139231.098
实益达,002137.SZ,20231215,7.17,7.23,7.1,7.18,7.17,0.01,0.1395,166247.0,119274.326
实益达,002137.SZ,20231214,7.17,7.31,7.16,7.17,7.18,-0.01,-0.1393,182412.76,131741.237
实益达,002137.SZ,20231213,7.24,7.31,7.17,7.18,7.29,-0.11,-1.5089,182085.0,131258.113
实益达,002137.SZ,20231212,7.26,7.32,7.2,7.29,7.25,0.04,0.5517,219118.03,159314.853
实益达,002137.SZ,20231211,7.14,7.25,7.11,7.25,7.19,0.06,0.8345,214578.0,154409.917
实益达,002137.SZ,20231208,7.35,7.4,7.16,7.19,7.4,-0.21,-2.8378,337291.0,244294.753
实益达,002137.SZ,20231207,7.34,7.45,7.25,7.4,7.34,0.06,0.8174,371431.0,274620.387
实益达,002137.SZ,20231206,7.21,7.43,7.14,7.34,7.21,0.13,1.8031,352892.01,257653.828
实益达,002137.SZ,20231205,7.37,7.39,7.21,7.21,7.38,-0.17,-2.3035,311570.48,226212.334
实益达,002137.SZ,20231204,7.3,7.45,7.29,7.38,7.33,0.05,0.6821,450138.73,332732.107
实益达,002137.SZ,20231201,7.11,7.35,7.11,7.33,7.17,0.16,2.2315,567325.62,411914.455
实益达,002137.SZ,20231130,7.29,7.37,7.05,7.17,7.33,-0.16,-2.1828,662861.82,475200.559
实益达,002137.SZ,20231129,7.46,7.65,7.32,7.33,7.56,-0.23,-3.0423,771315.73,574395.45
实益达,002137.SZ,20231128,7.6,7.96,7.37,7.56,7.97,-0.41,-5.1443,1224444.86,930672.589
实益达,002137.SZ,20231127,7.97,8.39,7.97,7.97,8.85,-0.88,-9.9435,1628102.1,1306524.275
实益达,002137.SZ,20231124,9.5,9.7,8.5,8.85,8.82,0.03,0.3401,2369613.05,2255003.452
实益达,002137.SZ,20231123,8.82,8.82,7.82,8.82,8.02,0.8,9.9751,968326.27,839188.936
实益达,002137.SZ,20231122,7.28,8.02,7.22,8.02,7.29,0.73,10.0137,1068146.21,839703.309
实益达,002137.SZ,20231121,7.42,7.44,7.25,7.29,7.42,-0.13,-1.752,230523.52,168919.259
实益达,002137.SZ,20231120,7.3,7.45,7.25,7.42,7.31,0.11,1.5048,267854.92,197615.375
实益达,002137.SZ,20231117,7.26,7.36,7.21,7.31,7.27,0.04,0.5502,223283.52,162903.072
实益达,002137.SZ,20231116,7.18,7.32,7.15,7.27,7.25,0.02,0.2759,247798.0,179959.389
实益达,002137.SZ,20231115,7.35,7.66,7.2,7.25,7.3,-0.05,-0.6849,399594.0,293176.77
实益达,002137.SZ,20231114,7.17,7.39,7.01,7.3,7.21,0.09,1.2483,422259.52,305619.661
实益达,002137.SZ,20231113,6.96,7.3,6.96,7.21,6.94,0.27,3.8905,450967.37,324356.055
实益达,002137.SZ,20231110,7.07,7.12,6.89,6.94,7.03,-0.09,-1.2802,321106.2,224020.532
实益达,002137.SZ,20231109,7.31,7.38,7.01,7.03,7.38,-0.35,-4.7425,678377.73,484804.839
实益达,002137.SZ,20231108,6.95,7.7,6.94,7.38,7.0,0.38,5.4286,1077163.4,804748.015
实益达,002137.SZ,20231107,6.85,7.01,6.83,7.0,6.87,0.13,1.8923,289907.73,201813.077
实益达,002137.SZ,20231106,6.87,6.89,6.79,6.87,6.83,0.04,0.5857,260929.83,178535.333
实益达,002137.SZ,20231103,6.81,6.87,6.69,6.83,6.78,0.05,0.7375,297752.01,202090.776
实益达,002137.SZ,20231102,6.81,7.08,6.75,6.78,6.73,0.05,0.7429,460094.0,316241.07
实益达,002137.SZ,20231101,6.79,6.82,6.66,6.73,6.72,0.01,0.1488,281201.03,189487.459
实益达,002137.SZ,20231031,6.85,6.93,6.7,6.72,6.97,-0.25,-3.5868,548940.78,371353.655
实益达,002137.SZ,20231030,6.35,6.97,6.33,6.97,6.34,0.63,9.9369,625950.8,429138.848
实益达,002137.SZ,20231027,6.3,6.38,6.16,6.34,6.33,0.01,0.158,92756.71,58158.559
实益达,002137.SZ,20231026,6.3,6.35,6.22,6.33,6.36,-0.03,-0.4717,62962.0,39658.001
实益达,002137.SZ,20231025,6.21,6.38,6.19,6.36,6.21,0.15,2.4155,76311.43,48272.863
实益达,002137.SZ,20231024,6.04,6.23,5.97,6.21,6.04,0.17,2.8146,90407.23,55544.516
实益达,002137.SZ,20231023,6.15,6.3,6.0,6.04,6.21,-0.17,-2.7375,94454.6,57756.148
实益达,002137.SZ,20231020,6.46,6.56,6.2,6.21,6.44,-0.23,-3.5714,121613.4,76773.741
实益达,002137.SZ,20231019,6.41,6.7,6.37,6.44,6.41,0.03,0.468,121601.91,79413.582
实益达,002137.SZ,20231018,6.52,6.52,6.36,6.41,6.52,-0.11,-1.6871,63596.01,40785.66
实益达,002137.SZ,20231017,6.52,6.58,6.44,6.52,6.53,-0.01,-0.1531,76816.0,49891.138
实益达,002137.SZ,20231016,6.65,6.65,6.48,6.53,6.67,-0.14,-2.099,95833.52,62764.525
实益达,002137.SZ,20231013,6.63,6.71,6.6,6.67,6.68,-0.01,-0.1497,116807.0,77759.682
实益达,002137.SZ,20231012,6.64,6.73,6.6,6.68,6.64,0.04,0.6024,120216.0,80003.811
实益达,002137.SZ,20231011,6.58,6.67,6.5,6.64,6.58,0.06,0.9119,119708.14,78982.625
实益达,002137.SZ,20231010,6.45,6.6,6.42,6.58,6.45,0.13,2.0155,114830.01,75251.886
实益达,002137.SZ,20231009,6.43,6.47,6.39,6.45,6.4,0.05,0.7813,100369.0,64575.513
实益达,002137.SZ,20230928,6.26,6.53,6.26,6.4,6.26,0.14,2.2364,134917.1,86421.812
实益达,002137.SZ,20230927,6.24,6.31,6.18,6.26,6.26,0.0,0.0,65629.0,41055.117
实益达,002137.SZ,20230926,6.28,6.35,6.25,6.26,6.32,-0.06,-0.9494,77311.0,48601.44
实益达,002137.SZ,20230925,6.36,6.39,6.28,6.32,6.37,-0.05,-0.7849,78807.0,49860.835
实益达,002137.SZ,20230922,6.24,6.39,6.18,6.37,6.26,0.11,1.7572,98827.67,62377.368
实益达,002137.SZ,20230921,6.17,6.3,6.17,6.26,6.21,0.05,0.8052,72327.25,45106.561
实益达,002137.SZ,20230920,6.2,6.29,6.2,6.21,6.23,-0.02,-0.321,55370.0,34556.593
实益达,002137.SZ,20230919,6.35,6.37,6.22,6.23,6.38,-0.15,-2.3511,83288.62,52139.259
实益达,002137.SZ,20230918,6.35,6.44,6.29,6.38,6.38,0.0,0.0,74151.0,47259.846
实益达,002137.SZ,20230915,6.52,6.52,6.34,6.38,6.5,-0.12,-1.8462,106209.62,67871.57
实益达,002137.SZ,20230914,6.56,6.65,6.42,6.5,6.53,-0.03,-0.4594,119468.0,77754.548
实益达,002137.SZ,20230913,6.72,6.76,6.42,6.53,6.74,-0.21,-3.1157,172019.0,112682.745
实益达,002137.SZ,20230912,6.79,6.98,6.7,6.74,6.79,-0.05,-0.7364,182903.0,123956.565
实益达,002137.SZ,20230911,6.74,6.95,6.67,6.79,6.74,0.05,0.7418,264350.55,179680.011
实益达,002137.SZ,20230908,6.76,6.84,6.61,6.74,6.73,0.01,0.1486,221267.44,148826.621
实益达,002137.SZ,20230907,7.02,7.02,6.72,6.73,6.96,-0.23,-3.3046,347246.0,236768.255
实益达,002137.SZ,20230906,6.66,7.1,6.52,6.96,6.83,0.13,1.9034,703407.42,480219.045
实益达,002137.SZ,20230905,6.6,7.17,6.52,6.83,6.52,0.31,4.7546,810094.86,567183.157
实益达,002137.SZ,20230904,6.2,6.54,6.2,6.52,6.2,0.32,5.1613,225966.3,144466.973
实益达,002137.SZ,20230901,6.23,6.27,6.14,6.2,6.23,-0.03,-0.4815,47080.0,29147.971
实益达,002137.SZ,20230831,6.23,6.26,6.19,6.23,6.26,-0.03,-0.4792,44975.11,28007.861
实益达,002137.SZ,20230830,6.2,6.3,6.16,6.26,6.15,0.11,1.7886,84767.0,52974.863
实益达,002137.SZ,20230829,5.97,6.17,5.94,6.15,6.0,0.15,2.5,68045.0,41611.078
实益达,002137.SZ,20230828,6.17,6.25,6.0,6.0,5.92,0.08,1.3514,91403.01,55927.037
实益达,002137.SZ,20230825,6.08,6.08,5.86,5.92,6.08,-0.16,-2.6316,82217.0,48979.713
实益达,002137.SZ,20230824,6.13,6.18,6.05,6.08,6.11,-0.03,-0.491,53812.1,32870.203
