stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
海利得,002206.SZ,20231229,4.97,5.04,4.94,5.02,4.96,0.06,1.2097,152923.03,76232.68
海利得,002206.SZ,20231228,4.86,5.03,4.81,4.96,4.83,0.13,2.6915,143530.5,70896.986
海利得,002206.SZ,20231227,4.87,4.87,4.75,4.83,4.81,0.02,0.4158,89440.03,43028.857
海利得,002206.SZ,20231226,4.85,4.86,4.76,4.81,4.85,-0.04,-0.8247,78507.0,37768.638
海利得,002206.SZ,20231225,4.87,4.91,4.8,4.85,4.87,-0.02,-0.4107,103311.4,50108.397
海利得,002206.SZ,20231222,4.9,4.92,4.83,4.87,4.89,-0.02,-0.409,121823.75,59277.363
海利得,002206.SZ,20231221,4.89,4.95,4.8,4.89,4.9,-0.01,-0.2041,105594.0,51478.016
海利得,002206.SZ,20231220,4.92,4.98,4.89,4.9,4.91,-0.01,-0.2037,112646.51,55574.84
海利得,002206.SZ,20231219,4.92,5.0,4.86,4.91,4.96,-0.05,-1.0081,119028.67,58397.104
海利得,002206.SZ,20231218,5.05,5.05,4.95,4.96,5.06,-0.1,-1.9763,111483.06,55636.793
海利得,002206.SZ,20231215,5.12,5.15,5.03,5.06,5.12,-0.06,-1.1719,127187.5,64682.993
海利得,002206.SZ,20231214,5.16,5.18,5.11,5.12,5.13,-0.01,-0.1949,63453.0,32611.83
海利得,002206.SZ,20231213,5.18,5.18,5.12,5.13,5.17,-0.04,-0.7737,61351.0,31595.866
海利得,002206.SZ,20231212,5.18,5.21,5.09,5.17,5.19,-0.02,-0.3854,103394.38,53130.579
海利得,002206.SZ,20231211,5.13,5.19,5.08,5.19,5.13,0.06,1.1696,129206.01,66300.583
海利得,002206.SZ,20231208,5.23,5.26,5.13,5.13,5.25,-0.12,-2.2857,75593.27,39182.539
海利得,002206.SZ,20231207,5.28,5.31,5.22,5.25,5.3,-0.05,-0.9434,79646.6,41814.471
海利得,002206.SZ,20231206,5.23,5.35,5.21,5.3,5.23,0.07,1.3384,62569.9,33172.948
海利得,002206.SZ,20231205,5.3,5.32,5.22,5.23,5.32,-0.09,-1.6917,79936.0,42128.803
海利得,002206.SZ,20231204,5.33,5.35,5.26,5.32,5.27,0.05,0.9488,110154.55,58575.637
海利得,002206.SZ,20231201,5.32,5.32,5.26,5.27,5.31,-0.04,-0.7533,51884.25,27429.769
海利得,002206.SZ,20231130,5.36,5.36,5.26,5.31,5.36,-0.05,-0.9328,81519.0,43238.682
海利得,002206.SZ,20231129,5.41,5.44,5.34,5.36,5.41,-0.05,-0.9242,73999.23,39828.664
海利得,002206.SZ,20231128,5.36,5.42,5.33,5.41,5.37,0.04,0.7449,95235.0,51235.664
海利得,002206.SZ,20231127,5.42,5.42,5.34,5.37,5.42,-0.05,-0.9225,86875.0,46617.88
海利得,002206.SZ,20231124,5.45,5.46,5.39,5.42,5.45,-0.03,-0.5505,63577.93,34462.61
海利得,002206.SZ,20231123,5.38,5.47,5.38,5.45,5.4,0.05,0.9259,61947.23,33668.404
海利得,002206.SZ,20231122,5.43,5.49,5.39,5.4,5.44,-0.04,-0.7353,67320.0,36545.082
海利得,002206.SZ,20231121,5.46,5.51,5.44,5.44,5.47,-0.03,-0.5484,55501.0,30386.378
海利得,002206.SZ,20231120,5.42,5.48,5.38,5.47,5.41,0.06,1.1091,104580.16,56913.863
海利得,002206.SZ,20231117,5.33,5.43,5.32,5.41,5.35,0.06,1.1215,62357.86,33609.896
海利得,002206.SZ,20231116,5.42,5.42,5.33,5.35,5.41,-0.06,-1.1091,77697.0,41681.91
海利得,002206.SZ,20231115,5.4,5.44,5.37,5.41,5.39,0.02,0.3711,68974.99,37285.64
海利得,002206.SZ,20231114,5.42,5.44,5.37,5.39,5.39,0.0,0.0,78182.0,42192.479
海利得,002206.SZ,20231113,5.36,5.42,5.33,5.39,5.35,0.04,0.7477,95112.0,51074.971
海利得,002206.SZ,20231110,5.37,5.38,5.29,5.35,5.35,0.0,0.0,67937.0,36283.679
海利得,002206.SZ,20231109,5.37,5.4,5.34,5.35,5.39,-0.04,-0.7421,69658.5,37355.906
海利得,002206.SZ,20231108,5.43,5.44,5.36,5.39,5.43,-0.04,-0.7366,70417.0,37960.905
海利得,002206.SZ,20231107,5.37,5.47,5.34,5.43,5.38,0.05,0.9294,91320.0,49406.081
海利得,002206.SZ,20231106,5.43,5.46,5.35,5.38,5.39,-0.01,-0.1855,112945.0,60753.477
海利得,002206.SZ,20231103,5.35,5.46,5.35,5.39,5.35,0.04,0.7477,86366.94,46793.439
海利得,002206.SZ,20231102,5.48,5.51,5.33,5.35,5.49,-0.14,-2.5501,102579.86,55315.3
海利得,002206.SZ,20231101,5.41,5.52,5.36,5.49,5.37,0.12,2.2346,169494.23,92791.798
海利得,002206.SZ,20231031,5.33,5.49,5.31,5.37,5.33,0.04,0.7505,168456.0,91023.934
海利得,002206.SZ,20231030,5.25,5.38,5.25,5.33,5.27,0.06,1.1385,80584.0,42936.598
海利得,002206.SZ,20231027,5.16,5.3,5.12,5.27,5.15,0.12,2.3301,72121.0,37757.726
海利得,002206.SZ,20231026,5.07,5.16,5.05,5.15,5.11,0.04,0.7828,65868.56,33592.306
海利得,002206.SZ,20231025,5.06,5.14,5.04,5.11,5.04,0.07,1.3889,69127.23,35316.263
海利得,002206.SZ,20231024,5.01,5.06,4.98,5.04,5.01,0.03,0.5988,85661.0,43071.597
海利得,002206.SZ,20231023,5.18,5.18,4.98,5.01,5.17,-0.16,-3.0948,78529.0,39731.139
海利得,002206.SZ,20231020,5.12,5.25,5.11,5.17,5.15,0.02,0.3883,72666.55,37766.19
海利得,002206.SZ,20231019,5.17,5.23,5.12,5.15,5.2,-0.05,-0.9615,67934.45,35169.976
海利得,002206.SZ,20231018,5.33,5.33,5.19,5.2,5.33,-0.13,-2.439,95475.91,49937.226
海利得,002206.SZ,20231017,5.36,5.44,5.3,5.33,5.35,-0.02,-0.3738,118559.0,63415.498
海利得,002206.SZ,20231016,5.39,5.4,5.3,5.35,5.4,-0.05,-0.9259,78386.74,41889.522
海利得,002206.SZ,20231013,5.43,5.44,5.35,5.4,5.45,-0.05,-0.9174,85142.0,45882.26
海利得,002206.SZ,20231012,5.41,5.47,5.38,5.45,5.38,0.07,1.3011,67088.49,36515.504
海利得,002206.SZ,20231011,5.48,5.5,5.37,5.38,5.48,-0.1,-1.8248,79241.0,42955.25
海利得,002206.SZ,20231010,5.53,5.59,5.47,5.48,5.49,-0.01,-0.1821,66970.76,36970.389
海利得,002206.SZ,20231009,5.5,5.54,5.43,5.49,5.52,-0.03,-0.5435,93135.0,51102.589
海利得,002206.SZ,20230928,5.52,5.55,5.45,5.52,5.48,0.04,0.7299,64276.0,35385.487
海利得,002206.SZ,20230927,5.44,5.53,5.42,5.48,5.44,0.04,0.7353,57009.54,31259.509
海利得,002206.SZ,20230926,5.52,5.53,5.42,5.44,5.51,-0.07,-1.2704,38736.0,21138.512
海利得,002206.SZ,20230925,5.53,5.55,5.47,5.51,5.55,-0.04,-0.7207,41296.0,22771.204
海利得,002206.SZ,20230922,5.4,5.55,5.38,5.55,5.43,0.12,2.2099,54875.0,30044.962
海利得,002206.SZ,20230921,5.46,5.48,5.39,5.43,5.48,-0.05,-0.9124,56574.4,30714.878
海利得,002206.SZ,20230920,5.53,5.55,5.47,5.48,5.51,-0.03,-0.5445,53070.04,29222.821
海利得,002206.SZ,20230919,5.6,5.6,5.5,5.51,5.56,-0.05,-0.8993,50357.22,27844.041
海利得,002206.SZ,20230918,5.48,5.61,5.44,5.56,5.48,0.08,1.4599,99385.56,55200.405
海利得,002206.SZ,20230915,5.5,5.54,5.45,5.48,5.5,-0.02,-0.3636,51560.0,28288.054
海利得,002206.SZ,20230914,5.54,5.54,5.47,5.5,5.5,0.0,0.0,54146.0,29747.964
海利得,002206.SZ,20230913,5.52,5.56,5.47,5.5,5.55,-0.05,-0.9009,51602.3,28400.514
海利得,002206.SZ,20230912,5.55,5.59,5.52,5.55,5.55,0.0,0.0,48410.95,26883.218
海利得,002206.SZ,20230911,5.47,5.58,5.45,5.55,5.48,0.07,1.2774,74331.5,41138.74
海利得,002206.SZ,20230908,5.51,5.57,5.47,5.48,5.56,-0.08,-1.4388,46487.0,25654.029
海利得,002206.SZ,20230907,5.63,5.67,5.54,5.56,5.63,-0.07,-1.2433,104006.02,58129.356
海利得,002206.SZ,20230906,5.59,5.64,5.56,5.63,5.61,0.02,0.3565,71913.28,40282.903
海利得,002206.SZ,20230905,5.61,5.67,5.56,5.61,5.59,0.02,0.3578,114749.0,64511.766
海利得,002206.SZ,20230904,5.53,5.61,5.52,5.59,5.52,0.07,1.2681,147201.68,81940.368
海利得,002206.SZ,20230901,5.56,5.62,5.42,5.52,5.57,-0.05,-0.8977,147099.28,80638.271
海利得,002206.SZ,20230831,5.62,5.67,5.49,5.57,5.62,-0.05,-0.8897,215320.99,119670.854
海利得,002206.SZ,20230830,5.35,5.75,5.3,5.62,5.24,0.38,7.2519,496958.71,278730.166
海利得,002206.SZ,20230829,5.11,5.25,5.1,5.24,5.11,0.13,2.544,69041.0,35837.035
海利得,002206.SZ,20230828,5.28,5.31,5.09,5.11,5.07,0.04,0.789,83629.5,43457.626
海利得,002206.SZ,20230825,5.09,5.18,5.05,5.07,5.06,0.01,0.1976,64348.04,32833.841
海利得,002206.SZ,20230824,5.06,5.13,5.03,5.06,5.06,0.0,0.0,52863.0,26831.997
海利得,002206.SZ,20230823,5.16,5.24,5.06,5.06,5.16,-0.1,-1.938,72109.0,36775.612
海利得,002206.SZ,20230822,5.24,5.3,5.11,5.16,5.23,-0.07,-1.3384,75919.61,39292.316
海利得,002206.SZ,20230821,5.28,5.35,5.23,5.23,5.29,-0.06,-1.1342,64781.0,34299.755
海利得,002206.SZ,20230818,5.36,5.39,5.29,5.29,5.34,-0.05,-0.9363,51524.5,27462.691
海利得,002206.SZ,20230817,5.35,5.37,5.27,5.34,5.34,0.0,0.0,45377.0,24156.115
海利得,002206.SZ,20230816,5.36,5.38,5.32,5.34,5.36,-0.02,-0.3731,31212.0,16690.966
海利得,002206.SZ,20230815,5.39,5.42,5.31,5.36,5.38,-0.02,-0.3717,49210.0,26351.396
海利得,002206.SZ,20230814,5.38,5.4,5.28,5.38,5.41,-0.03,-0.5545,52131.0,27862.534
海利得,002206.SZ,20230811,5.51,5.53,5.4,5.41,5.5,-0.09,-1.6364,46741.21,25471.391
海利得,002206.SZ,20230810,5.41,5.52,5.4,5.5,5.43,0.07,1.2891,53039.21,29038.488
海利得,002206.SZ,20230809,5.5,5.52,5.41,5.43,5.52,-0.09,-1.6304,49620.02,27011.452
海利得,002206.SZ,20230808,5.51,5.56,5.41,5.52,5.53,-0.01,-0.1808,61746.14,33888.891
海利得,002206.SZ,20230807,5.57,5.59,5.48,5.53,5.59,-0.06,-1.0733,78086.5,43100.693
海利得,002206.SZ,20230804,5.63,5.66,5.59,5.59,5.62,-0.03,-0.5338,56757.0,31884.199
海利得,002206.SZ,20230803,5.63,5.66,5.58,5.62,5.63,-0.01,-0.1776,50506.71,28337.439
海利得,002206.SZ,20230802,5.6,5.65,5.57,5.63,5.58,0.05,0.8961,70890.41,39824.285
海利得,002206.SZ,20230801,5.59,5.61,5.54,5.58,5.57,0.01,0.1795,55321.65,30856.26
海利得,002206.SZ,20230731,5.57,5.62,5.54,5.57,5.54,0.03,0.5415,54097.92,30234.485
海利得,002206.SZ,20230728,5.51,5.57,5.47,5.54,5.53,0.01,0.1808,68336.75,37769.353
海利得,002206.SZ,20230727,5.53,5.57,5.51,5.53,5.53,0.0,0.0,47491.48,26330.742
海利得,002206.SZ,20230726,5.51,5.55,5.49,5.53,5.53,0.0,0.0,52491.73,28977.091
海利得,002206.SZ,20230725,5.48,5.58,5.48,5.53,5.48,0.05,0.9124,60617.07,33546.95
海利得,002206.SZ,20230724,5.55,5.55,5.45,5.48,5.51,-0.03,-0.5445,47276.0,26000.955
海利得,002206.SZ,20230721,5.47,5.55,5.45,5.51,5.48,0.03,0.5474,53658.94,29549.684
海利得,002206.SZ,20230720,5.5,5.54,5.46,5.48,5.5,-0.02,-0.3636,60313.0,33218.473
海利得,002206.SZ,20230719,5.49,5.52,5.45,5.5,5.48,0.02,0.365,49323.4,27097.26
海利得,002206.SZ,20230718,5.41,5.49,5.39,5.48,5.43,0.05,0.9208,69310.77,37725.19
海利得,002206.SZ,20230717,5.46,5.46,5.38,5.43,5.45,-0.02,-0.367,40041.0,21681.722
海利得,002206.SZ,20230714,5.47,5.51,5.43,5.45,5.47,-0.02,-0.3656,54003.77,29557.991
海利得,002206.SZ,20230713,5.43,5.49,5.42,5.47,5.44,0.03,0.5515,61965.0,33820.246
海利得,002206.SZ,20230712,5.45,5.5,5.4,5.44,5.45,-0.01,-0.1835,58980.5,32172.629
海利得,002206.SZ,20230711,5.42,5.46,5.39,5.45,5.41,0.04,0.7394,60355.77,32830.148
海利得,002206.SZ,20230710,5.44,5.46,5.39,5.41,5.42,-0.01,-0.1845,55402.55,30057.212
海利得,002206.SZ,20230707,5.42,5.44,5.37,5.42,5.42,0.0,0.0,58448.5,31599.503
海利得,002206.SZ,20230706,5.41,5.45,5.39,5.42,5.41,0.01,0.1848,54327.08,29433.36
海利得,002206.SZ,20230705,5.44,5.45,5.4,5.41,5.42,-0.01,-0.1845,39517.65,21437.212
海利得,002206.SZ,20230704,5.43,5.46,5.39,5.42,5.43,-0.01,-0.1842,47595.18,25793.921
海利得,002206.SZ,20230703,5.4,5.49,5.38,5.43,5.36,0.07,1.306,79715.85,43398.107
海利得,002206.SZ,20230630,5.32,5.39,5.29,5.36,5.31,0.05,0.9416,69832.87,37413.71
海利得,002206.SZ,20230629,5.26,5.33,5.24,5.31,5.28,0.03,0.5682,80373.0,42561.266
海利得,002206.SZ,20230628,5.26,5.28,5.19,5.28,5.25,0.03,0.5714,48930.19,25656.874
海利得,002206.SZ,20230627,5.11,5.27,5.11,5.25,5.12,0.13,2.5391,76193.0,39851.389
海利得,002206.SZ,20230626,5.2,5.22,5.1,5.12,5.19,-0.07,-1.3487,65468.0,33653.49
海利得,002206.SZ,20230621,5.23,5.27,5.18,5.19,5.24,-0.05,-0.9542,73023.79,38172.175
海利得,002206.SZ,20230620,5.3,5.37,5.23,5.24,5.3,-0.06,-1.1321,60769.82,32051.927
海利得,002206.SZ,20230619,5.3,5.32,5.24,5.3,5.28,0.02,0.3788,58640.77,30986.567
海利得,002206.SZ,20230616,5.25,5.33,5.23,5.28,5.22,0.06,1.1494,68049.77,35923.996
海利得,002206.SZ,20230615,5.16,5.23,5.13,5.22,5.17,0.05,0.9671,65770.96,34170.615
海利得,002206.SZ,20230614,5.17,5.22,5.15,5.17,5.17,0.0,0.0,56213.73,29118.469
海利得,002206.SZ,20230613,5.23,5.28,5.16,5.17,5.25,-0.08,-1.5238,62539.46,32555.604
海利得,002206.SZ,20230612,5.17,5.3,5.11,5.25,5.17,0.08,1.5474,78998.67,41340.777
海利得,002206.SZ,20230609,5.18,5.23,5.07,5.17,5.2,-0.03,-0.5769,64261.87,33270.533
海利得,002206.SZ,20230608,5.18,5.24,5.16,5.2,5.22,-0.02,-0.3831,58356.0,30336.158
海利得,002206.SZ,20230607,5.38,5.4,5.2,5.22,5.39,-0.17,-3.154,110079.83,57887.686
海利得,002206.SZ,20230606,5.52,5.54,5.38,5.39,5.54,-0.15,-2.7076,87545.5,47551.93
海利得,002206.SZ,20230605,5.42,5.57,5.39,5.54,5.42,0.12,2.214,105320.5,57955.536
海利得,002206.SZ,20230602,5.29,5.43,5.27,5.42,5.25,0.17,3.2381,91733.0,49205.46
海利得,002206.SZ,20230601,5.23,5.31,5.22,5.25,5.27,-0.02,-0.3795,45774.37,24120.337
海利得,002206.SZ,20230531,5.35,5.35,5.25,5.27,5.31,-0.04,-0.7533,46220.99,24389.617
海利得,002206.SZ,20230530,5.27,5.35,5.21,5.31,5.29,0.02,0.3781,59033.29,31141.417
海利得,002206.SZ,20230529,5.33,5.37,5.24,5.29,5.35,-0.06,-1.1215,64242.49,34004.405
海利得,002206.SZ,20230526,5.42,5.42,5.28,5.35,5.39,-0.04,-0.7421,67196.03,35801.814
海利得,002206.SZ,20230525,5.4,5.45,5.36,5.39,5.42,-0.03,-0.5535,55613.28,30079.493
海利得,002206.SZ,20230524,5.37,5.45,5.34,5.42,5.38,0.04,0.7435,57689.78,31217.69
海利得,002206.SZ,20230523,5.45,5.45,5.37,5.38,5.45,-0.07,-1.2844,53748.95,29114.198
