stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
长虹美菱,000521.SZ,20231229,5.57,5.63,5.55,5.63,5.58,0.05,0.8961,118149.31,66195.08
长虹美菱,000521.SZ,20231228,5.52,5.6,5.48,5.58,5.54,0.04,0.722,226416.23,125642.335
长虹美菱,000521.SZ,20231227,5.48,5.55,5.46,5.54,5.46,0.08,1.4652,70559.0,38905.332
长虹美菱,000521.SZ,20231226,5.55,5.56,5.45,5.46,5.55,-0.09,-1.6216,89974.0,49481.531
长虹美菱,000521.SZ,20231225,5.64,5.66,5.52,5.55,5.66,-0.11,-1.9435,125078.0,69561.324
长虹美菱,000521.SZ,20231222,5.66,5.73,5.6,5.66,5.66,0.0,0.0,166541.75,94025.818
长虹美菱,000521.SZ,20231221,5.6,5.66,5.54,5.66,5.59,0.07,1.2522,101056.56,56754.66
长虹美菱,000521.SZ,20231220,5.67,5.69,5.59,5.59,5.66,-0.07,-1.2367,120013.98,67674.354
长虹美菱,000521.SZ,20231219,5.68,5.69,5.61,5.66,5.7,-0.04,-0.7018,103661.0,58610.178
长虹美菱,000521.SZ,20231218,5.78,5.78,5.66,5.7,5.76,-0.06,-1.0417,146572.26,83572.82
长虹美菱,000521.SZ,20231215,5.83,5.86,5.74,5.76,5.81,-0.05,-0.8606,105699.05,61220.145
长虹美菱,000521.SZ,20231214,5.86,5.9,5.79,5.81,5.84,-0.03,-0.5137,99979.0,58587.371
长虹美菱,000521.SZ,20231213,5.91,5.92,5.83,5.84,5.91,-0.07,-1.1844,71998.29,42277.393
长虹美菱,000521.SZ,20231212,5.9,5.93,5.84,5.91,5.88,0.03,0.5102,85845.0,50608.657
长虹美菱,000521.SZ,20231211,5.86,5.91,5.79,5.88,5.86,0.02,0.3413,91924.36,53848.312
长虹美菱,000521.SZ,20231208,5.96,5.99,5.85,5.86,5.94,-0.08,-1.3468,111992.0,66215.445
长虹美菱,000521.SZ,20231207,5.98,6.0,5.91,5.94,5.98,-0.04,-0.6689,95323.82,56696.791
长虹美菱,000521.SZ,20231206,5.96,6.0,5.94,5.98,5.99,-0.01,-0.1669,125755.54,75109.249
长虹美菱,000521.SZ,20231205,6.1,6.12,5.99,5.99,6.08,-0.09,-1.4803,112373.0,68028.367
长虹美菱,000521.SZ,20231204,6.12,6.15,6.07,6.08,6.11,-0.03,-0.491,104445.34,63667.177
长虹美菱,000521.SZ,20231201,6.07,6.17,6.05,6.11,6.08,0.03,0.4934,112810.51,68972.872
长虹美菱,000521.SZ,20231130,6.11,6.13,6.04,6.08,6.12,-0.04,-0.6536,88248.0,53656.617
长虹美菱,000521.SZ,20231129,6.16,6.2,6.1,6.12,6.16,-0.04,-0.6494,105198.25,64739.673
长虹美菱,000521.SZ,20231128,6.16,6.19,6.11,6.16,6.18,-0.02,-0.3236,106246.35,65358.157
