stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
康冠科技,001308.SZ,20231229,27.35,28.52,27.21,27.98,27.45,0.53,1.9308,74102.2,207972.367
康冠科技,001308.SZ,20231228,27.45,27.63,27.08,27.45,27.55,-0.1,-0.363,60533.96,165838.293
康冠科技,001308.SZ,20231227,26.35,27.76,26.06,27.55,26.2,1.35,5.1527,93520.69,254731.019
康冠科技,001308.SZ,20231226,26.28,26.32,25.7,26.2,26.3,-0.1,-0.3802,28470.41,74034.225
康冠科技,001308.SZ,20231225,25.88,26.32,25.66,26.3,25.88,0.42,1.6229,25821.38,67311.018
康冠科技,001308.SZ,20231222,26.15,26.34,25.6,25.88,26.15,-0.27,-1.0325,28400.64,73782.17
康冠科技,001308.SZ,20231221,25.72,26.17,25.17,26.15,25.81,0.34,1.3173,31990.87,82196.469
康冠科技,001308.SZ,20231220,25.73,26.46,25.73,25.81,25.78,0.03,0.1164,36766.5,96196.267
康冠科技,001308.SZ,20231219,25.51,26.08,25.23,25.78,25.58,0.2,0.7819,15193.72,38958.642
康冠科技,001308.SZ,20231218,25.25,25.83,25.16,25.58,25.39,0.19,0.7483,15152.11,38587.713
康冠科技,001308.SZ,20231215,25.79,25.85,25.35,25.39,25.9,-0.51,-1.9691,15750.48,40265.21
康冠科技,001308.SZ,20231214,26.17,26.4,25.63,25.9,26.15,-0.25,-0.956,23993.75,62137.961
康冠科技,001308.SZ,20231213,26.06,26.75,25.75,26.15,26.14,0.01,0.0383,39552.52,103635.031
康冠科技,001308.SZ,20231212,26.25,26.35,26.01,26.14,26.24,-0.1,-0.3811,16340.38,42743.679
康冠科技,001308.SZ,20231211,25.75,26.28,25.51,26.24,25.72,0.52,2.0218,26573.54,69226.171
康冠科技,001308.SZ,20231208,26.0,26.19,25.7,25.72,25.9,-0.18,-0.695,12875.39,33349.277
康冠科技,001308.SZ,20231207,25.58,26.22,25.44,25.9,25.64,0.26,1.014,20486.89,53144.897
康冠科技,001308.SZ,20231206,25.23,25.95,25.08,25.64,25.35,0.29,1.144,17955.06,45811.302
康冠科技,001308.SZ,20231205,26.06,26.06,25.33,25.35,26.12,-0.77,-2.9479,18809.17,48129.434
康冠科技,001308.SZ,20231204,25.79,26.29,25.39,26.12,25.73,0.39,1.5157,25222.63,65583.79
康冠科技,001308.SZ,20231201,25.45,25.83,25.0,25.73,25.59,0.14,0.5471,19185.29,49016.205
康冠科技,001308.SZ,20231130,26.01,26.07,25.3,25.59,26.07,-0.48,-1.8412,24420.56,62377.274
康冠科技,001308.SZ,20231129,26.11,26.44,25.98,26.07,26.27,-0.2,-0.7613,18808.24,49272.956
康冠科技,001308.SZ,20231128,25.82,26.6,25.55,26.27,25.83,0.44,1.7034,32868.22,86025.558
康冠科技,001308.SZ,20231127,25.68,26.38,25.61,25.83,26.0,-0.17,-0.6538,19395.96,50383.063
康冠科技,001308.SZ,20231124,26.18,26.49,25.4,26.0,26.57,-0.57,-2.1453,47343.11,121877.361
康冠科技,001308.SZ,20231123,25.43,27.78,25.41,26.57,25.6,0.97,3.7891,77098.86,204666.769
康冠科技,001308.SZ,20231122,25.45,25.67,25.19,25.6,25.64,-0.04,-0.156,20518.99,52185.384
康冠科技,001308.SZ,20231121,25.98,26.04,25.38,25.64,25.97,-0.33,-1.2707,25100.21,64329.277
康冠科技,001308.SZ,20231120,25.81,26.0,25.66,25.97,25.75,0.22,0.8544,20787.27,53757.722
康冠科技,001308.SZ,20231117,25.57,25.79,25.52,25.75,25.65,0.1,0.3899,15720.21,40370.815
康冠科技,001308.SZ,20231116,25.66,25.88,25.4,25.65,25.75,-0.1,-0.3883,20355.58,52317.275
康冠科技,001308.SZ,20231115,25.61,26.1,25.58,25.75,25.62,0.13,0.5074,32672.59,84264.879
康冠科技,001308.SZ,20231114,25.64,25.79,25.43,25.62,25.65,-0.03,-0.117,23284.16,59674.325
康冠科技,001308.SZ,20231113,25.46,25.67,25.2,25.65,25.46,0.19,0.7463,28647.75,72957.457
康冠科技,001308.SZ,20231110,25.29,25.63,25.11,25.46,25.46,0.0,0.0,34921.37,88868.714
康冠科技,001308.SZ,20231109,25.71,25.79,25.34,25.46,25.66,-0.2,-0.7794,36900.82,94101.855
康冠科技,001308.SZ,20231108,26.18,26.23,25.46,25.66,25.9,-0.24,-0.9266,45945.02,118093.146
康冠科技,001308.SZ,20231107,26.31,26.5,25.73,25.9,26.64,-0.74,-2.7778,96917.85,251564.783
