stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
华夏银行,600015.SH,20231229,5.66,5.67,5.61,5.62,5.67,-0.05,-0.8818,447887.64,252179.953
华夏银行,600015.SH,20231228,5.74,5.78,5.66,5.67,5.75,-0.08,-1.3913,594932.32,338891.453
华夏银行,600015.SH,20231227,5.73,5.76,5.71,5.75,5.75,0.0,0.0,199740.87,114554.474
华夏银行,600015.SH,20231226,5.74,5.78,5.72,5.75,5.75,0.0,0.0,218355.95,125647.414
华夏银行,600015.SH,20231225,5.73,5.75,5.69,5.75,5.74,0.01,0.1742,254958.7,145944.9
华夏银行,600015.SH,20231222,5.74,5.78,5.71,5.74,5.73,0.01,0.1745,295790.94,169949.308
华夏银行,600015.SH,20231221,5.75,5.75,5.69,5.73,5.75,-0.02,-0.3478,350055.37,200242.936
华夏银行,600015.SH,20231220,5.78,5.81,5.74,5.75,5.78,-0.03,-0.519,189593.48,109553.977
华夏银行,600015.SH,20231219,5.77,5.79,5.73,5.78,5.77,0.01,0.1733,222963.38,128586.733
华夏银行,600015.SH,20231218,5.71,5.81,5.68,5.77,5.71,0.06,1.0508,281222.58,162499.175
华夏银行,600015.SH,20231215,5.76,5.79,5.7,5.71,5.76,-0.05,-0.8681,212419.21,121947.188
华夏银行,600015.SH,20231214,5.82,5.82,5.74,5.76,5.81,-0.05,-0.8606,204103.93,117716.491
华夏银行,600015.SH,20231213,5.82,5.87,5.8,5.81,5.82,-0.01,-0.1718,206177.46,120220.874
华夏银行,600015.SH,20231212,5.8,5.88,5.75,5.82,5.83,-0.01,-0.1715,304218.1,177257.765
华夏银行,600015.SH,20231211,5.71,5.84,5.62,5.83,5.68,0.15,2.6408,658086.56,378598.978
华夏银行,600015.SH,20231208,5.82,5.87,5.68,5.68,5.83,-0.15,-2.5729,781161.3,452855.142
华夏银行,600015.SH,20231207,5.75,5.85,5.71,5.83,5.76,0.07,1.2153,550899.94,319470.463
华夏银行,600015.SH,20231206,5.82,5.85,5.74,5.76,5.82,-0.06,-1.0309,362053.46,209262.953
华夏银行,600015.SH,20231205,5.9,5.9,5.8,5.82,5.89,-0.07,-1.1885,366182.6,214418.792
