stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
侨源股份,301286.SZ,20231229,28.52,29.18,28.52,29.06,28.51,0.55,1.9291,7971.0,23065.363
侨源股份,301286.SZ,20231228,28.27,28.73,28.27,28.51,28.46,0.05,0.1757,4210.39,12013.001
侨源股份,301286.SZ,20231227,28.25,28.57,28.15,28.46,28.46,0.0,0.0,5484.39,15536.752
侨源股份,301286.SZ,20231226,28.66,28.66,28.14,28.46,28.66,-0.2,-0.6978,3841.88,10883.901
侨源股份,301286.SZ,20231225,28.21,28.66,28.21,28.66,28.33,0.33,1.1648,5748.0,16394.913
侨源股份,301286.SZ,20231222,28.67,28.67,27.9,28.33,28.06,0.27,0.9622,8433.01,23835.988
侨源股份,301286.SZ,20231221,27.14,28.18,27.13,28.06,27.16,0.9,3.3137,9179.84,25429.703
侨源股份,301286.SZ,20231220,27.9,27.9,26.3,27.16,27.22,-0.06,-0.2204,5552.1,15072.278
侨源股份,301286.SZ,20231219,27.2,27.35,26.96,27.22,27.04,0.18,0.6657,2802.0,7608.508
侨源股份,301286.SZ,20231218,27.66,27.78,26.92,27.04,27.79,-0.75,-2.6988,5961.0,16250.139
侨源股份,301286.SZ,20231215,28.09,28.09,27.58,27.79,27.94,-0.15,-0.5369,4862.0,13480.942
侨源股份,301286.SZ,20231214,28.26,28.31,27.75,27.94,28.1,-0.16,-0.5694,3513.2,9862.764
侨源股份,301286.SZ,20231213,28.27,28.5,27.98,28.1,28.11,-0.01,-0.0356,7331.2,20691.955
侨源股份,301286.SZ,20231212,28.44,28.69,27.96,28.11,28.4,-0.29,-1.0211,6152.0,17345.969
侨源股份,301286.SZ,20231211,27.69,28.46,27.32,28.4,27.78,0.62,2.2318,12392.89,34793.271
侨源股份,301286.SZ,20231208,27.37,28.01,27.23,27.78,27.38,0.4,1.4609,14976.0,41485.582
侨源股份,301286.SZ,20231207,27.39,27.58,27.11,27.38,27.33,0.05,0.1829,4040.68,11044.459
侨源股份,301286.SZ,20231206,27.27,27.68,27.01,27.33,27.41,-0.08,-0.2919,4356.0,11948.265
侨源股份,301286.SZ,20231205,27.67,27.79,27.4,27.41,27.68,-0.27,-0.9754,3339.0,9207.514
侨源股份,301286.SZ,20231204,28.01,28.09,27.21,27.68,28.0,-0.32,-1.1429,7675.0,21127.376
侨源股份,301286.SZ,20231201,27.86,28.2,27.49,28.0,27.91,0.09,0.3225,7034.39,19585.733
侨源股份,301286.SZ,20231130,27.95,27.95,27.59,27.91,27.8,0.11,0.3957,2646.0,7344.234
侨源股份,301286.SZ,20231129,27.77,28.14,27.77,27.8,27.87,-0.07,-0.2512,3895.76,10868.675
侨源股份,301286.SZ,20231128,28.03,28.07,27.65,27.87,27.94,-0.07,-0.2505,4752.14,13258.286
侨源股份,301286.SZ,20231127,28.5,28.5,27.7,27.94,28.38,-0.44,-1.5504,8732.62,24406.208
侨源股份,301286.SZ,20231124,27.86,28.38,27.65,28.38,27.74,0.64,2.3071,21341.0,60049.491
侨源股份,301286.SZ,20231123,28.04,28.11,27.44,27.74,27.84,-0.1,-0.3592,6991.0,19421.161
侨源股份,301286.SZ,20231122,27.55,28.39,27.55,27.84,27.94,-0.1,-0.3579,14350.0,40291.316
侨源股份,301286.SZ,20231121,28.03,28.28,27.74,27.94,27.98,-0.04,-0.143,10394.0,29074.346
