stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
瑞茂通,600180.SH,20231229,6.04,6.1,6.04,6.09,6.07,0.02,0.3295,83875.6,50969.093
瑞茂通,600180.SH,20231228,6.0,6.12,5.97,6.07,6.05,0.02,0.3306,105758.94,64198.701
瑞茂通,600180.SH,20231227,5.92,6.06,5.91,6.05,5.93,0.12,2.0236,131795.47,79046.642
瑞茂通,600180.SH,20231226,6.05,6.11,5.9,5.93,6.05,-0.12,-1.9835,123111.0,74103.812
瑞茂通,600180.SH,20231225,6.16,6.16,5.97,6.05,6.18,-0.13,-2.1036,138538.02,83532.15
瑞茂通,600180.SH,20231222,6.31,6.36,6.13,6.18,6.36,-0.18,-2.8302,147228.54,91921.81
瑞茂通,600180.SH,20231221,6.33,6.4,6.18,6.36,6.33,0.03,0.4739,196635.0,124015.958
瑞茂通,600180.SH,20231220,6.5,6.5,6.33,6.33,6.45,-0.12,-1.8605,147802.9,94730.696
瑞茂通,600180.SH,20231219,6.55,6.62,6.37,6.45,6.55,-0.1,-1.5267,224433.11,145240.991
瑞茂通,600180.SH,20231218,6.54,6.68,6.5,6.55,6.64,-0.09,-1.3554,308863.69,202780.84
瑞茂通,600180.SH,20231215,6.88,6.88,6.59,6.64,6.88,-0.24,-3.4884,547778.78,366362.62
瑞茂通,600180.SH,20231214,6.3,6.88,6.3,6.88,6.25,0.63,10.08,402019.24,268510.171
瑞茂通,600180.SH,20231213,6.18,6.33,6.14,6.25,6.16,0.09,1.461,139964.59,87789.862
瑞茂通,600180.SH,20231212,6.14,6.16,6.06,6.16,6.09,0.07,1.1494,56594.27,34651.966
瑞茂通,600180.SH,20231211,5.99,6.11,5.91,6.09,6.0,0.09,1.5,76581.0,46166.681
瑞茂通,600180.SH,20231208,6.13,6.14,5.99,6.0,6.12,-0.12,-1.9608,60266.5,36510.765
瑞茂通,600180.SH,20231207,6.13,6.15,6.06,6.12,6.12,0.0,0.0,63190.83,38588.991
瑞茂通,600180.SH,20231206,6.09,6.14,6.06,6.12,6.08,0.04,0.6579,67439.73,41198.941
瑞茂通,600180.SH,20231205,6.19,6.19,6.08,6.08,6.18,-0.1,-1.6181,67559.93,41424.804
瑞茂通,600180.SH,20231204,6.16,6.21,6.14,6.18,6.16,0.02,0.3247,73065.93,45129.647
瑞茂通,600180.SH,20231201,6.14,6.19,6.12,6.16,6.14,0.02,0.3257,61062.0,37595.969
瑞茂通,600180.SH,20231130,6.12,6.18,6.08,6.14,6.15,-0.01,-0.1626,68810.0,42151.835
瑞茂通,600180.SH,20231129,6.16,6.21,6.13,6.15,6.14,0.01,0.1629,69894.15,43131.383
瑞茂通,600180.SH,20231128,6.1,6.15,6.06,6.14,6.13,0.01,0.1631,59435.52,36329.372
瑞茂通,600180.SH,20231127,6.08,6.21,6.04,6.13,6.09,0.04,0.6568,75672.25,46392.053
瑞茂通,600180.SH,20231124,6.11,6.12,6.06,6.09,6.11,-0.02,-0.3273,42153.73,25670.93
瑞茂通,600180.SH,20231123,6.03,6.12,6.0,6.11,6.04,0.07,1.1589,60255.62,36626.623
瑞茂通,600180.SH,20231122,6.08,6.1,6.04,6.04,6.07,-0.03,-0.4942,55848.0,33886.275
瑞茂通,600180.SH,20231121,6.07,6.14,6.06,6.07,6.08,-0.01,-0.1645,77934.01,47551.348
瑞茂通,600180.SH,20231120,6.06,6.09,6.01,6.08,6.04,0.04,0.6623,79342.0,48053.938
瑞茂通,600180.SH,20231117,5.95,6.05,5.93,6.04,5.97,0.07,1.1725,58207.0,34903.379
瑞茂通,600180.SH,20231116,6.02,6.03,5.97,5.97,6.03,-0.06,-0.995,59110.87,35432.584
瑞茂通,600180.SH,20231115,5.96,6.04,5.91,6.03,5.94,0.09,1.5152,82674.49,49531.728
瑞茂通,600180.SH,20231114,5.98,5.98,5.89,5.94,5.99,-0.05,-0.8347,79423.98,47029.808
瑞茂通,600180.SH,20231113,5.83,6.06,5.83,5.99,5.85,0.14,2.3932,137185.64,81639.093
瑞茂通,600180.SH,20231110,5.83,5.86,5.76,5.85,5.82,0.03,0.5155,51453.0,29862.826
瑞茂通,600180.SH,20231109,5.84,5.88,5.79,5.82,5.84,-0.02,-0.3425,61367.0,35801.717
瑞茂通,600180.SH,20231108,5.84,5.91,5.82,5.84,5.86,-0.02,-0.3413,53539.0,31390.024
瑞茂通,600180.SH,20231107,5.86,5.89,5.79,5.86,5.87,-0.01,-0.1704,78192.56,45681.202
瑞茂通,600180.SH,20231106,5.82,5.88,5.8,5.87,5.83,0.04,0.6861,77717.93,45464.511
瑞茂通,600180.SH,20231103,5.89,5.94,5.82,5.83,5.88,-0.05,-0.8503,56749.0,33331.823
瑞茂通,600180.SH,20231102,5.9,5.93,5.85,5.88,5.88,0.0,0.0,61768.24,36378.77
