stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
北路智控,301195.SZ,20231229,39.62,40.8,39.51,40.58,39.62,0.96,2.423,8595.0,34604.372
北路智控,301195.SZ,20231228,38.5,39.88,38.01,39.62,38.28,1.34,3.5005,9789.0,38374.376
北路智控,301195.SZ,20231227,37.89,38.5,37.83,38.28,38.09,0.19,0.4988,6654.29,25466.655
北路智控,301195.SZ,20231226,38.31,38.7,37.8,38.09,38.61,-0.52,-1.3468,5815.5,22118.335
北路智控,301195.SZ,20231225,38.4,38.98,38.08,38.61,38.92,-0.31,-0.7965,6458.55,24776.834
北路智控,301195.SZ,20231222,39.5,39.73,38.68,38.92,39.37,-0.45,-1.143,6099.48,23779.527
北路智控,301195.SZ,20231221,39.03,39.67,38.3,39.37,39.2,0.17,0.4337,7306.31,28559.106
北路智控,301195.SZ,20231220,40.1,40.18,39.13,39.2,39.62,-0.42,-1.0601,4739.0,18774.238
北路智控,301195.SZ,20231219,39.39,39.9,39.26,39.62,39.34,0.28,0.7117,5110.76,20213.479
北路智控,301195.SZ,20231218,40.02,40.18,39.34,39.34,40.02,-0.68,-1.6992,5190.0,20637.408
北路智控,301195.SZ,20231215,40.41,40.91,39.9,40.02,40.4,-0.38,-0.9406,5648.69,22661.847
北路智控,301195.SZ,20231214,41.18,41.18,40.4,40.4,40.6,-0.2,-0.4926,4899.0,19935.111
北路智控,301195.SZ,20231213,41.03,41.26,40.56,40.6,41.08,-0.48,-1.1685,4222.0,17256.365
北路智控,301195.SZ,20231212,41.3,41.84,40.88,41.08,41.26,-0.18,-0.4363,5229.5,21554.428
北路智控,301195.SZ,20231211,40.51,41.35,40.19,41.26,40.78,0.48,1.177,8399.92,34318.231
北路智控,301195.SZ,20231208,41.0,41.87,40.5,40.78,41.15,-0.37,-0.8991,6655.5,27380.965
北路智控,301195.SZ,20231207,40.81,41.57,40.76,41.15,40.86,0.29,0.7097,6846.12,28161.671
北路智控,301195.SZ,20231206,40.4,41.36,40.4,40.86,40.82,0.04,0.098,7958.47,32566.922
北路智控,301195.SZ,20231205,42.07,42.07,40.82,40.82,41.65,-0.83,-1.9928,8312.16,34155.665
北路智控,301195.SZ,20231204,41.76,42.27,41.62,41.65,41.78,-0.13,-0.3112,6790.78,28471.851
北路智控,301195.SZ,20231201,41.36,42.09,40.95,41.78,41.25,0.53,1.2848,7513.0,31149.388
北路智控,301195.SZ,20231130,42.16,42.28,40.78,41.25,42.11,-0.86,-2.0423,8801.45,36415.28
北路智控,301195.SZ,20231129,42.37,42.69,42.03,42.11,42.46,-0.35,-0.8243,6156.85,26037.931
北路智控,301195.SZ,20231128,41.95,42.86,41.74,42.46,41.95,0.51,1.2157,7035.27,29776.447
北路智控,301195.SZ,20231127,41.81,42.3,41.43,41.95,41.8,0.15,0.3589,8685.18,36399.366
北路智控,301195.SZ,20231124,42.8,43.1,41.7,41.8,42.89,-1.09,-2.5414,9597.9,40398.416
北路智控,301195.SZ,20231123,42.72,43.13,42.3,42.89,42.42,0.47,1.108,5822.59,24888.55
北路智控,301195.SZ,20231122,42.86,43.45,42.42,42.42,43.14,-0.72,-1.669,6594.5,28298.205
北路智控,301195.SZ,20231121,44.02,44.16,42.9,43.14,44.16,-1.02,-2.3098,8272.5,35907.2
北路智控,301195.SZ,20231120,43.66,44.36,42.55,44.16,43.3,0.86,1.9861,11509.0,50190.632
北路智控,301195.SZ,20231117,43.75,43.82,42.85,43.3,43.09,0.21,0.4874,11311.5,48864.411
北路智控,301195.SZ,20231116,43.55,43.86,43.03,43.09,43.66,-0.57,-1.3055,8454.0,36711.977
北路智控,301195.SZ,20231115,44.69,45.08,43.49,43.66,44.44,-0.78,-1.7552,14420.9,63521.79
北路智控,301195.SZ,20231114,43.74,44.97,43.74,44.44,43.45,0.99,2.2785,18676.5,83038.924
北路智控,301195.SZ,20231113,42.44,43.6,42.34,43.45,42.2,1.25,2.9621,11368.5,49161.012
北路智控,301195.SZ,20231110,42.54,42.85,42.06,42.2,42.67,-0.47,-1.1015,5414.5,22949.652
北路智控,301195.SZ,20231109,42.4,42.84,42.18,42.67,42.25,0.42,0.9941,8010.04,34038.934
北路智控,301195.SZ,20231108,42.54,42.88,41.96,42.25,42.53,-0.28,-0.6584,6607.57,28033.88
北路智控,301195.SZ,20231107,43.13,43.13,42.18,42.53,42.69,-0.16,-0.3748,4452.5,18947.752
北路智控,301195.SZ,20231106,41.61,42.8,41.61,42.69,41.5,1.19,2.8675,7148.4,30264.867
北路智控,301195.SZ,20231103,40.65,41.95,40.65,41.5,40.65,0.85,2.091,5989.15,24885.674
北路智控,301195.SZ,20231102,41.01,41.98,40.59,40.65,41.7,-1.05,-2.518,6291.2,25845.04
北路智控,301195.SZ,20231101,42.15,42.63,41.5,41.7,41.8,-0.1,-0.2392,7690.99,32177.077
北路智控,301195.SZ,20231031,43.17,43.47,41.0,41.8,43.12,-1.32,-3.0612,11951.7,50300.925
北路智控,301195.SZ,20231030,40.8,43.96,40.61,43.12,40.8,2.32,5.6863,19345.13,82231.127
北路智控,301195.SZ,20231027,40.1,41.09,40.1,40.8,40.4,0.4,0.9901,7105.45,28863.665
北路智控,301195.SZ,20231026,39.66,40.59,39.56,40.4,39.85,0.55,1.3802,6348.5,25513.552
北路智控,301195.SZ,20231025,39.6,40.73,39.6,39.85,39.5,0.35,0.8861,6765.02,27106.865
北路智控,301195.SZ,20231024,38.73,40.2,38.18,39.5,38.68,0.82,2.12,8541.23,33570.07
北路智控,301195.SZ,20231023,40.21,40.21,38.08,38.68,40.43,-1.75,-4.3285,12605.84,49261.195
北路智控,301195.SZ,20231020,41.29,41.68,40.14,40.43,41.71,-1.28,-3.0688,12469.04,50619.367
北路智控,301195.SZ,20231019,44.0,44.18,41.32,41.71,44.47,-2.76,-6.2064,23195.75,98019.806
北路智控,301195.SZ,20231018,44.52,44.95,43.57,44.47,45.0,-0.53,-1.1778,8089.5,35753.848
北路智控,301195.SZ,20231017,44.3,45.07,44.0,45.0,44.54,0.46,1.0328,8807.0,39280.445
北路智控,301195.SZ,20231016,45.23,45.55,44.2,44.54,45.21,-0.67,-1.482,7834.62,34968.761
北路智控,301195.SZ,20231013,45.75,46.0,45.2,45.21,45.76,-0.55,-1.2019,5816.95,26480.252
北路智控,301195.SZ,20231012,46.45,46.5,45.61,45.76,46.07,-0.31,-0.6729,7060.0,32472.255
北路智控,301195.SZ,20231011,46.23,46.62,45.76,46.07,46.01,0.06,0.1304,10415.7,48146.958
北路智控,301195.SZ,20231010,45.76,46.38,45.26,46.01,45.74,0.27,0.5903,10843.76,49746.964
北路智控,301195.SZ,20231009,44.72,46.32,44.39,45.74,44.59,1.15,2.5791,14914.3,68108.662
北路智控,301195.SZ,20230928,44.8,45.59,44.22,44.59,45.08,-0.49,-1.087,10897.44,48661.807
北路智控,301195.SZ,20230927,43.16,45.97,43.11,45.08,43.2,1.88,4.3519,21135.57,95180.457
北路智控,301195.SZ,20230926,42.5,43.6,42.47,43.2,42.84,0.36,0.8403,5505.47,23797.032
北路智控,301195.SZ,20230925,43.44,43.67,42.71,42.84,43.26,-0.42,-0.9709,4712.08,20279.471
北路智控,301195.SZ,20230922,42.33,43.45,42.33,43.26,42.71,0.55,1.2878,6173.0,26587.752
北路智控,301195.SZ,20230921,42.7,43.35,42.47,42.71,42.73,-0.02,-0.0468,4274.5,18329.125
北路智控,301195.SZ,20230920,43.96,44.08,42.25,42.73,44.15,-1.42,-3.2163,11336.35,48606.672
北路智控,301195.SZ,20230919,43.8,44.62,43.14,44.15,43.76,0.39,0.8912,11041.66,48310.689
北路智控,301195.SZ,20230918,43.67,43.94,43.23,43.76,43.69,0.07,0.1602,5513.89,24029.448
北路智控,301195.SZ,20230915,44.25,44.65,43.65,43.69,44.25,-0.56,-1.2655,8308.4,36562.32
北路智控,301195.SZ,20230914,44.2,44.86,43.61,44.25,44.64,-0.39,-0.8737,8539.0,37764.782
北路智控,301195.SZ,20230913,45.45,45.45,44.17,44.64,45.45,-0.81,-1.7822,9997.5,44694.074
北路智控,301195.SZ,20230912,46.0,46.3,45.35,45.45,46.48,-1.03,-2.216,10899.0,49874.521
北路智控,301195.SZ,20230911,46.49,47.49,45.24,46.48,46.53,-0.05,-0.1075,18898.68,87463.123
北路智控,301195.SZ,20230908,46.09,46.74,45.2,46.53,46.1,0.43,0.9328,13483.76,62128.995
北路智控,301195.SZ,20230907,48.32,48.41,46.05,46.1,46.09,0.01,0.0217,29992.99,140776.662
北路智控,301195.SZ,20230906,44.21,46.7,44.1,46.09,44.48,1.61,3.6196,21288.73,97256.899
北路智控,301195.SZ,20230905,44.88,44.88,44.18,44.48,44.93,-0.45,-1.0016,8370.0,37291.545
北路智控,301195.SZ,20230904,43.8,44.99,42.85,44.93,43.7,1.23,2.8146,14036.87,61719.228
北路智控,301195.SZ,20230901,44.45,44.8,43.52,43.7,44.35,-0.65,-1.4656,12162.07,53614.848
北路智控,301195.SZ,20230831,44.94,44.96,44.06,44.35,44.82,-0.47,-1.0486,13861.22,61485.62
北路智控,301195.SZ,20230830,44.58,45.49,44.12,44.82,44.58,0.24,0.5384,24482.42,109722.476
北路智控,301195.SZ,20230829,43.2,44.96,43.16,44.58,43.2,1.38,3.1944,18891.39,83628.641
北路智控,301195.SZ,20230828,44.9,45.39,42.75,43.2,42.73,0.47,1.0999,13901.35,60766.326
北路智控,301195.SZ,20230825,43.8,44.36,42.46,42.73,44.29,-1.56,-3.5222,10958.06,47506.761
北路智控,301195.SZ,20230824,44.69,44.96,43.08,44.29,44.0,0.29,0.6591,16220.67,71746.468
北路智控,301195.SZ,20230823,45.0,45.0,43.59,44.0,45.16,-1.16,-2.5686,12234.14,53960.648
北路智控,301195.SZ,20230822,45.78,46.65,44.05,45.16,45.81,-0.65,-1.4189,24382.25,110344.946
北路智控,301195.SZ,20230821,42.58,46.68,42.38,45.81,42.67,3.14,7.3588,31091.67,140557.66
北路智控,301195.SZ,20230818,42.92,43.74,42.6,42.67,43.13,-0.46,-1.0665,6868.58,29666.949
北路智控,301195.SZ,20230817,42.21,43.6,41.07,43.13,42.32,0.81,1.914,9958.96,42603.824
北路智控,301195.SZ,20230816,42.5,43.88,42.1,42.32,42.14,0.18,0.4271,10085.94,43302.59
北路智控,301195.SZ,20230815,42.48,42.87,41.86,42.14,42.93,-0.79,-1.8402,4653.5,19685.544
北路智控,301195.SZ,20230814,42.42,43.07,41.74,42.93,42.78,0.15,0.3506,6392.4,26965.421
北路智控,301195.SZ,20230811,43.14,43.5,42.26,42.78,43.14,-0.36,-0.8345,7370.14,31608.0
北路智控,301195.SZ,20230810,42.9,43.2,42.56,43.14,42.96,0.18,0.419,5819.46,25033.289
北路智控,301195.SZ,20230809,43.0,43.33,42.43,42.96,43.17,-0.21,-0.4864,7829.91,33564.595
北路智控,301195.SZ,20230808,44.17,44.35,43.09,43.17,43.71,-0.54,-1.2354,7460.73,32322.548
北路智控,301195.SZ,20230807,44.38,44.59,43.52,43.71,44.3,-0.59,-1.3318,6914.8,30293.37
北路智控,301195.SZ,20230804,44.28,44.5,43.88,44.3,44.03,0.27,0.6132,6777.13,29959.818
北路智控,301195.SZ,20230803,44.7,45.15,43.89,44.03,44.9,-0.87,-1.9376,6614.12,29374.872
北路智控,301195.SZ,20230802,43.9,45.28,43.9,44.9,44.17,0.73,1.6527,8206.5,36848.599
北路智控,301195.SZ,20230801,43.26,44.5,42.88,44.17,43.27,0.9,2.08,9235.1,40355.481
北路智控,301195.SZ,20230731,43.74,43.88,42.95,43.27,43.79,-0.52,-1.1875,6828.95,29565.521
北路智控,301195.SZ,20230728,43.4,44.0,42.83,43.79,43.75,0.04,0.0914,11618.17,50596.628
北路智控,301195.SZ,20230727,44.77,44.94,43.5,43.75,44.91,-1.16,-2.5829,9002.0,39578.206
北路智控,301195.SZ,20230726,46.01,46.14,44.83,44.91,46.14,-1.23,-2.6658,6191.66,27979.833
北路智控,301195.SZ,20230725,44.16,46.6,44.16,46.14,44.18,1.96,4.4364,17421.27,79653.416
北路智控,301195.SZ,20230724,43.67,44.38,43.51,44.18,43.95,0.23,0.5233,3984.09,17565.754
北路智控,301195.SZ,20230721,43.88,44.4,43.21,43.95,43.88,0.07,0.1595,4540.18,19946.28
北路智控,301195.SZ,20230720,44.5,44.5,43.67,43.88,44.45,-0.57,-1.2823,5532.26,24327.232
北路智控,301195.SZ,20230719,44.7,45.67,44.3,44.45,44.7,-0.25,-0.5593,6351.09,28461.02
北路智控,301195.SZ,20230718,44.43,45.35,44.11,44.7,44.28,0.42,0.9485,4425.21,19813.15
北路智控,301195.SZ,20230717,45.2,45.3,44.07,44.28,45.19,-0.91,-2.0137,6440.86,28686.13
北路智控,301195.SZ,20230714,44.43,45.35,44.06,45.19,44.42,0.77,1.7335,6503.11,29153.364
北路智控,301195.SZ,20230713,44.19,44.73,43.95,44.42,43.92,0.5,1.1384,7236.19,32199.696
北路智控,301195.SZ,20230712,45.18,45.27,43.9,43.92,45.28,-1.36,-3.0035,8203.61,36484.168
北路智控,301195.SZ,20230711,45.04,45.46,44.99,45.28,44.99,0.29,0.6446,4030.46,18222.153
北路智控,301195.SZ,20230710,45.08,46.0,44.8,44.99,45.07,-0.08,-0.1775,5198.66,23555.01
北路智控,301195.SZ,20230707,45.51,45.68,44.76,45.07,45.81,-0.74,-1.6154,5557.28,25110.632
北路智控,301195.SZ,20230706,45.8,46.15,45.4,45.81,45.82,-0.01,-0.0218,4751.5,21771.092
北路智控,301195.SZ,20230705,46.7,47.48,45.7,45.82,46.9,-1.08,-2.3028,7538.06,34987.53
北路智控,301195.SZ,20230704,46.49,47.08,46.03,46.9,46.44,0.46,0.9905,5760.65,26917.951
北路智控,301195.SZ,20230703,46.53,47.32,45.79,46.44,46.56,-0.12,-0.2577,9477.5,44061.478
北路智控,301195.SZ,20230630,46.15,46.66,45.75,46.56,46.19,0.37,0.801,8482.46,39322.223
北路智控,301195.SZ,20230629,45.49,46.48,45.49,46.19,45.79,0.4,0.8736,7466.17,34473.408
北路智控,301195.SZ,20230628,46.06,46.2,44.29,45.79,46.37,-0.58,-1.2508,11900.44,53854.159
北路智控,301195.SZ,20230627,45.99,46.75,45.69,46.37,46.23,0.14,0.3028,7801.27,36105.69
北路智控,301195.SZ,20230626,48.7,48.95,46.22,46.23,49.09,-2.86,-5.826,20609.98,97955.033
北路智控,301195.SZ,20230621,50.0,51.25,48.77,49.09,50.31,-1.22,-2.425,25407.82,125925.269
北路智控,301195.SZ,20230620,52.0,52.0,49.55,50.31,52.53,-2.22,-4.2262,26943.86,135304.807
北路智控,301195.SZ,20230619,74.09,80.01,73.83,79.69,73.8,5.89,7.981,27250.02,211180.044
北路智控,301195.SZ,20230616,73.89,74.44,73.03,73.8,73.5,0.3,0.4082,8196.18,60457.321
北路智控,301195.SZ,20230615,74.3,74.32,73.34,73.5,74.32,-0.82,-1.1033,6610.54,48750.505
北路智控,301195.SZ,20230614,74.39,75.15,72.9,74.32,73.8,0.52,0.7046,8264.56,61333.839
北路智控,301195.SZ,20230613,73.01,74.13,72.51,73.8,73.0,0.8,1.0959,5440.1,40014.543
北路智控,301195.SZ,20230612,75.0,75.1,72.8,73.0,74.8,-1.8,-2.4064,9155.11,67265.638
北路智控,301195.SZ,20230609,74.01,74.98,73.58,74.8,74.44,0.36,0.4836,8530.0,63259.741
北路智控,301195.SZ,20230608,76.38,76.63,74.15,74.44,76.06,-1.62,-2.1299,5421.68,40596.973
北路智控,301195.SZ,20230607,76.0,78.42,75.57,76.06,76.16,-0.1,-0.1313,7346.77,56545.534
北路智控,301195.SZ,20230606,78.46,78.46,76.1,76.16,78.46,-2.3,-2.9314,6827.04,52301.516
北路智控,301195.SZ,20230605,78.53,79.5,78.21,78.46,78.53,-0.07,-0.0891,3852.5,30356.329
北路智控,301195.SZ,20230602,77.94,79.26,76.94,78.53,77.6,0.93,1.1985,5886.54,46099.836
北路智控,301195.SZ,20230601,79.36,79.36,77.4,77.6,79.35,-1.75,-2.2054,9161.04,71563.3
北路智控,301195.SZ,20230531,78.5,79.98,78.41,79.35,78.99,0.36,0.4558,5334.28,42288.679
北路智控,301195.SZ,20230530,79.04,79.2,77.88,78.99,79.0,-0.01,-0.0127,3816.9,29990.613
北路智控,301195.SZ,20230529,78.96,79.45,77.83,79.0,78.45,0.55,0.7011,3930.6,30980.09
北路智控,301195.SZ,20230526,78.01,79.32,77.5,78.45,78.01,0.44,0.564,4704.0,36844.115
北路智控,301195.SZ,20230525,78.8,79.46,77.21,78.01,79.16,-1.15,-1.4528,6177.0,48240.058
北路智控,301195.SZ,20230524,78.23,80.3,77.36,79.16,78.58,0.58,0.7381,5252.75,41608.024
北路智控,301195.SZ,20230523,78.6,79.4,78.25,78.58,78.6,-0.02,-0.0254,2931.3,23089.635
北路智控,301195.SZ,20230522,79.8,80.9,78.42,78.6,79.8,-1.2,-1.5038,4003.15,31591.183
北路智控,301195.SZ,20230519,78.11,80.89,78.11,79.8,78.82,0.98,1.2433,4367.38,34717.855
北路智控,301195.SZ,20230518,78.4,79.43,78.17,78.82,78.68,0.14,0.1779,3368.97,26480.368
北路智控,301195.SZ,20230517,78.9,79.25,77.76,78.68,78.97,-0.29,-0.3672,3526.95,27704.101
北路智控,301195.SZ,20230516,78.0,80.66,77.77,78.97,78.05,0.92,1.1787,10233.34,81361.943
北路智控,301195.SZ,20230515,76.2,78.15,75.59,78.05,76.2,1.85,2.4278,6959.83,53616.689
北路智控,301195.SZ,20230512,75.7,77.85,75.69,76.2,75.54,0.66,0.8737,7156.91,55016.472
北路智控,301195.SZ,20230511,74.89,76.3,74.5,75.54,74.99,0.55,0.7334,5116.67,38620.086
北路智控,301195.SZ,20230510,74.29,75.5,73.1,74.99,74.3,0.69,0.9287,5433.9,40379.582
北路智控,301195.SZ,20230509,76.59,77.53,74.3,74.3,76.55,-2.25,-2.9393,10786.82,81905.621
北路智控,301195.SZ,20230508,75.8,76.99,74.27,76.55,76.24,0.31,0.4066,7100.95,53701.494
北路智控,301195.SZ,20230505,76.29,77.6,75.5,76.24,76.38,-0.14,-0.1833,8506.23,65087.967
北路智控,301195.SZ,20230504,74.88,76.56,73.01,76.38,75.23,1.15,1.5286,16014.58,119330.9
北路智控,301195.SZ,20230428,75.28,75.75,74.06,75.23,75.34,-0.11,-0.146,11056.0,82828.392
北路智控,301195.SZ,20230427,76.26,77.36,74.87,75.34,76.26,-0.92,-1.2064,8107.56,61614.593
北路智控,301195.SZ,20230426,78.0,78.86,76.0,76.26,78.1,-1.84,-2.356,10592.56,81729.533
北路智控,301195.SZ,20230425,83.69,85.0,76.8,78.1,84.38,-6.28,-7.4425,19362.82,154987.191
北路智控,301195.SZ,20230424,84.21,85.3,82.68,84.38,84.02,0.36,0.4285,10269.98,86324.76
北路智控,301195.SZ,20230421,87.48,87.7,83.66,84.02,87.76,-3.74,-4.2616,13844.66,117762.18
北路智控,301195.SZ,20230420,88.7,90.53,86.72,87.76,89.09,-1.33,-1.4929,11534.26,101371.529
北路智控,301195.SZ,20230419,88.45,91.42,88.3,89.09,89.58,-0.49,-0.547,7589.19,68229.589
北路智控,301195.SZ,20230418,90.23,90.23,87.55,89.58,89.43,0.15,0.1677,7192.51,64032.505
北路智控,301195.SZ,20230417,91.0,91.73,88.57,89.43,91.59,-2.16,-2.3583,14462.51,130015.973
