stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
宝钛股份,600456.SH,20231229,30.68,31.52,30.52,31.39,30.67,0.72,2.3476,57537.82,179227.498
宝钛股份,600456.SH,20231228,30.36,30.85,30.21,30.67,30.37,0.3,0.9878,43518.32,133299.106
宝钛股份,600456.SH,20231227,29.81,30.57,29.65,30.37,29.93,0.44,1.4701,39466.01,119136.19
宝钛股份,600456.SH,20231226,30.76,30.78,29.72,29.93,30.65,-0.72,-2.3491,41509.65,124818.62
宝钛股份,600456.SH,20231225,29.6,30.72,29.54,30.65,29.48,1.17,3.9688,69311.56,210304.422
宝钛股份,600456.SH,20231222,28.95,29.75,28.81,29.48,28.95,0.53,1.8307,52650.51,154450.75
宝钛股份,600456.SH,20231221,28.8,29.09,28.48,28.95,28.95,0.0,0.0,45616.25,131527.416
宝钛股份,600456.SH,20231220,29.99,30.08,28.92,28.95,29.89,-0.94,-3.1449,47531.87,138948.671
宝钛股份,600456.SH,20231219,30.47,30.47,29.6,29.89,30.45,-0.56,-1.8391,46870.46,140361.164
宝钛股份,600456.SH,20231218,31.15,31.15,30.3,30.45,31.13,-0.68,-2.1844,41235.99,126410.876
宝钛股份,600456.SH,20231215,31.55,31.88,31.13,31.13,31.55,-0.42,-1.3312,29379.38,92206.726
宝钛股份,600456.SH,20231214,31.8,31.98,31.54,31.55,31.65,-0.1,-0.316,17289.56,54854.825
宝钛股份,600456.SH,20231213,32.28,32.48,31.65,31.65,32.4,-0.75,-2.3148,28811.15,92054.072
宝钛股份,600456.SH,20231212,32.83,32.86,32.23,32.4,32.89,-0.49,-1.4898,24120.72,78200.276
宝钛股份,600456.SH,20231211,31.91,32.98,31.68,32.89,32.02,0.87,2.7171,35818.63,115925.644
宝钛股份,600456.SH,20231208,32.89,32.96,31.99,32.02,32.89,-0.87,-2.6452,37462.71,121219.864
宝钛股份,600456.SH,20231207,32.73,33.01,32.49,32.89,32.87,0.02,0.0608,22852.01,74842.641
宝钛股份,600456.SH,20231206,32.51,33.01,32.33,32.87,32.51,0.36,1.1074,34480.4,112886.822
宝钛股份,600456.SH,20231205,33.1,33.29,32.47,32.51,33.23,-0.72,-2.1667,24378.4,79916.646
宝钛股份,600456.SH,20231204,32.86,33.59,32.83,33.23,32.82,0.41,1.2492,29832.33,99026.797
宝钛股份,600456.SH,20231201,32.96,33.07,32.5,32.82,32.96,-0.14,-0.4248,31206.42,102141.192
宝钛股份,600456.SH,20231130,33.4,33.4,32.79,32.96,33.14,-0.18,-0.5432,28937.76,95521.59
宝钛股份,600456.SH,20231129,33.75,33.75,33.1,33.14,33.73,-0.59,-1.7492,42283.7,141061.572
宝钛股份,600456.SH,20231128,34.06,34.23,33.63,33.73,34.07,-0.34,-0.9979,24015.03,81281.48
宝钛股份,600456.SH,20231127,34.21,34.39,33.79,34.07,34.3,-0.23,-0.6706,37276.95,126639.361
宝钛股份,600456.SH,20231124,34.59,34.62,34.16,34.3,34.69,-0.39,-1.1242,28180.2,96842.126
宝钛股份,600456.SH,20231123,34.46,35.3,34.35,34.69,34.45,0.24,0.6967,48029.49,167165.476
宝钛股份,600456.SH,20231122,34.55,34.83,34.4,34.45,34.75,-0.3,-0.8633,24151.04,83576.231
宝钛股份,600456.SH,20231121,34.74,35.06,34.55,34.75,34.75,0.0,0.0,39627.0,137793.221
宝钛股份,600456.SH,20231120,34.2,34.95,33.96,34.75,34.22,0.53,1.5488,62285.28,215034.949
宝钛股份,600456.SH,20231117,34.01,34.47,34.0,34.22,34.25,-0.03,-0.0876,30995.01,105996.851
宝钛股份,600456.SH,20231116,34.68,35.48,34.25,34.25,34.52,-0.27,-0.7822,60966.96,211707.041
宝钛股份,600456.SH,20231115,34.58,34.61,34.23,34.52,34.33,0.19,0.5535,42744.69,147258.549
宝钛股份,600456.SH,20231114,34.5,34.8,34.1,34.33,34.52,-0.19,-0.5504,37759.85,129799.423
宝钛股份,600456.SH,20231113,34.3,34.68,33.79,34.52,34.28,0.24,0.7001,51229.14,175443.233
宝钛股份,600456.SH,20231110,33.7,34.49,33.5,34.28,33.8,0.48,1.4201,64813.18,221384.193
宝钛股份,600456.SH,20231109,33.4,34.05,33.3,33.8,33.52,0.28,0.8353,58094.97,195876.379
宝钛股份,600456.SH,20231108,34.25,34.25,33.25,33.52,34.13,-0.61,-1.7873,69694.53,234180.963
