stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
广立微,301095.SZ,20231229,73.1,74.84,72.8,74.73,73.02,1.71,2.3418,16781.41,124151.773
广立微,301095.SZ,20231228,71.11,73.5,70.0,73.02,71.1,1.92,2.7004,15509.0,112169.905
广立微,301095.SZ,20231227,70.29,71.99,69.77,71.1,70.3,0.8,1.138,15495.1,110107.901
广立微,301095.SZ,20231226,72.56,72.62,69.62,70.3,72.61,-2.31,-3.1814,14828.81,104640.197
广立微,301095.SZ,20231225,73.93,74.36,72.2,72.61,72.78,-0.17,-0.2336,11421.91,83072.271
广立微,301095.SZ,20231222,75.2,75.2,72.38,72.78,74.48,-1.7,-2.2825,14242.96,104510.857
广立微,301095.SZ,20231221,75.16,75.44,74.2,74.48,74.53,-0.05,-0.0671,12698.03,94902.847
广立微,301095.SZ,20231220,76.09,76.9,74.34,74.53,76.09,-1.56,-2.0502,9679.88,72634.283
广立微,301095.SZ,20231219,74.66,76.66,74.16,76.09,74.9,1.19,1.5888,9227.02,70035.912
广立微,301095.SZ,20231218,74.91,76.13,74.7,74.9,75.2,-0.3,-0.3989,10172.91,76724.994
广立微,301095.SZ,20231215,76.52,77.27,75.16,75.2,76.39,-1.19,-1.5578,8740.0,66568.587
广立微,301095.SZ,20231214,76.22,78.12,75.55,76.39,76.1,0.29,0.3811,13760.72,105720.813
广立微,301095.SZ,20231213,77.95,79.0,76.05,76.1,78.2,-2.1,-2.6854,19905.8,152973.289
广立微,301095.SZ,20231212,79.12,79.7,78.03,78.2,79.06,-0.86,-1.0878,10610.58,83343.069
广立微,301095.SZ,20231211,79.2,79.99,77.07,79.06,80.02,-0.96,-1.1997,17609.91,138209.885
广立微,301095.SZ,20231208,78.02,81.6,78.0,80.02,80.04,-0.02,-0.025,23274.74,186944.575
广立微,301095.SZ,20231207,78.29,80.61,77.56,80.04,77.73,2.31,2.9718,16801.23,133813.114
广立微,301095.SZ,20231206,77.89,78.7,77.31,77.73,77.55,0.18,0.2321,13443.23,104758.608
广立微,301095.SZ,20231205,80.83,80.83,77.55,77.55,80.85,-3.3,-4.0816,20363.02,160444.004
广立微,301095.SZ,20231204,81.6,81.6,78.88,80.85,81.39,-0.54,-0.6635,15152.05,122090.101
广立微,301095.SZ,20231201,81.92,81.97,80.0,81.39,81.25,0.14,0.1723,12484.55,101313.726
广立微,301095.SZ,20231130,85.1,85.1,80.78,81.25,84.41,-3.16,-3.7436,21518.16,175633.174
广立微,301095.SZ,20231129,86.3,87.34,84.4,84.41,86.3,-1.89,-2.19,19020.83,162626.455
广立微,301095.SZ,20231128,87.18,87.86,83.59,86.3,87.47,-1.17,-1.3376,26982.32,230691.458
广立微,301095.SZ,20231127,84.98,88.78,84.5,87.47,85.12,2.35,2.7608,24558.74,213751.896
广立微,301095.SZ,20231124,85.5,85.97,84.42,85.12,85.55,-0.43,-0.5026,17199.0,146418.218
广立微,301095.SZ,20231123,82.8,86.5,82.16,85.55,82.36,3.19,3.8732,28584.94,241491.239
广立微,301095.SZ,20231122,83.68,84.49,82.29,82.36,84.0,-1.64,-1.9524,9967.4,82854.469
广立微,301095.SZ,20231121,85.58,85.97,84.0,84.0,85.51,-1.51,-1.7659,14557.2,123280.999
广立微,301095.SZ,20231120,86.6,86.88,84.71,85.51,86.6,-1.09,-1.2587,22998.14,196586.35
广立微,301095.SZ,20231117,86.34,88.3,86.0,86.6,86.8,-0.2,-0.2304,14399.26,125545.316
广立微,301095.SZ,20231116,88.4,89.6,86.68,86.8,89.4,-2.6,-2.9083,13784.67,120913.712
广立微,301095.SZ,20231115,90.41,91.0,87.54,89.4,90.4,-1.0,-1.1062,21681.26,193105.614
广立微,301095.SZ,20231114,90.5,91.47,88.75,90.4,90.52,-0.12,-0.1326,19133.14,171944.17
广立微,301095.SZ,20231113,89.64,91.25,88.58,90.52,89.24,1.28,1.4343,16168.24,145276.198
广立微,301095.SZ,20231110,90.14,92.68,88.9,89.24,90.9,-1.66,-1.8262,12274.05,110826.762
