stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
中油工程,600339.SH,20231229,3.03,3.05,3.02,3.03,3.04,-0.01,-0.3289,242028.76,73343.117
中油工程,600339.SH,20231228,2.99,3.05,2.98,3.04,3.0,0.04,1.3333,232515.59,70217.844
中油工程,600339.SH,20231227,2.97,3.02,2.96,3.0,2.97,0.03,1.0101,227758.4,68014.221
中油工程,600339.SH,20231226,2.97,3.0,2.96,2.97,2.97,0.0,0.0,213298.5,63562.014
中油工程,600339.SH,20231225,3.0,3.0,2.95,2.97,3.0,-0.03,-1.0,200611.46,59680.376
中油工程,600339.SH,20231222,3.02,3.04,2.98,3.0,3.02,-0.02,-0.6623,243478.0,73211.012
中油工程,600339.SH,20231221,3.01,3.03,2.97,3.02,3.01,0.01,0.3322,231444.79,69543.55
中油工程,600339.SH,20231220,3.03,3.09,3.01,3.01,3.03,-0.02,-0.6601,253378.65,77184.519
中油工程,600339.SH,20231219,3.06,3.07,3.01,3.03,3.06,-0.03,-0.9804,200684.4,60982.156
中油工程,600339.SH,20231218,3.1,3.1,3.05,3.06,3.1,-0.04,-1.2903,194555.0,59760.271
中油工程,600339.SH,20231215,3.13,3.14,3.09,3.1,3.11,-0.01,-0.3215,151519.56,47220.404
中油工程,600339.SH,20231214,3.13,3.15,3.1,3.11,3.11,0.0,0.0,154697.0,48383.568
中油工程,600339.SH,20231213,3.15,3.16,3.11,3.11,3.16,-0.05,-1.5823,177161.9,55522.838
中油工程,600339.SH,20231212,3.14,3.17,3.11,3.16,3.15,0.01,0.3175,202276.0,63405.372
中油工程,600339.SH,20231211,3.09,3.15,3.04,3.15,3.1,0.05,1.6129,313168.05,97032.091
中油工程,600339.SH,20231208,3.12,3.15,3.1,3.1,3.12,-0.02,-0.641,218886.68,68347.964
中油工程,600339.SH,20231207,3.11,3.13,3.1,3.12,3.12,0.0,0.0,204720.76,63843.123
中油工程,600339.SH,20231206,3.14,3.15,3.1,3.12,3.15,-0.03,-0.9524,263987.0,82428.325
中油工程,600339.SH,20231205,3.24,3.25,3.14,3.15,3.25,-0.1,-3.0769,369810.59,117788.375
中油工程,600339.SH,20231204,3.23,3.27,3.22,3.25,3.23,0.02,0.6192,305507.09,99398.242
中油工程,600339.SH,20231201,3.18,3.24,3.16,3.23,3.18,0.05,1.5723,324728.74,104179.938
中油工程,600339.SH,20231130,3.19,3.24,3.17,3.18,3.19,-0.01,-0.3135,285072.43,91241.602
中油工程,600339.SH,20231129,3.22,3.22,3.17,3.19,3.21,-0.02,-0.6231,221762.0,70781.29
中油工程,600339.SH,20231128,3.23,3.23,3.2,3.21,3.24,-0.03,-0.9259,193568.18,62193.947
中油工程,600339.SH,20231127,3.24,3.25,3.19,3.24,3.24,0.0,0.0,336524.94,108215.737
中油工程,600339.SH,20231124,3.28,3.29,3.24,3.24,3.27,-0.03,-0.9174,242393.3,78951.611
中油工程,600339.SH,20231123,3.25,3.28,3.24,3.27,3.26,0.01,0.3067,217083.41,70812.897
中油工程,600339.SH,20231122,3.31,3.32,3.26,3.26,3.32,-0.06,-1.8072,317892.11,104330.733
中油工程,600339.SH,20231121,3.31,3.37,3.3,3.32,3.3,0.02,0.6061,379955.83,127110.883
中油工程,600339.SH,20231120,3.3,3.31,3.28,3.3,3.29,0.01,0.304,208440.92,68685.428
中油工程,600339.SH,20231117,3.31,3.31,3.27,3.29,3.32,-0.03,-0.9036,224656.18,73824.035
中油工程,600339.SH,20231116,3.33,3.37,3.32,3.32,3.34,-0.02,-0.5988,260534.13,87034.752
中油工程,600339.SH,20231115,3.35,3.35,3.32,3.34,3.33,0.01,0.3003,251600.38,84038.026
中油工程,600339.SH,20231114,3.34,3.35,3.31,3.33,3.33,0.0,0.0,236139.36,78654.04
中油工程,600339.SH,20231113,3.28,3.34,3.28,3.33,3.29,0.04,1.2158,377098.83,124784.539
中油工程,600339.SH,20231110,3.31,3.32,3.25,3.29,3.31,-0.02,-0.6042,415294.92,136041.801
中油工程,600339.SH,20231109,3.31,3.34,3.3,3.31,3.32,-0.01,-0.3012,212404.68,70477.315
中油工程,600339.SH,20231108,3.37,3.37,3.3,3.32,3.38,-0.06,-1.7751,353386.99,117551.434
中油工程,600339.SH,20231107,3.37,3.39,3.34,3.38,3.37,0.01,0.2967,267029.5,89838.049
中油工程,600339.SH,20231106,3.34,3.37,3.33,3.37,3.34,0.03,0.8982,270203.05,90565.158
中油工程,600339.SH,20231103,3.36,3.37,3.33,3.34,3.35,-0.01,-0.2985,258464.28,86540.209
中油工程,600339.SH,20231102,3.34,3.39,3.34,3.35,3.35,0.0,0.0,301293.68,101260.489
中油工程,600339.SH,20231101,3.37,3.37,3.32,3.35,3.34,0.01,0.2994,298213.0,99755.106
中油工程,600339.SH,20231031,3.38,3.38,3.31,3.34,3.38,-0.04,-1.1834,393993.7,131645.485
中油工程,600339.SH,20231030,3.42,3.44,3.37,3.38,3.43,-0.05,-1.4577,351500.7,119181.943
中油工程,600339.SH,20231027,3.41,3.45,3.38,3.43,3.43,0.0,0.0,253282.77,86656.978
中油工程,600339.SH,20231026,3.42,3.44,3.37,3.43,3.41,0.02,0.5865,239642.88,81545.404
中油工程,600339.SH,20231025,3.41,3.48,3.4,3.41,3.41,0.0,0.0,252721.8,86805.757
中油工程,600339.SH,20231024,3.37,3.43,3.35,3.41,3.37,0.04,1.1869,285961.59,97151.161
中油工程,600339.SH,20231023,3.44,3.45,3.35,3.37,3.48,-0.11,-3.1609,334473.03,113571.512
中油工程,600339.SH,20231020,3.47,3.52,3.45,3.48,3.47,0.01,0.2882,262023.73,91265.515
中油工程,600339.SH,20231019,3.59,3.6,3.45,3.47,3.6,-0.13,-3.6111,482689.15,168794.763
中油工程,600339.SH,20231018,3.71,3.74,3.6,3.6,3.72,-0.12,-3.2258,349814.41,127704.131
中油工程,600339.SH,20231017,3.62,3.72,3.61,3.72,3.67,0.05,1.3624,517410.44,190447.525
中油工程,600339.SH,20231016,3.59,3.69,3.59,3.67,3.56,0.11,3.0899,668284.11,244169.7
中油工程,600339.SH,20231013,3.6,3.6,3.54,3.56,3.61,-0.05,-1.385,240206.0,85506.408
中油工程,600339.SH,20231012,3.55,3.64,3.54,3.61,3.54,0.07,1.9774,403931.53,145356.642
中油工程,600339.SH,20231011,3.71,3.71,3.52,3.54,3.68,-0.14,-3.8043,590531.12,211948.221
中油工程,600339.SH,20231010,3.77,3.85,3.66,3.68,3.76,-0.08,-2.1277,570111.57,213251.076
