stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
通业科技,300960.SZ,20231229,22.27,22.32,21.88,22.18,22.15,0.03,0.1354,14474.68,32007.47
通业科技,300960.SZ,20231228,21.21,22.21,20.94,22.15,21.18,0.97,4.5798,14644.0,31865.534
通业科技,300960.SZ,20231227,20.74,21.33,20.69,21.18,20.91,0.27,1.2912,8292.59,17455.199
通业科技,300960.SZ,20231226,21.2,21.2,20.77,20.91,21.2,-0.29,-1.3679,7520.0,15733.317
通业科技,300960.SZ,20231225,21.64,21.73,21.09,21.2,21.64,-0.44,-2.0333,9256.0,19698.674
通业科技,300960.SZ,20231222,21.92,22.05,21.5,21.64,21.91,-0.27,-1.2323,9193.96,20039.068
通业科技,300960.SZ,20231221,21.84,21.96,21.09,21.91,21.9,0.01,0.0457,11647.0,25156.191
通业科技,300960.SZ,20231220,21.78,22.31,21.78,21.9,21.75,0.15,0.6897,9135.96,20185.193
通业科技,300960.SZ,20231219,21.53,21.9,21.3,21.75,21.53,0.22,1.0218,6825.0,14741.305
通业科技,300960.SZ,20231218,21.71,21.96,21.44,21.53,21.72,-0.19,-0.8748,9143.34,19860.403
通业科技,300960.SZ,20231215,21.63,22.06,21.61,21.72,21.63,0.09,0.4161,9214.72,20036.085
通业科技,300960.SZ,20231214,21.83,22.09,21.49,21.63,21.78,-0.15,-0.6887,8669.97,18892.012
通业科技,300960.SZ,20231213,21.64,22.07,21.37,21.78,21.68,0.1,0.4613,9450.0,20524.312
通业科技,300960.SZ,20231212,21.72,21.98,21.35,21.68,21.64,0.04,0.1848,8904.23,19224.737
通业科技,300960.SZ,20231211,21.1,21.8,20.91,21.64,21.16,0.48,2.2684,20531.85,44218.559
通业科技,300960.SZ,20231208,21.86,22.09,21.12,21.16,21.85,-0.69,-3.1579,13156.92,28334.128
通业科技,300960.SZ,20231207,22.47,22.47,21.79,21.85,22.25,-0.4,-1.7978,14985.0,32859.035
通业科技,300960.SZ,20231206,21.98,22.71,21.81,22.25,21.87,0.38,1.7375,22739.0,50973.016
通业科技,300960.SZ,20231205,22.64,22.89,19.5,21.87,22.64,-0.77,-3.4011,13157.71,29375.469
通业科技,300960.SZ,20231204,22.39,22.88,22.28,22.64,22.5,0.14,0.6222,17516.68,39545.805
通业科技,300960.SZ,20231201,22.98,23.02,22.19,22.5,23.0,-0.5,-2.1739,31871.39,72211.855
通业科技,300960.SZ,20231130,23.76,25.0,22.75,23.0,23.13,-0.13,-0.562,44605.91,104665.02
通业科技,300960.SZ,20231129,23.21,23.43,22.91,23.13,23.1,0.03,0.1299,9112.0,21146.15
通业科技,300960.SZ,20231128,22.58,23.35,22.58,23.1,22.69,0.41,1.807,10990.09,25370.191
通业科技,300960.SZ,20231127,22.77,23.38,22.61,22.69,22.63,0.06,0.2651,12935.0,29546.418
通业科技,300960.SZ,20231124,23.31,23.31,22.51,22.63,23.25,-0.62,-2.6667,11990.64,27284.025
通业科技,300960.SZ,20231123,23.29,23.45,22.79,23.25,22.86,0.39,1.706,10493.34,24275.627
通业科技,300960.SZ,20231122,23.41,23.49,22.8,22.86,23.33,-0.47,-2.0146,7959.0,18325.555
通业科技,300960.SZ,20231121,23.53,23.72,23.28,23.33,23.48,-0.15,-0.6388,10642.0,24992.607
通业科技,300960.SZ,20231120,23.35,23.67,23.21,23.48,23.21,0.27,1.1633,9977.34,23388.219
通业科技,300960.SZ,20231117,23.09,23.3,23.01,23.21,23.14,0.07,0.3025,6155.0,14283.528
通业科技,300960.SZ,20231116,23.58,23.61,23.1,23.14,23.55,-0.41,-1.741,8795.73,20508.355
