stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
迈赫股份,301199.SZ,20231229,25.38,26.32,25.31,26.25,25.3,0.95,3.7549,14217.49,36969.733
迈赫股份,301199.SZ,20231228,24.44,25.56,24.33,25.3,24.59,0.71,2.8874,13392.02,33695.678
迈赫股份,301199.SZ,20231227,24.54,24.7,24.09,24.59,24.36,0.23,0.9442,8230.09,20141.81
迈赫股份,301199.SZ,20231226,25.36,25.36,24.21,24.36,25.06,-0.7,-2.7933,11363.02,27778.415
迈赫股份,301199.SZ,20231225,24.95,25.4,24.81,25.06,25.1,-0.04,-0.1594,9619.0,24089.037
迈赫股份,301199.SZ,20231222,25.58,25.85,25.0,25.1,25.58,-0.48,-1.8765,12199.0,31090.633
迈赫股份,301199.SZ,20231221,25.76,25.9,24.66,25.58,25.36,0.22,0.8675,15645.0,39498.433
迈赫股份,301199.SZ,20231220,25.35,26.17,25.3,25.36,25.35,0.01,0.0394,15965.0,41217.106
迈赫股份,301199.SZ,20231219,24.75,25.43,24.74,25.35,24.96,0.39,1.5625,8099.66,20324.941
迈赫股份,301199.SZ,20231218,25.18,25.48,24.81,24.96,25.16,-0.2,-0.7949,9984.0,25044.312
迈赫股份,301199.SZ,20231215,25.34,25.6,24.98,25.16,25.31,-0.15,-0.5927,9115.0,22907.102
迈赫股份,301199.SZ,20231214,25.78,25.97,25.3,25.31,25.58,-0.27,-1.0555,11556.0,29586.553
迈赫股份,301199.SZ,20231213,25.49,26.1,24.99,25.58,25.49,0.09,0.3531,15195.81,38782.724
迈赫股份,301199.SZ,20231212,25.64,25.65,25.28,25.49,25.57,-0.08,-0.3129,7847.48,19972.543
迈赫股份,301199.SZ,20231211,25.18,25.83,24.96,25.57,25.4,0.17,0.6693,17024.22,43323.342
迈赫股份,301199.SZ,20231208,25.78,26.28,25.3,25.4,25.64,-0.24,-0.936,12755.0,32759.681
迈赫股份,301199.SZ,20231207,25.71,25.94,25.3,25.64,25.55,0.09,0.3523,12483.0,31878.537
迈赫股份,301199.SZ,20231206,25.34,26.18,25.32,25.55,25.41,0.14,0.551,12845.23,33112.266
迈赫股份,301199.SZ,20231205,26.1,26.56,25.41,25.41,26.2,-0.79,-3.0153,16332.52,41842.38
迈赫股份,301199.SZ,20231204,26.67,26.8,26.2,26.2,26.54,-0.34,-1.2811,15416.0,40701.398
迈赫股份,301199.SZ,20231201,26.32,26.89,25.57,26.54,26.83,-0.29,-1.0809,22864.0,60214.341
迈赫股份,301199.SZ,20231130,27.29,28.39,26.51,26.83,27.02,-0.19,-0.7032,36259.82,98668.461
迈赫股份,301199.SZ,20231129,26.88,27.72,26.7,27.02,26.9,0.12,0.4461,25849.83,70415.678
迈赫股份,301199.SZ,20231128,26.06,27.24,26.02,26.9,26.02,0.88,3.382,27115.1,72778.981
迈赫股份,301199.SZ,20231127,25.81,26.2,25.74,26.02,25.75,0.27,1.0485,9751.52,25302.511
迈赫股份,301199.SZ,20231124,26.6,26.64,25.66,25.75,26.5,-0.75,-2.8302,10749.27,27853.402
迈赫股份,301199.SZ,20231123,26.29,26.52,26.04,26.5,26.03,0.47,1.8056,11193.0,29503.061
迈赫股份,301199.SZ,20231122,26.55,26.8,26.03,26.03,26.63,-0.6,-2.2531,12298.68,32372.767
迈赫股份,301199.SZ,20231121,27.23,27.27,26.48,26.63,27.07,-0.44,-1.6254,14617.74,39126.892
迈赫股份,301199.SZ,20231120,26.53,27.14,26.5,27.07,26.42,0.65,2.4603,17709.0,47643.148
迈赫股份,301199.SZ,20231117,26.08,26.47,26.08,26.42,26.15,0.27,1.0325,10344.36,27248.797
迈赫股份,301199.SZ,20231116,26.54,26.54,26.15,26.15,26.59,-0.44,-1.6548,11670.01,30682.71
迈赫股份,301199.SZ,20231115,26.66,26.86,26.33,26.59,26.42,0.17,0.6435,17383.54,46187.27
迈赫股份,301199.SZ,20231114,26.26,26.45,26.15,26.42,26.21,0.21,0.8012,11129.68,29288.893
迈赫股份,301199.SZ,20231113,25.95,26.3,25.77,26.21,25.92,0.29,1.1188,14935.92,38988.126
迈赫股份,301199.SZ,20231110,25.93,26.15,25.77,25.92,26.0,-0.08,-0.3077,12622.58,32749.58
迈赫股份,301199.SZ,20231109,26.46,26.55,25.97,26.0,26.21,-0.21,-0.8012,15814.46,41395.419
迈赫股份,301199.SZ,20231108,26.44,26.52,26.04,26.21,26.34,-0.13,-0.4935,17512.51,46038.333
迈赫股份,301199.SZ,20231107,26.18,26.68,25.77,26.34,26.21,0.13,0.496,22111.02,58281.02
迈赫股份,301199.SZ,20231106,25.65,26.23,25.65,26.21,25.65,0.56,2.1832,32764.11,85166.505
迈赫股份,301199.SZ,20231103,25.1,25.86,24.71,25.65,24.28,1.37,5.6425,38021.82,96646.161
迈赫股份,301199.SZ,20231102,24.65,24.89,24.26,24.28,24.63,-0.35,-1.421,10786.2,26439.221
迈赫股份,301199.SZ,20231101,24.46,24.85,24.31,24.63,24.56,0.07,0.285,13493.21,33316.609
迈赫股份,301199.SZ,20231031,24.88,25.13,24.4,24.56,24.88,-0.32,-1.2862,12642.0,31206.236
迈赫股份,301199.SZ,20231030,24.5,24.99,24.18,24.88,24.46,0.42,1.7171,17470.94,43033.767
迈赫股份,301199.SZ,20231027,24.56,24.61,23.96,24.46,24.39,0.07,0.287,16088.59,39064.084
迈赫股份,301199.SZ,20231026,24.18,24.48,24.0,24.39,24.34,0.05,0.2054,17463.58,42355.405
迈赫股份,301199.SZ,20231025,23.71,25.09,23.71,24.34,23.35,0.99,4.2398,27662.37,67561.244
迈赫股份,301199.SZ,20231024,22.75,23.52,22.75,23.35,22.71,0.64,2.8181,15288.0,35587.975
迈赫股份,301199.SZ,20231023,23.76,23.76,22.56,22.71,23.47,-0.76,-3.2382,15415.12,35355.059
迈赫股份,301199.SZ,20231020,23.76,24.17,23.33,23.47,23.79,-0.32,-1.3451,16403.64,38821.102
迈赫股份,301199.SZ,20231019,23.71,24.24,23.64,23.79,23.71,0.08,0.3374,18850.37,45144.498
迈赫股份,301199.SZ,20231018,24.38,24.46,23.66,23.71,24.36,-0.65,-2.6683,19877.38,47422.312
迈赫股份,301199.SZ,20231017,24.94,25.36,24.25,24.36,24.94,-0.58,-2.3256,19274.9,47095.841
迈赫股份,301199.SZ,20231016,25.64,25.96,24.83,24.94,25.65,-0.71,-2.768,20025.67,50224.035
迈赫股份,301199.SZ,20231013,26.01,26.19,25.65,25.65,26.2,-0.55,-2.0992,21040.01,54263.989
迈赫股份,301199.SZ,20231012,26.73,26.85,25.94,26.2,26.92,-0.72,-2.6746,26217.99,68822.166
迈赫股份,301199.SZ,20231011,26.72,27.4,26.16,26.92,26.75,0.17,0.6355,30862.52,82616.37
迈赫股份,301199.SZ,20231010,27.2,27.23,26.5,26.75,26.9,-0.15,-0.5576,37195.82,99610.419
迈赫股份,301199.SZ,20231009,27.3,27.41,26.66,26.9,27.37,-0.47,-1.7172,30267.68,81378.731
迈赫股份,301199.SZ,20230928,28.42,28.43,27.26,27.37,28.42,-1.05,-3.6946,57167.24,157823.195
