stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
固高科技,301510.SZ,20231229,35.2,36.2,35.15,35.99,35.32,0.67,1.8969,13925.91,49968.551
固高科技,301510.SZ,20231228,34.4,35.55,34.12,35.32,34.53,0.79,2.2879,15627.41,54796.86
固高科技,301510.SZ,20231227,34.39,34.6,33.98,34.53,34.24,0.29,0.847,12851.61,44182.348
固高科技,301510.SZ,20231226,35.22,35.23,33.79,34.24,35.14,-0.9,-2.5612,18639.87,63820.617
固高科技,301510.SZ,20231225,35.86,36.18,35.08,35.14,35.78,-0.64,-1.7887,12349.74,43801.572
固高科技,301510.SZ,20231222,36.48,36.74,35.69,35.78,36.47,-0.69,-1.892,15537.85,56221.205
固高科技,301510.SZ,20231221,36.2,36.88,35.66,36.47,36.54,-0.07,-0.1916,16395.77,59365.496
固高科技,301510.SZ,20231220,36.18,37.17,36.18,36.54,36.27,0.27,0.7444,15120.61,55475.6
固高科技,301510.SZ,20231219,36.0,36.4,35.71,36.27,36.05,0.22,0.6103,11671.12,42127.439
固高科技,301510.SZ,20231218,37.33,37.35,35.96,36.05,37.33,-1.28,-3.4289,23388.61,85189.821
固高科技,301510.SZ,20231215,37.87,38.09,37.28,37.33,37.87,-0.54,-1.4259,13172.38,49417.554
固高科技,301510.SZ,20231214,38.73,39.15,37.87,37.87,38.45,-0.58,-1.5085,21023.61,80867.626
固高科技,301510.SZ,20231213,38.21,39.17,37.53,38.45,38.1,0.35,0.9186,28214.11,108347.551
固高科技,301510.SZ,20231212,38.62,38.79,37.86,38.1,38.66,-0.56,-1.4485,17318.27,66146.557
固高科技,301510.SZ,20231211,38.01,38.66,37.7,38.66,37.82,0.84,2.221,25608.0,98158.609
固高科技,301510.SZ,20231208,37.29,38.18,37.29,37.82,37.25,0.57,1.5302,22885.77,86459.581
固高科技,301510.SZ,20231207,38.65,38.67,37.06,37.25,38.5,-1.25,-3.2468,26803.42,100666.239
固高科技,301510.SZ,20231206,39.24,39.6,38.31,38.5,39.0,-0.5,-1.2821,22808.29,88675.068
固高科技,301510.SZ,20231205,40.34,40.35,39.0,39.0,40.34,-1.34,-3.3218,20414.73,80866.58
固高科技,301510.SZ,20231204,41.26,41.47,40.26,40.34,41.48,-1.14,-2.7483,26027.53,105525.33
固高科技,301510.SZ,20231201,41.38,41.7,40.3,41.48,41.82,-0.34,-0.813,29257.08,119789.562
固高科技,301510.SZ,20231130,40.98,42.36,40.9,41.82,40.97,0.85,2.0747,30764.43,128119.866
固高科技,301510.SZ,20231129,41.55,42.15,40.85,40.97,41.75,-0.78,-1.8683,25430.11,105361.464
固高科技,301510.SZ,20231128,42.0,42.57,41.42,41.75,42.01,-0.26,-0.6189,26364.14,110454.038
固高科技,301510.SZ,20231127,41.88,42.34,41.31,42.01,42.07,-0.06,-0.1426,24557.56,102583.936
固高科技,301510.SZ,20231124,44.5,44.64,42.0,42.07,44.42,-2.35,-5.2904,45269.8,193408.008
固高科技,301510.SZ,20231123,45.0,45.65,43.8,44.42,45.26,-0.84,-1.8559,39728.57,176827.849
固高科技,301510.SZ,20231122,45.0,46.78,45.0,45.26,45.6,-0.34,-0.7456,52004.42,238514.181
固高科技,301510.SZ,20231121,47.0,47.64,45.41,45.6,45.6,0.0,0.0,93538.77,436739.221
固高科技,301510.SZ,20231120,43.24,46.13,43.24,45.6,43.46,2.14,4.9241,67804.29,305017.773
固高科技,301510.SZ,20231117,43.18,44.1,42.73,43.46,43.04,0.42,0.9758,24891.1,107903.408
固高科技,301510.SZ,20231116,43.37,43.85,43.04,43.04,43.81,-0.77,-1.7576,25462.55,110238.989
固高科技,301510.SZ,20231115,44.85,45.2,43.36,43.81,44.61,-0.8,-1.7933,43434.96,191048.433
固高科技,301510.SZ,20231114,43.9,45.47,43.23,44.61,43.62,0.99,2.2696,51661.85,228918.235
固高科技,301510.SZ,20231113,43.16,43.93,43.01,43.62,43.18,0.44,1.019,34625.05,150844.876
固高科技,301510.SZ,20231110,42.59,43.65,42.15,43.18,42.9,0.28,0.6527,36821.97,158873.933
固高科技,301510.SZ,20231109,43.0,43.49,42.31,42.9,42.85,0.05,0.1167,36996.65,158806.034
固高科技,301510.SZ,20231108,42.69,43.69,42.13,42.85,42.88,-0.03,-0.07,39221.39,167509.122
固高科技,301510.SZ,20231107,42.5,43.09,42.11,42.88,42.72,0.16,0.3745,36494.48,155919.64
固高科技,301510.SZ,20231106,41.68,43.13,41.68,42.72,41.67,1.05,2.5198,52442.35,223567.832
固高科技,301510.SZ,20231103,42.14,43.08,41.17,41.67,39.98,1.69,4.2271,52103.19,218155.681
固高科技,301510.SZ,20231102,41.0,41.22,39.95,39.98,40.17,-0.19,-0.473,30764.97,124406.626
固高科技,301510.SZ,20231101,40.0,40.7,39.81,40.17,40.32,-0.15,-0.372,20751.23,83311.582
固高科技,301510.SZ,20231031,41.59,41.98,39.91,40.32,41.46,-1.14,-2.7496,37176.68,150863.289
固高科技,301510.SZ,20231030,41.0,42.02,40.4,41.46,41.68,-0.22,-0.5278,34790.2,143769.739
固高科技,301510.SZ,20231027,40.72,41.96,40.26,41.68,40.9,0.78,1.9071,40879.41,169020.879
固高科技,301510.SZ,20231026,40.1,40.98,39.52,40.9,40.91,-0.01,-0.0244,31756.22,127716.856
固高科技,301510.SZ,20231025,41.65,42.29,40.19,40.91,40.91,0.0,0.0,38439.78,158354.264
固高科技,301510.SZ,20231024,39.89,41.12,39.12,40.91,39.88,1.03,2.5827,33624.47,136187.096
固高科技,301510.SZ,20231023,41.8,41.8,39.29,39.88,42.89,-3.01,-7.018,41383.72,166628.024
固高科技,301510.SZ,20231020,43.11,44.35,42.34,42.89,43.33,-0.44,-1.0155,32315.0,139798.096
固高科技,301510.SZ,20231019,42.99,44.51,42.6,43.33,43.32,0.01,0.0231,39303.94,171348.476
固高科技,301510.SZ,20231018,46.33,46.55,42.5,43.32,46.65,-3.33,-7.1383,58178.3,253841.438
固高科技,301510.SZ,20231017,44.74,46.95,44.61,46.65,45.1,1.55,3.4368,41290.8,190362.838
固高科技,301510.SZ,20231016,49.97,50.28,45.09,45.1,50.51,-5.41,-10.7108,70698.16,334379.315
固高科技,301510.SZ,20231013,51.46,52.32,50.5,50.51,52.35,-1.84,-3.5148,56897.55,291296.07
固高科技,301510.SZ,20231012,51.0,52.98,49.31,52.35,51.36,0.99,1.9276,84110.7,429998.97
固高科技,301510.SZ,20231011,50.2,51.42,48.81,51.36,52.19,-0.83,-1.5903,81583.9,408287.642
固高科技,301510.SZ,20231010,51.39,53.63,51.29,52.19,50.92,1.27,2.4941,127242.52,665053.941
固高科技,301510.SZ,20231009,48.83,51.51,48.49,50.92,49.75,1.17,2.3518,90769.0,455180.533
固高科技,301510.SZ,20230928,50.64,51.0,49.04,49.75,49.6,0.15,0.3024,99458.44,497090.828
固高科技,301510.SZ,20230927,52.03,52.49,49.48,49.6,53.39,-3.79,-7.0987,136059.17,683666.774
固高科技,301510.SZ,20230926,48.23,56.48,48.23,53.39,49.5,3.89,7.8586,181830.87,948251.757
固高科技,301510.SZ,20230925,46.2,51.9,44.72,49.5,43.92,5.58,12.7049,142605.82,688130.335
固高科技,301510.SZ,20230922,43.11,44.36,42.51,43.92,43.59,0.33,0.7571,47155.35,205090.198
固高科技,301510.SZ,20230921,46.8,47.76,43.47,43.59,46.73,-3.14,-6.7195,72213.54,326073.863
固高科技,301510.SZ,20230920,47.11,48.69,46.51,46.73,47.9,-1.17,-2.4426,62247.16,294262.664
固高科技,301510.SZ,20230919,46.4,48.85,45.28,47.9,46.08,1.82,3.9497,91827.29,433605.856
固高科技,301510.SZ,20230918,43.88,47.28,43.65,46.08,44.29,1.79,4.0415,67274.83,308872.739
固高科技,301510.SZ,20230915,45.0,46.86,44.11,44.29,43.52,0.77,1.7693,57585.8,258551.51
固高科技,301510.SZ,20230914,45.76,46.97,43.3,43.52,45.86,-2.34,-5.1025,59914.62,267778.251
固高科技,301510.SZ,20230913,47.3,47.6,45.01,45.86,47.65,-1.79,-3.7566,58427.58,269287.243
固高科技,301510.SZ,20230912,47.64,48.82,46.56,47.65,47.65,0.0,0.0,63695.0,304026.972
固高科技,301510.SZ,20230911,50.01,50.62,46.85,47.65,50.77,-3.12,-6.1454,86143.15,413126.49
固高科技,301510.SZ,20230908,46.6,52.35,46.45,50.77,47.8,2.97,6.2134,100911.61,507120.423
固高科技,301510.SZ,20230907,52.0,52.7,47.6,47.8,53.0,-5.2,-9.8113,103265.94,510961.997
固高科技,301510.SZ,20230906,48.19,58.0,47.59,53.0,48.88,4.12,8.4288,140965.2,733902.809
固高科技,301510.SZ,20230905,46.75,50.5,46.75,48.88,47.03,1.85,3.9337,92425.0,451541.508
固高科技,301510.SZ,20230904,47.3,48.4,46.24,47.03,47.21,-0.18,-0.3813,48455.59,228570.53
固高科技,301510.SZ,20230901,49.03,49.6,47.21,47.21,49.68,-2.47,-4.9718,68513.11,328876.518
固高科技,301510.SZ,20230831,47.3,50.72,47.3,49.68,48.78,0.9,1.845,97942.05,484747.117
固高科技,301510.SZ,20230830,47.11,51.11,47.11,48.78,46.94,1.84,3.9199,134736.71,664035.146
固高科技,301510.SZ,20230829,40.8,47.79,40.45,46.94,41.61,5.33,12.8094,136292.35,613919.926
固高科技,301510.SZ,20230828,44.0,44.44,41.1,41.61,41.41,0.2,0.483,85418.8,363932.049
固高科技,301510.SZ,20230825,45.75,46.71,41.41,41.41,46.44,-5.03,-10.8312,102076.51,445118.385
固高科技,301510.SZ,20230824,49.0,49.06,45.95,46.44,50.0,-3.56,-7.12,107051.52,504724.351
固高科技,301510.SZ,20230823,54.8,54.95,50.0,50.0,57.28,-7.28,-12.7095,128408.3,673485.848
固高科技,301510.SZ,20230822,65.15,65.99,56.77,57.28,65.73,-8.45,-12.8556,149245.87,907412.17
固高科技,301510.SZ,20230821,61.53,68.28,58.42,65.73,63.3,2.43,3.8389,186408.64,1162288.514
固高科技,301510.SZ,20230818,60.89,68.47,60.03,63.3,61.73,1.57,2.5433,201700.74,1301692.309
固高科技,301510.SZ,20230817,58.21,64.78,56.5,61.73,59.38,2.35,3.9576,199774.0,1219859.879
固高科技,301510.SZ,20230816,62.18,65.25,57.5,59.38,68.0,-8.62,-12.6765,207033.29,1263371.748
固高科技,301510.SZ,20230815,75.0,96.18,66.66,68.0,12.0,56.0,466.6667,297978.44,2153184.326
