stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
东安动力,600178.SH,20231229,14.56,15.21,14.55,14.83,14.96,-0.13,-0.869,475107.31,704818.619
东安动力,600178.SH,20231228,14.45,15.49,14.32,14.96,14.8,0.16,1.0811,513272.86,772967.922
东安动力,600178.SH,20231227,16.01,16.05,14.65,14.8,16.25,-1.45,-8.9231,722421.0,1103535.254
东安动力,600178.SH,20231226,16.1,17.59,16.01,16.25,16.5,-0.25,-1.5152,894449.25,1499047.238
东安动力,600178.SH,20231225,15.33,16.65,14.88,16.5,15.41,1.09,7.0733,832146.82,1319477.406
东安动力,600178.SH,20231222,14.92,15.5,14.62,15.41,14.85,0.56,3.771,679136.56,1029455.525
东安动力,600178.SH,20231221,15.1,15.5,14.29,14.85,15.45,-0.6,-3.8835,675373.63,1005039.241
东安动力,600178.SH,20231220,16.38,16.69,15.15,15.45,16.83,-1.38,-8.1996,892071.82,1409560.258
东安动力,600178.SH,20231219,16.83,17.55,16.83,16.83,18.7,-1.87,-10.0,761741.77,1295996.988
东安动力,600178.SH,20231218,17.56,19.28,17.02,18.7,18.22,0.48,2.6345,993368.55,1816081.304
东安动力,600178.SH,20231215,17.05,18.77,16.85,18.22,17.22,1.0,5.8072,1007078.87,1820940.429
东安动力,600178.SH,20231214,17.35,18.18,16.8,17.22,17.97,-0.75,-4.1736,894926.72,1552869.308
东安动力,600178.SH,20231213,16.44,18.0,16.06,17.97,16.52,1.45,8.7772,1089577.54,1853189.987
东安动力,600178.SH,20231212,16.41,18.27,15.95,16.52,16.76,-0.24,-1.432,1258545.79,2132020.316
东安动力,600178.SH,20231211,15.5,16.76,15.4,16.76,15.24,1.52,9.9738,1110919.73,1795528.756
东安动力,600178.SH,20231208,15.04,15.85,14.78,15.24,15.81,-0.57,-3.6053,896382.35,1376008.903
东安动力,600178.SH,20231207,14.9,16.86,14.9,15.81,16.55,-0.74,-4.4713,1305587.07,2019727.585
东安动力,600178.SH,20231206,19.3,20.23,16.55,16.55,18.39,-1.84,-10.0054,1529664.61,2860308.323
东安动力,600178.SH,20231205,17.89,18.39,15.85,18.39,16.72,1.67,9.988,1041930.41,1820153.385
东安动力,600178.SH,20231204,15.5,16.72,15.48,16.72,15.2,1.52,10.0,1323144.55,2166820.954
东安动力,600178.SH,20231201,13.99,15.2,12.44,15.2,13.82,1.38,9.9855,1326342.84,1800016.855
东安动力,600178.SH,20231130,12.55,13.82,12.1,13.82,12.56,1.26,10.0318,1337519.11,1792865.182
东安动力,600178.SH,20231129,12.56,12.56,12.56,12.56,11.42,1.14,9.9825,67189.94,84390.565
东安动力,600178.SH,20231128,11.42,11.42,11.42,11.42,10.38,1.04,10.0193,42058.66,48030.99
东安动力,600178.SH,20231127,10.38,10.38,10.38,10.38,9.44,0.94,9.9576,41275.73,42844.208
东安动力,600178.SH,20231124,9.44,9.44,9.23,9.44,8.58,0.86,10.0233,249272.14,235140.016
东安动力,600178.SH,20231123,7.86,8.58,7.82,8.58,7.8,0.78,10.0,302716.2,257072.183
东安动力,600178.SH,20231122,8.09,8.09,7.8,7.8,8.14,-0.34,-4.1769,246172.02,194108.346
东安动力,600178.SH,20231121,8.11,8.35,8.03,8.14,8.19,-0.05,-0.6105,295120.53,241196.174
东安动力,600178.SH,20231120,8.15,8.38,8.03,8.19,8.17,0.02,0.2448,378090.18,308104.484
东安动力,600178.SH,20231117,7.71,8.51,7.66,8.17,7.82,0.35,4.4757,483471.31,390698.658
东安动力,600178.SH,20231116,7.76,7.97,7.7,7.82,7.74,0.08,1.0336,401621.88,314785.394
东安动力,600178.SH,20231115,7.77,7.86,7.62,7.74,7.87,-0.13,-1.6518,380371.43,293918.228
东安动力,600178.SH,20231114,7.93,8.1,7.68,7.87,8.14,-0.27,-3.317,545256.91,425285.579
东安动力,600178.SH,20231113,9.31,9.31,8.0,8.14,8.46,-0.32,-3.7825,856801.62,736256.29
东安动力,600178.SH,20231110,8.46,8.46,8.46,8.46,7.69,0.77,10.013,93059.58,78728.405
东安动力,600178.SH,20231109,7.01,7.69,6.85,7.69,6.99,0.7,10.0143,267724.64,198762.495
东安动力,600178.SH,20231108,7.09,7.1,6.95,6.99,7.08,-0.09,-1.2712,75787.0,52979.778
东安动力,600178.SH,20231107,7.08,7.19,7.05,7.08,7.11,-0.03,-0.4219,83274.0,59154.436
东安动力,600178.SH,20231106,7.03,7.11,7.0,7.11,7.01,0.1,1.4265,94892.95,67050.979
东安动力,600178.SH,20231103,6.95,7.08,6.93,7.01,6.92,0.09,1.3006,85511.63,59889.056
东安动力,600178.SH,20231102,6.97,7.05,6.91,6.92,7.0,-0.08,-1.1429,88359.7,61593.856
东安动力,600178.SH,20231101,6.8,7.05,6.79,7.0,6.82,0.18,2.6393,130852.41,91146.988
东安动力,600178.SH,20231031,6.81,6.93,6.78,6.82,6.85,-0.03,-0.438,74492.0,51021.128
东安动力,600178.SH,20231030,6.83,6.95,6.78,6.85,6.93,-0.08,-1.1544,86563.03,59184.893
东安动力,600178.SH,20231027,6.93,7.05,6.86,6.93,6.96,-0.03,-0.431,74676.1,51970.776
东安动力,600178.SH,20231026,6.81,6.97,6.73,6.96,6.81,0.15,2.2026,94608.01,64939.077
东安动力,600178.SH,20231025,6.7,6.85,6.65,6.81,6.65,0.16,2.406,72465.0,49206.304
东安动力,600178.SH,20231024,6.55,6.74,6.52,6.65,6.5,0.15,2.3077,61046.01,40508.425
东安动力,600178.SH,20231023,6.65,6.73,6.47,6.5,6.69,-0.19,-2.8401,68441.68,45090.294
