stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
中恒集团,600252.SH,20231229,2.51,2.53,2.51,2.51,2.52,-0.01,-0.3968,342196.68,86200.59
中恒集团,600252.SH,20231228,2.51,2.53,2.47,2.52,2.51,0.01,0.3984,347427.72,87159.529
中恒集团,600252.SH,20231227,2.52,2.53,2.48,2.51,2.51,0.0,0.0,237772.0,59470.983
中恒集团,600252.SH,20231226,2.54,2.6,2.51,2.51,2.52,-0.01,-0.3968,288631.67,73575.759
中恒集团,600252.SH,20231225,2.51,2.54,2.5,2.52,2.52,0.0,0.0,224169.13,56520.163
中恒集团,600252.SH,20231222,2.56,2.56,2.51,2.52,2.56,-0.04,-1.5625,294016.0,74383.579
中恒集团,600252.SH,20231221,2.57,2.57,2.51,2.56,2.57,-0.01,-0.3891,302495.0,76884.239
中恒集团,600252.SH,20231220,2.61,2.63,2.57,2.57,2.62,-0.05,-1.9084,297246.0,77128.193
中恒集团,600252.SH,20231219,2.64,2.65,2.59,2.62,2.64,-0.02,-0.7576,268430.13,70171.36
中恒集团,600252.SH,20231218,2.66,2.7,2.63,2.64,2.67,-0.03,-1.1236,361469.0,96391.364
中恒集团,600252.SH,20231215,2.72,2.74,2.67,2.67,2.72,-0.05,-1.8382,296452.13,79935.129
中恒集团,600252.SH,20231214,2.76,2.76,2.72,2.72,2.75,-0.03,-1.0909,208239.97,57063.336
中恒集团,600252.SH,20231213,2.72,2.78,2.71,2.75,2.71,0.04,1.476,310181.0,85551.708
中恒集团,600252.SH,20231212,2.71,2.73,2.69,2.71,2.72,-0.01,-0.3676,209198.0,56691.059
中恒集团,600252.SH,20231211,2.66,2.73,2.63,2.72,2.66,0.06,2.2556,394604.86,106149.12
中恒集团,600252.SH,20231208,2.7,2.71,2.66,2.66,2.7,-0.04,-1.4815,294335.44,78928.002
中恒集团,600252.SH,20231207,2.72,2.73,2.69,2.7,2.72,-0.02,-0.7353,247920.69,67124.903
中恒集团,600252.SH,20231206,2.73,2.75,2.7,2.72,2.73,-0.01,-0.3663,280354.0,76266.911
中恒集团,600252.SH,20231205,2.77,2.78,2.72,2.73,2.77,-0.04,-1.444,296251.0,81216.105
中恒集团,600252.SH,20231204,2.76,2.79,2.74,2.77,2.75,0.02,0.7273,362549.31,100361.495
中恒集团,600252.SH,20231201,2.75,2.78,2.73,2.75,2.75,0.0,0.0,276241.4,76198.312
中恒集团,600252.SH,20231130,2.75,2.77,2.73,2.75,2.76,-0.01,-0.3623,275393.0,75628.572
中恒集团,600252.SH,20231129,2.75,2.78,2.74,2.76,2.76,0.0,0.0,308812.0,85196.414
中恒集团,600252.SH,20231128,2.74,2.76,2.69,2.76,2.74,0.02,0.7299,346240.7,94592.064
中恒集团,600252.SH,20231127,2.77,2.78,2.73,2.74,2.76,-0.02,-0.7246,432912.31,119165.223
中恒集团,600252.SH,20231124,2.73,2.78,2.71,2.76,2.73,0.03,1.0989,542837.6,149674.37
中恒集团,600252.SH,20231123,2.68,2.74,2.68,2.73,2.68,0.05,1.8657,355995.88,96762.158
中恒集团,600252.SH,20231122,2.7,2.7,2.67,2.68,2.69,-0.01,-0.3717,219372.0,58980.482
中恒集团,600252.SH,20231121,2.68,2.72,2.67,2.69,2.68,0.01,0.3731,467209.03,125882.648
中恒集团,600252.SH,20231120,2.63,2.71,2.62,2.68,2.64,0.04,1.5152,396815.04,106228.419
中恒集团,600252.SH,20231117,2.62,2.65,2.59,2.64,2.61,0.03,1.1494,276273.0,72441.531
中恒集团,600252.SH,20231116,2.64,2.65,2.61,2.61,2.63,-0.02,-0.7605,185838.89,48828.15
中恒集团,600252.SH,20231115,2.65,2.66,2.62,2.63,2.64,-0.01,-0.3788,167425.0,44202.801
中恒集团,600252.SH,20231114,2.64,2.66,2.63,2.64,2.64,0.0,0.0,205028.58,54183.099
中恒集团,600252.SH,20231113,2.64,2.66,2.62,2.64,2.64,0.0,0.0,188444.0,49717.709
中恒集团,600252.SH,20231110,2.63,2.66,2.59,2.64,2.63,0.01,0.3802,275537.23,72575.091
中恒集团,600252.SH,20231109,2.67,2.69,2.62,2.63,2.68,-0.05,-1.8657,288146.42,76207.1
中恒集团,600252.SH,20231108,2.69,2.71,2.66,2.68,2.67,0.01,0.3745,296962.2,79781.091
中恒集团,600252.SH,20231107,2.68,2.71,2.66,2.67,2.68,-0.01,-0.3731,275769.9,74046.288
中恒集团,600252.SH,20231106,2.65,2.69,2.65,2.68,2.66,0.02,0.7519,312914.0,83691.895
中恒集团,600252.SH,20231103,2.68,2.72,2.65,2.66,2.68,-0.02,-0.7463,309743.87,83068.176
中恒集团,600252.SH,20231102,2.68,2.69,2.65,2.68,2.68,0.0,0.0,245742.0,65675.703
中恒集团,600252.SH,20231101,2.68,2.69,2.63,2.68,2.67,0.01,0.3745,378036.32,100605.234
中恒集团,600252.SH,20231031,2.63,2.69,2.61,2.67,2.62,0.05,1.9084,504804.0,134339.765
中恒集团,600252.SH,20231030,2.64,2.66,2.61,2.62,2.66,-0.04,-1.5038,504615.99,132688.139
中恒集团,600252.SH,20231027,2.66,2.71,2.63,2.66,2.66,0.0,0.0,467147.0,125106.8
中恒集团,600252.SH,20231026,2.61,2.67,2.61,2.66,2.62,0.04,1.5267,254329.06,67292.335
中恒集团,600252.SH,20231025,2.62,2.66,2.59,2.62,2.61,0.01,0.3831,266637.09,70059.797
中恒集团,600252.SH,20231024,2.56,2.62,2.52,2.61,2.58,0.03,1.1628,308458.0,79706.548
中恒集团,600252.SH,20231023,2.58,2.63,2.54,2.58,2.59,-0.01,-0.3861,283307.79,73393.793
中恒集团,600252.SH,20231020,2.58,2.62,2.55,2.59,2.59,0.0,0.0,215674.0,55820.701
中恒集团,600252.SH,20231019,2.64,2.64,2.57,2.59,2.62,-0.03,-1.145,176767.0,46037.055
中恒集团,600252.SH,20231018,2.67,2.68,2.62,2.62,2.68,-0.06,-2.2388,205760.56,54274.741
中恒集团,600252.SH,20231017,2.69,2.71,2.65,2.68,2.7,-0.02,-0.7407,209427.3,55936.944
中恒集团,600252.SH,20231016,2.72,2.75,2.69,2.7,2.73,-0.03,-1.0989,241374.0,65383.848
中恒集团,600252.SH,20231013,2.68,2.74,2.68,2.73,2.7,0.03,1.1111,266621.73,72616.925
