stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
龙净环保,600388.SH,20231229,12.65,12.85,12.59,12.79,12.61,0.18,1.4274,52335.01,66680.978
龙净环保,600388.SH,20231228,12.31,12.69,12.26,12.61,12.3,0.31,2.5203,91118.8,114097.588
龙净环保,600388.SH,20231227,12.28,12.42,12.2,12.3,12.33,-0.03,-0.2433,45474.43,55940.898
龙净环保,600388.SH,20231226,12.62,12.7,12.3,12.33,12.61,-0.28,-2.2205,59661.82,74041.765
龙净环保,600388.SH,20231225,12.89,12.95,12.54,12.61,12.9,-0.29,-2.2481,69002.59,87310.828
龙净环保,600388.SH,20231222,12.59,13.11,12.44,12.9,12.56,0.34,2.707,128904.5,165802.554
龙净环保,600388.SH,20231221,12.38,12.57,12.08,12.56,12.37,0.19,1.536,86468.0,107143.576
龙净环保,600388.SH,20231220,12.18,12.39,12.11,12.37,12.22,0.15,1.2275,93972.0,115532.382
龙净环保,600388.SH,20231219,11.92,12.3,11.75,12.22,11.89,0.33,2.7754,111927.0,135209.227
龙净环保,600388.SH,20231218,12.35,12.38,11.86,11.89,12.33,-0.44,-3.5685,144516.19,173756.081
龙净环保,600388.SH,20231215,12.5,12.64,12.32,12.33,12.5,-0.17,-1.36,70853.43,88056.549
龙净环保,600388.SH,20231214,12.7,12.83,12.5,12.5,12.68,-0.18,-1.4196,102894.67,130310.349
龙净环保,600388.SH,20231213,13.58,13.58,12.63,12.68,13.62,-0.94,-6.9016,166148.5,216161.28
龙净环保,600388.SH,20231212,13.6,13.65,13.41,13.62,13.65,-0.03,-0.2198,62223.06,84009.064
龙净环保,600388.SH,20231211,14.22,14.22,13.52,13.65,14.02,-0.37,-2.6391,100501.07,137695.513
龙净环保,600388.SH,20231208,13.81,14.28,13.71,14.02,13.69,0.33,2.4105,111657.04,156275.667
龙净环保,600388.SH,20231207,13.51,13.7,13.28,13.69,13.54,0.15,1.1078,80991.19,109319.428
龙净环保,600388.SH,20231206,13.77,13.88,13.5,13.54,13.77,-0.23,-1.6703,65288.22,89116.947
龙净环保,600388.SH,20231205,13.85,13.96,13.72,13.77,13.95,-0.18,-1.2903,40540.0,56066.358
龙净环保,600388.SH,20231204,13.83,14.05,13.81,13.95,13.78,0.17,1.2337,40452.6,56376.305
龙净环保,600388.SH,20231201,13.84,13.86,13.63,13.78,13.84,-0.06,-0.4335,59829.6,82138.005
龙净环保,600388.SH,20231130,13.86,13.98,13.74,13.84,13.91,-0.07,-0.5032,39252.47,54360.304
龙净环保,600388.SH,20231129,14.2,14.34,13.85,13.91,14.18,-0.27,-1.9041,62031.08,87003.492
龙净环保,600388.SH,20231128,14.03,14.3,13.8,14.18,14.11,0.07,0.4961,113385.11,158701.576
龙净环保,600388.SH,20231127,14.16,14.24,13.93,14.11,14.3,-0.19,-1.3287,79198.35,111908.131
龙净环保,600388.SH,20231124,14.35,14.39,14.21,14.3,14.39,-0.09,-0.6254,24793.0,35460.532
龙净环保,600388.SH,20231123,14.26,14.46,14.13,14.39,14.27,0.12,0.8409,38839.96,55721.058
龙净环保,600388.SH,20231122,14.56,14.67,14.18,14.27,14.66,-0.39,-2.6603,70896.73,101652.418
龙净环保,600388.SH,20231121,14.55,14.85,14.51,14.66,14.66,0.0,0.0,43380.0,63899.799
龙净环保,600388.SH,20231120,14.62,14.74,14.35,14.66,14.62,0.04,0.2736,56941.08,82679.149
龙净环保,600388.SH,20231117,15.08,15.08,14.61,14.62,15.01,-0.39,-2.5983,74851.0,110503.993
龙净环保,600388.SH,20231116,14.86,15.09,14.74,15.01,14.95,0.06,0.4013,55193.07,82506.266
龙净环保,600388.SH,20231115,14.5,14.98,14.5,14.95,14.47,0.48,3.3172,91353.31,135418.16
龙净环保,600388.SH,20231114,14.46,14.57,14.36,14.47,14.49,-0.02,-0.138,32295.03,46776.174
龙净环保,600388.SH,20231113,14.46,14.53,14.22,14.49,14.46,0.03,0.2075,55023.31,79208.613
龙净环保,600388.SH,20231110,14.8,14.89,14.35,14.46,14.94,-0.48,-3.2129,81594.01,118705.428
