stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
泰祥股份,301192.SZ,20231229,22.36,22.98,22.22,22.96,22.42,0.54,2.4086,8223.5,18660.403
泰祥股份,301192.SZ,20231228,22.04,22.5,21.67,22.42,21.95,0.47,2.1412,7878.0,17488.278
泰祥股份,301192.SZ,20231227,22.08,22.08,21.56,21.95,21.78,0.17,0.7805,8354.5,18187.192
泰祥股份,301192.SZ,20231226,22.58,22.58,21.6,21.78,22.19,-0.41,-1.8477,7610.5,16624.028
泰祥股份,301192.SZ,20231225,22.5,22.66,21.95,22.19,22.43,-0.24,-1.07,8375.5,18576.767
泰祥股份,301192.SZ,20231222,22.89,23.02,22.41,22.43,22.96,-0.53,-2.3084,7487.13,16979.46
泰祥股份,301192.SZ,20231221,22.83,23.02,22.18,22.96,22.78,0.18,0.7902,7228.03,16377.115
泰祥股份,301192.SZ,20231220,23.1,23.39,22.78,22.78,23.02,-0.24,-1.0426,6046.0,13957.045
泰祥股份,301192.SZ,20231219,22.77,23.15,22.62,23.02,22.81,0.21,0.9206,7702.63,17630.208
泰祥股份,301192.SZ,20231218,23.22,23.26,22.45,22.81,22.88,-0.07,-0.3059,11928.0,27396.817
泰祥股份,301192.SZ,20231215,23.09,23.3,22.84,22.88,23.06,-0.18,-0.7806,6335.5,14547.526
泰祥股份,301192.SZ,20231214,23.39,23.57,22.95,23.06,23.07,-0.01,-0.0433,8878.5,20570.137
泰祥股份,301192.SZ,20231213,23.47,23.58,22.95,23.07,23.38,-0.31,-1.3259,9740.5,22608.922
泰祥股份,301192.SZ,20231212,23.33,23.55,23.0,23.38,23.32,0.06,0.2573,10115.12,23599.943
泰祥股份,301192.SZ,20231211,22.74,23.49,22.4,23.32,22.74,0.58,2.5506,18497.5,42759.129
泰祥股份,301192.SZ,20231208,23.27,23.71,22.72,22.74,23.29,-0.55,-2.3615,14316.5,33039.751
泰祥股份,301192.SZ,20231207,24.15,24.15,23.25,23.29,24.08,-0.79,-3.2807,13894.65,32617.427
泰祥股份,301192.SZ,20231206,23.92,24.99,23.63,24.08,23.92,0.16,0.6689,16784.65,41012.334
泰祥股份,301192.SZ,20231205,24.4,24.8,23.92,23.92,24.61,-0.69,-2.8037,13671.68,33024.532
泰祥股份,301192.SZ,20231204,24.7,24.98,24.32,24.61,24.4,0.21,0.8607,17676.11,43684.096
泰祥股份,301192.SZ,20231201,24.9,25.17,22.77,24.4,24.91,-0.51,-2.0474,23818.02,58041.644
泰祥股份,301192.SZ,20231130,25.59,25.83,24.54,24.91,25.91,-1.0,-3.8595,36151.02,90750.491
泰祥股份,301192.SZ,20231129,25.22,27.43,25.07,25.91,25.23,0.68,2.6952,47903.62,124562.46
泰祥股份,301192.SZ,20231128,24.74,25.38,24.5,25.23,24.75,0.48,1.9394,14616.72,36685.16
泰祥股份,301192.SZ,20231127,24.66,24.85,24.16,24.75,24.45,0.3,1.227,10878.5,26781.081
泰祥股份,301192.SZ,20231124,25.29,25.29,24.27,24.45,25.06,-0.61,-2.4342,13820.5,34128.56
泰祥股份,301192.SZ,20231123,24.5,25.28,24.06,25.06,24.3,0.76,3.1276,13508.0,33635.167
泰祥股份,301192.SZ,20231122,24.7,25.0,24.3,24.3,24.84,-0.54,-2.1739,10765.0,26445.945
泰祥股份,301192.SZ,20231121,24.97,25.33,24.76,24.84,25.01,-0.17,-0.6797,11614.0,28967.962
泰祥股份,301192.SZ,20231120,25.29,25.66,24.78,25.01,25.29,-0.28,-1.1072,15904.0,39760.99
泰祥股份,301192.SZ,20231117,24.73,25.51,24.62,25.29,24.73,0.56,2.2645,17982.1,45400.405
泰祥股份,301192.SZ,20231116,24.71,25.14,24.6,24.73,24.72,0.01,0.0405,16393.5,40862.416
泰祥股份,301192.SZ,20231115,24.36,24.88,24.0,24.72,24.2,0.52,2.1488,16622.5,40684.771
泰祥股份,301192.SZ,20231114,24.42,24.69,24.06,24.2,24.42,-0.22,-0.9009,11240.0,27303.222
泰祥股份,301192.SZ,20231113,24.33,24.57,24.05,24.42,24.2,0.22,0.9091,10812.0,26338.132
泰祥股份,301192.SZ,20231110,24.36,24.51,23.99,24.2,24.46,-0.26,-1.063,8680.0,21002.106
泰祥股份,301192.SZ,20231109,24.72,24.84,24.11,24.46,24.49,-0.03,-0.1225,16042.5,39169.734
泰祥股份,301192.SZ,20231108,24.24,24.74,23.81,24.49,24.0,0.49,2.0417,19168.5,46685.765
泰祥股份,301192.SZ,20231107,23.91,24.29,23.7,24.0,23.91,0.09,0.3764,12326.0,29592.425
泰祥股份,301192.SZ,20231106,23.13,23.91,23.1,23.91,23.1,0.81,3.5065,11426.5,26933.3
泰祥股份,301192.SZ,20231103,22.73,23.4,22.73,23.1,22.72,0.38,1.6725,8199.0,18968.65
泰祥股份,301192.SZ,20231102,23.35,23.4,22.68,22.72,23.14,-0.42,-1.815,8435.5,19428.212
泰祥股份,301192.SZ,20231101,22.7,23.38,22.23,23.14,22.56,0.58,2.5709,14354.53,33038.615
泰祥股份,301192.SZ,20231031,22.85,23.13,22.41,22.56,22.82,-0.26,-1.1394,10595.0,24041.549
泰祥股份,301192.SZ,20231030,23.58,23.58,22.43,22.82,23.55,-0.73,-3.0998,18488.0,42121.621
泰祥股份,301192.SZ,20231027,23.2,24.04,22.94,23.55,23.24,0.31,1.3339,16750.5,39727.915
泰祥股份,301192.SZ,20231026,22.56,23.3,22.31,23.24,22.81,0.43,1.8851,14286.5,32635.63
泰祥股份,301192.SZ,20231025,22.4,23.09,22.3,22.81,22.4,0.41,1.8304,10817.5,24617.142
泰祥股份,301192.SZ,20231024,21.69,22.76,21.53,22.4,21.53,0.87,4.0409,16806.5,37408.93
泰祥股份,301192.SZ,20231023,21.93,22.76,21.13,21.53,22.04,-0.51,-2.314,18520.0,40637.484
泰祥股份,301192.SZ,20231020,21.83,23.79,21.83,22.04,21.93,0.11,0.5016,24265.26,54874.963
泰祥股份,301192.SZ,20231019,22.55,22.55,21.86,21.93,22.35,-0.42,-1.8792,7791.76,17210.665
泰祥股份,301192.SZ,20231018,22.44,22.6,22.14,22.35,22.55,-0.2,-0.8869,9222.01,20592.777
泰祥股份,301192.SZ,20231017,23.45,23.45,22.42,22.55,23.33,-0.78,-3.3433,11213.0,25434.035
泰祥股份,301192.SZ,20231016,23.87,24.5,23.2,23.33,23.77,-0.44,-1.8511,12883.5,30603.634
泰祥股份,301192.SZ,20231013,23.4,23.96,23.35,23.77,23.62,0.15,0.6351,13155.5,31138.919
