stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
中信尼雅,600084.SH,20231229,7.7,7.88,7.65,7.86,7.72,0.14,1.8135,37573.92,29094.903
中信尼雅,600084.SH,20231228,7.71,7.78,7.67,7.72,7.71,0.01,0.1297,28574.01,22106.041
中信尼雅,600084.SH,20231227,7.71,7.8,7.69,7.71,7.73,-0.02,-0.2587,21398.0,16556.161
中信尼雅,600084.SH,20231226,7.8,7.94,7.72,7.73,7.8,-0.07,-0.8974,21062.0,16336.064
中信尼雅,600084.SH,20231225,7.85,7.97,7.74,7.8,7.88,-0.08,-1.0152,24181.0,18868.268
中信尼雅,600084.SH,20231222,7.98,7.98,7.8,7.88,7.92,-0.04,-0.5051,26684.0,20928.226
中信尼雅,600084.SH,20231221,7.74,7.97,7.72,7.92,7.8,0.12,1.5385,27546.66,21594.018
中信尼雅,600084.SH,20231220,7.9,7.94,7.71,7.8,7.89,-0.09,-1.1407,31066.0,24237.715
中信尼雅,600084.SH,20231219,7.85,7.98,7.78,7.89,7.84,0.05,0.6378,26482.01,20809.782
中信尼雅,600084.SH,20231218,8.07,8.09,7.82,7.84,8.09,-0.25,-3.0902,35465.01,28164.804
中信尼雅,600084.SH,20231215,8.1,8.12,8.05,8.09,8.1,-0.01,-0.1235,28836.0,23271.016
中信尼雅,600084.SH,20231214,8.1,8.14,8.05,8.1,8.11,-0.01,-0.1233,27910.01,22559.966
中信尼雅,600084.SH,20231213,8.17,8.19,8.08,8.11,8.16,-0.05,-0.6127,21755.01,17660.556
中信尼雅,600084.SH,20231212,8.1,8.16,8.04,8.16,8.11,0.05,0.6165,24889.0,20192.789
中信尼雅,600084.SH,20231211,8.08,8.12,8.01,8.11,8.11,0.0,0.0,28521.0,23037.491
中信尼雅,600084.SH,20231208,8.1,8.16,8.08,8.11,8.13,-0.02,-0.246,25844.0,20956.614
中信尼雅,600084.SH,20231207,8.13,8.15,8.06,8.13,8.13,0.0,0.0,24350.0,19741.227
中信尼雅,600084.SH,20231206,8.08,8.19,8.03,8.13,8.1,0.03,0.3704,29385.71,23864.656
中信尼雅,600084.SH,20231205,8.1,8.17,8.07,8.1,8.11,-0.01,-0.1233,34968.0,28337.201
中信尼雅,600084.SH,20231204,8.14,8.14,8.05,8.11,8.12,-0.01,-0.1232,25660.0,20762.142
中信尼雅,600084.SH,20231201,8.11,8.22,8.11,8.12,8.11,0.01,0.1233,35203.76,28666.925
中信尼雅,600084.SH,20231130,8.07,8.15,8.03,8.11,8.09,0.02,0.2472,35514.23,28741.456
中信尼雅,600084.SH,20231129,8.14,8.14,8.01,8.09,8.1,-0.01,-0.1235,51917.08,41919.652
中信尼雅,600084.SH,20231128,8.19,8.23,8.07,8.1,8.19,-0.09,-1.0989,57583.62,47009.331
中信尼雅,600084.SH,20231127,8.23,8.25,8.14,8.19,8.24,-0.05,-0.6068,42210.5,34602.216
中信尼雅,600084.SH,20231124,8.28,8.39,8.22,8.24,8.28,-0.04,-0.4831,59695.0,49559.188
中信尼雅,600084.SH,20231123,8.19,8.33,8.18,8.28,8.22,0.06,0.7299,43994.0,36339.343
中信尼雅,600084.SH,20231122,8.23,8.28,8.2,8.22,8.23,-0.01,-0.1215,22773.0,18739.76
中信尼雅,600084.SH,20231121,8.2,8.32,8.15,8.23,8.18,0.05,0.6112,25169.02,20763.383
中信尼雅,600084.SH,20231120,8.13,8.19,8.11,8.18,8.1,0.08,0.9877,23466.0,19144.828
中信尼雅,600084.SH,20231117,8.02,8.12,8.02,8.1,8.05,0.05,0.6211,20129.0,16272.954
中信尼雅,600084.SH,20231116,8.05,8.08,7.97,8.05,8.05,0.0,0.0,19285.92,15526.102
中信尼雅,600084.SH,20231115,8.04,8.1,8.03,8.05,8.05,0.0,0.0,18222.01,14686.322
中信尼雅,600084.SH,20231114,7.99,8.05,7.96,8.05,7.99,0.06,0.7509,20253.01,16212.816
中信尼雅,600084.SH,20231113,8.01,8.05,7.96,7.99,8.01,-0.02,-0.2497,19157.01,15280.682
中信尼雅,600084.SH,20231110,7.94,8.04,7.93,8.01,7.98,0.03,0.3759,25259.0,20175.188
中信尼雅,600084.SH,20231109,7.92,8.02,7.88,7.98,7.9,0.08,1.0127,41738.0,33222.086
中信尼雅,600084.SH,20231108,7.88,7.93,7.85,7.9,7.89,0.01,0.1267,21315.01,16814.39
中信尼雅,600084.SH,20231107,7.8,7.96,7.79,7.89,7.83,0.06,0.7663,32602.0,25720.552
中信尼雅,600084.SH,20231106,7.85,7.86,7.76,7.83,7.86,-0.03,-0.3817,30759.0,24011.646
中信尼雅,600084.SH,20231103,7.94,7.96,7.82,7.86,7.88,-0.02,-0.2538,26240.0,20637.684
中信尼雅,600084.SH,20231102,7.88,7.97,7.84,7.88,7.93,-0.05,-0.6305,29529.0,23307.985
中信尼雅,600084.SH,20231101,8.05,8.2,7.86,7.93,7.93,0.0,0.0,49527.43,39315.703
中信尼雅,600084.SH,20231031,7.88,7.95,7.86,7.93,7.91,0.02,0.2528,34250.0,27051.162
中信尼雅,600084.SH,20231030,7.63,8.0,7.58,7.91,7.58,0.33,4.3536,59572.5,46638.598
中信尼雅,600084.SH,20231027,7.53,7.61,7.5,7.58,7.53,0.05,0.664,19333.0,14632.538
中信尼雅,600084.SH,20231026,7.56,7.56,7.48,7.53,7.54,-0.01,-0.1326,16131.62,12126.325
中信尼雅,600084.SH,20231025,7.56,7.61,7.49,7.54,7.56,-0.02,-0.2646,36751.61,27712.274
中信尼雅,600084.SH,20231024,7.3,7.58,7.22,7.56,7.22,0.34,4.7091,55693.0,41276.867
中信尼雅,600084.SH,20231023,7.45,7.66,7.18,7.22,7.57,-0.35,-4.6235,39606.01,29165.462
中信尼雅,600084.SH,20231020,7.62,7.67,7.54,7.57,7.66,-0.09,-1.1749,32147.01,24442.049
中信尼雅,600084.SH,20231019,7.77,7.78,7.2,7.66,7.77,-0.11,-1.4157,70440.02,53504.228
中信尼雅,600084.SH,20231018,7.72,7.78,7.68,7.77,7.76,0.01,0.1289,23077.0,17864.264
