stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
赫美集团,002356.SZ,20231229,4.8,5.08,4.78,5.01,4.83,0.18,3.7267,153793.4,76100.846
赫美集团,002356.SZ,20231228,4.8,4.89,4.8,4.83,4.84,-0.01,-0.2066,65452.0,31749.084
赫美集团,002356.SZ,20231227,4.79,4.89,4.76,4.84,4.77,0.07,1.4675,93887.7,45162.448
赫美集团,002356.SZ,20231226,5.0,5.0,4.75,4.77,4.95,-0.18,-3.6364,102244.0,49425.397
赫美集团,002356.SZ,20231225,5.07,5.07,4.92,4.95,5.07,-0.12,-2.3669,101494.0,50440.994
赫美集团,002356.SZ,20231222,5.12,5.3,5.06,5.07,5.11,-0.04,-0.7828,126627.7,65325.111
赫美集团,002356.SZ,20231221,5.02,5.13,4.95,5.11,5.01,0.1,1.996,102252.1,51569.404
赫美集团,002356.SZ,20231220,5.16,5.23,4.94,5.01,5.19,-0.18,-3.4682,154417.0,78087.14
赫美集团,002356.SZ,20231219,5.25,5.25,5.14,5.19,5.19,0.0,0.0,91888.0,47645.791
赫美集团,002356.SZ,20231218,5.41,5.44,5.12,5.19,5.41,-0.22,-4.0665,188734.0,99279.566
赫美集团,002356.SZ,20231215,5.4,5.45,5.32,5.41,5.4,0.01,0.1852,71598.0,38659.658
赫美集团,002356.SZ,20231214,5.41,5.47,5.32,5.4,5.32,0.08,1.5038,123732.0,66761.11
赫美集团,002356.SZ,20231213,5.47,5.51,5.3,5.32,5.48,-0.16,-2.9197,106264.8,57159.791
赫美集团,002356.SZ,20231212,5.49,5.55,5.42,5.48,5.42,0.06,1.107,91592.1,50295.135
赫美集团,002356.SZ,20231211,5.41,5.47,5.39,5.42,5.48,-0.06,-1.0949,122472.08,66433.045
赫美集团,002356.SZ,20231208,5.63,5.71,5.46,5.48,5.67,-0.19,-3.351,152389.0,84760.631
赫美集团,002356.SZ,20231207,5.75,5.78,5.6,5.67,5.76,-0.09,-1.5625,104080.8,58987.076
赫美集团,002356.SZ,20231206,5.71,5.79,5.67,5.76,5.71,0.05,0.8757,115671.0,66240.48
赫美集团,002356.SZ,20231205,5.82,5.82,5.7,5.71,5.8,-0.09,-1.5517,89511.0,51405.481
赫美集团,002356.SZ,20231204,5.83,5.85,5.74,5.8,5.83,-0.03,-0.5146,113809.68,65955.498
赫美集团,002356.SZ,20231201,5.91,5.97,5.77,5.83,5.86,-0.03,-0.5119,166409.0,97284.028
赫美集团,002356.SZ,20231130,5.75,5.89,5.74,5.86,5.76,0.1,1.7361,160306.9,93341.925
赫美集团,002356.SZ,20231129,5.77,5.86,5.7,5.76,5.78,-0.02,-0.346,163651.69,94394.253
赫美集团,002356.SZ,20231128,5.9,5.94,5.73,5.78,5.93,-0.15,-2.5295,245344.76,142701.99
赫美集团,002356.SZ,20231127,5.85,6.03,5.78,5.93,5.89,0.04,0.6791,220585.49,130511.687
赫美集团,002356.SZ,20231124,5.92,6.15,5.8,5.89,5.87,0.02,0.3407,295625.87,176422.336
赫美集团,002356.SZ,20231123,5.89,5.93,5.75,5.87,5.92,-0.05,-0.8446,294278.18,171702.296
赫美集团,002356.SZ,20231122,5.72,6.15,5.66,5.92,5.78,0.14,2.4221,460358.17,269763.192
赫美集团,002356.SZ,20231121,5.9,5.96,5.67,5.78,5.67,0.11,1.94,525310.28,304114.828
赫美集团,002356.SZ,20231120,5.24,5.67,5.17,5.67,5.15,0.52,10.0971,209385.0,113074.553
赫美集团,002356.SZ,20231117,5.13,5.26,5.07,5.15,5.12,0.03,0.5859,82137.0,42301.617
赫美集团,002356.SZ,20231116,5.16,5.17,5.09,5.12,5.16,-0.04,-0.7752,52959.34,27185.719
赫美集团,002356.SZ,20231115,5.25,5.25,5.14,5.16,5.19,-0.03,-0.578,74713.7,38673.996
赫美集团,002356.SZ,20231114,5.18,5.28,5.14,5.19,5.18,0.01,0.1931,100374.8,52350.433
赫美集团,002356.SZ,20231113,5.13,5.2,5.07,5.18,5.09,0.09,1.7682,86626.0,44508.254
赫美集团,002356.SZ,20231110,5.05,5.15,5.02,5.09,5.08,0.01,0.1969,67239.0,34196.129
赫美集团,002356.SZ,20231109,5.18,5.2,5.04,5.08,5.15,-0.07,-1.3592,94357.8,48040.372
赫美集团,002356.SZ,20231108,5.14,5.26,5.12,5.15,5.18,-0.03,-0.5792,90096.0,46491.653
赫美集团,002356.SZ,20231107,5.22,5.22,5.09,5.18,5.23,-0.05,-0.956,106812.5,54983.555
赫美集团,002356.SZ,20231106,5.13,5.33,5.13,5.23,5.13,0.1,1.9493,160289.0,84175.037
赫美集团,002356.SZ,20231103,5.3,5.34,5.1,5.13,5.26,-0.13,-2.4715,231983.69,119537.658
赫美集团,002356.SZ,20231102,5.49,5.49,5.04,5.26,5.17,0.09,1.7408,437091.6,232365.287
赫美集团,002356.SZ,20231101,4.75,5.17,4.72,5.17,4.7,0.47,10.0,203850.6,101233.605
赫美集团,002356.SZ,20231031,4.68,4.79,4.67,4.7,4.68,0.02,0.4274,58425.0,27559.921
赫美集团,002356.SZ,20231030,4.77,4.79,4.67,4.68,4.77,-0.09,-1.8868,72674.02,34184.563
赫美集团,002356.SZ,20231027,4.6,4.79,4.57,4.77,4.6,0.17,3.6957,85909.0,40584.106
赫美集团,002356.SZ,20231026,4.68,4.69,4.58,4.6,4.71,-0.11,-2.3355,68471.1,31605.369
赫美集团,002356.SZ,20231025,4.71,4.81,4.61,4.71,4.66,0.05,1.073,83173.14,39308.351
赫美集团,002356.SZ,20231024,4.49,4.68,4.46,4.66,4.49,0.17,3.7862,66142.9,30515.653
赫美集团,002356.SZ,20231023,4.54,4.6,4.45,4.49,4.55,-0.06,-1.3187,47389.58,21388.894
赫美集团,002356.SZ,20231020,4.59,4.63,4.52,4.55,4.59,-0.04,-0.8715,38315.2,17525.156
赫美集团,002356.SZ,20231019,4.61,4.65,4.55,4.59,4.61,-0.02,-0.4338,58504.0,26947.009
赫美集团,002356.SZ,20231018,4.74,4.74,4.61,4.61,4.74,-0.13,-2.7426,55661.58,25835.41
赫美集团,002356.SZ,20231017,4.72,4.77,4.66,4.74,4.72,0.02,0.4237,60062.2,28242.935
赫美集团,002356.SZ,20231016,4.68,4.77,4.65,4.72,4.68,0.04,0.8547,70874.0,33383.603
赫美集团,002356.SZ,20231013,4.85,4.86,4.65,4.68,4.85,-0.17,-3.5052,98271.9,46225.661
赫美集团,002356.SZ,20231012,4.65,4.87,4.65,4.85,4.66,0.19,4.0773,91347.6,43789.218
赫美集团,002356.SZ,20231011,4.55,4.79,4.51,4.66,4.52,0.14,3.0973,150138.7,69747.696
赫美集团,002356.SZ,20231010,4.54,4.63,4.51,4.52,4.59,-0.07,-1.5251,77339.34,35123.363
