stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
凯莱英,002821.SZ,20231229,117.09,118.57,115.58,116.1,116.68,-0.58,-0.4971,46324.33,542079.418
凯莱英,002821.SZ,20231228,113.03,117.32,112.33,116.68,113.0,3.68,3.2566,45902.38,529126.472
凯莱英,002821.SZ,20231227,113.2,113.99,112.16,113.0,113.02,-0.02,-0.0177,23224.21,262621.223
凯莱英,002821.SZ,20231226,116.0,116.4,112.3,113.02,116.45,-3.43,-2.9455,35838.7,406876.29
凯莱英,002821.SZ,20231225,115.09,117.3,115.09,116.45,115.08,1.37,1.1905,21080.34,245202.448
凯莱英,002821.SZ,20231222,117.47,117.7,114.77,115.08,117.47,-2.39,-2.0346,42927.77,496712.545
凯莱英,002821.SZ,20231221,116.95,118.61,115.67,117.47,117.63,-0.16,-0.136,35593.32,417885.859
凯莱英,002821.SZ,20231220,118.98,120.32,117.63,117.63,119.0,-1.37,-1.1513,19951.73,236528.806
凯莱英,002821.SZ,20231219,119.01,119.77,117.8,119.0,119.59,-0.59,-0.4934,21506.8,255348.194
凯莱英,002821.SZ,20231218,119.83,121.7,117.48,119.59,120.87,-1.28,-1.059,26545.07,317835.664
凯莱英,002821.SZ,20231215,121.81,123.38,120.12,120.87,121.11,-0.24,-0.1982,25349.91,307530.947
凯莱英,002821.SZ,20231214,122.3,124.64,120.83,121.11,119.12,1.99,1.6706,57603.79,707925.468
凯莱英,002821.SZ,20231213,121.01,121.6,119.03,119.12,121.43,-2.31,-1.9023,29875.46,358414.412
凯莱英,002821.SZ,20231212,121.2,121.7,120.29,121.43,121.7,-0.27,-0.2219,30506.76,369169.704
凯莱英,002821.SZ,20231211,120.03,122.1,118.88,121.7,121.03,0.67,0.5536,42897.56,515902.849
凯莱英,002821.SZ,20231208,122.6,122.6,120.07,121.03,122.71,-1.68,-1.3691,57094.33,689536.172
凯莱英,002821.SZ,20231207,124.51,124.99,121.99,122.71,125.14,-2.43,-1.9418,41517.01,510830.379
凯莱英,002821.SZ,20231206,123.0,127.38,122.99,125.14,123.0,2.14,1.7398,49788.61,622538.016
凯莱英,002821.SZ,20231205,124.55,127.8,122.85,123.0,126.9,-3.9,-3.0733,60955.69,761855.306
凯莱英,002821.SZ,20231204,138.5,138.89,126.9,126.9,141.0,-14.1,-10.0,109686.82,1423173.925
凯莱英,002821.SZ,20231201,144.0,144.87,140.0,141.0,144.0,-3.0,-2.0833,31184.78,440808.621
凯莱英,002821.SZ,20231130,143.0,144.36,141.9,144.0,142.73,1.27,0.8898,23323.83,334595.107
凯莱英,002821.SZ,20231129,144.18,144.75,142.52,142.73,144.18,-1.45,-1.0057,20726.85,297130.634
凯莱英,002821.SZ,20231128,141.26,145.4,140.01,144.18,141.33,2.85,2.0166,33490.2,481221.15
凯莱英,002821.SZ,20231127,140.81,141.83,138.56,141.33,141.7,-0.37,-0.2611,23126.15,324964.681
凯莱英,002821.SZ,20231124,141.17,143.06,140.6,141.7,141.65,0.05,0.0353,25799.8,365948.776
凯莱英,002821.SZ,20231123,141.2,142.44,140.08,141.65,141.23,0.42,0.2974,27214.24,384599.444
凯莱英,002821.SZ,20231122,145.0,145.29,141.0,141.23,145.88,-4.65,-3.1876,37749.71,536504.402
凯莱英,002821.SZ,20231121,146.68,147.46,144.0,145.88,146.37,-0.49,-0.3348,27544.38,401568.91
凯莱英,002821.SZ,20231120,145.43,147.41,142.89,146.37,145.39,0.98,0.674,30179.2,439014.901
凯莱英,002821.SZ,20231117,145.38,147.0,144.19,145.39,145.81,-0.42,-0.288,22935.57,332614.331
凯莱英,002821.SZ,20231116,149.4,150.69,145.28,145.81,150.08,-4.27,-2.8451,33638.59,494227.141
凯莱英,002821.SZ,20231115,152.6,154.45,147.5,150.08,148.63,1.45,0.9756,40935.96,616908.325
凯莱英,002821.SZ,20231114,147.99,150.9,147.55,148.63,147.82,0.81,0.548,25918.79,385967.366
凯莱英,002821.SZ,20231113,150.0,150.8,147.2,147.82,148.4,-0.58,-0.3908,25781.14,382502.337
凯莱英,002821.SZ,20231110,147.9,150.22,146.66,148.4,148.66,-0.26,-0.1749,34611.9,514539.142
凯莱英,002821.SZ,20231109,154.98,156.78,148.12,148.66,155.79,-7.13,-4.5767,61538.24,928206.82
凯莱英,002821.SZ,20231108,155.28,158.5,154.0,155.79,155.79,0.0,0.0,43213.99,675416.619
凯莱英,002821.SZ,20231107,155.59,157.9,153.63,155.79,157.09,-1.3,-0.8276,35922.06,560037.927
凯莱英,002821.SZ,20231106,152.0,157.55,151.0,157.09,147.52,9.57,6.4873,71401.91,1103272.097
凯莱英,002821.SZ,20231103,146.0,150.77,146.0,147.52,144.89,2.63,1.8152,46891.9,695490.667
凯莱英,002821.SZ,20231102,147.29,149.42,144.45,144.89,146.21,-1.32,-0.9028,46092.69,674989.352
凯莱英,002821.SZ,20231101,150.0,150.87,145.3,146.21,150.95,-4.74,-3.1401,65142.14,956133.42
凯莱英,002821.SZ,20231031,160.01,161.33,149.01,150.95,164.0,-13.05,-7.9573,126673.45,1949012.617
凯莱英,002821.SZ,20231030,156.26,164.86,155.91,164.0,156.31,7.69,4.9197,70456.87,1146733.394
凯莱英,002821.SZ,20231027,147.01,158.36,145.7,156.31,149.0,7.31,4.906,70435.59,1074452.418
凯莱英,002821.SZ,20231026,150.25,153.53,147.43,149.0,150.28,-1.28,-0.8517,42147.97,628020.812
凯莱英,002821.SZ,20231025,156.38,159.68,149.2,150.28,156.46,-6.18,-3.9499,64353.57,985366.506
凯莱英,002821.SZ,20231024,155.79,158.53,152.01,156.46,154.67,1.79,1.1573,38717.09,602531.481
凯莱英,002821.SZ,20231023,152.0,156.1,148.2,154.67,152.18,2.49,1.6362,45195.21,691564.001
凯莱英,002821.SZ,20231020,154.87,154.99,149.0,152.18,154.17,-1.99,-1.2908,39011.11,591490.107
