stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
碧水源,300070.SZ,20231229,4.98,5.01,4.96,4.99,4.97,0.02,0.4024,126935.33,63299.028
碧水源,300070.SZ,20231228,4.87,4.99,4.84,4.97,4.89,0.08,1.636,164242.51,81094.268
碧水源,300070.SZ,20231227,4.93,4.94,4.84,4.89,4.95,-0.06,-1.2121,156842.41,76663.851
碧水源,300070.SZ,20231226,4.88,5.03,4.86,4.95,4.88,0.07,1.4344,212636.69,105249.35
碧水源,300070.SZ,20231225,4.92,4.92,4.85,4.88,4.9,-0.02,-0.4082,100651.18,49079.063
碧水源,300070.SZ,20231222,4.95,4.97,4.88,4.9,4.95,-0.05,-1.0101,133681.0,65771.529
碧水源,300070.SZ,20231221,4.9,4.97,4.86,4.95,4.92,0.03,0.6098,122996.92,60459.004
碧水源,300070.SZ,20231220,4.97,4.99,4.91,4.92,4.96,-0.04,-0.8065,103952.82,51460.17
碧水源,300070.SZ,20231219,4.98,5.01,4.93,4.96,4.98,-0.02,-0.4016,119434.12,59332.178
碧水源,300070.SZ,20231218,5.04,5.05,4.98,4.98,5.06,-0.08,-1.581,147933.47,74062.766
碧水源,300070.SZ,20231215,5.09,5.1,5.05,5.06,5.07,-0.01,-0.1972,133080.86,67535.76
碧水源,300070.SZ,20231214,5.08,5.12,5.07,5.07,5.07,0.0,0.0,145521.47,74082.961
碧水源,300070.SZ,20231213,5.08,5.11,5.06,5.07,5.09,-0.02,-0.3929,114549.86,58193.149
碧水源,300070.SZ,20231212,5.05,5.1,5.03,5.09,5.05,0.04,0.7921,135580.33,68631.731
碧水源,300070.SZ,20231211,5.0,5.06,4.95,5.05,5.01,0.04,0.7984,194101.64,97047.37
碧水源,300070.SZ,20231208,5.06,5.09,5.01,5.01,5.06,-0.05,-0.9881,162294.52,82011.804
碧水源,300070.SZ,20231207,5.04,5.08,4.99,5.06,5.04,0.02,0.3968,140303.23,70643.752
碧水源,300070.SZ,20231206,5.02,5.07,4.99,5.04,5.03,0.01,0.1988,135327.64,68199.688
碧水源,300070.SZ,20231205,5.13,5.13,5.02,5.03,5.13,-0.1,-1.9493,222968.08,112793.944
碧水源,300070.SZ,20231204,5.12,5.15,5.11,5.13,5.11,0.02,0.3914,150010.67,77011.099
碧水源,300070.SZ,20231201,5.08,5.13,5.07,5.11,5.08,0.03,0.5906,146353.03,74801.168
碧水源,300070.SZ,20231130,5.09,5.11,5.05,5.08,5.09,-0.01,-0.1965,150382.99,76404.02
碧水源,300070.SZ,20231129,5.15,5.16,5.08,5.09,5.16,-0.07,-1.3566,173170.45,88409.54
碧水源,300070.SZ,20231128,5.12,5.17,5.08,5.16,5.13,0.03,0.5848,182109.62,93542.357
碧水源,300070.SZ,20231127,5.1,5.15,5.08,5.13,5.1,0.03,0.5882,182830.76,93552.397
