stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
远大智能,002689.SZ,20231229,4.33,4.48,4.29,4.45,4.34,0.11,2.5346,122192.9,53979.612
远大智能,002689.SZ,20231228,4.23,4.34,4.17,4.34,4.23,0.11,2.6005,90483.6,38802.816
远大智能,002689.SZ,20231227,4.22,4.25,4.18,4.23,4.22,0.01,0.237,66559.0,28068.361
远大智能,002689.SZ,20231226,4.3,4.33,4.2,4.22,4.31,-0.09,-2.0882,98796.03,41788.32
远大智能,002689.SZ,20231225,4.33,4.36,4.29,4.31,4.32,-0.01,-0.2315,62634.5,27063.179
远大智能,002689.SZ,20231222,4.4,4.41,4.3,4.32,4.39,-0.07,-1.5945,113468.7,49356.838
远大智能,002689.SZ,20231221,4.33,4.42,4.25,4.39,4.37,0.02,0.4577,120286.84,52216.516
远大智能,002689.SZ,20231220,4.4,4.46,4.37,4.37,4.4,-0.03,-0.6818,83821.0,36993.701
远大智能,002689.SZ,20231219,4.35,4.41,4.3,4.4,4.35,0.05,1.1494,88866.06,38682.347
远大智能,002689.SZ,20231218,4.4,4.41,4.33,4.35,4.42,-0.07,-1.5837,107674.57,47056.866
远大智能,002689.SZ,20231215,4.5,4.5,4.4,4.42,4.48,-0.06,-1.3393,136400.83,60452.481
远大智能,002689.SZ,20231214,4.49,4.6,4.47,4.48,4.49,-0.01,-0.2227,222015.02,100518.737
远大智能,002689.SZ,20231213,4.43,4.58,4.39,4.49,4.43,0.06,1.3544,267806.96,120807.389
远大智能,002689.SZ,20231212,4.42,4.46,4.41,4.43,4.42,0.01,0.2262,82649.24,36598.713
远大智能,002689.SZ,20231211,4.35,4.47,4.31,4.42,4.35,0.07,1.6092,128614.8,56646.697
远大智能,002689.SZ,20231208,4.44,4.49,4.35,4.35,4.42,-0.07,-1.5837,98535.0,43394.372
远大智能,002689.SZ,20231207,4.41,4.46,4.4,4.42,4.43,-0.01,-0.2257,103441.2,45758.577
远大智能,002689.SZ,20231206,4.43,4.48,4.4,4.43,4.43,0.0,0.0,79488.0,35317.531
远大智能,002689.SZ,20231205,4.54,4.54,4.43,4.43,4.54,-0.11,-2.4229,92710.28,41460.532
远大智能,002689.SZ,20231204,4.5,4.57,4.5,4.54,4.5,0.04,0.8889,103232.3,46869.084
远大智能,002689.SZ,20231201,4.48,4.53,4.45,4.5,4.53,-0.03,-0.6623,118864.0,53339.698
远大智能,002689.SZ,20231130,4.62,4.63,4.48,4.53,4.54,-0.01,-0.2203,178619.15,80925.148
远大智能,002689.SZ,20231129,4.52,4.61,4.52,4.54,4.54,0.0,0.0,128707.04,58790.908
远大智能,002689.SZ,20231128,4.47,4.58,4.46,4.54,4.5,0.04,0.8889,121452.33,55115.681
远大智能,002689.SZ,20231127,4.44,4.51,4.42,4.5,4.46,0.04,0.8969,140746.86,62930.629
远大智能,002689.SZ,20231124,4.52,4.53,4.44,4.46,4.53,-0.07,-1.5453,133734.8,59773.45
远大智能,002689.SZ,20231123,4.5,4.56,4.47,4.53,4.52,0.01,0.2212,147609.28,66676.071
远大智能,002689.SZ,20231122,4.58,4.61,4.51,4.52,4.6,-0.08,-1.7391,193903.22,88215.592
远大智能,002689.SZ,20231121,4.68,4.71,4.57,4.6,4.68,-0.08,-1.7094,278996.1,128890.914
远大智能,002689.SZ,20231120,4.52,4.68,4.51,4.68,4.52,0.16,3.5398,281770.76,130491.828
远大智能,002689.SZ,20231117,4.42,4.53,4.41,4.52,4.43,0.09,2.0316,214397.79,96401.073
远大智能,002689.SZ,20231116,4.45,4.46,4.41,4.43,4.44,-0.01,-0.2252,152636.53,67791.749
远大智能,002689.SZ,20231115,4.44,4.48,4.4,4.44,4.41,0.03,0.6803,185217.6,82226.874
远大智能,002689.SZ,20231114,4.37,4.44,4.36,4.41,4.36,0.05,1.1468,197475.5,87057.533
远大智能,002689.SZ,20231113,4.29,4.37,4.28,4.36,4.28,0.08,1.8692,158583.3,68746.685
远大智能,002689.SZ,20231110,4.24,4.3,4.21,4.28,4.25,0.03,0.7059,130842.63,55905.156
远大智能,002689.SZ,20231109,4.27,4.29,4.23,4.25,4.28,-0.03,-0.7009,126238.93,53719.686
