stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
赛为智能,300044.SZ,20231229,5.69,5.83,5.61,5.81,5.69,0.12,2.109,573660.2,329778.538
赛为智能,300044.SZ,20231228,5.58,5.72,5.44,5.69,5.57,0.12,2.1544,549841.15,308594.616
赛为智能,300044.SZ,20231227,5.43,5.6,5.41,5.57,5.45,0.12,2.2018,420534.22,232383.294
赛为智能,300044.SZ,20231226,5.7,5.7,5.39,5.45,5.65,-0.2,-3.5398,548056.79,299660.369
赛为智能,300044.SZ,20231225,5.71,5.84,5.57,5.65,5.73,-0.08,-1.3962,473622.65,267999.645
赛为智能,300044.SZ,20231222,5.8,6.07,5.69,5.73,5.85,-0.12,-2.0513,937042.67,552443.483
赛为智能,300044.SZ,20231221,5.91,6.01,5.65,5.85,6.01,-0.16,-2.6622,979432.44,567736.624
赛为智能,300044.SZ,20231220,6.8,6.85,5.95,6.01,7.02,-1.01,-14.3875,1503594.42,937222.921
赛为智能,300044.SZ,20231219,6.96,7.05,6.78,7.02,7.08,-0.06,-0.8475,763525.3,528196.37
赛为智能,300044.SZ,20231218,6.78,7.24,6.76,7.08,6.9,0.18,2.6087,1159720.84,819357.389
赛为智能,300044.SZ,20231215,6.9,7.08,6.69,6.9,7.06,-0.16,-2.2663,1175467.99,806461.94
赛为智能,300044.SZ,20231214,6.61,7.49,6.59,7.06,6.59,0.47,7.132,1889733.84,1330634.505
赛为智能,300044.SZ,20231213,6.42,6.74,6.35,6.59,6.4,0.19,2.9688,1289031.37,847927.625
赛为智能,300044.SZ,20231212,6.39,6.48,6.33,6.4,6.39,0.01,0.1565,492134.82,314328.314
赛为智能,300044.SZ,20231211,6.24,6.41,6.2,6.39,6.24,0.15,2.4038,632641.07,399500.718
赛为智能,300044.SZ,20231208,6.52,6.57,6.21,6.24,6.54,-0.3,-4.5872,972877.25,614222.509
赛为智能,300044.SZ,20231207,6.45,6.66,6.42,6.54,6.56,-0.02,-0.3049,663518.0,433884.479
赛为智能,300044.SZ,20231206,6.59,6.69,6.5,6.56,6.58,-0.02,-0.304,711488.72,469176.374
赛为智能,300044.SZ,20231205,6.82,6.93,6.57,6.58,6.9,-0.32,-4.6377,912532.75,611091.271
赛为智能,300044.SZ,20231204,6.74,7.15,6.73,6.9,6.7,0.2,2.9851,1228623.51,854973.056
赛为智能,300044.SZ,20231201,6.51,6.73,6.46,6.7,6.59,0.11,1.6692,890972.3,591226.185
赛为智能,300044.SZ,20231130,6.83,6.94,6.46,6.59,7.0,-0.41,-5.8571,1384441.67,920433.813
赛为智能,300044.SZ,20231129,7.1,7.44,6.91,7.0,7.26,-0.26,-3.5813,1320106.43,939550.797
赛为智能,300044.SZ,20231128,7.48,8.29,7.08,7.26,7.71,-0.45,-5.8366,2053638.33,1558560.237
赛为智能,300044.SZ,20231127,6.98,7.91,6.91,7.71,7.11,0.6,8.4388,2236021.12,1683574.253
赛为智能,300044.SZ,20231124,6.95,7.55,6.57,7.11,6.91,0.2,2.8944,2070577.92,1465957.945
赛为智能,300044.SZ,20231123,7.3,7.41,6.83,6.91,7.49,-0.58,-7.7437,1916670.59,1343563.321
赛为智能,300044.SZ,20231122,7.03,8.07,7.02,7.49,7.29,0.2,2.7435,2824884.53,2095777.501
赛为智能,300044.SZ,20231121,6.99,7.77,6.77,7.29,6.55,0.74,11.2977,3296488.03,2349201.901
赛为智能,300044.SZ,20231120,5.49,6.55,5.45,6.55,5.46,1.09,19.9634,1810538.93,1133120.522
赛为智能,300044.SZ,20231117,5.34,5.5,5.33,5.46,5.38,0.08,1.487,581194.38,316624.971
赛为智能,300044.SZ,20231116,5.38,5.47,5.31,5.38,5.35,0.03,0.5607,542300.8,293324.966
赛为智能,300044.SZ,20231115,5.48,5.51,5.32,5.35,5.43,-0.08,-1.4733,638757.7,343830.258
赛为智能,300044.SZ,20231114,5.34,5.63,5.33,5.43,5.31,0.12,2.2599,900945.09,492960.505
赛为智能,300044.SZ,20231113,5.16,5.33,5.16,5.31,5.12,0.19,3.7109,628667.39,331496.586
赛为智能,300044.SZ,20231110,5.21,5.21,5.1,5.12,5.16,-0.04,-0.7752,456022.18,234783.734
赛为智能,300044.SZ,20231109,5.43,5.44,5.13,5.16,5.48,-0.32,-5.8394,1071940.4,560857.554
赛为智能,300044.SZ,20231108,5.3,5.5,5.25,5.48,5.28,0.2,3.7879,1147472.43,620424.166
赛为智能,300044.SZ,20231107,5.31,5.33,5.22,5.28,5.3,-0.02,-0.3774,619856.07,327263.279
赛为智能,300044.SZ,20231106,5.25,5.42,5.22,5.3,5.21,0.09,1.7274,1236863.57,657158.531
赛为智能,300044.SZ,20231103,4.92,5.32,4.92,5.21,4.84,0.37,7.6446,1261684.26,656337.379
赛为智能,300044.SZ,20231102,4.92,4.96,4.82,4.84,4.93,-0.09,-1.8256,296436.7,144798.258
赛为智能,300044.SZ,20231101,5.04,5.05,4.92,4.93,5.03,-0.1,-1.9881,269064.68,133421.785
赛为智能,300044.SZ,20231031,5.01,5.1,4.92,5.03,5.04,-0.01,-0.1984,446201.64,223722.566
赛为智能,300044.SZ,20231030,4.83,5.07,4.8,5.04,4.88,0.16,3.2787,537427.9,269018.434
赛为智能,300044.SZ,20231027,4.93,4.95,4.76,4.88,4.97,-0.09,-1.8109,424090.49,205415.145
赛为智能,300044.SZ,20231026,4.9,5.0,4.82,4.97,4.94,0.03,0.6073,431754.59,212717.79
赛为智能,300044.SZ,20231025,4.8,4.98,4.77,4.94,4.78,0.16,3.3473,504297.55,248127.015
赛为智能,300044.SZ,20231024,4.63,4.85,4.63,4.78,4.65,0.13,2.7957,325325.12,155120.693
赛为智能,300044.SZ,20231023,4.65,4.76,4.6,4.65,4.71,-0.06,-1.2739,303238.4,141985.434
赛为智能,300044.SZ,20231020,4.78,4.83,4.7,4.71,4.82,-0.11,-2.2822,343023.1,162908.744
赛为智能,300044.SZ,20231019,4.82,4.97,4.8,4.82,4.87,-0.05,-1.0267,386710.04,188531.774
赛为智能,300044.SZ,20231018,4.96,4.96,4.76,4.87,4.98,-0.11,-2.2088,450786.37,217917.847
赛为智能,300044.SZ,20231017,5.17,5.17,4.95,4.98,5.16,-0.18,-3.4884,690179.78,345373.159
赛为智能,300044.SZ,20231016,5.0,5.34,4.94,5.16,4.97,0.19,3.8229,1120258.62,579906.417
赛为智能,300044.SZ,20231013,5.0,5.08,4.92,4.97,5.02,-0.05,-0.996,496645.0,248103.353
赛为智能,300044.SZ,20231012,4.98,5.11,4.96,5.02,4.99,0.03,0.6012,509128.45,256420.78
赛为智能,300044.SZ,20231011,5.03,5.06,4.93,4.99,5.14,-0.15,-2.9183,675745.75,337134.133
赛为智能,300044.SZ,20231010,4.8,5.19,4.74,5.14,4.85,0.29,5.9794,1098531.67,552687.967
赛为智能,300044.SZ,20231009,4.8,4.93,4.79,4.85,4.77,0.08,1.6771,617057.89,299965.925
赛为智能,300044.SZ,20230928,4.79,4.81,4.73,4.77,4.75,0.02,0.4211,432107.1,205831.068
赛为智能,300044.SZ,20230927,4.86,4.89,4.74,4.75,4.95,-0.2,-4.0404,789143.34,378025.908
赛为智能,300044.SZ,20230926,4.74,5.1,4.74,4.95,4.81,0.14,2.9106,980198.7,484598.323
赛为智能,300044.SZ,20230925,4.79,4.99,4.75,4.81,4.76,0.05,1.0504,1055988.5,514225.495
赛为智能,300044.SZ,20230922,4.72,4.77,4.64,4.76,4.71,0.05,1.0616,700481.5,330363.54
赛为智能,300044.SZ,20230921,4.6,4.75,4.57,4.71,4.75,-0.04,-0.8421,863913.25,404929.663
赛为智能,300044.SZ,20230920,4.29,4.86,4.28,4.75,4.29,0.46,10.7226,1303261.85,605958.519
赛为智能,300044.SZ,20230919,4.34,4.38,4.29,4.29,4.38,-0.09,-2.0548,155304.07,67132.884
赛为智能,300044.SZ,20230918,4.34,4.42,4.3,4.38,4.34,0.04,0.9217,166765.0,72962.107
