stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
豆神教育,300010.SZ,20231229,2.69,2.82,2.64,2.75,2.64,0.11,4.1667,244202.21,67219.793
豆神教育,300010.SZ,20231228,2.6,2.72,2.51,2.64,2.64,0.0,0.0,277734.88,73220.124
豆神教育,300010.SZ,20231227,2.7,2.92,2.6,2.64,2.52,0.12,4.7619,442164.18,120963.825
豆神教育,300010.SZ,20231225,2.52,2.76,2.52,2.68,2.51,0.17,6.7729,354624.79,93436.199
豆神教育,300010.SZ,20231222,2.57,2.6,2.46,2.51,2.58,-0.07,-2.7132,255110.91,63867.219
豆神教育,300010.SZ,20231221,2.65,2.67,2.56,2.58,2.75,-0.17,-6.1818,271666.35,70911.57
豆神教育,300010.SZ,20231220,2.72,2.92,2.7,2.75,2.71,0.04,1.476,250017.22,68952.332
豆神教育,300010.SZ,20231219,2.82,2.85,2.7,2.71,2.89,-0.18,-6.2284,258515.11,71053.315
豆神教育,300010.SZ,20231218,2.82,2.97,2.77,2.89,2.82,0.07,2.4823,308286.29,89178.119
豆神教育,300010.SZ,20231215,2.72,2.84,2.7,2.82,2.71,0.11,4.059,218597.0,60584.717
豆神教育,300010.SZ,20231214,2.74,2.85,2.71,2.71,2.72,-0.01,-0.3676,183569.91,50753.066
豆神教育,300010.SZ,20231213,2.72,2.75,2.68,2.72,2.72,0.0,0.0,105814.0,28809.989
豆神教育,300010.SZ,20231212,2.63,2.77,2.61,2.72,2.64,0.08,3.0303,160775.71,43585.431
豆神教育,300010.SZ,20231211,2.66,2.68,2.58,2.64,2.65,-0.01,-0.3774,92982.0,24487.691
豆神教育,300010.SZ,20231208,2.72,2.72,2.61,2.65,2.72,-0.07,-2.5735,145513.47,38606.216
豆神教育,300010.SZ,20231207,2.7,2.78,2.68,2.72,2.72,0.0,0.0,115633.86,31379.976
豆神教育,300010.SZ,20231206,2.69,2.74,2.69,2.72,2.69,0.03,1.1152,91507.03,24851.287
豆神教育,300010.SZ,20231205,2.73,2.74,2.69,2.69,2.77,-0.08,-2.8881,132988.23,36014.25
豆神教育,300010.SZ,20231204,2.85,2.92,2.76,2.77,2.77,0.0,0.0,239396.43,67593.731
豆神教育,300010.SZ,20231201,2.62,2.79,2.59,2.77,2.66,0.11,4.1353,259444.7,69757.515
豆神教育,300010.SZ,20231130,2.6,2.84,2.6,2.66,2.55,0.11,4.3137,282984.84,76308.111
豆神教育,300010.SZ,20231129,2.59,2.61,2.55,2.55,2.6,-0.05,-1.9231,75866.4,19532.606
豆神教育,300010.SZ,20231128,2.63,2.63,2.55,2.6,2.64,-0.04,-1.5152,118085.47,30544.429
豆神教育,300010.SZ,20231127,2.64,2.73,2.62,2.64,2.64,0.0,0.0,138425.0,36960.477
豆神教育,300010.SZ,20231124,2.6,2.72,2.58,2.64,2.6,0.04,1.5385,171294.57,45515.191
豆神教育,300010.SZ,20231123,2.58,2.6,2.51,2.6,2.6,0.0,0.0,134741.31,34640.428
豆神教育,300010.SZ,20231122,2.63,2.64,2.56,2.6,2.63,-0.03,-1.1407,132738.25,34458.696
豆神教育,300010.SZ,20231121,2.69,2.73,2.6,2.63,2.67,-0.04,-1.4981,156309.91,41472.465
豆神教育,300010.SZ,20231120,2.76,2.76,2.62,2.67,2.74,-0.07,-2.5547,163857.51,43698.865
豆神教育,300010.SZ,20231117,2.72,2.82,2.71,2.74,2.7,0.04,1.4815,200909.52,55265.7
豆神教育,300010.SZ,20231116,2.83,2.94,2.7,2.7,3.0,-0.3,-10.0,462993.65,128386.891
豆神教育,300010.SZ,20231115,3.0,3.04,2.92,3.0,3.02,-0.02,-0.6623,252168.11,75235.602
豆神教育,300010.SZ,20231114,2.89,3.1,2.88,3.02,2.94,0.08,2.7211,259521.95,77630.925
豆神教育,300010.SZ,20231113,3.05,3.18,2.86,2.94,2.93,0.01,0.3413,425013.41,128095.341
豆神教育,300010.SZ,20231110,2.76,2.95,2.71,2.93,2.71,0.22,8.1181,394696.77,112457.118
豆神教育,300010.SZ,20231109,2.8,2.92,2.71,2.71,2.86,-0.15,-5.2448,327379.66,91494.028
豆神教育,300010.SZ,20231108,2.69,2.95,2.68,2.86,2.67,0.19,7.1161,393921.67,111644.923
豆神教育,300010.SZ,20231107,2.54,2.69,2.49,2.67,2.55,0.12,4.7059,384700.66,100469.61
豆神教育,300010.SZ,20231106,2.52,2.57,2.47,2.55,2.47,0.08,3.2389,225976.21,57525.656
豆神教育,300010.SZ,20231103,2.37,2.5,2.37,2.47,2.41,0.06,2.4896,187717.92,45658.623
豆神教育,300010.SZ,20231102,2.42,2.57,2.39,2.41,2.33,0.08,3.4335,309433.04,76483.908
豆神教育,300010.SZ,20231101,2.32,2.34,2.29,2.33,2.33,0.0,0.0,84543.86,19553.743
豆神教育,300010.SZ,20231031,2.28,2.38,2.27,2.33,2.3,0.03,1.3043,129505.0,30128.284
豆神教育,300010.SZ,20231030,2.26,2.3,2.25,2.3,2.27,0.03,1.3216,75274.02,17105.845
豆神教育,300010.SZ,20231027,2.25,2.28,2.2,2.27,2.25,0.02,0.8889,88992.0,19981.146
豆神教育,300010.SZ,20231026,2.28,2.29,2.22,2.25,2.29,-0.04,-1.7467,78152.02,17621.434
豆神教育,300010.SZ,20231025,2.27,2.3,2.24,2.29,2.27,0.02,0.8811,95085.6,21586.17
豆神教育,300010.SZ,20231024,2.23,2.31,2.23,2.27,2.25,0.02,0.8889,91785.3,20824.94
