stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
罗欣药业,002793.SZ,20231229,5.3,5.37,5.27,5.36,5.31,0.05,0.9416,63351.0,33792.704
罗欣药业,002793.SZ,20231228,5.21,5.33,5.15,5.31,5.21,0.1,1.9194,86508.0,45461.492
罗欣药业,002793.SZ,20231227,5.24,5.28,5.14,5.21,5.23,-0.02,-0.3824,133531.7,69310.209
罗欣药业,002793.SZ,20231226,5.3,5.5,5.22,5.23,5.32,-0.09,-1.6917,149853.0,80330.424
罗欣药业,002793.SZ,20231225,5.24,5.4,5.17,5.32,5.24,0.08,1.5267,131760.7,70058.217
罗欣药业,002793.SZ,20231222,5.33,5.35,5.22,5.24,5.3,-0.06,-1.1321,64749.0,34007.737
罗欣药业,002793.SZ,20231221,5.3,5.33,5.22,5.3,5.31,-0.01,-0.1883,68223.4,35999.32
罗欣药业,002793.SZ,20231220,5.39,5.45,5.31,5.31,5.39,-0.08,-1.4842,58020.0,31087.788
罗欣药业,002793.SZ,20231219,5.43,5.5,5.34,5.39,5.43,-0.04,-0.7366,68588.8,36932.028
罗欣药业,002793.SZ,20231218,5.47,5.53,5.4,5.43,5.5,-0.07,-1.2727,86015.0,46935.638
罗欣药业,002793.SZ,20231215,5.56,5.6,5.48,5.5,5.56,-0.06,-1.0791,99071.0,54574.134
罗欣药业,002793.SZ,20231214,5.68,5.73,5.55,5.56,5.65,-0.09,-1.5929,131943.2,74106.164
罗欣药业,002793.SZ,20231213,5.57,5.76,5.54,5.65,5.55,0.1,1.8018,116441.2,66119.317
罗欣药业,002793.SZ,20231212,5.56,5.59,5.47,5.55,5.54,0.01,0.1805,96899.5,53464.003
罗欣药业,002793.SZ,20231211,5.57,5.58,5.48,5.54,5.58,-0.04,-0.7168,101147.0,55884.758
罗欣药业,002793.SZ,20231208,5.69,5.74,5.57,5.58,5.68,-0.1,-1.7606,110002.58,61977.224
罗欣药业,002793.SZ,20231207,5.76,5.79,5.67,5.68,5.76,-0.08,-1.3889,87489.0,50033.472
罗欣药业,002793.SZ,20231206,5.69,5.83,5.64,5.76,5.7,0.06,1.0526,105991.4,60685.43
罗欣药业,002793.SZ,20231205,5.83,5.83,5.68,5.7,5.78,-0.08,-1.3841,89936.2,51559.035
罗欣药业,002793.SZ,20231204,5.67,5.87,5.6,5.78,5.92,-0.14,-2.3649,184313.9,106367.636
罗欣药业,002793.SZ,20231201,5.95,5.98,5.89,5.92,5.94,-0.02,-0.3367,79289.0,46966.596
罗欣药业,002793.SZ,20231130,5.94,6.0,5.86,5.94,5.97,-0.03,-0.5025,103250.88,61073.435
罗欣药业,002793.SZ,20231129,5.98,6.03,5.95,5.97,6.03,-0.06,-0.995,113294.67,67837.779
罗欣药业,002793.SZ,20231128,5.93,6.05,5.85,6.03,5.98,0.05,0.8361,175705.2,104945.941
罗欣药业,002793.SZ,20231127,6.19,6.28,5.98,5.98,6.13,-0.15,-2.447,228102.88,137915.843
罗欣药业,002793.SZ,20231124,6.08,6.18,6.04,6.13,6.11,0.02,0.3273,247970.7,151691.193
罗欣药业,002793.SZ,20231123,6.04,6.18,6.01,6.11,6.04,0.07,1.1589,183796.7,112278.091
罗欣药业,002793.SZ,20231122,6.08,6.18,6.03,6.04,6.07,-0.03,-0.4942,256853.0,156728.419
罗欣药业,002793.SZ,20231121,6.03,6.12,5.92,6.07,5.97,0.1,1.675,278156.93,167820.737
罗欣药业,002793.SZ,20231120,5.95,6.01,5.93,5.97,5.93,0.04,0.6745,128449.0,76639.525
罗欣药业,002793.SZ,20231117,5.89,5.94,5.78,5.93,5.87,0.06,1.0221,105055.7,61706.616
罗欣药业,002793.SZ,20231116,5.93,6.05,5.87,5.87,5.96,-0.09,-1.5101,137706.8,81689.391
罗欣药业,002793.SZ,20231115,5.89,6.05,5.86,5.96,5.89,0.07,1.1885,158917.98,94420.906
罗欣药业,002793.SZ,20231114,5.83,5.97,5.8,5.89,5.85,0.04,0.6838,128228.68,75198.26
罗欣药业,002793.SZ,20231113,5.84,5.86,5.75,5.85,5.82,0.03,0.5155,139207.75,80921.477
罗欣药业,002793.SZ,20231110,5.87,5.91,5.78,5.82,5.87,-0.05,-0.8518,152915.97,89264.606
罗欣药业,002793.SZ,20231109,5.96,6.09,5.85,5.87,6.0,-0.13,-2.1667,219763.8,130650.916
罗欣药业,002793.SZ,20231108,5.84,6.05,5.82,6.0,5.87,0.13,2.2147,331474.0,198005.288
罗欣药业,002793.SZ,20231107,6.0,6.0,5.85,5.87,5.99,-0.12,-2.0033,389692.1,230070.104
罗欣药业,002793.SZ,20231106,5.7,6.22,5.69,5.99,5.65,0.34,6.0177,657430.72,397791.694
罗欣药业,002793.SZ,20231103,5.76,5.79,5.62,5.65,5.76,-0.11,-1.9097,148491.0,84162.502
罗欣药业,002793.SZ,20231102,5.88,5.92,5.73,5.76,5.86,-0.1,-1.7065,164646.66,95127.506
罗欣药业,002793.SZ,20231101,6.03,6.04,5.8,5.86,5.96,-0.1,-1.6779,247016.03,144816.029
罗欣药业,002793.SZ,20231031,5.84,6.14,5.81,5.96,5.81,0.15,2.5818,460787.0,275895.597
罗欣药业,002793.SZ,20231030,5.96,6.06,5.77,5.81,5.81,0.0,0.0,438651.4,257565.101
罗欣药业,002793.SZ,20231027,5.25,5.81,5.23,5.81,5.28,0.53,10.0379,215320.27,121051.656
罗欣药业,002793.SZ,20231026,5.18,5.3,5.14,5.28,5.2,0.08,1.5385,72228.2,37750.785
罗欣药业,002793.SZ,20231025,5.2,5.27,5.18,5.2,5.2,0.0,0.0,82660.7,43170.524
罗欣药业,002793.SZ,20231024,5.25,5.29,5.1,5.2,5.24,-0.04,-0.7634,72708.1,37709.819
罗欣药业,002793.SZ,20231023,5.37,5.4,5.21,5.24,5.4,-0.16,-2.963,87260.7,45992.864
罗欣药业,002793.SZ,20231020,5.43,5.57,5.39,5.4,5.45,-0.05,-0.9174,93394.1,50920.082
罗欣药业,002793.SZ,20231019,5.42,5.56,5.34,5.45,5.46,-0.01,-0.1832,79011.0,43183.612
罗欣药业,002793.SZ,20231018,5.62,5.62,5.45,5.46,5.61,-0.15,-2.6738,67970.0,37381.652
罗欣药业,002793.SZ,20231017,5.75,5.78,5.57,5.61,5.75,-0.14,-2.4348,79777.58,44885.208
罗欣药业,002793.SZ,20231016,5.83,5.9,5.71,5.75,5.83,-0.08,-1.3722,127702.0,73742.914
罗欣药业,002793.SZ,20231013,5.72,5.85,5.66,5.83,5.7,0.13,2.2807,143145.39,82717.831
罗欣药业,002793.SZ,20231012,5.61,5.76,5.6,5.7,5.59,0.11,1.9678,96010.4,54531.796
罗欣药业,002793.SZ,20231011,5.46,5.69,5.46,5.59,5.45,0.14,2.5688,89113.0,49889.386
罗欣药业,002793.SZ,20231010,5.53,5.56,5.43,5.45,5.51,-0.06,-1.0889,55501.74,30319.233
罗欣药业,002793.SZ,20231009,5.6,5.62,5.42,5.51,5.59,-0.08,-1.4311,65513.9,35957.777
罗欣药业,002793.SZ,20230928,5.64,5.67,5.58,5.59,5.64,-0.05,-0.8865,59284.34,33355.239
罗欣药业,002793.SZ,20230927,5.57,5.66,5.56,5.64,5.56,0.08,1.4388,73478.4,41362.129
罗欣药业,002793.SZ,20230926,5.65,5.66,5.55,5.56,5.64,-0.08,-1.4184,32344.7,18104.306
罗欣药业,002793.SZ,20230925,5.64,5.7,5.6,5.64,5.65,-0.01,-0.177,63373.96,35894.843
罗欣药业,002793.SZ,20230922,5.59,5.65,5.47,5.65,5.58,0.07,1.2545,54625.56,30414.155
罗欣药业,002793.SZ,20230921,5.63,5.65,5.55,5.58,5.62,-0.04,-0.7117,42800.31,23941.91
罗欣药业,002793.SZ,20230920,5.6,5.69,5.58,5.62,5.62,0.0,0.0,54922.2,30957.747
罗欣药业,002793.SZ,20230919,5.61,5.68,5.6,5.62,5.61,0.01,0.1783,51648.66,29023.733
罗欣药业,002793.SZ,20230918,5.6,5.65,5.55,5.61,5.6,0.01,0.1786,61304.94,34340.949
罗欣药业,002793.SZ,20230915,5.55,5.66,5.5,5.6,5.51,0.09,1.6334,82547.0,46181.737
罗欣药业,002793.SZ,20230914,5.5,5.55,5.45,5.51,5.5,0.01,0.1818,41751.0,22978.518
罗欣药业,002793.SZ,20230913,5.59,5.6,5.46,5.5,5.58,-0.08,-1.4337,47160.2,26037.961
罗欣药业,002793.SZ,20230912,5.52,5.63,5.5,5.58,5.52,0.06,1.087,74558.6,41562.828
罗欣药业,002793.SZ,20230911,5.3,5.56,5.27,5.52,5.31,0.21,3.9548,102251.6,56036.461
罗欣药业,002793.SZ,20230908,5.33,5.34,5.26,5.31,5.29,0.02,0.3781,39016.66,20689.809
罗欣药业,002793.SZ,20230907,5.45,5.45,5.28,5.29,5.45,-0.16,-2.9358,52700.0,28148.133
罗欣药业,002793.SZ,20230906,5.42,5.47,5.35,5.45,5.42,0.03,0.5535,42688.7,23144.104
罗欣药业,002793.SZ,20230905,5.47,5.51,5.4,5.42,5.46,-0.04,-0.7326,43472.0,23658.773
罗欣药业,002793.SZ,20230904,5.54,5.56,5.41,5.46,5.53,-0.07,-1.2658,79441.0,43340.22
罗欣药业,002793.SZ,20230901,5.55,5.59,5.48,5.53,5.52,0.01,0.1812,59783.02,33104.013
罗欣药业,002793.SZ,20230831,5.46,5.57,5.42,5.52,5.47,0.05,0.9141,52050.7,28575.048
罗欣药业,002793.SZ,20230830,5.44,5.56,5.39,5.47,5.38,0.09,1.6729,83919.79,45988.307
罗欣药业,002793.SZ,20230829,5.19,5.39,5.19,5.38,5.22,0.16,3.0651,85578.83,45624.873
罗欣药业,002793.SZ,20230828,5.45,5.54,5.2,5.22,5.21,0.01,0.1919,84231.4,45081.153
罗欣药业,002793.SZ,20230825,5.24,5.34,5.18,5.21,5.24,-0.03,-0.5725,72276.99,38032.653
罗欣药业,002793.SZ,20230824,5.21,5.3,5.12,5.24,5.19,0.05,0.9634,47215.52,24631.43
罗欣药业,002793.SZ,20230823,5.28,5.28,5.17,5.19,5.29,-0.1,-1.8904,55044.86,28730.13
罗欣药业,002793.SZ,20230822,5.31,5.35,5.16,5.29,5.31,-0.02,-0.3766,76017.1,39762.564
罗欣药业,002793.SZ,20230821,5.28,5.4,5.22,5.31,5.31,0.0,0.0,63602.6,33878.137
罗欣药业,002793.SZ,20230818,5.43,5.45,5.28,5.31,5.45,-0.14,-2.5688,120748.09,64519.427
罗欣药业,002793.SZ,20230817,5.41,5.46,5.37,5.45,5.46,-0.01,-0.1832,61350.2,33251.607
罗欣药业,002793.SZ,20230816,5.51,5.61,5.43,5.46,5.51,-0.05,-0.9074,87336.6,48245.034
罗欣药业,002793.SZ,20230815,5.46,5.52,5.36,5.51,5.45,0.06,1.1009,71577.2,39069.436
罗欣药业,002793.SZ,20230814,5.43,5.53,5.33,5.45,5.44,0.01,0.1838,76507.16,41370.536
罗欣药业,002793.SZ,20230811,5.5,5.58,5.43,5.44,5.51,-0.07,-1.2704,77343.4,42565.399
罗欣药业,002793.SZ,20230810,5.6,5.68,5.48,5.51,5.55,-0.04,-0.7207,73579.0,40775.078
罗欣药业,002793.SZ,20230809,5.45,5.59,5.42,5.55,5.47,0.08,1.4625,96498.0,53476.067
罗欣药业,002793.SZ,20230808,5.5,5.54,5.38,5.47,5.5,-0.03,-0.5455,84899.4,46418.056
罗欣药业,002793.SZ,20230807,5.58,5.59,5.42,5.5,5.57,-0.07,-1.2567,97628.0,53680.827
罗欣药业,002793.SZ,20230804,5.7,5.75,5.56,5.57,5.69,-0.12,-2.109,56448.7,31691.433
罗欣药业,002793.SZ,20230803,5.58,5.7,5.53,5.69,5.58,0.11,1.9713,51316.0,28998.128
罗欣药业,002793.SZ,20230802,5.67,5.69,5.55,5.58,5.66,-0.08,-1.4134,55990.2,31325.123
罗欣药业,002793.SZ,20230801,5.68,5.8,5.61,5.66,5.71,-0.05,-0.8757,80503.0,45834.327
罗欣药业,002793.SZ,20230731,5.76,5.78,5.67,5.71,5.73,-0.02,-0.349,58043.7,33149.123
罗欣药业,002793.SZ,20230728,5.66,5.74,5.65,5.73,5.69,0.04,0.703,45536.1,25948.809
罗欣药业,002793.SZ,20230727,5.71,5.76,5.67,5.69,5.71,-0.02,-0.3503,59991.8,34229.069
罗欣药业,002793.SZ,20230726,5.57,5.83,5.55,5.71,5.58,0.13,2.3297,116016.8,66122.06
罗欣药业,002793.SZ,20230725,5.58,5.64,5.48,5.58,5.56,0.02,0.3597,67222.6,37253.249
罗欣药业,002793.SZ,20230724,5.45,5.6,5.41,5.56,5.44,0.12,2.2059,76064.0,42023.591
罗欣药业,002793.SZ,20230721,5.39,5.53,5.34,5.44,5.39,0.05,0.9276,67111.0,36680.316
罗欣药业,002793.SZ,20230720,5.31,5.45,5.3,5.39,5.32,0.07,1.3158,68408.8,36844.672
罗欣药业,002793.SZ,20230719,5.27,5.36,5.25,5.32,5.33,-0.01,-0.1876,40283.9,21391.231
罗欣药业,002793.SZ,20230718,5.34,5.34,5.24,5.33,5.32,0.01,0.188,43457.0,23023.494
罗欣药业,002793.SZ,20230717,5.25,5.33,5.12,5.32,5.28,0.04,0.7576,55593.0,29089.555
罗欣药业,002793.SZ,20230714,5.29,5.31,5.24,5.28,5.3,-0.02,-0.3774,49326.2,26013.48
罗欣药业,002793.SZ,20230713,5.33,5.34,5.28,5.3,5.31,-0.01,-0.1883,33767.0,17893.481
罗欣药业,002793.SZ,20230712,5.32,5.35,5.26,5.31,5.32,-0.01,-0.188,49294.2,26150.516
罗欣药业,002793.SZ,20230711,5.33,5.35,5.27,5.32,5.35,-0.03,-0.5607,38092.1,20205.988
罗欣药业,002793.SZ,20230710,5.37,5.41,5.3,5.35,5.37,-0.02,-0.3724,50359.0,26916.569
罗欣药业,002793.SZ,20230707,5.36,5.46,5.36,5.37,5.39,-0.02,-0.3711,43914.0,23714.708
罗欣药业,002793.SZ,20230706,5.43,5.46,5.37,5.39,5.44,-0.05,-0.9191,60679.0,32776.972
罗欣药业,002793.SZ,20230705,5.4,5.48,5.38,5.44,5.4,0.04,0.7407,46491.22,25214.703
罗欣药业,002793.SZ,20230704,5.41,5.42,5.35,5.4,5.39,0.01,0.1855,53863.7,28991.803
罗欣药业,002793.SZ,20230703,5.4,5.44,5.33,5.39,5.39,0.0,0.0,59750.83,32184.105
罗欣药业,002793.SZ,20230630,5.42,5.52,5.37,5.39,5.39,0.0,0.0,99875.49,54270.972
罗欣药业,002793.SZ,20230629,5.54,5.54,5.38,5.39,5.48,-0.09,-1.6423,64015.05,34848.518
罗欣药业,002793.SZ,20230628,5.5,5.55,5.38,5.48,5.47,0.01,0.1828,84131.0,45932.376
罗欣药业,002793.SZ,20230627,5.38,5.58,5.38,5.47,5.37,0.1,1.8622,87998.0,48436.241
罗欣药业,002793.SZ,20230626,5.47,5.5,5.33,5.37,5.48,-0.11,-2.0073,72323.2,39013.995
罗欣药业,002793.SZ,20230621,5.54,5.6,5.41,5.48,5.56,-0.08,-1.4388,73815.0,40557.884
罗欣药业,002793.SZ,20230620,5.6,5.67,5.54,5.56,5.61,-0.05,-0.8913,82103.0,45866.597
罗欣药业,002793.SZ,20230619,5.6,5.8,5.58,5.61,5.61,0.0,0.0,116109.94,66007.352
罗欣药业,002793.SZ,20230616,5.64,5.77,5.52,5.61,5.64,-0.03,-0.5319,136333.48,76666.021
罗欣药业,002793.SZ,20230615,5.42,5.78,5.4,5.64,5.43,0.21,3.8674,234516.95,132100.329
罗欣药业,002793.SZ,20230614,5.21,5.5,5.18,5.43,5.2,0.23,4.4231,177220.65,94993.587
罗欣药业,002793.SZ,20230613,5.19,5.23,5.09,5.2,5.19,0.01,0.1927,151995.09,78725.741
罗欣药业,002793.SZ,20230612,4.94,5.29,4.88,5.19,5.01,0.18,3.5928,306962.54,157577.824
罗欣药业,002793.SZ,20230609,5.05,5.14,4.55,5.01,5.05,-0.04,-0.7921,651382.21,312858.049
罗欣药业,002793.SZ,20230608,5.58,5.6,5.05,5.05,5.61,-0.56,-9.9822,391495.75,206191.474
罗欣药业,002793.SZ,20230607,5.91,5.92,5.56,5.61,5.93,-0.32,-5.3963,193784.8,110398.161
罗欣药业,002793.SZ,20230606,6.07,6.09,5.92,5.93,6.07,-0.14,-2.3064,94971.28,56670.164
罗欣药业,002793.SZ,20230605,6.26,6.26,6.03,6.07,6.2,-0.13,-2.0968,126952.62,77413.115
罗欣药业,002793.SZ,20230602,6.19,6.26,6.12,6.2,6.16,0.04,0.6494,208902.7,129235.898
罗欣药业,002793.SZ,20230601,6.26,6.27,6.13,6.16,6.25,-0.09,-1.44,89593.21,55320.76
罗欣药业,002793.SZ,20230531,6.36,6.36,6.16,6.25,6.35,-0.1,-1.5748,73367.62,45720.033
罗欣药业,002793.SZ,20230530,6.49,6.49,6.28,6.35,6.45,-0.1,-1.5504,58381.32,37051.243
罗欣药业,002793.SZ,20230529,6.52,6.56,6.43,6.45,6.51,-0.06,-0.9217,43448.32,28118.146
