stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
兆驰股份,002429.SZ,20231229,5.47,5.71,5.46,5.58,5.45,0.13,2.3853,387202.0,216389.596
兆驰股份,002429.SZ,20231228,5.49,5.52,5.4,5.45,5.48,-0.03,-0.5474,248078.79,135730.2
兆驰股份,002429.SZ,20231227,5.37,5.49,5.35,5.48,5.42,0.06,1.107,169985.5,92445.835
兆驰股份,002429.SZ,20231226,5.56,5.62,5.34,5.42,5.53,-0.11,-1.9892,239527.1,129936.082
兆驰股份,002429.SZ,20231225,5.42,5.58,5.42,5.53,5.45,0.08,1.4679,288589.41,159433.051
兆驰股份,002429.SZ,20231222,5.53,5.53,5.42,5.45,5.52,-0.07,-1.2681,280759.5,153698.253
兆驰股份,002429.SZ,20231221,5.46,5.54,5.41,5.52,5.5,0.02,0.3636,208819.53,114553.923
兆驰股份,002429.SZ,20231220,5.58,5.6,5.46,5.5,5.56,-0.06,-1.0791,214570.41,118353.902
兆驰股份,002429.SZ,20231219,5.53,5.62,5.5,5.56,5.56,0.0,0.0,149393.0,83009.676
兆驰股份,002429.SZ,20231218,5.58,5.62,5.47,5.56,5.6,-0.04,-0.7143,187163.72,104196.847
兆驰股份,002429.SZ,20231215,5.68,5.69,5.57,5.6,5.64,-0.04,-0.7092,183385.5,103081.588
兆驰股份,002429.SZ,20231214,5.7,5.72,5.62,5.64,5.67,-0.03,-0.5291,153091.5,86794.868
兆驰股份,002429.SZ,20231213,5.73,5.77,5.65,5.67,5.77,-0.1,-1.7331,185897.0,106018.757
兆驰股份,002429.SZ,20231212,5.73,5.82,5.72,5.77,5.74,0.03,0.5226,194333.0,112122.232
兆驰股份,002429.SZ,20231211,5.63,5.76,5.58,5.74,5.65,0.09,1.5929,250216.07,142287.104
兆驰股份,002429.SZ,20231208,5.66,5.71,5.61,5.65,5.66,-0.01,-0.1767,174373.37,98634.33
兆驰股份,002429.SZ,20231207,5.67,5.72,5.62,5.66,5.66,0.0,0.0,164893.5,93515.295
兆驰股份,002429.SZ,20231206,5.61,5.77,5.53,5.66,5.6,0.06,1.0714,267565.23,151247.304
兆驰股份,002429.SZ,20231205,5.69,5.72,5.58,5.6,5.71,-0.11,-1.9264,153510.0,86503.909
兆驰股份,002429.SZ,20231204,5.76,5.8,5.65,5.71,5.73,-0.02,-0.349,205925.34,117405.979
兆驰股份,002429.SZ,20231201,5.73,5.77,5.68,5.73,5.76,-0.03,-0.5208,210944.35,120815.095
兆驰股份,002429.SZ,20231130,5.76,5.86,5.69,5.76,5.81,-0.05,-0.8606,267752.31,153938.851
兆驰股份,002429.SZ,20231129,5.83,5.9,5.79,5.81,5.85,-0.04,-0.6838,236337.7,137994.364
兆驰股份,002429.SZ,20231128,5.86,5.96,5.82,5.85,5.87,-0.02,-0.3407,283974.78,167092.628
兆驰股份,002429.SZ,20231127,5.87,5.94,5.82,5.87,5.88,-0.01,-0.1701,326917.56,192130.686
兆驰股份,002429.SZ,20231124,5.81,5.96,5.8,5.88,5.82,0.06,1.0309,450535.57,265438.745
兆驰股份,002429.SZ,20231123,5.74,5.86,5.7,5.82,5.76,0.06,1.0417,239128.4,138791.174
兆驰股份,002429.SZ,20231122,5.8,5.84,5.73,5.76,5.82,-0.06,-1.0309,360664.55,208172.212
兆驰股份,002429.SZ,20231121,5.96,5.96,5.82,5.82,5.96,-0.14,-2.349,429116.0,251720.284
兆驰股份,002429.SZ,20231120,5.91,6.01,5.8,5.96,5.91,0.05,0.846,521869.4,310155.872
兆驰股份,002429.SZ,20231117,5.7,5.94,5.68,5.91,5.7,0.21,3.6842,684511.22,402366.918
兆驰股份,002429.SZ,20231116,5.58,5.79,5.57,5.7,5.61,0.09,1.6043,523678.04,298671.597
兆驰股份,002429.SZ,20231115,5.5,5.73,5.48,5.61,5.44,0.17,3.125,598334.05,336733.715
兆驰股份,002429.SZ,20231114,5.37,5.5,5.34,5.44,5.34,0.1,1.8727,367589.8,199706.031
兆驰股份,002429.SZ,20231113,5.35,5.38,5.27,5.34,5.33,0.01,0.1876,203189.45,108099.904
兆驰股份,002429.SZ,20231110,5.28,5.41,5.23,5.33,5.26,0.07,1.3308,276873.0,148175.661
兆驰股份,002429.SZ,20231109,5.3,5.35,5.24,5.26,5.3,-0.04,-0.7547,154064.29,81338.255
兆驰股份,002429.SZ,20231108,5.34,5.35,5.27,5.3,5.33,-0.03,-0.5629,167026.8,88545.137
兆驰股份,002429.SZ,20231107,5.35,5.42,5.27,5.33,5.35,-0.02,-0.3738,236066.91,125625.987
兆驰股份,002429.SZ,20231106,5.33,5.39,5.32,5.35,5.31,0.04,0.7533,185180.14,99210.917
兆驰股份,002429.SZ,20231103,5.21,5.33,5.19,5.31,5.2,0.11,2.1154,171575.0,90520.187
兆驰股份,002429.SZ,20231102,5.28,5.31,5.19,5.2,5.28,-0.08,-1.5152,181049.0,94711.908
兆驰股份,002429.SZ,20231101,5.35,5.38,5.25,5.28,5.36,-0.08,-1.4925,220997.87,117341.805
兆驰股份,002429.SZ,20231031,5.31,5.42,5.31,5.36,5.33,0.03,0.5629,235732.0,126526.339
兆驰股份,002429.SZ,20231030,5.19,5.37,5.16,5.33,5.19,0.14,2.6975,300654.69,158895.808
兆驰股份,002429.SZ,20231027,5.12,5.29,5.1,5.19,5.12,0.07,1.3672,298829.5,155300.901
兆驰股份,002429.SZ,20231026,4.98,5.13,4.93,5.12,4.99,0.13,2.6052,277214.0,140093.852
兆驰股份,002429.SZ,20231025,5.09,5.1,4.97,4.99,5.06,-0.07,-1.3834,335451.0,167851.472
兆驰股份,002429.SZ,20231024,5.15,5.19,5.0,5.06,5.09,-0.03,-0.5894,279021.03,141338.714
兆驰股份,002429.SZ,20231023,5.24,5.25,5.07,5.09,5.19,-0.1,-1.9268,260221.88,134020.311
兆驰股份,002429.SZ,20231020,5.25,5.31,5.17,5.19,5.27,-0.08,-1.518,170193.5,89085.239
兆驰股份,002429.SZ,20231019,5.36,5.38,5.26,5.27,5.35,-0.08,-1.4953,207481.56,110325.865
兆驰股份,002429.SZ,20231018,5.33,5.42,5.32,5.35,5.39,-0.04,-0.7421,213310.6,114365.528
兆驰股份,002429.SZ,20231017,5.41,5.46,5.31,5.39,5.42,-0.03,-0.5535,252968.5,135657.783
兆驰股份,002429.SZ,20231016,5.54,5.55,5.37,5.42,5.56,-0.14,-2.518,437664.42,238036.903
兆驰股份,002429.SZ,20231013,5.45,5.63,5.37,5.56,5.4,0.16,2.963,697898.91,386543.094
兆驰股份,002429.SZ,20231012,5.26,5.53,5.15,5.4,5.07,0.33,6.5089,738503.49,397851.888
兆驰股份,002429.SZ,20231011,4.94,5.1,4.94,5.07,4.96,0.11,2.2177,257714.46,129968.273
兆驰股份,002429.SZ,20231010,5.0,5.02,4.88,4.96,5.02,-0.06,-1.1952,237980.1,117517.62
兆驰股份,002429.SZ,20231009,5.01,5.05,4.95,5.02,5.01,0.01,0.1996,173638.03,86818.696
兆驰股份,002429.SZ,20230928,4.91,5.03,4.91,5.01,4.9,0.11,2.2449,145344.83,72555.33
兆驰股份,002429.SZ,20230927,4.9,4.98,4.89,4.9,4.91,-0.01,-0.2037,140208.62,69057.234
兆驰股份,002429.SZ,20230926,5.03,5.04,4.91,4.91,5.05,-0.14,-2.7723,159971.0,79091.907
兆驰股份,002429.SZ,20230925,5.1,5.11,5.01,5.05,5.1,-0.05,-0.9804,152278.42,76836.973
兆驰股份,002429.SZ,20230922,5.05,5.12,5.02,5.1,5.04,0.06,1.1905,163919.77,83215.213
兆驰股份,002429.SZ,20230921,5.04,5.11,5.01,5.04,5.05,-0.01,-0.198,206549.79,104296.876
兆驰股份,002429.SZ,20230920,5.04,5.11,5.04,5.05,5.04,0.01,0.1984,104654.75,53036.128
兆驰股份,002429.SZ,20230919,5.09,5.11,5.02,5.04,5.1,-0.06,-1.1765,126969.94,64188.988
兆驰股份,002429.SZ,20230918,5.13,5.14,5.04,5.1,5.18,-0.08,-1.5444,226913.2,115471.092
兆驰股份,002429.SZ,20230915,5.15,5.21,5.14,5.18,5.15,0.03,0.5825,149836.0,77448.023
兆驰股份,002429.SZ,20230914,5.16,5.18,5.12,5.15,5.17,-0.02,-0.3868,99775.81,51366.828
兆驰股份,002429.SZ,20230913,5.24,5.24,5.13,5.17,5.24,-0.07,-1.3359,127075.75,65721.811
兆驰股份,002429.SZ,20230912,5.25,5.26,5.2,5.24,5.22,0.02,0.3831,120486.88,63040.767
兆驰股份,002429.SZ,20230911,5.23,5.26,5.2,5.22,5.22,0.0,0.0,136387.41,71341.829
兆驰股份,002429.SZ,20230908,5.22,5.26,5.19,5.22,5.22,0.0,0.0,96420.41,50371.71
兆驰股份,002429.SZ,20230907,5.3,5.31,5.2,5.22,5.31,-0.09,-1.6949,135139.76,70850.861
兆驰股份,002429.SZ,20230906,5.26,5.33,5.25,5.31,5.29,0.02,0.3781,122107.3,64604.799
兆驰股份,002429.SZ,20230905,5.34,5.37,5.26,5.29,5.33,-0.04,-0.7505,158009.13,83838.314
兆驰股份,002429.SZ,20230904,5.23,5.34,5.18,5.33,5.2,0.13,2.5,233478.25,123410.838
兆驰股份,002429.SZ,20230901,5.2,5.26,5.16,5.2,5.21,-0.01,-0.1919,123137.0,63995.18
兆驰股份,002429.SZ,20230831,5.19,5.24,5.16,5.21,5.18,0.03,0.5792,149805.41,77899.228
兆驰股份,002429.SZ,20230830,5.17,5.27,5.15,5.18,5.12,0.06,1.1719,191665.6,99806.738
兆驰股份,002429.SZ,20230829,4.98,5.18,4.97,5.12,5.0,0.12,2.4,189388.0,96701.699
兆驰股份,002429.SZ,20230828,5.2,5.24,4.98,5.0,4.94,0.06,1.2146,211248.5,107162.448
