stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
智云股份,300097.SZ,20231229,8.87,9.24,8.85,9.19,8.96,0.23,2.567,178432.0,163063.201
智云股份,300097.SZ,20231228,8.87,9.04,8.72,8.96,8.88,0.08,0.9009,156451.38,139544.833
智云股份,300097.SZ,20231227,8.69,8.91,8.69,8.88,8.75,0.13,1.4857,118165.0,104516.954
智云股份,300097.SZ,20231226,8.91,8.93,8.69,8.75,8.94,-0.19,-2.1253,121811.5,106953.31
智云股份,300097.SZ,20231225,8.85,9.02,8.76,8.94,8.73,0.21,2.4055,166778.0,148282.416
智云股份,300097.SZ,20231222,8.98,9.1,8.7,8.73,9.03,-0.3,-3.3223,187128.0,165888.536
智云股份,300097.SZ,20231221,8.83,9.07,8.69,9.03,8.96,0.07,0.7813,222855.4,198020.448
智云股份,300097.SZ,20231220,8.77,9.15,8.68,8.96,8.77,0.19,2.1665,327658.48,294583.118
智云股份,300097.SZ,20231219,8.56,8.83,8.4,8.77,8.5,0.27,3.1765,255693.46,220502.463
智云股份,300097.SZ,20231218,8.83,8.84,8.45,8.5,8.88,-0.38,-4.2793,292409.29,250538.803
智云股份,300097.SZ,20231215,9.24,9.47,8.81,8.88,9.17,-0.29,-3.1625,358576.42,322209.011
智云股份,300097.SZ,20231214,9.55,9.8,8.97,9.17,10.84,-1.67,-15.4059,595091.02,552429.981
智云股份,300097.SZ,20231213,11.27,11.27,10.83,10.84,11.26,-0.42,-3.73,185749.02,203515.232
智云股份,300097.SZ,20231212,11.09,11.29,11.04,11.26,11.19,0.07,0.6256,139174.33,155659.216
智云股份,300097.SZ,20231211,11.1,11.3,10.81,11.19,11.25,-0.06,-0.5333,184657.0,204709.912
智云股份,300097.SZ,20231208,11.07,11.4,10.92,11.25,11.12,0.13,1.1691,196249.35,218941.774
智云股份,300097.SZ,20231207,11.6,11.65,11.12,11.12,11.82,-0.7,-5.9222,292174.26,330805.804
智云股份,300097.SZ,20231206,11.6,12.18,11.55,11.82,11.52,0.3,2.6042,248883.51,294651.245
智云股份,300097.SZ,20231205,11.8,11.87,11.51,11.52,11.91,-0.39,-3.2746,216317.0,252586.126
智云股份,300097.SZ,20231204,12.12,12.26,11.86,11.91,12.12,-0.21,-1.7327,254922.0,306689.953
智云股份,300097.SZ,20231201,12.37,12.37,11.89,12.12,12.54,-0.42,-3.3493,294333.67,357177.806
智云股份,300097.SZ,20231130,12.45,12.8,12.09,12.54,12.72,-0.18,-1.4151,438853.16,545811.548
智云股份,300097.SZ,20231129,12.06,13.28,12.05,12.72,11.83,0.89,7.5232,659283.88,844864.251
智云股份,300097.SZ,20231128,11.78,12.23,11.73,11.83,11.92,-0.09,-0.755,244132.69,291983.793
智云股份,300097.SZ,20231127,11.25,12.0,11.1,11.92,11.33,0.59,5.2074,354489.9,409868.681
智云股份,300097.SZ,20231124,11.88,11.91,11.3,11.33,11.99,-0.66,-5.5046,316350.3,364662.799
智云股份,300097.SZ,20231123,11.9,12.34,11.88,11.99,12.0,-0.01,-0.0833,287954.0,348048.439
智云股份,300097.SZ,20231122,12.13,12.53,11.98,12.0,12.44,-0.44,-3.537,358917.94,437181.141
智云股份,300097.SZ,20231121,12.98,13.0,12.37,12.44,13.3,-0.86,-6.4662,623240.35,786274.853
智云股份,300097.SZ,20231120,11.86,13.9,11.66,13.3,12.09,1.21,10.0083,852294.06,1094446.825
智云股份,300097.SZ,20231117,11.9,12.84,11.7,12.09,12.36,-0.27,-2.1845,618380.49,755420.568
智云股份,300097.SZ,20231116,11.97,13.91,11.95,12.36,11.6,0.76,6.5517,887854.3,1115588.204
智云股份,300097.SZ,20231115,11.27,11.62,11.05,11.6,11.35,0.25,2.2026,457317.22,517226.73
智云股份,300097.SZ,20231114,10.81,11.65,10.77,11.35,10.9,0.45,4.1284,514463.03,582005.281
智云股份,300097.SZ,20231113,10.7,10.97,10.57,10.9,10.62,0.28,2.6365,250588.0,269781.477
智云股份,300097.SZ,20231110,10.82,10.98,10.54,10.62,10.92,-0.3,-2.7473,217562.8,232707.735
智云股份,300097.SZ,20231109,11.23,11.23,10.84,10.92,11.35,-0.43,-3.7885,312468.8,343372.167
智云股份,300097.SZ,20231108,11.14,11.46,10.81,11.35,11.06,0.29,2.6221,529097.87,593952.279
智云股份,300097.SZ,20231107,11.03,11.2,10.88,11.06,11.02,0.04,0.363,396520.16,436499.331
智云股份,300097.SZ,20231106,9.81,11.32,9.78,11.02,9.8,1.22,12.449,599839.96,645547.864
智云股份,300097.SZ,20231103,9.52,9.93,9.52,9.8,9.8,0.0,0.0,214610.23,209768.037
智云股份,300097.SZ,20231102,10.71,10.92,9.8,9.8,10.56,-0.76,-7.197,352409.0,358210.55
智云股份,300097.SZ,20231101,10.39,10.78,10.22,10.56,10.5,0.06,0.5714,272490.01,285651.375
智云股份,300097.SZ,20231031,10.62,11.12,10.38,10.5,10.85,-0.35,-3.2258,383260.05,411446.543
智云股份,300097.SZ,20231030,10.11,11.27,10.0,10.85,10.41,0.44,4.2267,430462.57,457768.45
智云股份,300097.SZ,20231027,10.6,10.69,10.12,10.41,11.07,-0.66,-5.9621,433246.0,452070.373
智云股份,300097.SZ,20231026,10.29,11.23,10.16,11.07,10.25,0.82,8.0,584740.8,628264.823
智云股份,300097.SZ,20231025,9.95,10.37,9.93,10.25,10.06,0.19,1.8887,330902.8,337336.735
智云股份,300097.SZ,20231024,9.89,10.06,9.5,10.06,9.95,0.11,1.1055,334391.0,329507.465
智云股份,300097.SZ,20231023,9.71,10.1,9.71,9.95,9.88,0.07,0.7085,261398.98,259051.202
智云股份,300097.SZ,20231020,9.96,10.28,9.85,9.88,9.95,-0.07,-0.7035,271535.78,272084.768
智云股份,300097.SZ,20231019,10.52,10.63,9.89,9.95,10.64,-0.69,-6.485,468940.67,473825.373
智云股份,300097.SZ,20231018,10.55,11.38,10.26,10.64,10.51,0.13,1.2369,605058.2,656036.923
智云股份,300097.SZ,20231017,10.96,10.98,10.33,10.51,11.28,-0.77,-6.8262,502087.76,528882.828
智云股份,300097.SZ,20231016,11.61,11.8,11.01,11.28,11.8,-0.52,-4.4068,661972.14,749692.974
智云股份,300097.SZ,20231013,10.55,12.5,10.55,11.8,10.87,0.93,8.5557,913807.44,1059063.767
智云股份,300097.SZ,20231012,9.47,11.3,9.47,10.87,9.62,1.25,12.9938,943861.22,991556.458
智云股份,300097.SZ,20231011,10.27,10.41,9.62,9.62,10.69,-1.07,-10.0094,850029.46,832393.661
智云股份,300097.SZ,20231010,9.0,10.69,8.9,10.69,8.91,1.78,19.9776,805797.1,834672.521
智云股份,300097.SZ,20231009,8.7,8.93,8.61,8.91,8.6,0.31,3.6047,356241.8,313928.052
智云股份,300097.SZ,20230928,8.31,8.96,8.31,8.6,8.28,0.32,3.8647,329184.6,284932.472
智云股份,300097.SZ,20230927,8.38,8.59,8.28,8.28,8.47,-0.19,-2.2432,326502.8,275414.151
智云股份,300097.SZ,20230926,9.02,9.03,8.41,8.47,9.2,-0.73,-7.9348,460997.4,398309.033
智云股份,300097.SZ,20230925,8.56,9.39,8.56,9.2,8.49,0.71,8.3628,629319.7,568596.309
智云股份,300097.SZ,20230922,8.55,8.58,8.16,8.49,8.6,-0.11,-1.2791,247299.0,208324.73
智云股份,300097.SZ,20230921,8.44,8.66,8.34,8.6,8.41,0.19,2.2592,273630.02,234232.134
智云股份,300097.SZ,20230920,8.32,8.55,8.32,8.41,8.44,-0.03,-0.3555,163628.0,138034.459
智云股份,300097.SZ,20230919,8.53,8.78,8.31,8.44,8.64,-0.2,-2.3148,238780.82,203686.145
智云股份,300097.SZ,20230918,8.6,8.66,8.31,8.64,8.49,0.15,1.7668,220358.93,188604.825
智云股份,300097.SZ,20230915,8.54,8.68,8.36,8.49,8.5,-0.01,-0.1176,204897.81,174147.341
智云股份,300097.SZ,20230914,8.61,8.86,8.41,8.5,8.83,-0.33,-3.7373,295327.92,253502.717
智云股份,300097.SZ,20230913,8.65,9.1,8.44,8.83,8.77,0.06,0.6842,441112.45,385224.955
智云股份,300097.SZ,20230912,8.95,9.04,8.69,8.77,8.85,-0.08,-0.904,221791.8,195743.374
智云股份,300097.SZ,20230911,9.01,9.13,8.75,8.85,9.2,-0.35,-3.8043,338511.26,300221.176
智云股份,300097.SZ,20230908,9.71,9.74,9.13,9.2,9.63,-0.43,-4.4652,439139.66,410250.48
智云股份,300097.SZ,20230907,9.8,10.22,9.5,9.63,10.22,-0.59,-5.773,577776.24,566513.374
智云股份,300097.SZ,20230906,9.76,10.63,9.4,10.22,10.17,0.05,0.4916,844479.3,841229.461
智云股份,300097.SZ,20230905,9.95,11.31,9.75,10.17,9.75,0.42,4.3077,981447.48,1015753.762
智云股份,300097.SZ,20230904,9.95,10.09,9.28,9.75,9.7,0.05,0.5155,645622.46,618653.316
智云股份,300097.SZ,20230901,10.06,10.47,9.58,9.7,9.77,-0.07,-0.7165,1033125.03,1031854.942
智云股份,300097.SZ,20230831,8.7,9.77,8.67,9.77,8.14,1.63,20.0246,760015.91,717046.979
智云股份,300097.SZ,20230830,7.1,8.14,7.0,8.14,6.78,1.36,20.059,465937.08,367241.509
智云股份,300097.SZ,20230829,5.92,6.98,5.9,6.78,5.92,0.86,14.527,357986.41,231948.467
智云股份,300097.SZ,20230828,6.37,6.37,5.91,5.92,6.03,-0.11,-1.8242,227905.0,139222.808
智云股份,300097.SZ,20230825,6.74,6.74,6.01,6.03,6.73,-0.7,-10.4012,316362.0,197143.423
智云股份,300097.SZ,20230824,7.05,7.16,6.66,6.73,7.03,-0.3,-4.2674,261640.41,177746.203
智云股份,300097.SZ,20230823,7.22,7.22,6.91,7.03,7.34,-0.31,-4.2234,279460.41,197680.617
智云股份,300097.SZ,20230822,7.2,7.39,6.98,7.34,7.05,0.29,4.1135,441312.64,319465.578
智云股份,300097.SZ,20230821,7.31,7.44,7.04,7.05,7.2,-0.15,-2.0833,330342.31,236842.475
智云股份,300097.SZ,20230818,7.53,7.95,7.2,7.2,7.73,-0.53,-6.8564,664526.18,498509.294
智云股份,300097.SZ,20230817,6.44,7.73,6.42,7.73,6.44,1.29,20.0311,761858.4,569861.141
智云股份,300097.SZ,20230816,6.78,6.95,6.4,6.44,6.91,-0.47,-6.8017,184856.41,121894.949
智云股份,300097.SZ,20230815,7.1,7.1,6.73,6.91,7.26,-0.35,-4.8209,233736.0,160676.608
智云股份,300097.SZ,20230814,6.8,7.46,6.67,7.26,6.95,0.31,4.4604,319686.21,228344.262
智云股份,300097.SZ,20230811,6.62,7.24,6.62,6.95,6.6,0.35,5.303,266878.11,184887.117
智云股份,300097.SZ,20230810,6.33,6.96,6.29,6.6,6.23,0.37,5.939,173631.2,114901.299
