stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
安宁股份,002978.SZ,20231229,31.6,31.78,31.37,31.66,31.58,0.08,0.2533,16772.0,52939.01
安宁股份,002978.SZ,20231228,31.0,31.88,30.96,31.58,31.0,0.58,1.871,15713.93,49545.562
安宁股份,002978.SZ,20231227,30.56,31.09,30.33,31.0,30.58,0.42,1.3734,11420.0,35127.84
安宁股份,002978.SZ,20231226,31.25,31.25,30.54,30.58,31.12,-0.54,-1.7352,13075.81,40262.346
安宁股份,002978.SZ,20231225,31.3,32.06,30.73,31.12,31.36,-0.24,-0.7653,16515.1,51338.752
安宁股份,002978.SZ,20231222,31.23,31.66,30.72,31.36,31.23,0.13,0.4163,10605.81,33068.352
安宁股份,002978.SZ,20231221,31.2,31.42,30.73,31.23,31.25,-0.02,-0.064,9700.37,30158.918
安宁股份,002978.SZ,20231220,31.32,31.56,31.19,31.25,31.25,0.0,0.0,6521.0,20464.287
安宁股份,002978.SZ,20231219,31.31,31.35,30.98,31.25,31.27,-0.02,-0.064,6383.0,19882.561
安宁股份,002978.SZ,20231218,31.6,31.81,31.13,31.27,31.66,-0.39,-1.2318,12402.0,38808.52
安宁股份,002978.SZ,20231215,31.77,32.2,31.65,31.66,31.8,-0.14,-0.4403,7227.6,23000.93
安宁股份,002978.SZ,20231214,31.97,32.2,31.79,31.8,31.94,-0.14,-0.4383,6819.0,21783.094
安宁股份,002978.SZ,20231213,32.03,32.29,31.78,31.94,32.15,-0.21,-0.6532,7769.56,24909.681
安宁股份,002978.SZ,20231212,32.46,32.46,31.92,32.15,32.35,-0.2,-0.6182,6921.0,22204.494
安宁股份,002978.SZ,20231211,32.12,32.5,31.46,32.35,32.01,0.34,1.0622,11797.06,37804.62
安宁股份,002978.SZ,20231208,32.2,32.32,31.89,32.01,32.0,0.01,0.0313,8733.52,28034.364
安宁股份,002978.SZ,20231207,32.22,32.27,31.73,32.0,32.22,-0.22,-0.6828,9809.0,31385.491
安宁股份,002978.SZ,20231206,32.03,32.64,32.0,32.22,32.22,0.0,0.0,8569.0,27738.398
安宁股份,002978.SZ,20231205,32.52,32.64,32.18,32.22,32.65,-0.43,-1.317,9064.0,29393.353
安宁股份,002978.SZ,20231204,32.77,33.06,32.58,32.65,32.58,0.07,0.2149,10044.0,32926.837
安宁股份,002978.SZ,20231201,32.5,32.86,32.24,32.58,32.49,0.09,0.277,16912.0,54990.483
安宁股份,002978.SZ,20231130,33.83,33.85,32.41,32.49,33.76,-1.27,-3.7618,31115.65,101756.156
安宁股份,002978.SZ,20231129,33.9,34.1,33.68,33.76,33.82,-0.06,-0.1774,4670.06,15831.632
安宁股份,002978.SZ,20231128,33.53,33.9,33.4,33.82,33.55,0.27,0.8048,5919.06,19976.397
安宁股份,002978.SZ,20231127,33.69,33.85,33.34,33.55,33.63,-0.08,-0.2379,7876.9,26461.937
安宁股份,002978.SZ,20231124,33.91,34.0,33.5,33.63,33.89,-0.26,-0.7672,6339.0,21309.363
安宁股份,002978.SZ,20231123,33.57,34.07,33.31,33.89,33.56,0.33,0.9833,6446.0,21822.811
安宁股份,002978.SZ,20231122,33.69,33.97,33.55,33.56,33.8,-0.24,-0.7101,5645.0,19041.577
安宁股份,002978.SZ,20231121,34.17,34.2,33.71,33.8,34.09,-0.29,-0.8507,5330.0,18080.732
安宁股份,002978.SZ,20231120,34.11,34.18,33.5,34.09,33.89,0.2,0.5901,9001.01,30468.414
安宁股份,002978.SZ,20231117,33.47,34.11,33.37,33.89,33.43,0.46,1.376,14051.0,47485.102
安宁股份,002978.SZ,20231116,33.6,33.72,33.39,33.43,33.6,-0.17,-0.506,6393.46,21445.264
安宁股份,002978.SZ,20231115,33.32,33.7,33.3,33.6,33.08,0.52,1.5719,10724.02,35980.279
安宁股份,002978.SZ,20231114,33.46,33.46,32.94,33.08,33.33,-0.25,-0.7501,7707.0,25506.195
安宁股份,002978.SZ,20231113,33.14,33.44,32.94,33.33,33.14,0.19,0.5733,9573.0,31777.734
安宁股份,002978.SZ,20231110,33.15,33.29,32.77,33.14,33.36,-0.22,-0.6595,7253.0,23974.644
安宁股份,002978.SZ,20231109,33.12,33.49,32.92,33.36,33.12,0.24,0.7246,11560.0,38330.261
安宁股份,002978.SZ,20231108,33.09,33.34,32.86,33.12,33.07,0.05,0.1512,12151.02,40304.161
安宁股份,002978.SZ,20231107,33.2,33.2,32.69,33.07,33.17,-0.1,-0.3015,9363.72,30810.339
安宁股份,002978.SZ,20231106,33.37,33.43,32.88,33.17,33.1,0.07,0.2115,11613.02,38490.19
安宁股份,002978.SZ,20231103,33.1,33.46,33.0,33.1,33.26,-0.16,-0.4811,10229.0,33939.241
安宁股份,002978.SZ,20231102,33.3,33.6,33.16,33.26,33.38,-0.12,-0.3595,10561.95,35234.704
安宁股份,002978.SZ,20231101,33.15,33.58,32.98,33.38,33.05,0.33,0.9985,13553.9,45087.773
安宁股份,002978.SZ,20231031,32.23,33.18,32.2,33.05,32.13,0.92,2.8634,16637.89,54720.484
安宁股份,002978.SZ,20231030,32.24,32.5,31.83,32.13,32.24,-0.11,-0.3412,14203.0,45551.798
安宁股份,002978.SZ,20231027,31.58,32.35,31.0,32.24,31.23,1.01,3.2341,24008.78,76811.294
安宁股份,002978.SZ,20231026,31.5,31.5,30.39,31.23,31.54,-0.31,-0.9829,17178.83,53080.81
安宁股份,002978.SZ,20231025,30.9,32.1,30.63,31.54,30.55,0.99,3.2406,16983.67,53639.723
安宁股份,002978.SZ,20231024,30.23,30.71,29.9,30.55,30.25,0.3,0.9917,17052.0,51695.689
安宁股份,002978.SZ,20231023,30.84,30.97,30.1,30.25,30.85,-0.6,-1.9449,13565.0,41267.988
安宁股份,002978.SZ,20231020,31.61,31.77,30.41,30.85,31.71,-0.86,-2.7121,27234.46,84445.767
安宁股份,002978.SZ,20231019,32.0,32.19,31.61,31.71,32.19,-0.48,-1.4911,8326.5,26494.047
安宁股份,002978.SZ,20231018,32.7,32.9,32.02,32.19,32.7,-0.51,-1.5596,8444.79,27303.8
安宁股份,002978.SZ,20231017,33.4,33.4,32.6,32.7,33.15,-0.45,-1.3575,10145.0,33300.876
安宁股份,002978.SZ,20231016,33.58,34.21,32.93,33.15,33.45,-0.3,-0.8969,12873.0,42962.717
安宁股份,002978.SZ,20231013,34.7,34.96,32.99,33.45,34.08,-0.63,-1.8486,17129.09,57789.046
安宁股份,002978.SZ,20231012,33.45,34.44,33.17,34.08,33.47,0.61,1.8225,15170.1,51108.649
安宁股份,002978.SZ,20231011,33.58,33.94,33.27,33.47,33.54,-0.07,-0.2087,7831.58,26309.045
安宁股份,002978.SZ,20231010,33.32,33.64,33.22,33.54,33.33,0.21,0.6301,7324.0,24514.47
安宁股份,002978.SZ,20231009,34.0,34.0,33.04,33.33,33.93,-0.6,-1.7683,9867.97,32824.103
安宁股份,002978.SZ,20230928,33.19,34.19,33.03,33.93,33.14,0.79,2.3838,12073.22,40626.629
安宁股份,002978.SZ,20230927,33.58,33.89,33.36,33.64,33.6,0.04,0.119,7283.58,24458.061
安宁股份,002978.SZ,20230926,33.86,34.15,33.5,33.6,33.83,-0.23,-0.6799,7661.1,25810.755
安宁股份,002978.SZ,20230925,33.9,34.13,33.72,33.83,33.99,-0.16,-0.4707,8612.66,29177.981
安宁股份,002978.SZ,20230922,34.31,34.44,33.83,33.99,34.3,-0.31,-0.9038,10199.3,34731.732
安宁股份,002978.SZ,20230921,34.59,34.78,34.22,34.3,34.6,-0.3,-0.8671,12464.59,42904.648
安宁股份,002978.SZ,20230920,34.56,34.73,34.06,34.6,34.56,0.04,0.1157,16469.0,56641.373
安宁股份,002978.SZ,20230919,33.61,34.76,33.44,34.56,33.52,1.04,3.1026,27076.11,92829.143
安宁股份,002978.SZ,20230918,34.44,34.44,33.04,33.52,34.8,-1.28,-3.6782,29524.81,99011.576
安宁股份,002978.SZ,20230915,34.2,34.8,33.8,34.8,34.17,0.63,1.8437,24095.39,82792.494
安宁股份,002978.SZ,20230914,33.59,34.48,33.5,34.17,33.5,0.67,2.0,18687.87,63706.372
安宁股份,002978.SZ,20230913,33.4,34.2,33.32,33.5,33.5,0.0,0.0,21801.15,73819.902
安宁股份,002978.SZ,20230912,33.44,33.94,33.31,33.5,33.58,-0.08,-0.2382,13192.42,44412.277
安宁股份,002978.SZ,20230911,33.89,34.14,33.48,33.58,34.01,-0.43,-1.2643,21203.0,71409.211
安宁股份,002978.SZ,20230908,34.14,34.61,34.0,34.01,34.47,-0.46,-1.3345,15558.0,53197.64
安宁股份,002978.SZ,20230907,35.04,35.06,34.2,34.47,35.12,-0.65,-1.8508,27092.0,93586.579
安宁股份,002978.SZ,20230906,34.5,35.2,34.33,35.12,34.49,0.63,1.8266,33855.75,118032.047
安宁股份,002978.SZ,20230905,33.99,34.79,33.53,34.49,33.99,0.5,1.471,47882.97,163717.818
安宁股份,002978.SZ,20230904,30.95,33.99,30.95,33.99,30.9,3.09,10.0,54175.24,178365.644
安宁股份,002978.SZ,20230901,30.45,31.13,30.41,30.9,30.45,0.45,1.4778,17491.95,53951.287
安宁股份,002978.SZ,20230831,30.59,30.75,30.41,30.45,30.6,-0.15,-0.4902,10244.0,31279.961
安宁股份,002978.SZ,20230830,30.99,31.48,30.38,30.6,31.01,-0.41,-1.3222,22608.65,69621.823
安宁股份,002978.SZ,20230829,30.54,31.05,30.31,31.01,30.41,0.6,1.973,13254.0,40699.646
安宁股份,002978.SZ,20230828,31.56,31.85,30.3,30.41,30.17,0.24,0.7955,13047.48,40401.737
安宁股份,002978.SZ,20230825,30.47,30.87,30.1,30.17,30.46,-0.29,-0.9521,8586.56,26114.871
安宁股份,002978.SZ,20230824,30.2,31.07,30.08,30.46,30.36,0.1,0.3294,8964.0,27394.244
