stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
甘源食品,002991.SZ,20231229,70.6,72.89,69.97,71.46,70.05,1.41,2.0128,11809.46,84924.99
甘源食品,002991.SZ,20231228,68.99,70.57,68.18,70.05,68.96,1.09,1.5806,8657.62,60231.29
甘源食品,002991.SZ,20231227,69.5,69.58,68.08,68.96,68.56,0.4,0.5834,6272.25,43103.668
甘源食品,002991.SZ,20231226,70.35,70.4,68.05,68.56,69.4,-0.84,-1.2104,5817.63,40063.626
甘源食品,002991.SZ,20231225,68.34,70.64,68.33,69.4,69.04,0.36,0.5214,4257.97,29752.318
甘源食品,002991.SZ,20231222,69.36,70.52,68.14,69.04,69.35,-0.31,-0.447,6276.0,43554.383
甘源食品,002991.SZ,20231221,69.0,69.86,68.87,69.35,69.73,-0.38,-0.545,4085.29,28356.992
甘源食品,002991.SZ,20231220,71.49,71.89,69.7,69.73,71.41,-1.68,-2.3526,4583.0,32239.897
甘源食品,002991.SZ,20231219,71.65,71.82,70.6,71.41,71.15,0.26,0.3654,3646.62,25934.336
甘源食品,002991.SZ,20231218,71.9,72.39,71.0,71.15,71.93,-0.78,-1.0844,4984.0,35572.131
甘源食品,002991.SZ,20231215,72.16,72.92,71.62,71.93,72.16,-0.23,-0.3187,4103.0,29617.62
甘源食品,002991.SZ,20231214,72.52,73.56,72.13,72.16,72.85,-0.69,-0.9472,4661.0,33885.255
甘源食品,002991.SZ,20231213,75.5,75.65,72.68,72.85,75.9,-3.05,-4.0184,5573.56,41114.913
甘源食品,002991.SZ,20231212,75.45,76.57,74.6,75.9,75.5,0.4,0.5298,7503.84,56686.614
甘源食品,002991.SZ,20231211,73.55,75.65,71.83,75.5,73.99,1.51,2.0408,12174.5,90105.135
甘源食品,002991.SZ,20231208,75.6,76.11,73.75,73.99,76.03,-2.04,-2.6832,8347.5,62222.445
甘源食品,002991.SZ,20231207,76.32,76.68,75.3,76.03,76.53,-0.5,-0.6533,4693.5,35645.837
甘源食品,002991.SZ,20231206,76.51,77.2,75.84,76.53,76.98,-0.45,-0.5846,5918.0,45288.945
甘源食品,002991.SZ,20231205,78.3,79.79,76.9,76.98,78.12,-1.14,-1.4593,7837.26,61428.032
甘源食品,002991.SZ,20231204,77.8,79.0,76.84,78.12,77.18,0.94,1.2179,6732.0,52453.207
甘源食品,002991.SZ,20231201,77.81,78.38,76.83,77.18,78.2,-1.02,-1.3043,8426.0,65348.049
甘源食品,002991.SZ,20231130,78.13,78.46,77.1,78.2,78.0,0.2,0.2564,5101.28,39702.979
甘源食品,002991.SZ,20231129,77.03,78.55,76.54,78.0,77.07,0.93,1.2067,7338.83,57138.317
甘源食品,002991.SZ,20231128,77.8,78.25,76.88,77.07,78.19,-1.12,-1.4324,6589.0,51014.606
甘源食品,002991.SZ,20231127,77.55,78.43,77.0,78.19,77.94,0.25,0.3208,7724.16,59905.667
甘源食品,002991.SZ,20231124,77.26,79.22,76.18,77.94,77.5,0.44,0.5677,13832.0,107929.995
甘源食品,002991.SZ,20231123,76.31,77.6,75.65,77.5,76.65,0.85,1.1089,7990.0,61114.667
甘源食品,002991.SZ,20231122,74.9,78.2,74.34,76.65,74.89,1.76,2.3501,13686.0,104771.604
甘源食品,002991.SZ,20231121,74.48,76.26,73.99,74.89,74.15,0.74,0.998,9292.31,69745.447
甘源食品,002991.SZ,20231120,74.45,75.29,73.53,74.15,74.06,0.09,0.1215,7591.16,56258.588
甘源食品,002991.SZ,20231117,74.59,74.8,73.78,74.06,74.6,-0.54,-0.7239,5388.0,39916.786
甘源食品,002991.SZ,20231116,74.33,75.23,74.05,74.6,74.7,-0.1,-0.1339,4768.64,35528.851
甘源食品,002991.SZ,20231115,75.57,75.58,74.3,74.7,74.76,-0.06,-0.0803,5984.16,44797.711
甘源食品,002991.SZ,20231114,76.37,76.37,74.7,74.76,76.39,-1.63,-2.1338,6158.57,46286.883
甘源食品,002991.SZ,20231113,76.5,76.98,75.44,76.39,76.22,0.17,0.223,10352.04,78779.103
甘源食品,002991.SZ,20231110,75.9,76.6,75.61,76.22,76.12,0.1,0.1314,6559.14,49916.951
甘源食品,002991.SZ,20231109,76.95,77.11,76.06,76.12,76.95,-0.83,-1.0786,7501.6,57435.58
甘源食品,002991.SZ,20231108,76.39,77.01,75.85,76.95,76.39,0.56,0.7331,7721.0,59077.747
