stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
太阳电缆,002300.SZ,20231229,8.47,8.54,8.35,8.5,8.45,0.05,0.5917,203404.19,171943.472
太阳电缆,002300.SZ,20231228,8.43,8.63,8.43,8.45,8.43,0.02,0.2372,113907.92,97212.551
太阳电缆,002300.SZ,20231227,8.22,8.48,8.22,8.43,8.24,0.19,2.3058,73612.28,61820.537
太阳电缆,002300.SZ,20231226,8.56,8.62,8.23,8.24,8.61,-0.37,-4.2973,99192.94,83036.659
太阳电缆,002300.SZ,20231225,8.63,8.73,8.54,8.61,8.72,-0.11,-1.2615,78146.52,67268.944
太阳电缆,002300.SZ,20231222,8.74,8.84,8.62,8.72,8.73,-0.01,-0.1145,144622.7,126507.456
太阳电缆,002300.SZ,20231221,8.59,8.77,8.4,8.73,8.6,0.13,1.5116,163391.22,141007.752
太阳电缆,002300.SZ,20231220,8.74,8.84,8.54,8.6,8.73,-0.13,-1.4891,97882.1,84720.75
太阳电缆,002300.SZ,20231219,8.87,8.9,8.66,8.73,8.87,-0.14,-1.5784,154846.01,135943.72
太阳电缆,002300.SZ,20231218,9.09,9.09,8.79,8.87,9.01,-0.14,-1.5538,166248.19,148011.452
太阳电缆,002300.SZ,20231215,9.11,9.3,8.8,9.01,9.25,-0.24,-2.5946,357841.75,323530.472
太阳电缆,002300.SZ,20231214,9.26,9.47,9.15,9.25,9.26,-0.01,-0.108,295623.7,273712.64
太阳电缆,002300.SZ,20231213,9.22,9.45,9.09,9.26,9.23,0.03,0.325,468812.57,435483.566
太阳电缆,002300.SZ,20231212,9.0,9.24,8.91,9.23,9.0,0.23,2.5556,364691.73,332108.565
太阳电缆,002300.SZ,20231211,8.82,9.18,8.53,9.0,8.85,0.15,1.6949,372885.93,334358.594
太阳电缆,002300.SZ,20231208,8.96,9.17,8.7,8.85,8.97,-0.12,-1.3378,326899.54,293239.058
太阳电缆,002300.SZ,20231207,8.99,9.02,8.78,8.97,8.93,0.04,0.4479,226000.94,201049.884
太阳电缆,002300.SZ,20231206,9.09,9.3,8.89,8.93,9.09,-0.16,-1.7602,389064.45,353888.958
太阳电缆,002300.SZ,20231205,8.98,9.19,8.89,9.09,9.0,0.09,1.0,397201.96,359273.416
太阳电缆,002300.SZ,20231204,9.07,9.23,8.75,9.0,9.04,-0.04,-0.4425,546044.66,489995.919
太阳电缆,002300.SZ,20231201,8.81,9.2,8.66,9.04,8.71,0.33,3.7887,718569.01,642292.351
太阳电缆,002300.SZ,20231130,8.34,8.73,8.28,8.71,8.39,0.32,3.8141,398500.11,341302.188
太阳电缆,002300.SZ,20231129,8.09,8.39,8.07,8.39,8.09,0.3,3.7083,312556.01,257622.353
太阳电缆,002300.SZ,20231128,8.15,8.23,7.95,8.09,8.2,-0.11,-1.3415,244321.43,197848.338
太阳电缆,002300.SZ,20231127,7.89,8.22,7.83,8.2,7.9,0.3,3.7975,341939.15,275159.343
太阳电缆,002300.SZ,20231124,8.11,8.15,7.88,7.9,8.19,-0.29,-3.5409,409819.21,327634.658
太阳电缆,002300.SZ,20231123,8.68,8.74,8.08,8.19,8.68,-0.49,-5.6452,668899.41,562863.613
太阳电缆,002300.SZ,20231122,8.98,9.07,8.47,8.68,9.03,-0.35,-3.876,663743.93,576440.228
太阳电缆,002300.SZ,20231121,8.92,9.13,8.78,9.03,8.9,0.13,1.4607,631404.48,566182.873
太阳电缆,002300.SZ,20231120,8.78,9.0,8.68,8.9,8.8,0.1,1.1364,481643.97,428055.676
太阳电缆,002300.SZ,20231117,8.55,8.98,8.51,8.8,8.64,0.16,1.8519,386851.48,338773.431
太阳电缆,002300.SZ,20231116,8.73,8.77,8.57,8.64,8.79,-0.15,-1.7065,233224.44,201413.254
太阳电缆,002300.SZ,20231115,8.99,9.01,8.59,8.79,8.93,-0.14,-1.5677,413511.33,361952.426
太阳电缆,002300.SZ,20231114,9.08,9.08,8.77,8.93,8.99,-0.06,-0.6674,280565.4,250008.927
太阳电缆,002300.SZ,20231113,9.25,9.35,8.96,8.99,9.24,-0.25,-2.7056,431671.12,392322.213
太阳电缆,002300.SZ,20231110,8.49,9.43,8.46,9.24,8.6,0.64,7.4419,620576.36,565938.019
太阳电缆,002300.SZ,20231109,8.73,8.9,8.56,8.6,8.71,-0.11,-1.2629,167732.95,145997.12
太阳电缆,002300.SZ,20231108,9.17,9.18,8.61,8.71,9.16,-0.45,-4.9127,358709.74,315965.894
太阳电缆,002300.SZ,20231107,8.68,9.21,8.57,9.16,8.74,0.42,4.8055,377475.22,338511.06
太阳电缆,002300.SZ,20231106,8.89,8.93,8.53,8.74,8.91,-0.17,-1.908,191092.74,166201.54
太阳电缆,002300.SZ,20231103,8.91,9.04,8.84,8.91,8.96,-0.05,-0.558,106527.91,94885.05
太阳电缆,002300.SZ,20231102,9.02,9.15,8.9,8.96,9.14,-0.18,-1.9694,197557.77,178049.046
太阳电缆,002300.SZ,20231101,8.89,9.2,8.75,9.14,8.94,0.2,2.2371,337400.68,307009.905
太阳电缆,002300.SZ,20231031,8.26,9.16,8.25,8.94,8.34,0.6,7.1942,286658.54,252251.495
太阳电缆,002300.SZ,20231030,8.83,8.84,8.25,8.34,8.88,-0.54,-6.0811,237405.0,199944.678
太阳电缆,002300.SZ,20231027,8.68,8.93,8.58,8.88,8.65,0.23,2.659,218301.14,192431.882
太阳电缆,002300.SZ,20231026,8.65,8.7,8.52,8.65,8.65,0.0,0.0,86559.02,74402.896
太阳电缆,002300.SZ,20231025,8.68,8.87,8.58,8.65,8.55,0.1,1.1696,132627.55,115207.388
太阳电缆,002300.SZ,20231024,8.55,8.68,8.44,8.55,8.62,-0.07,-0.8121,108996.17,93253.86
太阳电缆,002300.SZ,20231023,8.97,8.97,8.47,8.62,8.81,-0.19,-2.1566,170923.6,147433.233
太阳电缆,002300.SZ,20231020,8.6,8.9,8.41,8.81,8.56,0.25,2.9206,197829.98,173890.007
太阳电缆,002300.SZ,20231019,8.44,8.69,8.36,8.56,8.41,0.15,1.7836,122097.87,104331.294
太阳电缆,002300.SZ,20231018,8.61,8.63,8.39,8.41,8.6,-0.19,-2.2093,65272.47,55316.054
太阳电缆,002300.SZ,20231017,8.81,8.81,8.52,8.6,8.69,-0.09,-1.0357,84018.16,72217.267
太阳电缆,002300.SZ,20231016,8.82,8.88,8.6,8.69,8.69,0.0,0.0,87149.39,75676.555
太阳电缆,002300.SZ,20231013,8.83,8.91,8.64,8.69,8.78,-0.09,-1.0251,121202.38,106170.843
太阳电缆,002300.SZ,20231012,8.7,8.95,8.61,8.78,8.73,0.05,0.5727,154238.9,136360.941
太阳电缆,002300.SZ,20231011,8.73,8.81,8.64,8.73,8.66,0.07,0.8083,115267.53,100509.465
太阳电缆,002300.SZ,20231010,8.51,8.77,8.51,8.66,8.46,0.2,2.3641,122200.95,105562.428
太阳电缆,002300.SZ,20231009,8.41,8.49,8.34,8.46,8.39,0.07,0.8343,113898.85,96007.031
太阳电缆,002300.SZ,20230928,8.45,8.54,8.3,8.39,8.45,-0.06,-0.7101,117532.86,98778.808
太阳电缆,002300.SZ,20230927,8.3,8.6,8.17,8.45,8.13,0.32,3.936,279500.13,235377.886
太阳电缆,002300.SZ,20230926,8.19,8.26,8.11,8.13,8.17,-0.04,-0.4896,106645.5,87426.035
太阳电缆,002300.SZ,20230925,8.0,8.25,8.0,8.17,8.08,0.09,1.1139,106744.1,86828.561
