stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
ST雪发,002485.SZ,20231229,4.24,4.31,4.24,4.28,4.24,0.04,0.9434,22505.7,9596.748
ST雪发,002485.SZ,20231228,4.24,4.28,4.16,4.24,4.24,0.0,0.0,58162.38,24557.367
ST雪发,002485.SZ,20231227,4.29,4.34,4.24,4.24,4.46,-0.22,-4.9327,36013.0,15376.43
ST雪发,002485.SZ,20231226,4.46,4.46,4.46,4.46,4.69,-0.23,-4.9041,3772.0,1682.312
ST雪发,002485.SZ,20231225,4.69,4.69,4.69,4.69,4.94,-0.25,-5.0607,4599.0,2156.931
ST雪发,002485.SZ,20231221,4.95,4.98,4.81,4.94,4.95,-0.01,-0.202,13043.29,6407.225
ST雪发,002485.SZ,20231220,5.01,5.01,4.91,4.95,5.0,-0.05,-1.0,10411.6,5164.664
ST雪发,002485.SZ,20231219,4.99,5.01,4.93,5.0,5.0,0.0,0.0,11141.0,5557.029
ST雪发,002485.SZ,20231218,5.1,5.12,4.96,5.0,5.09,-0.09,-1.7682,14523.0,7299.897
ST雪发,002485.SZ,20231215,5.14,5.14,5.04,5.09,5.13,-0.04,-0.7797,16870.26,8567.797
ST雪发,002485.SZ,20231214,5.12,5.16,5.1,5.13,5.11,0.02,0.3914,7957.0,4089.189
ST雪发,002485.SZ,20231213,5.14,5.14,5.08,5.11,5.16,-0.05,-0.969,14660.0,7477.299
ST雪发,002485.SZ,20231212,5.22,5.22,5.11,5.16,5.25,-0.09,-1.7143,20520.64,10567.746
ST雪发,002485.SZ,20231211,5.25,5.26,5.17,5.25,5.28,-0.03,-0.5682,9063.2,4735.869
ST雪发,002485.SZ,20231208,5.14,5.3,5.09,5.28,5.19,0.09,1.7341,23883.0,12454.679
ST雪发,002485.SZ,20231207,5.26,5.26,5.15,5.19,5.24,-0.05,-0.9542,15571.0,8095.029
ST雪发,002485.SZ,20231206,5.28,5.32,5.22,5.24,5.3,-0.06,-1.1321,14971.0,7888.212
ST雪发,002485.SZ,20231205,5.25,5.34,5.22,5.3,5.29,0.01,0.189,23468.0,12458.161
ST雪发,002485.SZ,20231204,5.21,5.29,5.18,5.29,5.2,0.09,1.7308,24483.24,12856.911
ST雪发,002485.SZ,20231201,5.06,5.22,5.05,5.2,5.07,0.13,2.5641,25801.69,13325.771
ST雪发,002485.SZ,20231130,5.09,5.09,5.03,5.07,5.09,-0.02,-0.3929,7629.02,3857.25
ST雪发,002485.SZ,20231129,5.06,5.11,5.02,5.09,5.1,-0.01,-0.1961,13768.1,6976.453
ST雪发,002485.SZ,20231128,5.06,5.14,5.05,5.1,5.07,0.03,0.5917,13336.0,6786.09
ST雪发,002485.SZ,20231127,5.18,5.18,5.07,5.07,5.16,-0.09,-1.7442,15008.0,7663.56
ST雪发,002485.SZ,20231124,5.11,5.19,5.09,5.16,5.15,0.01,0.1942,17136.0,8811.155
ST雪发,002485.SZ,20231123,5.2,5.2,5.12,5.15,5.18,-0.03,-0.5792,13215.0,6806.436
ST雪发,002485.SZ,20231122,5.14,5.2,5.08,5.18,5.12,0.06,1.1719,24809.3,12745.898
ST雪发,002485.SZ,20231121,5.11,5.16,5.1,5.12,5.12,0.0,0.0,13766.0,7042.716
ST雪发,002485.SZ,20231120,5.19,5.21,5.08,5.12,5.19,-0.07,-1.3487,21402.0,10972.926
ST雪发,002485.SZ,20231117,5.13,5.22,5.08,5.19,5.13,0.06,1.1696,14914.52,7719.358
ST雪发,002485.SZ,20231116,5.11,5.17,5.08,5.13,5.14,-0.01,-0.1946,10300.0,5284.367
ST雪发,002485.SZ,20231115,5.11,5.18,5.06,5.14,5.1,0.04,0.7843,18003.0,9221.702
ST雪发,002485.SZ,20231114,5.16,5.21,5.08,5.1,5.19,-0.09,-1.7341,20870.0,10718.781
ST雪发,002485.SZ,20231113,5.09,5.23,5.07,5.19,5.1,0.09,1.7647,20210.0,10436.875
ST雪发,002485.SZ,20231110,5.03,5.11,4.98,5.1,5.09,0.01,0.1965,34627.52,17419.204
ST雪发,002485.SZ,20231109,5.26,5.26,5.08,5.09,5.23,-0.14,-2.6769,36669.0,18798.773
ST雪发,002485.SZ,20231108,5.13,5.3,5.12,5.23,5.14,0.09,1.751,44149.12,23079.843
ST雪发,002485.SZ,20231107,5.14,5.15,5.06,5.14,5.15,-0.01,-0.1942,29174.12,14879.981
ST雪发,002485.SZ,20231106,5.07,5.16,5.02,5.15,5.01,0.14,2.7944,37456.62,19132.521
