stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
华力创通,300045.SZ,20231229,23.6,25.18,23.31,24.33,23.66,0.67,2.8318,837399.63,2050221.342
华力创通,300045.SZ,20231228,23.41,24.62,23.26,23.66,23.57,0.09,0.3818,842831.38,2013479.307
华力创通,300045.SZ,20231227,22.18,25.46,22.18,23.57,22.73,0.84,3.6956,1192134.11,2854567.59
华力创通,300045.SZ,20231226,21.26,23.0,21.03,22.73,21.58,1.15,5.329,839259.02,1872171.688
华力创通,300045.SZ,20231225,22.34,22.54,21.0,21.58,22.53,-0.95,-4.2166,594855.34,1285249.452
华力创通,300045.SZ,20231222,21.35,23.0,21.2,22.53,21.25,1.28,6.0235,996902.25,2220971.098
华力创通,300045.SZ,20231221,20.87,21.27,20.63,21.25,20.9,0.35,1.6746,273760.64,575151.084
华力创通,300045.SZ,20231220,21.5,21.55,20.87,20.9,21.38,-0.48,-2.2451,221000.09,466791.218
华力创通,300045.SZ,20231219,21.37,21.55,21.11,21.38,21.59,-0.21,-0.9727,245870.08,523622.749
华力创通,300045.SZ,20231218,21.38,22.0,21.1,21.59,21.37,0.22,1.0295,343887.97,743336.432
华力创通,300045.SZ,20231215,21.89,21.95,21.28,21.37,21.81,-0.44,-2.0174,268226.36,575902.78
华力创通,300045.SZ,20231214,22.4,22.5,21.77,21.81,22.22,-0.41,-1.8452,301579.0,664518.036
华力创通,300045.SZ,20231213,23.04,23.05,22.21,22.22,22.99,-0.77,-3.3493,341481.91,767031.006
华力创通,300045.SZ,20231212,22.8,23.25,22.78,22.99,22.94,0.05,0.218,296055.93,680974.895
华力创通,300045.SZ,20231211,22.67,23.18,22.5,22.94,22.63,0.31,1.3699,291703.53,666748.067
华力创通,300045.SZ,20231208,22.43,22.87,22.39,22.63,22.43,0.2,0.8917,282915.99,640663.138
华力创通,300045.SZ,20231207,22.52,22.9,22.41,22.43,22.78,-0.35,-1.5364,271057.0,612645.771
华力创通,300045.SZ,20231206,22.86,23.37,22.7,22.78,22.97,-0.19,-0.8272,319647.53,733868.202
华力创通,300045.SZ,20231205,24.0,24.04,22.96,22.97,24.24,-1.27,-5.2393,416421.43,970926.113
