stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
帝欧家居,002798.SZ,20231229,6.64,6.64,6.48,6.55,6.58,-0.03,-0.4559,31281.0,20448.799
帝欧家居,002798.SZ,20231228,6.4,6.59,6.3,6.58,6.36,0.22,3.4591,31653.89,20511.262
帝欧家居,002798.SZ,20231227,6.3,6.39,6.27,6.36,6.3,0.06,0.9524,27250.0,17246.86
帝欧家居,002798.SZ,20231226,6.36,6.42,6.29,6.3,6.33,-0.03,-0.4739,35525.0,22505.167
帝欧家居,002798.SZ,20231225,6.56,6.58,6.31,6.33,6.56,-0.23,-3.5061,52924.0,33713.79
帝欧家居,002798.SZ,20231222,6.66,6.75,6.5,6.56,6.66,-0.1,-1.5015,41628.0,27566.46
帝欧家居,002798.SZ,20231221,6.5,6.69,6.47,6.66,6.53,0.13,1.9908,42141.0,27798.085
帝欧家居,002798.SZ,20231220,6.53,6.62,6.5,6.53,6.53,0.0,0.0,37586.0,24644.568
帝欧家居,002798.SZ,20231219,6.58,6.6,6.48,6.53,6.55,-0.02,-0.3053,23835.0,15548.613
帝欧家居,002798.SZ,20231218,6.68,6.69,6.52,6.55,6.68,-0.13,-1.9461,34682.0,22873.366
帝欧家居,002798.SZ,20231215,6.6,6.73,6.58,6.68,6.59,0.09,1.3657,35156.0,23463.554
帝欧家居,002798.SZ,20231214,6.63,6.71,6.57,6.59,6.57,0.02,0.3044,33651.0,22323.817
帝欧家居,002798.SZ,20231213,6.64,6.66,6.52,6.57,6.64,-0.07,-1.0542,34074.0,22467.951
帝欧家居,002798.SZ,20231212,6.48,6.65,6.47,6.64,6.49,0.15,2.3112,36463.0,23943.904
帝欧家居,002798.SZ,20231211,6.46,6.55,6.4,6.49,6.5,-0.01,-0.1538,57946.24,37582.982
帝欧家居,002798.SZ,20231208,6.74,6.78,6.49,6.5,6.69,-0.19,-2.8401,50814.0,33504.565
帝欧家居,002798.SZ,20231207,6.74,6.79,6.67,6.69,6.75,-0.06,-0.8889,31919.7,21399.822
帝欧家居,002798.SZ,20231206,6.68,6.79,6.66,6.75,6.67,0.08,1.1994,37260.93,25135.067
帝欧家居,002798.SZ,20231205,6.71,6.75,6.66,6.67,6.74,-0.07,-1.0386,30390.0,20389.542
帝欧家居,002798.SZ,20231204,6.77,6.78,6.66,6.74,6.71,0.03,0.4471,40777.0,27343.036
帝欧家居,002798.SZ,20231201,6.73,6.77,6.65,6.71,6.73,-0.02,-0.2972,44495.0,29869.19
帝欧家居,002798.SZ,20231130,6.77,6.82,6.67,6.73,6.77,-0.04,-0.5908,34684.45,23308.716
帝欧家居,002798.SZ,20231129,6.86,6.89,6.74,6.77,6.83,-0.06,-0.8785,39958.0,27168.221
帝欧家居,002798.SZ,20231128,6.75,6.85,6.75,6.83,6.75,0.08,1.1852,44571.0,30358.4
帝欧家居,002798.SZ,20231127,6.85,6.86,6.72,6.75,6.88,-0.13,-1.8895,60905.93,41170.606
帝欧家居,002798.SZ,20231124,6.92,6.95,6.84,6.88,6.94,-0.06,-0.8646,21956.49,15122.372
帝欧家居,002798.SZ,20231123,6.87,6.95,6.81,6.94,6.83,0.11,1.6105,25140.0,17312.192
帝欧家居,002798.SZ,20231122,6.85,6.96,6.82,6.83,6.88,-0.05,-0.7267,40042.61,27508.376
帝欧家居,002798.SZ,20231121,6.83,7.0,6.81,6.88,6.8,0.08,1.1765,46080.0,31899.465
帝欧家居,002798.SZ,20231120,6.72,6.81,6.69,6.8,6.73,0.07,1.0401,30709.0,20754.332
帝欧家居,002798.SZ,20231117,6.7,6.75,6.68,6.73,6.71,0.02,0.2981,23985.0,16102.052
帝欧家居,002798.SZ,20231116,6.75,6.78,6.68,6.71,6.76,-0.05,-0.7396,28884.05,19455.668
帝欧家居,002798.SZ,20231115,6.75,6.82,6.71,6.76,6.69,0.07,1.0463,32512.73,21995.956
帝欧家居,002798.SZ,20231114,6.69,6.74,6.66,6.69,6.66,0.03,0.4505,28690.0,19237.483
帝欧家居,002798.SZ,20231113,6.61,6.67,6.59,6.66,6.58,0.08,1.2158,35842.0,23771.001
帝欧家居,002798.SZ,20231110,6.64,6.67,6.51,6.58,6.56,0.02,0.3049,34417.68,22621.389
帝欧家居,002798.SZ,20231109,6.55,6.65,6.54,6.56,6.55,0.01,0.1527,39664.9,26112.638
帝欧家居,002798.SZ,20231108,6.53,6.6,6.49,6.55,6.53,0.02,0.3063,40585.87,26602.317
帝欧家居,002798.SZ,20231107,6.55,6.57,6.46,6.53,6.55,-0.02,-0.3053,36649.34,23877.902
帝欧家居,002798.SZ,20231106,6.57,6.59,6.47,6.55,6.53,0.02,0.3063,36626.86,23905.535
帝欧家居,002798.SZ,20231103,6.5,6.57,6.47,6.53,6.51,0.02,0.3072,34964.0,22837.957
帝欧家居,002798.SZ,20231102,6.51,6.55,6.44,6.51,6.51,0.0,0.0,41625.0,27045.795
帝欧家居,002798.SZ,20231101,6.48,6.55,6.44,6.51,6.48,0.03,0.463,39393.25,25607.861
帝欧家居,002798.SZ,20231031,6.46,6.52,6.38,6.48,6.46,0.02,0.3096,34252.93,22104.285
帝欧家居,002798.SZ,20231030,6.42,6.49,6.36,6.46,6.42,0.04,0.6231,43002.58,27727.732
帝欧家居,002798.SZ,20231027,6.21,6.43,6.16,6.42,6.24,0.18,2.8846,53078.54,33711.604
帝欧家居,002798.SZ,20231026,6.22,6.3,6.16,6.24,6.27,-0.03,-0.4785,43348.45,26920.901
帝欧家居,002798.SZ,20231025,6.21,6.32,6.19,6.27,6.16,0.11,1.7857,45871.0,28768.612
帝欧家居,002798.SZ,20231024,6.01,6.2,5.98,6.16,5.96,0.2,3.3557,43288.78,26461.128
帝欧家居,002798.SZ,20231023,6.07,6.14,5.9,5.96,6.14,-0.18,-2.9316,53525.89,32139.798
帝欧家居,002798.SZ,20231020,6.06,6.21,6.04,6.14,6.09,0.05,0.821,47862.44,29423.825
帝欧家居,002798.SZ,20231019,6.24,6.24,6.04,6.09,6.34,-0.25,-3.9432,66965.98,41033.099
帝欧家居,002798.SZ,20231018,6.36,6.36,6.16,6.34,6.34,0.0,0.0,41976.0,26087.128
帝欧家居,002798.SZ,20231017,6.36,6.4,6.28,6.34,6.36,-0.02,-0.3145,36086.0,22826.28
帝欧家居,002798.SZ,20231016,6.32,6.4,6.29,6.36,6.31,0.05,0.7924,42125.7,26696.938
帝欧家居,002798.SZ,20231013,6.48,6.48,6.3,6.31,6.49,-0.18,-2.7735,63393.0,40245.882
帝欧家居,002798.SZ,20231012,6.52,6.55,6.41,6.49,6.51,-0.02,-0.3072,41974.28,27144.347
帝欧家居,002798.SZ,20231011,6.57,6.58,6.46,6.51,6.51,0.0,0.0,36305.7,23709.749
帝欧家居,002798.SZ,20231010,6.57,6.62,6.46,6.51,6.53,-0.02,-0.3063,40521.9,26436.223
