stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
金安国纪,002636.SZ,20231229,8.78,8.95,8.71,8.91,8.73,0.18,2.0619,39479.5,35032.517
金安国纪,002636.SZ,20231228,8.68,8.86,8.55,8.73,8.68,0.05,0.576,45963.62,40118.865
金安国纪,002636.SZ,20231227,8.55,8.71,8.42,8.68,8.49,0.19,2.2379,39191.0,33710.687
金安国纪,002636.SZ,20231226,8.73,8.73,8.45,8.49,8.7,-0.21,-2.4138,31308.0,26644.591
金安国纪,002636.SZ,20231225,8.67,8.79,8.61,8.7,8.72,-0.02,-0.2294,31849.0,27625.322
金安国纪,002636.SZ,20231222,8.83,8.84,8.67,8.72,8.85,-0.13,-1.4689,31364.0,27457.734
金安国纪,002636.SZ,20231221,8.83,8.87,8.62,8.85,8.8,0.05,0.5682,41668.0,36522.602
金安国纪,002636.SZ,20231220,8.92,9.03,8.79,8.8,8.94,-0.14,-1.566,37840.99,33559.46
金安国纪,002636.SZ,20231219,8.91,8.96,8.81,8.94,8.89,0.05,0.5624,41748.0,37116.373
金安国纪,002636.SZ,20231218,9.03,9.03,8.85,8.89,9.0,-0.11,-1.2222,37464.02,33451.945
金安国纪,002636.SZ,20231215,9.11,9.16,8.98,9.0,9.08,-0.08,-0.8811,43290.0,39198.905
金安国纪,002636.SZ,20231214,9.15,9.25,9.05,9.08,9.13,-0.05,-0.5476,39046.86,35732.735
金安国纪,002636.SZ,20231213,9.17,9.21,9.07,9.13,9.18,-0.05,-0.5447,37887.0,34585.727
金安国纪,002636.SZ,20231212,9.27,9.27,9.12,9.18,9.22,-0.04,-0.4338,43133.0,39575.28
金安国纪,002636.SZ,20231211,9.38,9.38,9.07,9.22,9.29,-0.07,-0.7535,79581.25,72835.178
金安国纪,002636.SZ,20231208,9.23,9.41,9.2,9.29,9.25,0.04,0.4324,62387.72,58162.64
金安国纪,002636.SZ,20231207,9.24,9.32,9.18,9.25,9.23,0.02,0.2167,48039.0,44482.639
金安国纪,002636.SZ,20231206,9.28,9.33,9.11,9.23,9.21,0.02,0.2172,49771.0,45890.959
金安国纪,002636.SZ,20231205,9.43,9.49,9.21,9.21,9.47,-0.26,-2.7455,42163.0,39177.289
金安国纪,002636.SZ,20231204,9.53,9.58,9.32,9.47,9.53,-0.06,-0.6296,48072.61,45427.71
金安国纪,002636.SZ,20231201,9.52,9.57,9.36,9.53,9.5,0.03,0.3158,50759.13,48031.202
金安国纪,002636.SZ,20231130,9.82,9.82,9.26,9.5,9.84,-0.34,-3.4553,111416.0,105902.121
金安国纪,002636.SZ,20231129,9.81,9.94,9.78,9.84,9.81,0.03,0.3058,53586.8,52883.538
金安国纪,002636.SZ,20231128,9.66,9.89,9.62,9.81,9.69,0.12,1.2384,50831.53,49795.539
金安国纪,002636.SZ,20231127,9.58,9.72,9.56,9.69,9.63,0.06,0.6231,43494.37,41959.904
金安国纪,002636.SZ,20231124,9.75,9.78,9.6,9.63,9.78,-0.15,-1.5337,36598.59,35351.703
金安国纪,002636.SZ,20231123,9.6,9.79,9.51,9.78,9.57,0.21,2.1944,40573.03,39298.818
金安国纪,002636.SZ,20231122,9.65,9.74,9.56,9.57,9.67,-0.1,-1.0341,43137.73,41608.933
金安国纪,002636.SZ,20231121,9.89,9.9,9.65,9.67,9.91,-0.24,-2.4218,43327.2,42186.416
金安国纪,002636.SZ,20231120,9.85,9.93,9.8,9.91,9.85,0.06,0.6091,48717.88,48131.617
金安国纪,002636.SZ,20231117,9.69,9.9,9.69,9.85,9.76,0.09,0.9221,56377.0,55478.577
金安国纪,002636.SZ,20231116,9.75,9.88,9.73,9.76,9.8,-0.04,-0.4082,43944.0,43099.649
金安国纪,002636.SZ,20231115,9.9,9.93,9.77,9.8,9.83,-0.03,-0.3052,56190.4,55200.306
金安国纪,002636.SZ,20231114,9.74,9.95,9.74,9.83,9.83,0.0,0.0,62800.23,61908.02
金安国纪,002636.SZ,20231113,9.69,9.91,9.65,9.83,9.69,0.14,1.4448,84022.44,82638.506
金安国纪,002636.SZ,20231110,9.69,9.8,9.63,9.69,9.74,-0.05,-0.5133,37132.4,36024.37
金安国纪,002636.SZ,20231109,9.76,9.91,9.66,9.74,9.76,-0.02,-0.2049,57731.06,56442.585
金安国纪,002636.SZ,20231108,9.76,9.87,9.72,9.76,9.8,-0.04,-0.4082,57051.68,55874.259
金安国纪,002636.SZ,20231107,9.79,9.89,9.7,9.8,9.83,-0.03,-0.3052,57066.0,55951.32
金安国纪,002636.SZ,20231106,9.64,9.89,9.62,9.83,9.62,0.21,2.183,72851.23,71411.927
金安国纪,002636.SZ,20231103,9.6,9.66,9.44,9.62,9.44,0.18,1.9068,48760.6,46637.579
金安国纪,002636.SZ,20231102,9.75,9.76,9.4,9.44,9.7,-0.26,-2.6804,56077.0,53444.451
金安国纪,002636.SZ,20231101,9.66,9.83,9.64,9.7,9.68,0.02,0.2066,56477.89,54923.086
