stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
千红制药,002550.SZ,20231229,5.75,5.92,5.75,5.88,5.75,0.13,2.2609,132975.0,77890.156
千红制药,002550.SZ,20231228,5.72,5.77,5.6,5.75,5.73,0.02,0.349,140422.0,80179.1
千红制药,002550.SZ,20231227,5.69,5.75,5.6,5.73,5.73,0.0,0.0,119642.0,67985.508
千红制药,002550.SZ,20231226,5.75,5.98,5.67,5.73,5.78,-0.05,-0.8651,126256.0,73193.138
千红制药,002550.SZ,20231225,5.59,5.79,5.59,5.78,5.67,0.11,1.94,123436.2,70919.029
千红制药,002550.SZ,20231222,5.74,5.74,5.61,5.67,5.72,-0.05,-0.8741,150910.0,85805.375
千红制药,002550.SZ,20231221,5.79,5.8,5.62,5.72,5.83,-0.11,-1.8868,247790.0,141512.942
千红制药,002550.SZ,20231220,5.94,6.05,5.81,5.83,5.91,-0.08,-1.3536,180090.56,106486.003
千红制药,002550.SZ,20231219,6.0,6.0,5.84,5.91,5.94,-0.03,-0.5051,189911.2,111875.107
千红制药,002550.SZ,20231218,5.93,6.06,5.85,5.94,5.89,0.05,0.8489,313622.08,187134.719
千红制药,002550.SZ,20231215,6.02,6.17,5.89,5.89,6.11,-0.22,-3.6007,326208.0,193917.039
千红制药,002550.SZ,20231214,6.1,6.32,6.04,6.11,6.16,-0.05,-0.8117,609398.47,375894.102
千红制药,002550.SZ,20231213,5.79,6.34,5.78,6.16,5.76,0.4,6.9444,969626.58,595055.109
千红制药,002550.SZ,20231212,5.77,6.0,5.75,5.76,5.78,-0.02,-0.346,259771.02,151417.692
千红制药,002550.SZ,20231211,5.6,5.81,5.53,5.78,5.6,0.18,3.2143,254141.3,144648.776
千红制药,002550.SZ,20231208,5.63,5.67,5.57,5.6,5.64,-0.04,-0.7092,134313.43,75419.333
千红制药,002550.SZ,20231207,5.67,5.68,5.58,5.64,5.68,-0.04,-0.7042,112762.0,63428.118
千红制药,002550.SZ,20231206,5.64,5.71,5.52,5.68,5.66,0.02,0.3534,178963.0,100620.137
千红制药,002550.SZ,20231205,5.72,5.77,5.64,5.66,5.76,-0.1,-1.7361,216866.09,123550.038
千红制药,002550.SZ,20231204,5.59,5.86,5.55,5.76,5.59,0.17,3.0411,408520.08,234502.756
千红制药,002550.SZ,20231201,5.57,5.64,5.56,5.59,5.61,-0.02,-0.3565,70509.08,39458.298
千红制药,002550.SZ,20231130,5.58,5.61,5.53,5.61,5.55,0.06,1.0811,92055.0,51266.248
千红制药,002550.SZ,20231129,5.6,5.62,5.55,5.55,5.62,-0.07,-1.2456,77440.0,43237.232
千红制药,002550.SZ,20231128,5.56,5.66,5.5,5.62,5.58,0.04,0.7168,105303.0,58884.617
千红制药,002550.SZ,20231127,5.65,5.69,5.56,5.58,5.65,-0.07,-1.2389,141273.0,79366.017
千红制药,002550.SZ,20231124,5.62,5.68,5.58,5.65,5.61,0.04,0.713,146843.0,82769.937
千红制药,002550.SZ,20231123,5.54,5.65,5.53,5.61,5.53,0.08,1.4467,145406.0,81556.397
千红制药,002550.SZ,20231122,5.54,5.58,5.51,5.53,5.55,-0.02,-0.3604,115054.0,63757.07
千红制药,002550.SZ,20231121,5.56,5.6,5.52,5.55,5.55,0.0,0.0,123798.0,68818.613
千红制药,002550.SZ,20231120,5.5,5.59,5.5,5.55,5.51,0.04,0.726,133625.1,74259.809
千红制药,002550.SZ,20231117,5.48,5.52,5.43,5.51,5.47,0.04,0.7313,125561.0,68791.379
千红制药,002550.SZ,20231116,5.49,5.56,5.46,5.47,5.51,-0.04,-0.726,123293.0,67758.269
千红制药,002550.SZ,20231115,5.55,5.62,5.49,5.51,5.55,-0.04,-0.7207,200628.04,110800.606
千红制药,002550.SZ,20231114,5.58,5.63,5.52,5.55,5.59,-0.04,-0.7156,190413.04,105931.456
千红制药,002550.SZ,20231113,5.68,5.73,5.54,5.59,5.68,-0.09,-1.5845,328586.0,183510.74
千红制药,002550.SZ,20231110,5.49,5.89,5.49,5.68,5.49,0.19,3.4608,581670.01,332072.458
千红制药,002550.SZ,20231109,5.55,5.65,5.47,5.49,5.61,-0.12,-2.139,248704.0,137689.709
千红制药,002550.SZ,20231108,5.4,5.72,5.36,5.61,5.36,0.25,4.6642,380172.0,211609.223
千红制药,002550.SZ,20231107,5.37,5.42,5.35,5.36,5.39,-0.03,-0.5566,77607.0,41808.427
千红制药,002550.SZ,20231106,5.34,5.43,5.34,5.39,5.33,0.06,1.1257,126588.0,68313.928
千红制药,002550.SZ,20231103,5.36,5.4,5.32,5.33,5.37,-0.04,-0.7449,102852.0,55081.583
千红制药,002550.SZ,20231102,5.41,5.44,5.36,5.37,5.42,-0.05,-0.9225,105281.0,56736.123
千红制药,002550.SZ,20231101,5.38,5.45,5.33,5.42,5.4,0.02,0.3704,149957.98,80764.361
千红制药,002550.SZ,20231031,5.37,5.45,5.36,5.4,5.37,0.03,0.5587,164060.14,88740.822
千红制药,002550.SZ,20231030,5.32,5.45,5.29,5.37,5.35,0.02,0.3738,207144.88,111630.04
千红制药,002550.SZ,20231027,5.04,5.36,5.01,5.35,5.06,0.29,5.7312,266902.0,140157.169
千红制药,002550.SZ,20231026,4.96,5.08,4.91,5.06,4.94,0.12,2.4291,128884.2,64652.909
千红制药,002550.SZ,20231025,4.9,5.02,4.88,4.94,4.85,0.09,1.8557,132721.0,65832.076
千红制药,002550.SZ,20231024,4.75,4.87,4.68,4.85,4.74,0.11,2.3207,106817.0,51185.641
千红制药,002550.SZ,20231023,4.84,4.84,4.7,4.74,4.85,-0.11,-2.268,90641.08,43185.223
千红制药,002550.SZ,20231020,4.98,5.0,4.84,4.85,4.99,-0.14,-2.8056,154155.2,75423.903
千红制药,002550.SZ,20231019,5.11,5.12,4.98,4.99,5.11,-0.12,-2.3483,108496.0,54574.063
千红制药,002550.SZ,20231018,5.23,5.23,5.11,5.11,5.24,-0.13,-2.4809,87328.53,44924.143
千红制药,002550.SZ,20231017,5.31,5.31,5.18,5.24,5.3,-0.06,-1.1321,100857.0,52618.902
千红制药,002550.SZ,20231016,5.34,5.4,5.25,5.3,5.34,-0.04,-0.7491,110593.0,58736.245
千红制药,002550.SZ,20231013,5.27,5.38,5.25,5.34,5.31,0.03,0.565,152164.0,81239.578
千红制药,002550.SZ,20231012,5.3,5.37,5.25,5.31,5.2,0.11,2.1154,169647.0,90104.864
千红制药,002550.SZ,20231011,5.16,5.28,5.15,5.2,5.16,0.04,0.7752,88050.0,46087.306
千红制药,002550.SZ,20231010,5.23,5.25,5.15,5.16,5.23,-0.07,-1.3384,75656.0,39178.158
千红制药,002550.SZ,20231009,5.22,5.24,5.16,5.23,5.22,0.01,0.1916,78648.0,40952.725
千红制药,002550.SZ,20230928,5.24,5.27,5.21,5.22,5.24,-0.02,-0.3817,83436.0,43694.361
千红制药,002550.SZ,20230927,5.15,5.25,5.15,5.24,5.17,0.07,1.354,104335.7,54498.573
千红制药,002550.SZ,20230926,5.17,5.2,5.15,5.17,5.18,-0.01,-0.1931,76554.0,39623.434
千红制药,002550.SZ,20230925,5.11,5.2,5.08,5.18,5.11,0.07,1.3699,135062.0,69832.628
千红制药,002550.SZ,20230922,5.1,5.12,5.02,5.11,5.07,0.04,0.789,86090.0,43593.639
千红制药,002550.SZ,20230921,5.11,5.12,5.06,5.07,5.11,-0.04,-0.7828,57620.0,29290.258
千红制药,002550.SZ,20230920,5.11,5.15,5.08,5.11,5.11,0.0,0.0,64262.0,32910.988
千红制药,002550.SZ,20230919,5.11,5.16,5.07,5.11,5.1,0.01,0.1961,83951.0,42943.953
千红制药,002550.SZ,20230918,5.11,5.12,5.06,5.1,5.1,0.0,0.0,78962.0,40179.192
千红制药,002550.SZ,20230915,5.0,5.11,4.99,5.1,5.0,0.1,2.0,167750.04,85172.34
千红制药,002550.SZ,20230914,5.0,5.04,4.97,5.0,4.99,0.01,0.2004,77983.0,39006.402
千红制药,002550.SZ,20230913,5.11,5.11,4.97,4.99,5.11,-0.12,-2.3483,104709.0,52536.115
千红制药,002550.SZ,20230912,5.03,5.13,5.01,5.11,5.02,0.09,1.7928,161210.0,82085.77
千红制药,002550.SZ,20230911,4.92,5.08,4.92,5.02,4.93,0.09,1.8256,131064.0,65948.947
千红制药,002550.SZ,20230908,4.93,4.96,4.92,4.93,4.93,0.0,0.0,35184.22,17377.632
千红制药,002550.SZ,20230907,5.0,5.01,4.92,4.93,5.02,-0.09,-1.7928,66810.0,33130.189
千红制药,002550.SZ,20230906,5.02,5.03,4.98,5.02,5.03,-0.01,-0.1988,42319.2,21194.621
千红制药,002550.SZ,20230905,5.06,5.07,5.01,5.03,5.06,-0.03,-0.5929,48678.0,24505.137
千红制药,002550.SZ,20230904,5.05,5.06,5.02,5.06,5.03,0.03,0.5964,48592.2,24513.081
千红制药,002550.SZ,20230901,5.06,5.09,5.01,5.03,5.07,-0.04,-0.789,43226.22,21749.833
千红制药,002550.SZ,20230831,5.02,5.09,4.97,5.07,5.03,0.04,0.7952,78047.47,39363.99
千红制药,002550.SZ,20230830,5.04,5.09,5.01,5.03,5.05,-0.02,-0.396,50942.0,25706.563
千红制药,002550.SZ,20230829,4.93,5.06,4.93,5.05,4.96,0.09,1.8145,72134.08,36197.685
千红制药,002550.SZ,20230828,5.15,5.15,4.93,4.96,4.93,0.03,0.6085,94950.2,47796.975
千红制药,002550.SZ,20230825,4.92,5.0,4.9,4.93,4.95,-0.02,-0.404,60060.86,29759.131
千红制药,002550.SZ,20230824,5.01,5.04,4.93,4.95,5.03,-0.08,-1.5905,72074.0,35849.491
千红制药,002550.SZ,20230823,5.07,5.08,5.02,5.03,5.05,-0.02,-0.396,47493.2,23941.671
千红制药,002550.SZ,20230822,5.09,5.11,5.01,5.05,5.08,-0.03,-0.5906,80977.0,40804.591
千红制药,002550.SZ,20230821,5.14,5.16,5.07,5.08,5.12,-0.04,-0.7813,67661.0,34580.498
千红制药,002550.SZ,20230818,5.25,5.26,5.11,5.12,5.27,-0.15,-2.8463,146468.16,75779.536
千红制药,002550.SZ,20230817,5.3,5.35,5.22,5.27,5.3,-0.03,-0.566,114011.0,60039.086
千红制药,002550.SZ,20230816,5.29,5.4,5.27,5.3,5.31,-0.01,-0.1883,151728.0,80948.682
千红制药,002550.SZ,20230815,5.25,5.32,5.19,5.31,5.26,0.05,0.9506,139782.0,73624.489
千红制药,002550.SZ,20230814,5.3,5.39,5.18,5.26,5.34,-0.08,-1.4981,148021.0,77700.869
千红制药,002550.SZ,20230811,5.27,5.4,5.25,5.34,5.25,0.09,1.7143,229854.0,122950.908
千红制药,002550.SZ,20230810,5.28,5.31,5.23,5.25,5.28,-0.03,-0.5682,77159.5,40622.227
千红制药,002550.SZ,20230809,5.21,5.3,5.17,5.28,5.21,0.07,1.3436,137871.9,72584.604
千红制药,002550.SZ,20230808,5.16,5.25,5.11,5.21,5.17,0.04,0.7737,92292.0,47881.951
千红制药,002550.SZ,20230807,5.26,5.26,5.15,5.17,5.26,-0.09,-1.711,114961.0,59514.36
千红制药,002550.SZ,20230804,5.28,5.31,5.25,5.26,5.28,-0.02,-0.3788,72436.0,38235.954
千红制药,002550.SZ,20230803,5.16,5.31,5.16,5.28,5.18,0.1,1.9305,127437.18,67108.131
千红制药,002550.SZ,20230802,5.23,5.25,5.18,5.18,5.25,-0.07,-1.3333,84738.84,44115.469
千红制药,002550.SZ,20230801,5.29,5.3,5.23,5.25,5.29,-0.04,-0.7561,76468.0,40231.12
千红制药,002550.SZ,20230731,5.3,5.33,5.28,5.29,5.3,-0.01,-0.1887,99574.01,52771.237
千红制药,002550.SZ,20230728,5.24,5.3,5.21,5.3,5.26,0.04,0.7605,79537.0,41908.055
千红制药,002550.SZ,20230727,5.27,5.3,5.23,5.26,5.27,-0.01,-0.1898,60011.76,31609.847
千红制药,002550.SZ,20230726,5.2,5.28,5.2,5.27,5.22,0.05,0.9579,84832.0,44582.434
千红制药,002550.SZ,20230725,5.15,5.24,5.14,5.22,5.13,0.09,1.7544,126328.88,65797.386
千红制药,002550.SZ,20230724,5.23,5.25,5.12,5.13,5.33,-0.2,-3.7523,199755.0,103168.941
千红制药,002550.SZ,20230721,5.29,5.35,5.27,5.33,5.29,0.04,0.7561,84413.08,44898.474
千红制药,002550.SZ,20230720,5.27,5.33,5.25,5.29,5.26,0.03,0.5703,82322.68,43585.126
千红制药,002550.SZ,20230719,5.25,5.28,5.23,5.26,5.25,0.01,0.1905,41482.26,21812.423
千红制药,002550.SZ,20230718,5.25,5.27,5.19,5.25,5.24,0.01,0.1908,44649.27,23359.119
千红制药,002550.SZ,20230717,5.25,5.25,5.18,5.24,5.24,0.0,0.0,48596.0,25302.689
千红制药,002550.SZ,20230714,5.26,5.26,5.23,5.24,5.27,-0.03,-0.5693,40136.0,21060.576
千红制药,002550.SZ,20230713,5.25,5.28,5.23,5.27,5.25,0.02,0.381,51966.0,27358.222
千红制药,002550.SZ,20230712,5.26,5.28,5.22,5.25,5.27,-0.02,-0.3795,64010.0,33635.725
千红制药,002550.SZ,20230711,5.23,5.27,5.21,5.27,5.22,0.05,0.9579,54303.0,28489.316
千红制药,002550.SZ,20230710,5.21,5.25,5.19,5.22,5.21,0.01,0.1919,48656.0,25402.518
千红制药,002550.SZ,20230707,5.16,5.22,5.15,5.21,5.16,0.05,0.969,53734.88,27935.428
千红制药,002550.SZ,20230706,5.24,5.24,5.15,5.16,5.23,-0.07,-1.3384,59036.22,30602.994
千红制药,002550.SZ,20230705,5.2,5.25,5.19,5.23,5.21,0.02,0.3839,69020.0,36104.57
