stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
敏芯股份,688286.SH,20231229,67.05,72.77,66.11,71.7,66.91,4.79,7.1589,24645.51,174021.432
敏芯股份,688286.SH,20231228,67.0,69.0,65.23,66.91,67.3,-0.39,-0.5795,15209.69,101601.618
敏芯股份,688286.SH,20231227,66.98,68.8,65.36,67.3,67.65,-0.35,-0.5174,10690.53,71836.05
敏芯股份,688286.SH,20231226,68.9,68.93,66.36,67.65,69.12,-1.47,-2.1267,17476.78,117728.749
敏芯股份,688286.SH,20231225,66.28,70.51,66.28,69.12,66.01,3.11,4.7114,23057.07,158186.124
敏芯股份,688286.SH,20231222,68.49,69.38,65.03,66.01,68.0,-1.99,-2.9265,31748.58,213431.837
敏芯股份,688286.SH,20231221,66.71,68.82,64.96,68.0,67.2,0.8,1.1905,24426.2,163509.168
敏芯股份,688286.SH,20231220,65.0,71.58,63.9,67.2,64.66,2.54,3.9282,46512.12,316427.905
敏芯股份,688286.SH,20231219,61.79,65.88,61.79,64.66,62.13,2.53,4.0721,36786.53,237442.289
敏芯股份,688286.SH,20231218,58.27,62.8,58.27,62.13,58.23,3.9,6.6976,28991.91,176851.757
敏芯股份,688286.SH,20231215,61.31,61.38,57.95,58.23,61.32,-3.09,-5.0391,21367.45,126340.608
敏芯股份,688286.SH,20231214,65.0,65.97,60.61,61.32,64.24,-2.92,-4.5455,34992.54,219770.593
敏芯股份,688286.SH,20231213,58.55,66.99,57.75,64.24,58.55,5.69,9.7182,45884.23,289306.165
敏芯股份,688286.SH,20231212,58.56,59.14,56.75,58.55,58.18,0.37,0.636,14105.58,81491.488
敏芯股份,688286.SH,20231211,56.66,60.61,55.05,58.18,57.17,1.01,1.7667,21043.16,122495.596
敏芯股份,688286.SH,20231208,54.61,57.21,54.36,57.17,54.81,2.36,4.3058,10041.26,56110.559
敏芯股份,688286.SH,20231207,54.61,56.99,54.59,54.81,54.6,0.21,0.3846,7829.54,43595.922
敏芯股份,688286.SH,20231206,54.3,55.12,53.15,54.6,54.3,0.3,0.5525,7761.97,42369.006
敏芯股份,688286.SH,20231205,57.01,57.23,54.08,54.3,57.01,-2.71,-4.7536,9648.55,53219.201
敏芯股份,688286.SH,20231204,55.52,57.38,54.72,57.01,55.52,1.49,2.6837,10969.8,61767.308
敏芯股份,688286.SH,20231201,55.0,55.55,54.72,55.52,55.15,0.37,0.6709,6174.79,34078.051
敏芯股份,688286.SH,20231130,57.1,57.9,54.65,55.15,57.1,-1.95,-3.4151,10084.94,55875.623
敏芯股份,688286.SH,20231129,56.66,58.17,56.33,57.1,56.71,0.39,0.6877,10927.98,62643.624
敏芯股份,688286.SH,20231128,55.71,57.99,55.15,56.71,55.65,1.06,1.9048,8814.5,50046.424
敏芯股份,688286.SH,20231127,54.15,56.28,54.15,55.65,54.49,1.16,2.1288,8188.31,45343.893
敏芯股份,688286.SH,20231124,55.43,56.48,54.28,54.49,55.43,-0.94,-1.6958,6245.87,34371.173
敏芯股份,688286.SH,20231123,55.04,55.97,54.45,55.43,55.04,0.39,0.7086,5135.01,28354.123
敏芯股份,688286.SH,20231122,54.7,56.07,54.7,55.04,55.4,-0.36,-0.6498,4134.18,22955.909
敏芯股份,688286.SH,20231121,56.11,56.64,55.33,55.4,56.22,-0.82,-1.4586,5303.13,29605.308
敏芯股份,688286.SH,20231120,56.12,56.69,55.55,56.22,56.11,0.11,0.196,5081.9,28569.671
敏芯股份,688286.SH,20231117,55.85,56.65,55.42,56.11,55.77,0.34,0.6096,3120.4,17503.492
敏芯股份,688286.SH,20231116,56.4,57.6,55.6,55.77,56.35,-0.58,-1.0293,5390.53,30450.314
敏芯股份,688286.SH,20231115,57.02,57.28,56.2,56.35,56.3,0.05,0.0888,3590.45,20344.694
敏芯股份,688286.SH,20231114,56.32,57.38,55.69,56.3,56.03,0.27,0.4819,5551.18,31457.906
敏芯股份,688286.SH,20231113,55.57,57.22,55.57,56.03,55.57,0.46,0.8278,5725.98,32188.653
敏芯股份,688286.SH,20231110,55.7,56.61,55.08,55.57,55.7,-0.13,-0.2334,6485.75,36168.313
敏芯股份,688286.SH,20231109,56.71,57.09,55.33,55.7,56.99,-1.29,-2.2636,6228.76,34832.294
敏芯股份,688286.SH,20231108,56.58,57.61,55.9,56.99,56.35,0.64,1.1358,8819.86,50105.821
敏芯股份,688286.SH,20231107,54.6,57.0,54.04,56.35,54.6,1.75,3.2051,10702.38,59596.243
敏芯股份,688286.SH,20231106,54.09,55.08,53.66,54.6,53.98,0.62,1.1486,6514.85,35547.324
敏芯股份,688286.SH,20231103,52.73,54.16,51.89,53.98,51.74,2.24,4.3293,7018.44,37287.012
敏芯股份,688286.SH,20231102,53.13,53.38,51.42,51.74,52.67,-0.93,-1.7657,5615.44,29241.946
敏芯股份,688286.SH,20231101,52.77,53.58,52.04,52.67,52.77,-0.1,-0.1895,4566.42,24097.582
敏芯股份,688286.SH,20231031,52.21,53.38,51.95,52.77,52.42,0.35,0.6677,8555.14,45000.522
敏芯股份,688286.SH,20231030,49.04,52.7,49.04,52.42,50.18,2.24,4.4639,7545.68,39102.816
敏芯股份,688286.SH,20231027,49.91,50.74,48.7,50.18,49.9,0.28,0.5611,4688.6,23311.438
敏芯股份,688286.SH,20231026,48.95,50.12,48.47,49.9,49.2,0.7,1.4228,5384.69,26684.344
敏芯股份,688286.SH,20231025,46.99,49.52,46.61,49.2,48.58,0.62,1.2762,5109.19,24730.372
敏芯股份,688286.SH,20231024,45.81,48.87,45.51,48.58,46.41,2.17,4.6757,6324.73,29913.209
敏芯股份,688286.SH,20231023,46.85,47.81,45.69,46.41,47.4,-0.99,-2.0886,4534.01,21004.046
敏芯股份,688286.SH,20231020,48.71,49.65,47.07,47.4,48.88,-1.48,-3.0278,6013.83,28749.889
