stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
睿昂基因,688217.SH,20231229,35.09,35.84,34.48,35.78,35.09,0.69,1.9664,6414.56,22807.718
睿昂基因,688217.SH,20231228,34.34,35.27,34.01,35.09,34.38,0.71,2.0652,4987.19,17311.922
睿昂基因,688217.SH,20231227,34.19,34.5,33.71,34.38,34.01,0.37,1.0879,3432.22,11697.792
睿昂基因,688217.SH,20231226,34.78,34.78,33.85,34.01,34.71,-0.7,-2.0167,7553.43,25778.242
睿昂基因,688217.SH,20231225,35.22,35.46,34.52,34.71,35.09,-0.38,-1.0829,6191.42,21576.604
睿昂基因,688217.SH,20231222,36.08,36.12,35.05,35.09,36.0,-0.91,-2.5278,8080.74,28670.7
睿昂基因,688217.SH,20231221,36.49,36.49,35.5,36.0,36.2,-0.2,-0.5525,6189.0,22218.002
睿昂基因,688217.SH,20231220,36.36,36.76,36.2,36.2,36.4,-0.2,-0.5495,5362.21,19591.218
睿昂基因,688217.SH,20231219,36.54,36.54,35.9,36.4,36.25,0.15,0.4138,5896.95,21332.088
睿昂基因,688217.SH,20231218,36.65,36.96,36.15,36.25,36.65,-0.4,-1.0914,4631.11,16924.004
睿昂基因,688217.SH,20231215,37.22,37.22,36.41,36.65,36.89,-0.24,-0.6506,5145.45,18858.162
睿昂基因,688217.SH,20231214,37.1,37.62,36.7,36.89,36.85,0.04,0.1085,7394.68,27434.828
睿昂基因,688217.SH,20231213,37.1,37.47,36.72,36.85,37.28,-0.43,-1.1534,6487.82,24042.412
睿昂基因,688217.SH,20231212,37.75,38.14,36.44,37.28,37.8,-0.52,-1.3757,16560.1,61175.965
睿昂基因,688217.SH,20231211,38.8,39.0,36.13,37.8,39.39,-1.59,-4.0366,17500.64,65665.252
睿昂基因,688217.SH,20231208,39.18,39.68,38.74,39.39,39.37,0.02,0.0508,8474.54,33252.348
睿昂基因,688217.SH,20231207,39.05,39.47,38.67,39.37,39.05,0.32,0.8195,8079.27,31595.923
睿昂基因,688217.SH,20231206,39.5,39.92,38.6,39.05,39.02,0.03,0.0769,9490.27,37099.313
睿昂基因,688217.SH,20231205,39.11,40.5,38.84,39.02,39.08,-0.06,-0.1535,15906.01,62949.806
睿昂基因,688217.SH,20231204,39.53,39.81,38.86,39.08,39.55,-0.47,-1.1884,7711.53,30277.423
睿昂基因,688217.SH,20231201,39.8,40.12,39.03,39.55,39.23,0.32,0.8157,7642.31,30213.974
睿昂基因,688217.SH,20231130,39.99,39.99,38.78,39.23,39.55,-0.32,-0.8091,6673.58,26251.095
睿昂基因,688217.SH,20231129,39.74,40.28,39.51,39.73,39.75,-0.02,-0.0503,7853.01,31301.5
睿昂基因,688217.SH,20231128,38.7,40.1,38.5,39.75,38.66,1.09,2.8195,11887.01,47027.194
睿昂基因,688217.SH,20231127,38.77,39.39,38.65,38.66,39.03,-0.37,-0.948,9590.23,37299.553
睿昂基因,688217.SH,20231124,39.46,40.0,38.77,39.03,39.5,-0.47,-1.1899,9035.83,35347.087
睿昂基因,688217.SH,20231123,40.0,40.95,39.05,39.5,40.3,-0.8,-1.9851,16538.02,65793.463
睿昂基因,688217.SH,20231122,41.54,42.47,40.01,40.3,41.76,-1.46,-3.4962,23277.44,95955.624
睿昂基因,688217.SH,20231121,40.22,43.05,39.88,41.76,39.8,1.96,4.9246,30945.74,129147.595
睿昂基因,688217.SH,20231120,38.94,40.2,38.91,39.8,38.89,0.91,2.3399,11210.86,44422.342
睿昂基因,688217.SH,20231117,38.51,38.98,38.22,38.89,38.78,0.11,0.2837,3587.54,13892.771
睿昂基因,688217.SH,20231116,38.97,39.02,38.39,38.78,39.05,-0.27,-0.6914,2778.55,10720.93
睿昂基因,688217.SH,20231115,38.99,39.35,38.72,39.05,38.84,0.21,0.5407,2655.59,10351.872
睿昂基因,688217.SH,20231114,38.63,39.13,38.27,38.84,38.72,0.12,0.3099,3316.1,12835.784
睿昂基因,688217.SH,20231113,38.44,38.9,38.0,38.72,38.36,0.36,0.9385,5845.19,22468.082
睿昂基因,688217.SH,20231110,38.45,38.76,38.05,38.36,38.5,-0.14,-0.3636,2678.74,10287.21
睿昂基因,688217.SH,20231109,38.79,39.26,38.35,38.5,38.74,-0.24,-0.6195,3657.84,14163.896
睿昂基因,688217.SH,20231108,38.41,39.07,38.37,38.74,38.41,0.33,0.8592,6757.61,26186.131
睿昂基因,688217.SH,20231107,38.46,39.12,38.35,38.41,38.86,-0.45,-1.158,6538.93,25287.095
睿昂基因,688217.SH,20231106,38.48,39.1,38.3,38.86,38.2,0.66,1.7277,5969.35,23134.07
睿昂基因,688217.SH,20231103,37.86,38.87,37.85,38.2,37.96,0.24,0.6322,3805.18,14564.264
睿昂基因,688217.SH,20231102,37.97,38.4,37.71,37.96,38.33,-0.37,-0.9653,3519.78,13394.703
睿昂基因,688217.SH,20231101,38.3,38.47,37.83,38.33,38.25,0.08,0.2092,4977.64,19018.053
睿昂基因,688217.SH,20231031,38.2,38.37,37.77,38.25,37.99,0.26,0.6844,6144.97,23442.046
睿昂基因,688217.SH,20231030,37.5,38.19,37.0,37.99,37.44,0.55,1.469,7562.8,28666.931
睿昂基因,688217.SH,20231027,35.62,37.65,35.0,37.44,36.06,1.38,3.827,6667.7,24528.269
睿昂基因,688217.SH,20231026,35.88,36.22,35.51,36.06,36.0,0.06,0.1667,1701.86,6097.948
睿昂基因,688217.SH,20231025,35.7,36.24,35.66,36.0,35.73,0.27,0.7557,2826.26,10192.303
睿昂基因,688217.SH,20231024,34.73,35.9,34.46,35.73,34.45,1.28,3.7155,4661.69,16484.324
睿昂基因,688217.SH,20231023,36.0,36.0,34.2,34.45,35.89,-1.44,-4.0123,4727.01,16403.313
睿昂基因,688217.SH,20231020,36.11,36.65,35.61,35.89,36.65,-0.76,-2.0737,4277.44,15365.653
睿昂基因,688217.SH,20231019,36.65,36.89,36.17,36.65,36.73,-0.08,-0.2178,4364.3,15905.475
睿昂基因,688217.SH,20231018,38.2,38.2,36.57,36.73,37.5,-0.77,-2.0533,6504.42,24015.192
睿昂基因,688217.SH,20231017,37.66,37.66,37.01,37.5,37.36,0.14,0.3747,4577.48,17050.516
睿昂基因,688217.SH,20231016,38.22,38.6,37.18,37.36,37.83,-0.47,-1.2424,7578.45,28536.273
睿昂基因,688217.SH,20231013,38.0,38.25,37.23,37.83,38.09,-0.26,-0.6826,8946.79,33763.139
睿昂基因,688217.SH,20231012,38.54,39.32,38.0,38.09,38.54,-0.45,-1.1676,8103.05,31116.531
睿昂基因,688217.SH,20231011,38.34,39.59,38.29,38.54,38.11,0.43,1.1283,9429.11,36694.201
睿昂基因,688217.SH,20231010,38.96,38.96,38.03,38.11,38.86,-0.75,-1.93,4262.62,16354.119
睿昂基因,688217.SH,20231009,39.5,39.75,38.32,38.86,39.68,-0.82,-2.0665,7661.15,29747.432
睿昂基因,688217.SH,20230928,40.15,40.3,39.39,39.68,40.11,-0.43,-1.0721,5323.26,21180.18
睿昂基因,688217.SH,20230927,39.34,40.33,39.0,40.11,39.42,0.69,1.7504,5642.07,22601.679
睿昂基因,688217.SH,20230926,39.49,39.76,39.18,39.42,39.5,-0.08,-0.2025,2915.8,11504.896
睿昂基因,688217.SH,20230925,39.56,39.72,39.01,39.5,39.56,-0.06,-0.1517,4087.63,16109.315
睿昂基因,688217.SH,20230922,38.78,39.77,38.25,39.56,38.89,0.67,1.7228,4958.35,19383.126
睿昂基因,688217.SH,20230921,38.71,39.15,38.5,38.89,39.03,-0.14,-0.3587,3070.41,11916.712
睿昂基因,688217.SH,20230920,39.05,39.46,38.66,39.03,39.01,0.02,0.0513,3360.89,13142.829
睿昂基因,688217.SH,20230919,38.97,39.33,38.61,39.01,38.98,0.03,0.077,3421.67,13315.342
睿昂基因,688217.SH,20230918,38.85,39.22,38.52,38.98,38.75,0.23,0.5935,3113.4,12132.596
睿昂基因,688217.SH,20230915,38.49,39.46,37.93,38.75,38.34,0.41,1.0694,5441.04,21192.776
睿昂基因,688217.SH,20230914,38.58,38.76,37.88,38.34,38.48,-0.14,-0.3638,2950.66,11286.392
睿昂基因,688217.SH,20230913,39.09,39.09,38.0,38.48,39.0,-0.52,-1.3333,4114.86,15797.168
睿昂基因,688217.SH,20230912,39.56,39.56,38.97,39.0,39.25,-0.25,-0.6369,3484.1,13629.856
