stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
华友钴业,603799.SH,20231229,32.7,33.14,32.53,32.93,32.75,0.18,0.5496,238630.3,785938.565
华友钴业,603799.SH,20231228,30.75,32.98,30.73,32.75,30.73,2.02,6.5734,404683.31,1301420.169
华友钴业,603799.SH,20231227,31.03,31.19,30.45,30.73,31.03,-0.3,-0.9668,178237.3,548665.749
华友钴业,603799.SH,20231226,30.95,31.2,30.73,31.03,30.96,0.07,0.2261,127794.25,395483.21
华友钴业,603799.SH,20231225,30.55,31.07,30.5,30.96,30.79,0.17,0.5521,133330.42,411536.019
华友钴业,603799.SH,20231222,29.68,31.38,29.41,30.79,29.74,1.05,3.5306,311847.99,950656.775
华友钴业,603799.SH,20231221,28.95,29.99,28.87,29.74,29.17,0.57,1.9541,225248.94,666234.517
华友钴业,603799.SH,20231220,29.78,29.87,29.17,29.17,29.7,-0.53,-1.7845,139558.18,410365.546
华友钴业,603799.SH,20231219,29.51,29.85,29.44,29.7,29.68,0.02,0.0674,133558.09,395605.651
华友钴业,603799.SH,20231218,30.15,30.58,29.59,29.68,30.42,-0.74,-2.4326,215351.44,643449.911
华友钴业,603799.SH,20231215,30.5,31.1,30.35,30.42,30.33,0.09,0.2967,194007.07,595543.75
华友钴业,603799.SH,20231214,30.97,31.18,30.29,30.33,30.64,-0.31,-1.0117,193003.77,590482.74
华友钴业,603799.SH,20231213,31.79,31.79,30.63,30.64,31.82,-1.18,-3.7084,245676.43,760930.28
华友钴业,603799.SH,20231212,31.71,32.14,31.39,31.82,31.78,0.04,0.1259,168284.14,533895.436
华友钴业,603799.SH,20231211,32.0,32.0,31.01,31.78,32.15,-0.37,-1.1509,223881.98,703512.415
华友钴业,603799.SH,20231208,32.66,32.79,32.02,32.15,32.22,-0.07,-0.2173,181561.92,585383.133
华友钴业,603799.SH,20231207,32.74,32.74,31.77,32.22,32.73,-0.51,-1.5582,249315.81,801066.812
华友钴业,603799.SH,20231206,31.15,33.5,31.14,32.73,31.44,1.29,4.1031,542815.88,1782593.699
华友钴业,603799.SH,20231205,31.74,32.28,31.43,31.44,31.67,-0.23,-0.7262,296510.57,944989.741
华友钴业,603799.SH,20231204,31.81,31.99,31.33,31.67,31.95,-0.28,-0.8764,173863.0,551000.381
华友钴业,603799.SH,20231201,32.09,32.15,31.48,31.95,32.1,-0.15,-0.4673,218474.22,695653.212
华友钴业,603799.SH,20231130,32.4,32.49,31.95,32.1,32.5,-0.4,-1.2308,161983.27,520968.376
华友钴业,603799.SH,20231129,33.19,33.29,32.4,32.5,33.18,-0.68,-2.0494,198543.87,648651.112
华友钴业,603799.SH,20231128,33.27,33.39,32.81,33.18,33.29,-0.11,-0.3304,148246.06,490652.166
华友钴业,603799.SH,20231127,34.08,34.09,33.21,33.29,34.19,-0.9,-2.6323,169654.82,567558.374
华友钴业,603799.SH,20231124,34.65,34.68,34.12,34.19,34.69,-0.5,-1.4413,117562.12,403197.066
华友钴业,603799.SH,20231123,34.75,34.9,34.4,34.69,34.81,-0.12,-0.3447,123710.04,428258.202
华友钴业,603799.SH,20231122,35.57,35.75,34.8,34.81,35.82,-1.01,-2.8197,163394.97,574169.979
华友钴业,603799.SH,20231121,36.25,36.59,35.82,35.82,36.13,-0.31,-0.858,168521.18,610320.896
华友钴业,603799.SH,20231120,36.2,36.32,35.74,36.13,36.28,-0.15,-0.4135,117387.18,422710.966
华友钴业,603799.SH,20231117,36.06,36.35,35.94,36.28,36.21,0.07,0.1933,112894.32,407952.863
华友钴业,603799.SH,20231116,37.1,37.1,36.21,36.21,37.2,-0.99,-2.6613,206915.26,753603.306
华友钴业,603799.SH,20231115,37.15,37.58,36.93,37.2,36.69,0.51,1.39,272988.0,1016869.329
华友钴业,603799.SH,20231114,37.08,37.2,36.46,36.69,37.08,-0.39,-1.0518,186900.62,685410.477
华友钴业,603799.SH,20231113,36.9,37.34,36.82,37.08,36.81,0.27,0.7335,182752.81,676962.509
华友钴业,603799.SH,20231110,37.1,37.2,36.55,36.81,37.21,-0.4,-1.075,206817.61,761122.509
华友钴业,603799.SH,20231109,37.08,37.79,36.83,37.21,36.92,0.29,0.7855,291874.3,1089230.762
华友钴业,603799.SH,20231108,36.8,37.38,36.65,36.92,36.93,-0.01,-0.0271,438590.02,1623587.024
华友钴业,603799.SH,20231107,37.22,37.22,36.53,36.93,37.23,-0.3,-0.8058,128825.85,474403.088
华友钴业,603799.SH,20231106,36.43,37.6,36.42,37.23,36.19,1.04,2.8737,210255.06,781002.524
华友钴业,603799.SH,20231103,35.99,36.37,35.7,36.19,35.81,0.38,1.0612,116857.13,421550.569
华友钴业,603799.SH,20231102,36.5,36.9,35.8,35.81,36.56,-0.75,-2.0514,109595.15,396389.614
华友钴业,603799.SH,20231101,36.78,37.1,36.39,36.56,36.79,-0.23,-0.6252,106573.63,390352.593
华友钴业,603799.SH,20231031,36.99,37.16,36.49,36.79,37.01,-0.22,-0.5944,129284.58,474964.998
