stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
诚邦股份,603316.SH,20231229,6.62,6.76,6.56,6.74,6.66,0.08,1.2012,44148.7,29436.238
诚邦股份,603316.SH,20231228,6.51,6.7,6.45,6.66,6.55,0.11,1.6794,31870.66,21043.275
诚邦股份,603316.SH,20231227,6.51,6.61,6.45,6.55,6.51,0.04,0.6144,27626.0,18030.415
诚邦股份,603316.SH,20231226,6.61,6.65,6.49,6.51,6.58,-0.07,-1.0638,29869.0,19518.147
诚邦股份,603316.SH,20231225,6.7,6.7,6.44,6.58,6.67,-0.09,-1.3493,46935.86,30779.562
诚邦股份,603316.SH,20231222,6.89,6.92,6.66,6.67,6.93,-0.26,-3.7518,53545.0,36039.022
诚邦股份,603316.SH,20231221,6.93,6.94,6.71,6.93,6.86,0.07,1.0204,40000.2,27342.937
诚邦股份,603316.SH,20231220,6.89,7.01,6.85,6.86,6.86,0.0,0.0,30751.1,21249.85
诚邦股份,603316.SH,20231219,6.85,6.9,6.72,6.86,6.86,0.0,0.0,28616.0,19469.833
诚邦股份,603316.SH,20231218,7.03,7.05,6.84,6.86,6.98,-0.12,-1.7192,41904.1,29138.281
诚邦股份,603316.SH,20231215,7.04,7.05,6.9,6.98,6.97,0.01,0.1435,27724.28,19285.44
诚邦股份,603316.SH,20231214,6.96,7.03,6.92,6.97,6.93,0.04,0.5772,25897.0,18040.511
诚邦股份,603316.SH,20231213,6.93,7.05,6.91,6.93,6.93,0.0,0.0,29592.9,20632.031
诚邦股份,603316.SH,20231212,6.85,6.93,6.71,6.93,6.83,0.1,1.4641,37947.3,26104.227
诚邦股份,603316.SH,20231211,6.78,6.92,6.66,6.83,6.78,0.05,0.7375,54128.3,37031.449
诚邦股份,603316.SH,20231208,7.0,7.08,6.75,6.78,7.01,-0.23,-3.281,58428.2,40214.051
诚邦股份,603316.SH,20231207,7.03,7.12,6.99,7.01,7.02,-0.01,-0.1425,38774.57,27243.163
诚邦股份,603316.SH,20231206,6.94,7.04,6.94,7.02,6.94,0.08,1.1527,50693.0,35498.659
诚邦股份,603316.SH,20231205,6.99,7.03,6.94,6.94,6.93,0.01,0.1443,39475.3,27542.959
诚邦股份,603316.SH,20231204,6.9,6.97,6.83,6.93,6.87,0.06,0.8734,37703.06,26124.926
诚邦股份,603316.SH,20231201,6.87,6.91,6.82,6.87,6.89,-0.02,-0.2903,22022.17,15143.816
诚邦股份,603316.SH,20231130,6.94,6.98,6.8,6.89,6.94,-0.05,-0.7205,28494.0,19562.529
诚邦股份,603316.SH,20231129,6.93,6.98,6.88,6.94,6.93,0.01,0.1443,36273.3,25128.272
诚邦股份,603316.SH,20231128,6.96,7.0,6.91,6.93,6.96,-0.03,-0.431,46042.0,31986.103
诚邦股份,603316.SH,20231127,6.84,7.03,6.84,6.96,6.86,0.1,1.4577,71257.8,49584.521
诚邦股份,603316.SH,20231124,6.97,6.98,6.81,6.86,6.94,-0.08,-1.1527,25296.0,17378.117
