stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
杰普特,688025.SH,20231229,85.0,94.0,84.6,92.55,85.2,7.35,8.6268,39701.01,359531.572
杰普特,688025.SH,20231228,88.08,88.08,84.2,85.2,88.62,-3.42,-3.8592,31616.46,270492.076
杰普特,688025.SH,20231227,88.6,91.16,87.0,88.62,88.55,0.07,0.0791,16471.63,146887.566
杰普特,688025.SH,20231226,92.58,92.99,86.53,88.55,93.42,-4.87,-5.213,19932.48,176780.218
杰普特,688025.SH,20231225,90.0,95.19,89.09,93.42,90.36,3.06,3.3865,16847.66,157043.199
杰普特,688025.SH,20231222,90.68,93.8,89.62,90.36,90.34,0.02,0.0221,15513.37,142096.11
杰普特,688025.SH,20231221,92.34,92.72,88.41,90.34,92.83,-2.49,-2.6823,18762.91,168963.832
杰普特,688025.SH,20231220,94.63,96.84,92.0,92.83,94.43,-1.6,-1.6944,21022.88,198334.679
杰普特,688025.SH,20231219,91.44,95.5,88.05,94.43,90.47,3.96,4.3771,25449.58,234748.228
杰普特,688025.SH,20231218,88.33,91.79,87.62,90.47,88.5,1.97,2.226,16779.2,151268.386
杰普特,688025.SH,20231215,87.29,90.61,85.82,88.5,86.66,1.84,2.1232,16281.85,144516.023
杰普特,688025.SH,20231214,87.7,89.23,86.13,86.66,87.89,-1.23,-1.3995,18731.82,163668.906
杰普特,688025.SH,20231213,90.9,92.21,87.66,87.89,90.76,-2.87,-3.1622,22092.8,196980.924
杰普特,688025.SH,20231212,92.1,92.7,89.33,90.76,92.1,-1.34,-1.4549,16557.39,150250.121
杰普特,688025.SH,20231211,89.0,97.98,87.09,92.1,87.45,4.65,5.3173,44688.17,412262.318
杰普特,688025.SH,20231208,85.5,91.57,85.09,87.45,85.83,1.62,1.8875,22449.44,198590.538
杰普特,688025.SH,20231207,84.01,88.98,83.48,85.83,84.66,1.17,1.382,16234.77,140794.543
杰普特,688025.SH,20231206,83.99,85.17,83.08,84.66,84.03,0.63,0.7497,9243.48,77781.406
杰普特,688025.SH,20231205,86.71,88.29,84.0,84.03,86.2,-2.17,-2.5174,12028.31,102684.151
杰普特,688025.SH,20231204,87.69,87.79,85.0,86.2,87.69,-1.49,-1.6992,11108.37,95690.364
杰普特,688025.SH,20231201,86.45,89.47,86.05,87.69,86.62,1.07,1.2353,14827.92,130536.528
杰普特,688025.SH,20231130,87.94,88.0,85.88,86.62,87.7,-1.08,-1.2315,13497.55,117402.708
杰普特,688025.SH,20231129,85.0,88.23,84.53,87.7,85.67,2.03,2.3696,21215.53,184443.571
杰普特,688025.SH,20231128,80.3,86.23,80.3,85.67,79.83,5.84,7.3155,32230.78,272274.212
杰普特,688025.SH,20231127,78.86,80.59,78.01,79.83,79.11,0.72,0.9101,9429.14,74797.962
杰普特,688025.SH,20231124,80.49,81.65,78.01,79.11,79.9,-0.79,-0.9887,7763.05,61823.65
杰普特,688025.SH,20231123,78.0,80.9,76.5,79.9,78.57,1.33,1.6928,13472.62,106951.617
杰普特,688025.SH,20231122,81.53,82.76,78.01,78.57,81.95,-3.38,-4.1245,18231.82,145246.717
杰普特,688025.SH,20231121,83.78,84.0,81.44,81.95,83.78,-1.83,-2.1843,16260.8,134057.533
杰普特,688025.SH,20231120,83.81,86.23,83.0,83.78,83.47,0.31,0.3714,21852.78,184924.214
杰普特,688025.SH,20231117,82.1,84.9,82.08,83.47,82.53,0.94,1.139,8317.74,69461.076
杰普特,688025.SH,20231116,84.86,85.88,82.4,82.53,85.0,-2.47,-2.9059,7268.86,60991.406
杰普特,688025.SH,20231115,82.98,87.28,82.35,85.0,82.35,2.65,3.218,13924.08,118387.955
杰普特,688025.SH,20231114,83.94,84.45,81.63,82.35,83.84,-1.49,-1.7772,10131.87,83757.154
杰普特,688025.SH,20231113,82.59,84.65,81.7,83.84,82.88,0.96,1.1583,12369.27,103140.967
杰普特,688025.SH,20231110,79.3,84.6,77.53,82.88,79.3,3.58,4.5145,23536.2,191429.609
杰普特,688025.SH,20231109,81.19,81.4,78.44,79.3,81.19,-1.89,-2.3279,13624.85,108631.983
杰普特,688025.SH,20231108,84.4,84.41,80.56,81.19,84.4,-3.21,-3.8033,13680.88,111952.721
杰普特,688025.SH,20231107,81.27,86.5,79.96,84.4,80.77,3.63,4.4942,24811.82,209787.354
杰普特,688025.SH,20231106,79.1,81.88,78.3,80.77,78.3,2.47,3.1545,11199.05,89747.545
杰普特,688025.SH,20231103,76.37,79.0,76.37,78.3,76.06,2.24,2.945,9139.92,71032.41
杰普特,688025.SH,20231102,77.5,78.0,75.62,76.06,76.8,-0.74,-0.9635,8578.77,65637.399
杰普特,688025.SH,20231101,78.98,79.93,76.24,76.8,79.38,-2.58,-3.2502,10501.61,81067.97
杰普特,688025.SH,20231031,77.71,81.0,77.71,79.38,77.11,2.27,2.9438,22466.75,178443.799
杰普特,688025.SH,20231030,73.0,78.57,72.3,77.11,73.11,4.0,5.4712,15152.09,115607.786
杰普特,688025.SH,20231027,68.11,74.47,66.2,73.11,68.39,4.72,6.9016,11678.32,83464.96
杰普特,688025.SH,20231026,69.55,69.65,67.25,68.39,68.6,-0.21,-0.3061,7374.87,50438.726
杰普特,688025.SH,20231025,70.48,71.33,68.58,68.6,69.9,-1.3,-1.8598,7266.68,50823.163
杰普特,688025.SH,20231024,69.5,70.55,68.34,69.9,69.71,0.19,0.2726,7316.9,50709.041
杰普特,688025.SH,20231023,73.01,73.32,68.66,69.71,73.17,-3.46,-4.7287,8354.97,58980.069
