stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
雪峰科技,603227.SH,20231229,6.89,6.93,6.82,6.9,6.9,0.0,0.0,66643.19,45900.537
雪峰科技,603227.SH,20231228,6.69,6.94,6.62,6.9,6.63,0.27,4.0724,104999.39,71828.483
雪峰科技,603227.SH,20231227,6.61,6.69,6.55,6.63,6.63,0.0,0.0,48532.0,32165.237
雪峰科技,603227.SH,20231226,6.7,6.74,6.61,6.63,6.7,-0.07,-1.0448,37047.0,24705.651
雪峰科技,603227.SH,20231225,6.81,6.83,6.68,6.7,6.8,-0.1,-1.4706,37664.84,25404.137
雪峰科技,603227.SH,20231222,6.85,6.9,6.69,6.8,6.85,-0.05,-0.7299,60623.17,41273.491
雪峰科技,603227.SH,20231221,6.8,6.9,6.74,6.85,6.86,-0.01,-0.1458,54087.47,36875.041
雪峰科技,603227.SH,20231220,6.93,7.0,6.85,6.86,6.92,-0.06,-0.8671,33739.67,23369.0
雪峰科技,603227.SH,20231219,6.93,6.97,6.89,6.92,6.93,-0.01,-0.1443,26572.0,18390.244
雪峰科技,603227.SH,20231218,7.08,7.08,6.91,6.93,7.09,-0.16,-2.2567,40845.0,28492.801
雪峰科技,603227.SH,20231215,7.1,7.15,7.05,7.09,7.07,0.02,0.2829,33787.0,23989.865
雪峰科技,603227.SH,20231214,7.09,7.14,7.07,7.07,7.04,0.03,0.4261,33695.0,23933.454
雪峰科技,603227.SH,20231213,7.07,7.15,7.0,7.04,7.08,-0.04,-0.565,37884.48,26825.514
雪峰科技,603227.SH,20231212,6.97,7.08,6.93,7.08,6.99,0.09,1.2876,33495.0,23457.647
雪峰科技,603227.SH,20231211,6.92,7.01,6.81,6.99,6.93,0.06,0.8658,45889.56,31788.021
雪峰科技,603227.SH,20231208,7.03,7.1,6.91,6.93,7.07,-0.14,-1.9802,63572.0,44501.509
雪峰科技,603227.SH,20231207,7.15,7.17,7.0,7.07,7.17,-0.1,-1.3947,48115.0,34014.227
雪峰科技,603227.SH,20231206,7.05,7.18,7.01,7.17,7.01,0.16,2.2825,43410.99,30970.607
雪峰科技,603227.SH,20231205,7.18,7.19,7.01,7.01,7.19,-0.18,-2.5035,59392.17,42062.818
雪峰科技,603227.SH,20231204,7.18,7.22,7.14,7.19,7.2,-0.01,-0.1389,44702.53,32090.216
雪峰科技,603227.SH,20231201,7.22,7.23,7.15,7.2,7.2,0.0,0.0,38905.0,27945.433
雪峰科技,603227.SH,20231130,7.35,7.35,7.14,7.2,7.34,-0.14,-1.9074,60917.5,43967.485
雪峰科技,603227.SH,20231129,7.39,7.39,7.31,7.34,7.39,-0.05,-0.6766,29202.0,21454.14
雪峰科技,603227.SH,20231128,7.32,7.4,7.29,7.39,7.35,0.04,0.5442,30750.99,22610.419
