stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
大全能源,688303.SH,20231229,29.66,29.8,29.4,29.57,29.66,-0.09,-0.3034,54146.2,160253.455
大全能源,688303.SH,20231228,27.9,29.95,27.81,29.66,27.9,1.76,6.3082,129114.98,377371.076
大全能源,688303.SH,20231227,28.34,28.35,27.65,27.9,28.27,-0.37,-1.3088,42696.46,118942.293
大全能源,688303.SH,20231226,28.53,28.55,28.16,28.27,28.47,-0.2,-0.7025,35314.84,99916.127
大全能源,688303.SH,20231225,28.11,28.51,28.06,28.47,28.23,0.24,0.8502,47953.04,135861.671
大全能源,688303.SH,20231222,27.99,28.52,27.48,28.23,28.1,0.13,0.4626,57163.49,160197.981
大全能源,688303.SH,20231221,27.41,28.26,27.4,28.1,27.51,0.59,2.1447,63751.84,177580.869
大全能源,688303.SH,20231220,27.83,27.99,27.45,27.51,27.83,-0.32,-1.1498,34860.77,96525.073
大全能源,688303.SH,20231219,27.65,28.1,27.58,27.83,27.71,0.12,0.4331,39361.45,109463.44
大全能源,688303.SH,20231218,28.44,28.61,27.66,27.71,28.51,-0.8,-2.806,51914.15,145349.25
大全能源,688303.SH,20231215,28.52,29.05,28.4,28.51,28.49,0.02,0.0702,53284.11,153002.673
大全能源,688303.SH,20231214,28.45,28.97,28.44,28.49,28.32,0.17,0.6003,41927.11,120088.052
大全能源,688303.SH,20231213,29.02,29.06,28.3,28.32,29.15,-0.83,-2.8473,70262.38,200808.764
大全能源,688303.SH,20231212,29.52,29.52,29.02,29.15,29.59,-0.44,-1.487,55776.23,162823.373
大全能源,688303.SH,20231211,29.75,29.75,29.14,29.59,29.9,-0.31,-1.0368,70266.33,206604.835
大全能源,688303.SH,20231208,29.52,29.9,29.3,29.9,29.53,0.37,1.253,108396.86,320534.843
大全能源,688303.SH,20231207,29.37,29.61,28.8,29.53,29.47,0.06,0.2036,77856.37,226788.985
大全能源,688303.SH,20231206,29.23,29.99,29.22,29.47,29.35,0.12,0.4089,65403.22,193728.89
大全能源,688303.SH,20231205,30.08,30.13,29.34,29.35,30.1,-0.75,-2.4917,60009.46,178313.367
大全能源,688303.SH,20231204,30.37,30.75,30.06,30.1,30.47,-0.37,-1.2143,47875.37,145143.149
大全能源,688303.SH,20231201,30.75,30.77,30.15,30.47,30.79,-0.32,-1.0393,57146.49,173935.412
大全能源,688303.SH,20231130,30.83,31.09,30.58,30.79,30.99,-0.2,-0.6454,50001.69,153952.774
大全能源,688303.SH,20231129,31.51,31.74,30.82,30.99,31.66,-0.67,-2.1162,67601.92,210515.707
大全能源,688303.SH,20231128,31.69,31.82,31.41,31.66,31.69,-0.03,-0.0947,42575.59,134477.555
大全能源,688303.SH,20231127,32.33,32.36,31.26,31.69,32.24,-0.55,-1.706,55902.63,176668.666
大全能源,688303.SH,20231124,33.16,33.16,32.24,32.24,33.21,-0.97,-2.9208,58434.14,190173.516
大全能源,688303.SH,20231123,33.02,33.32,33.02,33.21,33.17,0.04,0.1206,26114.06,86681.89
大全能源,688303.SH,20231122,33.59,33.59,33.16,33.17,33.69,-0.52,-1.5435,38712.9,129092.998
大全能源,688303.SH,20231121,33.28,33.92,33.28,33.69,33.28,0.41,1.232,58686.85,197504.68
大全能源,688303.SH,20231120,33.66,33.77,33.16,33.28,33.69,-0.41,-1.217,54395.94,181308.155
大全能源,688303.SH,20231117,34.03,34.04,33.15,33.69,34.17,-0.48,-1.4047,74449.24,250214.59
大全能源,688303.SH,20231116,34.95,34.98,34.16,34.17,34.98,-0.81,-2.3156,77614.36,266914.025
大全能源,688303.SH,20231115,35.05,35.44,34.89,34.98,34.76,0.22,0.6329,72329.18,254256.609
大全能源,688303.SH,20231114,34.96,35.13,34.67,34.76,34.87,-0.11,-0.3155,41263.73,143883.416
大全能源,688303.SH,20231113,35.16,35.29,34.68,34.87,35.15,-0.28,-0.7966,37990.51,132548.829
大全能源,688303.SH,20231110,35.35,35.39,34.55,35.15,35.4,-0.25,-0.7062,66090.05,230722.819
大全能源,688303.SH,20231109,34.88,35.54,34.71,35.4,34.8,0.6,1.7241,74514.18,262993.764
大全能源,688303.SH,20231108,35.13,35.19,34.68,34.8,35.12,-0.32,-0.9112,62735.42,219081.915
大全能源,688303.SH,20231107,35.42,35.44,34.91,35.12,35.5,-0.38,-1.0704,44933.27,157498.67
大全能源,688303.SH,20231106,35.04,35.66,35.04,35.5,35.03,0.47,1.3417,48080.53,170300.898
大全能源,688303.SH,20231103,35.21,35.6,35.02,35.03,35.15,-0.12,-0.3414,34796.67,122542.457
大全能源,688303.SH,20231102,35.17,35.5,35.12,35.15,35.31,-0.16,-0.4531,21979.65,77527.98
大全能源,688303.SH,20231101,35.85,35.96,35.14,35.31,35.7,-0.39,-1.0924,32034.32,113641.111
大全能源,688303.SH,20231031,35.97,36.08,35.43,35.7,35.98,-0.28,-0.7782,26171.9,93327.655
大全能源,688303.SH,20231030,35.25,36.11,35.0,35.98,36.03,-0.05,-0.1388,47703.58,169570.644
大全能源,688303.SH,20231027,35.8,36.17,35.41,36.03,35.8,0.23,0.6425,35099.33,126142.576
大全能源,688303.SH,20231026,35.82,36.16,35.21,35.8,36.01,-0.21,-0.5832,31377.16,111505.696
大全能源,688303.SH,20231025,36.2,36.48,35.9,36.01,35.97,0.04,0.1112,26349.56,95195.885
大全能源,688303.SH,20231024,35.54,36.1,35.12,35.97,35.1,0.87,2.4786,42640.8,152653.782
大全能源,688303.SH,20231023,35.01,35.65,34.9,35.1,35.25,-0.15,-0.4255,33743.68,119198.521
大全能源,688303.SH,20231020,34.93,35.3,34.88,35.25,34.88,0.37,1.0608,31278.53,109909.198
大全能源,688303.SH,20231019,35.55,35.89,34.83,34.88,35.6,-0.72,-2.0225,42032.9,148163.084
大全能源,688303.SH,20231018,35.77,36.18,35.5,35.6,35.84,-0.24,-0.6696,29902.87,107045.165
大全能源,688303.SH,20231017,35.44,36.58,35.2,35.84,35.86,-0.02,-0.0558,50615.09,181802.403
大全能源,688303.SH,20231016,39.36,39.36,35.85,35.86,39.81,-3.95,-9.9221,116930.43,432948.933
大全能源,688303.SH,20231013,40.4,40.58,39.71,39.81,40.51,-0.7,-1.728,26960.57,107665.101
大全能源,688303.SH,20231012,40.18,40.68,40.18,40.51,40.11,0.4,0.9973,22786.42,92100.392
大全能源,688303.SH,20231011,40.69,40.92,40.07,40.11,40.53,-0.42,-1.0363,28318.78,114462.766
大全能源,688303.SH,20231010,40.41,40.83,40.4,40.53,40.56,-0.03,-0.074,21817.76,88667.558
大全能源,688303.SH,20231009,40.24,40.65,40.01,40.56,40.43,0.13,0.3215,23109.99,93285.993
大全能源,688303.SH,20230928,40.1,40.59,40.1,40.43,40.24,0.19,0.4722,27926.77,112798.647
大全能源,688303.SH,20230927,39.45,40.5,39.45,40.24,39.42,0.82,2.0802,37880.17,152039.229
大全能源,688303.SH,20230926,39.8,39.93,39.24,39.42,39.83,-0.41,-1.0294,23867.16,94297.921
大全能源,688303.SH,20230925,39.97,40.15,39.78,39.83,40.08,-0.25,-0.6238,18795.77,75065.59
大全能源,688303.SH,20230922,40.0,40.21,39.67,40.08,39.87,0.21,0.5267,39395.72,157197.549
大全能源,688303.SH,20230921,39.88,40.37,39.83,39.87,40.1,-0.23,-0.5736,22196.28,88871.288
大全能源,688303.SH,20230920,39.94,40.21,39.7,40.1,40.05,0.05,0.1248,20142.79,80734.112
大全能源,688303.SH,20230919,40.15,40.4,39.91,40.05,40.2,-0.15,-0.3731,17649.73,70777.322
