stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
龙软科技,688078.SH,20231229,38.7,40.47,38.64,40.32,38.7,1.62,4.186,9809.02,38930.24
龙软科技,688078.SH,20231228,37.68,39.18,37.02,38.7,37.77,0.93,2.4623,8022.01,30779.28
龙软科技,688078.SH,20231227,37.78,38.18,37.45,37.77,37.85,-0.08,-0.2114,5904.86,22324.718
龙软科技,688078.SH,20231226,38.58,38.58,37.37,37.85,38.42,-0.57,-1.4836,5491.31,20706.955
龙软科技,688078.SH,20231225,38.4,39.21,37.8,38.42,38.34,0.08,0.2087,6936.61,26744.718
龙软科技,688078.SH,20231222,38.92,39.5,38.25,38.34,39.16,-0.82,-2.094,8493.52,32861.274
龙软科技,688078.SH,20231221,38.99,39.72,38.31,39.16,39.29,-0.13,-0.3309,8260.85,32228.82
龙软科技,688078.SH,20231220,40.21,40.32,39.05,39.29,40.02,-0.73,-1.8241,7253.43,28746.336
龙软科技,688078.SH,20231219,39.73,40.21,39.45,40.02,39.5,0.52,1.3165,6616.42,26336.255
龙软科技,688078.SH,20231218,39.96,40.63,39.5,39.5,40.03,-0.53,-1.324,7659.89,30710.657
龙软科技,688078.SH,20231215,40.47,41.29,39.88,40.03,40.47,-0.44,-1.0872,7486.62,30094.127
龙软科技,688078.SH,20231214,41.37,41.69,40.38,40.47,41.13,-0.66,-1.6047,7786.48,31873.625
龙软科技,688078.SH,20231213,41.28,41.85,40.7,41.13,41.57,-0.44,-1.0585,5859.93,24259.849
龙软科技,688078.SH,20231212,41.45,42.09,41.22,41.57,41.75,-0.18,-0.4311,6477.07,27009.863
龙软科技,688078.SH,20231211,41.15,41.85,40.37,41.75,40.98,0.77,1.879,9616.98,39758.08
龙软科技,688078.SH,20231208,41.28,41.98,40.79,40.98,41.18,-0.2,-0.4857,8332.81,34433.061
龙软科技,688078.SH,20231207,40.04,41.87,40.04,41.18,39.97,1.21,3.0273,8759.6,35889.041
龙软科技,688078.SH,20231206,40.2,40.8,39.45,39.97,40.0,-0.03,-0.075,10715.59,42949.759
龙软科技,688078.SH,20231205,41.44,41.73,40.0,40.0,41.7,-1.7,-4.0767,8674.99,35265.403
龙软科技,688078.SH,20231204,42.7,42.7,41.26,41.7,42.42,-0.72,-1.6973,7939.28,33131.531
龙软科技,688078.SH,20231201,41.4,42.67,41.02,42.42,41.65,0.77,1.8487,7774.03,32470.531
龙软科技,688078.SH,20231130,42.38,42.56,40.9,41.65,42.28,-0.63,-1.4901,6448.15,26814.834
龙软科技,688078.SH,20231129,42.87,43.18,42.12,42.28,42.56,-0.28,-0.6579,5602.67,23923.208
龙软科技,688078.SH,20231128,41.8,42.94,41.8,42.56,41.64,0.92,2.2094,7550.95,32054.922
龙软科技,688078.SH,20231127,41.49,42.8,41.14,41.64,41.6,0.04,0.0962,8294.04,34682.602
龙软科技,688078.SH,20231124,42.51,42.71,41.28,41.6,42.69,-1.09,-2.5533,5911.52,24721.279
龙软科技,688078.SH,20231123,42.38,42.9,41.94,42.69,42.33,0.36,0.8505,5290.85,22467.634
龙软科技,688078.SH,20231122,42.43,43.6,42.3,42.33,42.82,-0.49,-1.1443,5683.59,24399.298
龙软科技,688078.SH,20231121,43.47,43.99,42.6,42.82,43.46,-0.64,-1.4726,8076.34,34903.243
龙软科技,688078.SH,20231120,42.6,43.58,42.5,43.46,43.14,0.32,0.7418,7450.12,32076.06
龙软科技,688078.SH,20231117,42.56,44.5,41.52,43.14,42.56,0.58,1.3628,11167.5,48212.127
龙软科技,688078.SH,20231116,42.52,43.51,42.26,42.56,42.53,0.03,0.0705,8128.54,34971.499
龙软科技,688078.SH,20231115,43.61,43.8,42.29,42.53,43.31,-0.78,-1.801,8395.98,35967.117
龙软科技,688078.SH,20231114,42.53,44.29,41.37,43.31,42.18,1.13,2.679,12376.26,53549.393
龙软科技,688078.SH,20231113,41.87,42.85,41.46,42.18,41.48,0.7,1.6876,7865.03,33247.652
龙软科技,688078.SH,20231110,41.78,41.99,41.2,41.48,41.81,-0.33,-0.7893,6356.24,26480.884
龙软科技,688078.SH,20231109,42.47,43.28,41.47,41.81,42.71,-0.9,-2.1072,11088.25,46701.746
龙软科技,688078.SH,20231108,43.3,44.2,42.54,42.71,43.01,-0.3,-0.6975,18565.82,80449.416
龙软科技,688078.SH,20231107,41.5,43.48,41.02,43.01,41.53,1.48,3.5637,10964.16,46507.825
龙软科技,688078.SH,20231106,40.84,41.88,40.34,41.53,40.26,1.27,3.1545,8208.23,33739.46
龙软科技,688078.SH,20231103,39.28,40.8,39.28,40.26,39.28,0.98,2.4949,8406.31,33799.701
龙软科技,688078.SH,20231102,40.07,40.07,39.18,39.28,39.84,-0.56,-1.4056,7489.49,29595.015
龙软科技,688078.SH,20231101,39.21,40.48,38.57,39.84,39.69,0.15,0.3779,11716.63,46555.65
龙软科技,688078.SH,20231031,38.92,40.0,38.71,39.69,39.3,0.39,0.9924,11810.87,46516.313
龙软科技,688078.SH,20231030,37.5,39.3,37.14,39.3,37.86,1.44,3.8035,16123.93,61853.347
龙软科技,688078.SH,20231027,38.81,39.12,36.62,37.86,38.53,-0.67,-1.7389,17739.6,66397.49
龙软科技,688078.SH,20231026,37.83,38.81,37.7,38.53,37.83,0.7,1.8504,13070.33,49982.871
龙软科技,688078.SH,20231025,38.0,39.4,37.3,37.83,37.28,0.55,1.4753,16763.76,64127.435
龙软科技,688078.SH,20231024,38.33,39.53,36.85,37.28,38.33,-1.05,-2.7394,16773.82,63021.024
龙软科技,688078.SH,20231023,39.99,40.26,37.05,38.33,40.39,-2.06,-5.1003,12448.77,48168.446
龙软科技,688078.SH,20231020,41.84,42.48,40.26,40.39,41.84,-1.45,-3.4656,5656.12,23142.464
龙软科技,688078.SH,20231019,42.54,43.68,41.76,41.84,42.84,-1.0,-2.3343,4570.16,19446.469
龙软科技,688078.SH,20231018,43.04,43.37,42.0,42.84,43.47,-0.63,-1.4493,3948.83,16810.075
龙软科技,688078.SH,20231017,43.4,43.52,42.59,43.47,43.2,0.27,0.625,3250.18,14031.384
龙软科技,688078.SH,20231016,43.64,43.8,42.49,43.2,43.64,-0.44,-1.0082,2901.28,12487.812
龙软科技,688078.SH,20231013,44.65,44.66,43.19,43.64,44.56,-0.92,-2.0646,4808.5,20990.776
龙软科技,688078.SH,20231012,45.38,45.49,44.4,44.56,45.1,-0.54,-1.1973,3506.19,15710.096
龙软科技,688078.SH,20231011,44.85,45.85,44.51,45.1,44.76,0.34,0.7596,4342.39,19606.256
龙软科技,688078.SH,20231010,45.76,45.76,44.55,44.76,45.08,-0.32,-0.7098,4361.83,19628.955
龙软科技,688078.SH,20231009,46.82,46.82,44.69,45.08,46.82,-1.74,-3.7164,5735.63,26028.975
龙软科技,688078.SH,20230928,46.02,46.98,45.41,46.82,45.96,0.86,1.8712,7479.89,34685.174
龙软科技,688078.SH,20230927,45.04,46.0,44.79,45.96,45.33,0.63,1.3898,6130.84,27993.458
龙软科技,688078.SH,20230926,44.3,45.88,43.51,45.33,44.34,0.99,2.2327,7071.92,31967.274
龙软科技,688078.SH,20230925,43.95,44.76,43.11,44.34,43.89,0.45,1.0253,5534.18,24389.722
龙软科技,688078.SH,20230922,42.06,43.96,41.78,43.89,42.15,1.74,4.1281,4163.4,17992.948
龙软科技,688078.SH,20230921,42.46,43.29,42.01,42.15,42.26,-0.11,-0.2603,3128.83,13298.54
龙软科技,688078.SH,20230920,43.0,43.71,42.26,42.26,43.32,-1.06,-2.4469,3747.86,15995.381
龙软科技,688078.SH,20230919,44.26,44.5,42.9,43.32,44.19,-0.87,-1.9688,4577.86,19831.319
龙软科技,688078.SH,20230918,44.68,44.99,43.85,44.19,44.33,-0.14,-0.3158,5496.23,24446.001
龙软科技,688078.SH,20230915,44.03,44.75,43.53,44.33,44.0,0.33,0.75,4844.14,21406.272
龙软科技,688078.SH,20230914,43.98,45.0,43.5,44.0,44.15,-0.15,-0.3398,5882.74,26033.778
龙软科技,688078.SH,20230913,46.04,46.04,43.93,44.15,45.82,-1.67,-3.6447,5503.84,24506.46
龙软科技,688078.SH,20230912,45.7,46.78,45.13,45.82,45.56,0.26,0.5707,7717.8,35561.623
龙软科技,688078.SH,20230911,45.9,45.97,44.88,45.56,45.9,-0.34,-0.7407,5704.37,25871.404
龙软科技,688078.SH,20230908,45.13,46.19,44.03,45.9,44.73,1.17,2.6157,9247.69,41806.759
龙软科技,688078.SH,20230907,47.67,47.86,44.73,44.73,45.0,-0.27,-0.6,10050.81,45734.335
龙软科技,688078.SH,20230906,44.58,45.17,43.96,45.0,44.58,0.42,0.9421,3850.44,17196.974
龙软科技,688078.SH,20230905,44.63,45.32,44.21,44.58,44.5,0.08,0.1798,4924.27,22019.055
龙软科技,688078.SH,20230904,44.35,45.2,43.35,44.5,44.35,0.15,0.3382,7217.98,31691.294
龙软科技,688078.SH,20230901,45.84,45.84,44.19,44.35,45.46,-1.11,-2.4417,5633.54,25080.974
龙软科技,688078.SH,20230831,44.89,45.75,44.58,45.46,45.31,0.15,0.3311,6464.18,29193.235
龙软科技,688078.SH,20230830,44.09,45.58,43.51,45.31,43.87,1.44,3.2824,8268.78,37069.64
龙软科技,688078.SH,20230829,41.96,44.28,41.15,43.87,41.0,2.87,7.0,11688.35,50370.235
龙软科技,688078.SH,20230828,44.44,45.02,40.81,41.0,42.09,-1.09,-2.5897,11746.8,49849.266
龙软科技,688078.SH,20230825,43.07,43.79,41.74,42.09,43.35,-1.26,-2.9066,7547.72,32105.772
龙软科技,688078.SH,20230824,43.57,44.24,42.71,43.35,43.57,-0.22,-0.5049,7934.52,34543.022
龙软科技,688078.SH,20230823,45.0,45.4,43.4,43.57,45.08,-1.51,-3.3496,10467.13,46056.918
龙软科技,688078.SH,20230822,43.57,45.21,43.08,45.08,43.26,1.82,4.2071,12177.39,53647.701
龙软科技,688078.SH,20230821,42.75,44.46,42.12,43.26,43.03,0.23,0.5345,9250.31,40187.892
龙软科技,688078.SH,20230818,43.43,44.36,42.45,43.03,43.43,-0.4,-0.921,8251.65,35944.336
龙软科技,688078.SH,20230817,43.84,43.84,42.9,43.43,43.68,-0.25,-0.5723,10898.97,47128.066
龙软科技,688078.SH,20230816,45.09,45.27,43.4,43.68,45.18,-1.5,-3.3201,12171.9,53790.925
龙软科技,688078.SH,20230815,46.92,46.92,43.01,45.18,46.62,-1.44,-3.0888,11575.37,52372.386
龙软科技,688078.SH,20230814,45.0,46.88,45.0,46.62,45.57,1.05,2.3041,6775.98,31138.461
龙软科技,688078.SH,20230811,46.23,47.37,45.5,45.57,46.23,-0.66,-1.4276,6319.09,29262.424
龙软科技,688078.SH,20230810,45.86,46.55,45.7,46.23,46.04,0.19,0.4127,2814.2,12973.016
龙软科技,688078.SH,20230809,46.85,47.0,45.8,46.04,46.42,-0.38,-0.8186,3966.41,18311.21
龙软科技,688078.SH,20230808,47.34,47.87,46.0,46.42,47.34,-0.92,-1.9434,3880.43,18121.566
龙软科技,688078.SH,20230807,47.2,47.86,46.61,47.34,47.19,0.15,0.3179,4909.58,23193.278
龙软科技,688078.SH,20230804,46.0,47.63,45.98,47.19,46.1,1.09,2.3644,4238.91,19910.254
龙软科技,688078.SH,20230803,46.45,46.96,45.7,46.1,46.78,-0.68,-1.4536,3897.63,17990.039
龙软科技,688078.SH,20230802,46.55,47.1,45.54,46.78,45.89,0.89,1.9394,6045.01,28202.308
龙软科技,688078.SH,20230801,46.46,47.39,45.7,45.89,45.86,0.03,0.0654,6835.31,31827.452
龙软科技,688078.SH,20230731,47.98,48.18,45.81,45.86,47.98,-2.12,-4.4185,8026.31,37231.835
龙软科技,688078.SH,20230728,46.0,48.62,46.0,47.98,46.27,1.71,3.6957,9672.93,46026.904
龙软科技,688078.SH,20230727,47.78,47.97,46.14,46.27,47.48,-1.21,-2.5484,5446.98,25517.185
龙软科技,688078.SH,20230726,48.77,48.86,47.28,47.48,48.77,-1.29,-2.6451,4664.71,22299.829
龙软科技,688078.SH,20230725,49.29,49.98,48.47,48.77,48.65,0.12,0.2467,4200.89,20563.914
龙软科技,688078.SH,20230724,47.9,49.91,47.38,48.65,47.75,0.9,1.8848,5836.55,28337.261
龙软科技,688078.SH,20230721,49.08,49.8,47.4,47.75,48.85,-1.1,-2.2518,5724.19,27500.4
龙软科技,688078.SH,20230720,50.06,50.68,48.62,48.85,50.01,-1.16,-2.3195,5782.8,28511.629
龙软科技,688078.SH,20230719,49.75,50.67,49.62,50.01,49.57,0.44,0.8876,4968.41,24902.616
龙软科技,688078.SH,20230718,49.96,50.18,49.49,49.57,50.35,-0.78,-1.5492,3703.31,18422.182
龙软科技,688078.SH,20230717,50.28,51.47,49.01,50.35,50.0,0.35,0.7,7095.59,35949.922
龙软科技,688078.SH,20230714,49.51,50.51,49.07,50.0,49.22,0.78,1.5847,4930.99,24690.783
龙软科技,688078.SH,20230713,49.27,49.78,48.36,49.22,48.85,0.37,0.7574,3356.51,16503.098
龙软科技,688078.SH,20230712,50.0,50.0,48.3,48.85,50.0,-1.15,-2.3,5373.19,26326.761
龙软科技,688078.SH,20230711,49.28,51.0,49.28,50.0,49.58,0.42,0.8471,3937.81,19657.964
龙软科技,688078.SH,20230710,49.22,50.6,48.96,49.58,49.57,0.01,0.0202,5270.13,26300.898
龙软科技,688078.SH,20230707,50.28,50.5,49.11,49.57,50.27,-0.7,-1.3925,4165.34,20643.387
龙软科技,688078.SH,20230706,51.31,52.15,50.02,50.27,50.57,-0.3,-0.5932,6779.89,34492.222
龙软科技,688078.SH,20230705,51.3,51.8,50.4,50.57,50.86,-0.29,-0.5702,6788.84,34694.531
龙软科技,688078.SH,20230704,51.53,51.9,50.57,50.86,51.22,-0.36,-0.7029,5188.46,26466.666
龙软科技,688078.SH,20230703,51.95,52.68,50.72,51.22,51.55,-0.33,-0.6402,5299.7,27170.679
龙软科技,688078.SH,20230630,51.7,52.29,50.12,51.55,51.03,0.52,1.019,6985.66,35905.014
龙软科技,688078.SH,20230629,48.78,51.8,48.78,51.03,49.41,1.62,3.2787,9086.6,46000.305
龙软科技,688078.SH,20230628,51.16,51.16,48.79,49.41,51.16,-1.75,-3.4206,9796.47,48383.875
龙软科技,688078.SH,20230627,51.12,51.43,50.2,51.16,51.0,0.16,0.3137,11042.88,56159.234
龙软科技,688078.SH,20230626,54.5,54.67,51.0,51.0,55.0,-4.0,-7.2727,15500.6,80597.031
龙软科技,688078.SH,20230621,55.81,56.0,54.43,55.0,55.8,-0.8,-1.4337,5560.41,30644.449
龙软科技,688078.SH,20230620,55.21,55.9,54.43,55.8,55.2,0.6,1.087,9064.33,50281.227
龙软科技,688078.SH,20230619,55.23,56.47,54.91,55.2,55.0,0.2,0.3636,8767.19,48763.142
龙软科技,688078.SH,20230616,53.62,55.21,52.66,55.0,53.7,1.3,2.4209,10431.64,56752.784
龙软科技,688078.SH,20230615,55.0,55.6,53.3,53.7,55.0,-1.3,-2.3636,11072.82,59716.792
龙软科技,688078.SH,20230614,55.78,55.82,54.34,55.0,55.71,-0.71,-1.2745,9467.23,52059.228
龙软科技,688078.SH,20230613,53.7,55.98,53.06,55.71,53.81,1.9,3.5309,15491.3,85571.512
龙软科技,688078.SH,20230612,52.02,54.54,51.8,53.81,53.0,0.81,1.5283,8882.46,47730.387
